facet	subfacet	snp.facet	snp.subfacet	position	sigma	step	nk.status	gaussian	n_snps	triple_sigma	fst
pop	CR~DR	.base	.base	11950000	200	50	TRUE	TRUE	448	FALSE	0.02949275496524222
pop	CR~LP	.base	.base	11950000	200	50	TRUE	TRUE	448	FALSE	0.03840992602812207
pop	CR~MB	.base	.base	11950000	200	50	TRUE	TRUE	448	FALSE	0.07473221261802679
pop	CR~NR	.base	.base	11950000	200	50	TRUE	TRUE	448	FALSE	0.03425528543738988
pop	CR~TR	.base	.base	11950000	200	50	TRUE	TRUE	448	FALSE	0.042173239275462536
pop	DR~LP	.base	.base	11950000	200	50	TRUE	TRUE	448	FALSE	-0.004403485718072608
pop	DR~MB	.base	.base	11950000	200	50	TRUE	TRUE	448	FALSE	4.844088784313281e-4
pop	DR~NR	.base	.base	11950000	200	50	TRUE	TRUE	448	FALSE	-0.003536253708503284
pop	DR~TR	.base	.base	11950000	200	50	TRUE	TRUE	448	FALSE	0.0017280005318898218
pop	LP~MB	.base	.base	11950000	200	50	TRUE	TRUE	448	FALSE	0.004143199048061002
pop	LP~NR	.base	.base	11950000	200	50	TRUE	TRUE	448	FALSE	-0.0031095450538534517
pop	LP~TR	.base	.base	11950000	200	50	TRUE	TRUE	448	FALSE	-0.004775341853998587
pop	MB~NR	.base	.base	11950000	200	50	TRUE	TRUE	448	FALSE	0.00911077941152516
pop	MB~TR	.base	.base	11950000	200	50	TRUE	TRUE	448	FALSE	0.009662185477614646
pop	NR~TR	.base	.base	11950000	200	50	TRUE	TRUE	448	FALSE	-0.0014310549687095023
pop	CB~CR	.base	.base	12000000	200	50	TRUE	TRUE	568	FALSE	0.04837495095880765
pop	CB~DR	.base	.base	12000000	200	50	TRUE	TRUE	568	FALSE	0.005720409174454826
pop	CB~LP	.base	.base	12000000	200	50	TRUE	TRUE	568	FALSE	-0.0024685247882167125
pop	CB~MB	.base	.base	12000000	200	50	TRUE	TRUE	568	FALSE	0.01548419228605307
pop	CB~NR	.base	.base	12000000	200	50	TRUE	TRUE	568	FALSE	-0.0011746949888488734
pop	CB~TR	.base	.base	12000000	200	50	TRUE	TRUE	568	FALSE	0.011640202799270498
pop	CR~DR	.base	.base	12000000	200	50	TRUE	TRUE	568	FALSE	0.021303770804212585
pop	CR~LP	.base	.base	12000000	200	50	TRUE	TRUE	568	FALSE	0.031112069005904866
pop	CR~MB	.base	.base	12000000	200	50	TRUE	TRUE	568	FALSE	0.05794509636756576
pop	CR~NR	.base	.base	12000000	200	50	TRUE	TRUE	568	FALSE	0.028306693124191807
pop	CR~TR	.base	.base	12000000	200	50	TRUE	TRUE	568	FALSE	0.03308872689587792
pop	DR~LP	.base	.base	12000000	200	50	TRUE	TRUE	568	FALSE	-0.003951961608522209
pop	DR~MB	.base	.base	12000000	200	50	TRUE	TRUE	568	FALSE	0.002219413313927625
pop	DR~NR	.base	.base	12000000	200	50	TRUE	TRUE	568	FALSE	-0.0037579431884232377
pop	DR~TR	.base	.base	12000000	200	50	TRUE	TRUE	568	FALSE	-1.4108126739960115e-4
pop	LP~MB	.base	.base	12000000	200	50	TRUE	TRUE	568	FALSE	0.0014667876493756672
pop	LP~NR	.base	.base	12000000	200	50	TRUE	TRUE	568	FALSE	-0.003992655534951382
pop	LP~TR	.base	.base	12000000	200	50	TRUE	TRUE	568	FALSE	-0.004711523491168102
pop	MB~NR	.base	.base	12000000	200	50	TRUE	TRUE	568	FALSE	0.004304739622704474
pop	MB~TR	.base	.base	12000000	200	50	TRUE	TRUE	568	FALSE	0.007387743963503137
pop	NR~TR	.base	.base	12000000	200	50	TRUE	TRUE	568	FALSE	-0.001228914779494129
pop	CB~CR	.base	.base	12050000	200	50	TRUE	TRUE	650	FALSE	0.03702752944723701
pop	CB~DR	.base	.base	12050000	200	50	TRUE	TRUE	650	FALSE	0.016745253206057215
pop	CB~LP	.base	.base	12050000	200	50	TRUE	TRUE	650	FALSE	-0.005014522901111785
pop	CB~MB	.base	.base	12050000	200	50	TRUE	TRUE	650	FALSE	0.007897032306375706
pop	CB~NR	.base	.base	12050000	200	50	TRUE	TRUE	650	FALSE	-0.00275731222925364
pop	CB~TR	.base	.base	12050000	200	50	TRUE	TRUE	650	FALSE	0.005379640355198743
pop	CR~DR	.base	.base	12050000	200	50	TRUE	TRUE	650	FALSE	0.014350700154896461
pop	CR~LP	.base	.base	12050000	200	50	TRUE	TRUE	650	FALSE	0.0267170444582202
pop	CR~MB	.base	.base	12050000	200	50	TRUE	TRUE	650	FALSE	0.041294456331643116
pop	CR~NR	.base	.base	12050000	200	50	TRUE	TRUE	650	FALSE	0.025031213859969367
pop	CR~TR	.base	.base	12050000	200	50	TRUE	TRUE	650	FALSE	0.02210563399219155
pop	DR~LP	.base	.base	12050000	200	50	TRUE	TRUE	650	FALSE	0.004274838383391315
pop	DR~MB	.base	.base	12050000	200	50	TRUE	TRUE	650	FALSE	0.012167159169384599
pop	DR~NR	.base	.base	12050000	200	50	TRUE	TRUE	650	FALSE	0.004401004954858977
pop	DR~TR	.base	.base	12050000	200	50	TRUE	TRUE	650	FALSE	4.3279679736782134e-4
pop	LP~MB	.base	.base	12050000	200	50	TRUE	TRUE	650	FALSE	-0.0016645526243854473
pop	LP~NR	.base	.base	12050000	200	50	TRUE	TRUE	650	FALSE	-0.005436556070689199
pop	LP~TR	.base	.base	12050000	200	50	TRUE	TRUE	650	FALSE	-0.004163629204164348
pop	MB~NR	.base	.base	12050000	200	50	TRUE	TRUE	650	FALSE	-0.0011785572655652631
pop	MB~TR	.base	.base	12050000	200	50	TRUE	TRUE	650	FALSE	0.003975873002483106
pop	NR~TR	.base	.base	12050000	200	50	TRUE	TRUE	650	FALSE	-0.002009696732858576
pop	CB~CR	.base	.base	12100000	200	50	TRUE	TRUE	667	FALSE	0.024762598233779586
pop	CB~DR	.base	.base	12100000	200	50	TRUE	TRUE	667	FALSE	0.023142236543503475
pop	CB~LP	.base	.base	12100000	200	50	TRUE	TRUE	667	FALSE	-0.0011144163683334816
pop	CB~MB	.base	.base	12100000	200	50	TRUE	TRUE	667	FALSE	0.00940062192597364
pop	CB~NR	.base	.base	12100000	200	50	TRUE	TRUE	667	FALSE	0.0018571546255191692
pop	CB~TR	.base	.base	12100000	200	50	TRUE	TRUE	667	FALSE	0.010623564170680248
pop	CR~DR	.base	.base	12100000	200	50	TRUE	TRUE	667	FALSE	0.005436888813944396
pop	CR~LP	.base	.base	12100000	200	50	TRUE	TRUE	667	FALSE	0.01668603769862271
pop	CR~MB	.base	.base	12100000	200	50	TRUE	TRUE	667	FALSE	0.022447805793186608
pop	CR~NR	.base	.base	12100000	200	50	TRUE	TRUE	667	FALSE	0.019412367298115213
pop	CR~TR	.base	.base	12100000	200	50	TRUE	TRUE	667	FALSE	0.011764231151201942
pop	DR~LP	.base	.base	12100000	200	50	TRUE	TRUE	667	FALSE	0.005532720637123706
pop	DR~MB	.base	.base	12100000	200	50	TRUE	TRUE	667	FALSE	0.012305307527627245
pop	DR~NR	.base	.base	12100000	200	50	TRUE	TRUE	667	FALSE	0.006866191186696194
pop	DR~TR	.base	.base	12100000	200	50	TRUE	TRUE	667	FALSE	9.419911406492846e-6
pop	LP~MB	.base	.base	12100000	200	50	TRUE	TRUE	667	FALSE	-0.003720478287162715
pop	LP~NR	.base	.base	12100000	200	50	TRUE	TRUE	667	FALSE	-0.005931408290237929
pop	LP~TR	.base	.base	12100000	200	50	TRUE	TRUE	667	FALSE	-0.0036568021791946593
pop	MB~NR	.base	.base	12100000	200	50	TRUE	TRUE	667	FALSE	-0.0046989557366931955
pop	MB~TR	.base	.base	12100000	200	50	TRUE	TRUE	667	FALSE	0.00261497229115472
pop	NR~TR	.base	.base	12100000	200	50	TRUE	TRUE	667	FALSE	-2.757340554300075e-4
pop	CB~CR	.base	.base	12150000	200	50	TRUE	TRUE	855	FALSE	0.03745651917558311
pop	CB~DR	.base	.base	12150000	200	50	TRUE	TRUE	855	FALSE	0.03469261916060769
pop	CB~LP	.base	.base	12150000	200	50	TRUE	TRUE	855	FALSE	0.004382322253726503
pop	CB~MB	.base	.base	12150000	200	50	TRUE	TRUE	855	FALSE	0.015541483445102878
pop	CB~NR	.base	.base	12150000	200	50	TRUE	TRUE	855	FALSE	0.01603096964514134
pop	CB~TR	.base	.base	12150000	200	50	TRUE	TRUE	855	FALSE	0.02420780299993455
pop	CR~DR	.base	.base	12150000	200	50	TRUE	TRUE	855	FALSE	-5.560291596338403e-4
pop	CR~LP	.base	.base	12150000	200	50	TRUE	TRUE	855	FALSE	0.017269420168924538
pop	CR~MB	.base	.base	12150000	200	50	TRUE	TRUE	855	FALSE	0.017634386323825694
pop	CR~NR	.base	.base	12150000	200	50	TRUE	TRUE	855	FALSE	0.01822195958439757
pop	CR~TR	.base	.base	12150000	200	50	TRUE	TRUE	855	FALSE	0.008763397860378998
pop	DR~LP	.base	.base	12150000	200	50	TRUE	TRUE	855	FALSE	0.005173932411787787
pop	DR~MB	.base	.base	12150000	200	50	TRUE	TRUE	855	FALSE	0.01018192040376324
pop	DR~NR	.base	.base	12150000	200	50	TRUE	TRUE	855	FALSE	0.007753122776185349
pop	DR~TR	.base	.base	12150000	200	50	TRUE	TRUE	855	FALSE	-0.005134401475178167
pop	LP~MB	.base	.base	12150000	200	50	TRUE	TRUE	855	FALSE	-0.004428334845491931
pop	LP~NR	.base	.base	12150000	200	50	TRUE	TRUE	855	FALSE	-0.005128518451375964
pop	LP~TR	.base	.base	12150000	200	50	TRUE	TRUE	855	FALSE	-0.0025044787564086624
pop	MB~NR	.base	.base	12150000	200	50	TRUE	TRUE	855	FALSE	-0.006364435659985111
pop	MB~TR	.base	.base	12150000	200	50	TRUE	TRUE	855	FALSE	2.298083818476526e-4
pop	NR~TR	.base	.base	12150000	200	50	TRUE	TRUE	855	FALSE	-5.650067966349938e-4
pop	CB~CR	.base	.base	12200000	200	50	TRUE	TRUE	973	FALSE	0.046476103934439794
pop	CB~DR	.base	.base	12200000	200	50	TRUE	TRUE	973	FALSE	0.03801832686041785
pop	CB~LP	.base	.base	12200000	200	50	TRUE	TRUE	973	FALSE	0.004299674579174879
pop	CB~MB	.base	.base	12200000	200	50	TRUE	TRUE	973	FALSE	0.018592747785836642
pop	CB~NR	.base	.base	12200000	200	50	TRUE	TRUE	973	FALSE	0.019217531454728237
pop	CB~TR	.base	.base	12200000	200	50	TRUE	TRUE	973	FALSE	0.027895238240213976
pop	CR~DR	.base	.base	12200000	200	50	TRUE	TRUE	973	FALSE	0.00249645104978802
pop	CR~LP	.base	.base	12200000	200	50	TRUE	TRUE	973	FALSE	0.018799506055122987
pop	CR~MB	.base	.base	12200000	200	50	TRUE	TRUE	973	FALSE	0.015369139805335717
pop	CR~NR	.base	.base	12200000	200	50	TRUE	TRUE	973	FALSE	0.018848063153532185
pop	CR~TR	.base	.base	12200000	200	50	TRUE	TRUE	973	FALSE	0.010109575354694943
pop	DR~LP	.base	.base	12200000	200	50	TRUE	TRUE	973	FALSE	0.002495812289665153
pop	DR~MB	.base	.base	12200000	200	50	TRUE	TRUE	973	FALSE	0.008545340176652013
pop	DR~NR	.base	.base	12200000	200	50	TRUE	TRUE	973	FALSE	0.00731291509590542
pop	DR~TR	.base	.base	12200000	200	50	TRUE	TRUE	973	FALSE	-0.010366715186214076
pop	LP~MB	.base	.base	12200000	200	50	TRUE	TRUE	973	FALSE	-0.004838263068550444
pop	LP~NR	.base	.base	12200000	200	50	TRUE	TRUE	973	FALSE	-0.004655031210278133
pop	LP~TR	.base	.base	12200000	200	50	TRUE	TRUE	973	FALSE	-0.0028873665052833075
pop	MB~NR	.base	.base	12200000	200	50	TRUE	TRUE	973	FALSE	-0.007909769077596331
pop	MB~TR	.base	.base	12200000	200	50	TRUE	TRUE	973	FALSE	-0.002516378864693352
pop	NR~TR	.base	.base	12200000	200	50	TRUE	TRUE	973	FALSE	-0.0018956235668969022
pop	CB~CR	.base	.base	12250000	200	50	TRUE	TRUE	1016	FALSE	0.05522898682812989
pop	CB~DR	.base	.base	12250000	200	50	TRUE	TRUE	1016	FALSE	0.038856394580569206
pop	CB~LP	.base	.base	12250000	200	50	TRUE	TRUE	1016	FALSE	0.004989252066723481
pop	CB~MB	.base	.base	12250000	200	50	TRUE	TRUE	1016	FALSE	0.022076120495757773
pop	CB~NR	.base	.base	12250000	200	50	TRUE	TRUE	1016	FALSE	0.021767818052245758
pop	CB~TR	.base	.base	12250000	200	50	TRUE	TRUE	1016	FALSE	0.03066793835974655
pop	CR~DR	.base	.base	12250000	200	50	TRUE	TRUE	1016	FALSE	0.008159277552069025
pop	CR~LP	.base	.base	12250000	200	50	TRUE	TRUE	1016	FALSE	0.02309618724602544
pop	CR~MB	.base	.base	12250000	200	50	TRUE	TRUE	1016	FALSE	0.01923133501510462
pop	CR~NR	.base	.base	12250000	200	50	TRUE	TRUE	1016	FALSE	0.022430688268672876
pop	CR~TR	.base	.base	12250000	200	50	TRUE	TRUE	1016	FALSE	0.015224577487072954
pop	DR~LP	.base	.base	12250000	200	50	TRUE	TRUE	1016	FALSE	0.0015815588407136988
pop	DR~MB	.base	.base	12250000	200	50	TRUE	TRUE	1016	FALSE	0.005462222727099077
pop	DR~NR	.base	.base	12250000	200	50	TRUE	TRUE	1016	FALSE	0.0067028554870355505
pop	DR~TR	.base	.base	12250000	200	50	TRUE	TRUE	1016	FALSE	-0.013804114326212466
pop	LP~MB	.base	.base	12250000	200	50	TRUE	TRUE	1016	FALSE	-0.004253507657045026
pop	LP~NR	.base	.base	12250000	200	50	TRUE	TRUE	1016	FALSE	-0.00372611109790182
pop	LP~TR	.base	.base	12250000	200	50	TRUE	TRUE	1016	FALSE	-0.002537807509944451
pop	MB~NR	.base	.base	12250000	200	50	TRUE	TRUE	1016	FALSE	-0.007492958092919507
pop	MB~TR	.base	.base	12250000	200	50	TRUE	TRUE	1016	FALSE	-0.004268861529764215
pop	NR~TR	.base	.base	12250000	200	50	TRUE	TRUE	1016	FALSE	-0.002591251764356902
pop	CB~CR	.base	.base	12300000	200	50	TRUE	TRUE	1151	FALSE	0.05491847675076262
pop	CB~DR	.base	.base	12300000	200	50	TRUE	TRUE	1151	FALSE	0.037834536644078536
pop	CB~LP	.base	.base	12300000	200	50	TRUE	TRUE	1151	FALSE	0.0024566359410040386
pop	CB~MB	.base	.base	12300000	200	50	TRUE	TRUE	1151	FALSE	0.021927394272259516
pop	CB~NR	.base	.base	12300000	200	50	TRUE	TRUE	1151	FALSE	0.01955198764450116
pop	CB~TR	.base	.base	12300000	200	50	TRUE	TRUE	1151	FALSE	0.029958345180098135
pop	CR~DR	.base	.base	12300000	200	50	TRUE	TRUE	1151	FALSE	0.00976740506316681
pop	CR~LP	.base	.base	12300000	200	50	TRUE	TRUE	1151	FALSE	0.02969219634123153
pop	CR~MB	.base	.base	12300000	200	50	TRUE	TRUE	1151	FALSE	0.02481475647150362
pop	CR~NR	.base	.base	12300000	200	50	TRUE	TRUE	1151	FALSE	0.026609330718335666
pop	CR~TR	.base	.base	12300000	200	50	TRUE	TRUE	1151	FALSE	0.017672442071196708
pop	DR~LP	.base	.base	12300000	200	50	TRUE	TRUE	1151	FALSE	0.0011545817493159275
pop	DR~MB	.base	.base	12300000	200	50	TRUE	TRUE	1151	FALSE	0.004062915482500927
pop	DR~NR	.base	.base	12300000	200	50	TRUE	TRUE	1151	FALSE	0.006728304662818245
pop	DR~TR	.base	.base	12300000	200	50	TRUE	TRUE	1151	FALSE	-0.01496588497316324
pop	LP~MB	.base	.base	12300000	200	50	TRUE	TRUE	1151	FALSE	-0.0037891081366468638
pop	LP~NR	.base	.base	12300000	200	50	TRUE	TRUE	1151	FALSE	-0.0029066439861710393
pop	LP~TR	.base	.base	12300000	200	50	TRUE	TRUE	1151	FALSE	-0.0017070468403194456
pop	MB~NR	.base	.base	12300000	200	50	TRUE	TRUE	1151	FALSE	-0.005900292930752302
pop	MB~TR	.base	.base	12300000	200	50	TRUE	TRUE	1151	FALSE	-0.003641021565681847
pop	NR~TR	.base	.base	12300000	200	50	TRUE	TRUE	1151	FALSE	-0.0022502328299733162
pop	CB~CR	.base	.base	12350000	200	50	TRUE	TRUE	1315	FALSE	0.04975231721100509
pop	CB~DR	.base	.base	12350000	200	50	TRUE	TRUE	1315	FALSE	0.02905865945950301
pop	CB~LP	.base	.base	12350000	200	50	TRUE	TRUE	1315	FALSE	0.0021200080858958985
pop	CB~MB	.base	.base	12350000	200	50	TRUE	TRUE	1315	FALSE	0.019714290776001103
pop	CB~NR	.base	.base	12350000	200	50	TRUE	TRUE	1315	FALSE	0.019671417920336852
pop	CB~TR	.base	.base	12350000	200	50	TRUE	TRUE	1315	FALSE	0.028410661247649426
pop	CR~DR	.base	.base	12350000	200	50	TRUE	TRUE	1315	FALSE	0.009757815571279412
pop	CR~LP	.base	.base	12350000	200	50	TRUE	TRUE	1315	FALSE	0.028799357410415772
pop	CR~MB	.base	.base	12350000	200	50	TRUE	TRUE	1315	FALSE	0.02556228212120226
pop	CR~NR	.base	.base	12350000	200	50	TRUE	TRUE	1315	FALSE	0.024704093890489682
pop	CR~TR	.base	.base	12350000	200	50	TRUE	TRUE	1315	FALSE	0.016435219893618343
pop	DR~LP	.base	.base	12350000	200	50	TRUE	TRUE	1315	FALSE	7.701974120873846e-4
pop	DR~MB	.base	.base	12350000	200	50	TRUE	TRUE	1315	FALSE	9.129685489089299e-4
pop	DR~NR	.base	.base	12350000	200	50	TRUE	TRUE	1315	FALSE	0.006047863451315551
pop	DR~TR	.base	.base	12350000	200	50	TRUE	TRUE	1315	FALSE	-0.014104286769604658
pop	LP~MB	.base	.base	12350000	200	50	TRUE	TRUE	1315	FALSE	-0.0031805717928247764
pop	LP~NR	.base	.base	12350000	200	50	TRUE	TRUE	1315	FALSE	-0.002878258563167399
pop	LP~TR	.base	.base	12350000	200	50	TRUE	TRUE	1315	FALSE	-0.0023940490142819204
pop	MB~NR	.base	.base	12350000	200	50	TRUE	TRUE	1315	FALSE	-0.00461825246314201
pop	MB~TR	.base	.base	12350000	200	50	TRUE	TRUE	1315	FALSE	-0.003773109327588336
pop	NR~TR	.base	.base	12350000	200	50	TRUE	TRUE	1315	FALSE	-0.003242387984191288
pop	CB~CR	.base	.base	12400000	200	50	TRUE	TRUE	1357	FALSE	0.04201004152710048
pop	CB~DR	.base	.base	12400000	200	50	TRUE	TRUE	1357	FALSE	0.020469926523737567
pop	CB~LP	.base	.base	12400000	200	50	TRUE	TRUE	1357	FALSE	9.880974165674588e-4
pop	CB~MB	.base	.base	12400000	200	50	TRUE	TRUE	1357	FALSE	0.018632826757378033
pop	CB~NR	.base	.base	12400000	200	50	TRUE	TRUE	1357	FALSE	0.019538785159341078
pop	CB~TR	.base	.base	12400000	200	50	TRUE	TRUE	1357	FALSE	0.02333928675847507
pop	CR~DR	.base	.base	12400000	200	50	TRUE	TRUE	1357	FALSE	0.011427911622211856
pop	CR~LP	.base	.base	12400000	200	50	TRUE	TRUE	1357	FALSE	0.03205343465255288
pop	CR~MB	.base	.base	12400000	200	50	TRUE	TRUE	1357	FALSE	0.03214267470590403
pop	CR~NR	.base	.base	12400000	200	50	TRUE	TRUE	1357	FALSE	0.029982129365255475
pop	CR~TR	.base	.base	12400000	200	50	TRUE	TRUE	1357	FALSE	0.016905485856091272
pop	DR~LP	.base	.base	12400000	200	50	TRUE	TRUE	1357	FALSE	-0.0013413733626769164
pop	DR~MB	.base	.base	12400000	200	50	TRUE	TRUE	1357	FALSE	-0.0024529946028238737
pop	DR~NR	.base	.base	12400000	200	50	TRUE	TRUE	1357	FALSE	0.005223385105236933
pop	DR~TR	.base	.base	12400000	200	50	TRUE	TRUE	1357	FALSE	-0.015037841834490227
pop	LP~MB	.base	.base	12400000	200	50	TRUE	TRUE	1357	FALSE	-0.002304164963872222
pop	LP~NR	.base	.base	12400000	200	50	TRUE	TRUE	1357	FALSE	-0.0024828611711951573
pop	LP~TR	.base	.base	12400000	200	50	TRUE	TRUE	1357	FALSE	-0.0022057720191067955
pop	MB~NR	.base	.base	12400000	200	50	TRUE	TRUE	1357	FALSE	-0.004077689351177002
pop	MB~TR	.base	.base	12400000	200	50	TRUE	TRUE	1357	FALSE	-0.001433325152910575
pop	NR~TR	.base	.base	12400000	200	50	TRUE	TRUE	1357	FALSE	-5.609901706919093e-4
pop	CB~CR	.base	.base	12450000	200	50	TRUE	TRUE	1268	FALSE	0.0395555645864236
pop	CB~DR	.base	.base	12450000	200	50	TRUE	TRUE	1268	FALSE	0.011893348893148581
pop	CB~LP	.base	.base	12450000	200	50	TRUE	TRUE	1268	FALSE	0.0027256917308990276
pop	CB~MB	.base	.base	12450000	200	50	TRUE	TRUE	1268	FALSE	0.021304787761810988
pop	CB~NR	.base	.base	12450000	200	50	TRUE	TRUE	1268	FALSE	0.021986608642485105
pop	CB~TR	.base	.base	12450000	200	50	TRUE	TRUE	1268	FALSE	0.024979640702561402
pop	CR~DR	.base	.base	12450000	200	50	TRUE	TRUE	1268	FALSE	0.011863943811474596
pop	CR~LP	.base	.base	12450000	200	50	TRUE	TRUE	1268	FALSE	0.032327247165667886
pop	CR~MB	.base	.base	12450000	200	50	TRUE	TRUE	1268	FALSE	0.03511044359772371
pop	CR~NR	.base	.base	12450000	200	50	TRUE	TRUE	1268	FALSE	0.03120546539453801
pop	CR~TR	.base	.base	12450000	200	50	TRUE	TRUE	1268	FALSE	0.01851541762118989
pop	DR~LP	.base	.base	12450000	200	50	TRUE	TRUE	1268	FALSE	-0.006329094420419423
pop	DR~MB	.base	.base	12450000	200	50	TRUE	TRUE	1268	FALSE	-0.00879713804604045
pop	DR~NR	.base	.base	12450000	200	50	TRUE	TRUE	1268	FALSE	0.001371825400741047
pop	DR~TR	.base	.base	12450000	200	50	TRUE	TRUE	1268	FALSE	-0.017155120688577153
pop	LP~MB	.base	.base	12450000	200	50	TRUE	TRUE	1268	FALSE	-0.0016577379949834206
pop	LP~NR	.base	.base	12450000	200	50	TRUE	TRUE	1268	FALSE	-0.0019232577972515437
pop	LP~TR	.base	.base	12450000	200	50	TRUE	TRUE	1268	FALSE	-0.0023560768582179172
pop	MB~NR	.base	.base	12450000	200	50	TRUE	TRUE	1268	FALSE	-0.0032178627927854863
pop	MB~TR	.base	.base	12450000	200	50	TRUE	TRUE	1268	FALSE	-5.61523904813108e-4
pop	NR~TR	.base	.base	12450000	200	50	TRUE	TRUE	1268	FALSE	9.749195162486149e-4
pop	CB~CR	.base	.base	12500000	200	50	TRUE	TRUE	1261	FALSE	0.031350054067757205
pop	CB~DR	.base	.base	12500000	200	50	TRUE	TRUE	1261	FALSE	0.006292058699541477
pop	CB~LP	.base	.base	12500000	200	50	TRUE	TRUE	1261	FALSE	0.0012712634300597388
pop	CB~MB	.base	.base	12500000	200	50	TRUE	TRUE	1261	FALSE	0.021450398145722787
pop	CB~NR	.base	.base	12500000	200	50	TRUE	TRUE	1261	FALSE	0.018879360695192453
pop	CB~TR	.base	.base	12500000	200	50	TRUE	TRUE	1261	FALSE	0.017295651293416526
pop	CR~DR	.base	.base	12500000	200	50	TRUE	TRUE	1261	FALSE	0.015312520666096952
pop	CR~LP	.base	.base	12500000	200	50	TRUE	TRUE	1261	FALSE	0.03412340382161046
pop	CR~MB	.base	.base	12500000	200	50	TRUE	TRUE	1261	FALSE	0.03936333283051841
pop	CR~NR	.base	.base	12500000	200	50	TRUE	TRUE	1261	FALSE	0.033968632326149224
pop	CR~TR	.base	.base	12500000	200	50	TRUE	TRUE	1261	FALSE	0.018156360353029245
pop	DR~LP	.base	.base	12500000	200	50	TRUE	TRUE	1261	FALSE	-0.007163294250521649
pop	DR~MB	.base	.base	12500000	200	50	TRUE	TRUE	1261	FALSE	-0.008661500857188942
pop	DR~NR	.base	.base	12500000	200	50	TRUE	TRUE	1261	FALSE	-2.2701198077034382e-4
pop	DR~TR	.base	.base	12500000	200	50	TRUE	TRUE	1261	FALSE	-0.01638985451381213
pop	LP~MB	.base	.base	12500000	200	50	TRUE	TRUE	1261	FALSE	-5.281187375367518e-4
pop	LP~NR	.base	.base	12500000	200	50	TRUE	TRUE	1261	FALSE	-0.0019642337316585364
pop	LP~TR	.base	.base	12500000	200	50	TRUE	TRUE	1261	FALSE	-0.0028912500290659837
pop	MB~NR	.base	.base	12500000	200	50	TRUE	TRUE	1261	FALSE	-0.0015702125145448552
pop	MB~TR	.base	.base	12500000	200	50	TRUE	TRUE	1261	FALSE	7.276290795557139e-4
pop	NR~TR	.base	.base	12500000	200	50	TRUE	TRUE	1261	FALSE	0.0010507737580478823
pop	CB~CR	.base	.base	12550000	200	50	TRUE	TRUE	1269	FALSE	0.017507833622261142
pop	CB~DR	.base	.base	12550000	200	50	TRUE	TRUE	1269	FALSE	-0.006704669428305604
pop	CB~LP	.base	.base	12550000	200	50	TRUE	TRUE	1269	FALSE	-0.001912719399907779
pop	CB~MB	.base	.base	12550000	200	50	TRUE	TRUE	1269	FALSE	0.017205934413010583
pop	CB~NR	.base	.base	12550000	200	50	TRUE	TRUE	1269	FALSE	0.009320293280620489
pop	CB~TR	.base	.base	12550000	200	50	TRUE	TRUE	1269	FALSE	0.0036172390477755005
pop	CR~DR	.base	.base	12550000	200	50	TRUE	TRUE	1269	FALSE	0.022122649026318844
pop	CR~LP	.base	.base	12550000	200	50	TRUE	TRUE	1269	FALSE	0.031000705975226896
pop	CR~MB	.base	.base	12550000	200	50	TRUE	TRUE	1269	FALSE	0.046679391652256486
pop	CR~NR	.base	.base	12550000	200	50	TRUE	TRUE	1269	FALSE	0.04029432498268013
pop	CR~TR	.base	.base	12550000	200	50	TRUE	TRUE	1269	FALSE	0.01597129873583834
pop	DR~LP	.base	.base	12550000	200	50	TRUE	TRUE	1269	FALSE	-0.007714663985270902
pop	DR~MB	.base	.base	12550000	200	50	TRUE	TRUE	1269	FALSE	-0.0077989032219837355
pop	DR~NR	.base	.base	12550000	200	50	TRUE	TRUE	1269	FALSE	-0.0029461854696416307
pop	DR~TR	.base	.base	12550000	200	50	TRUE	TRUE	1269	FALSE	-0.012421334286155768
pop	LP~MB	.base	.base	12550000	200	50	TRUE	TRUE	1269	FALSE	0.0028022792886764963
pop	LP~NR	.base	.base	12550000	200	50	TRUE	TRUE	1269	FALSE	6.257549435945625e-5
pop	LP~TR	.base	.base	12550000	200	50	TRUE	TRUE	1269	FALSE	-0.004760524724622651
pop	MB~NR	.base	.base	12550000	200	50	TRUE	TRUE	1269	FALSE	9.355220560878381e-4
pop	MB~TR	.base	.base	12550000	200	50	TRUE	TRUE	1269	FALSE	0.005966940370422973
pop	NR~TR	.base	.base	12550000	200	50	TRUE	TRUE	1269	FALSE	0.0034860145553821053
pop	CB~CR	.base	.base	12600000	200	50	TRUE	TRUE	1437	FALSE	0.025292761058137287
pop	CB~DR	.base	.base	12600000	200	50	TRUE	TRUE	1437	FALSE	0.0038531034537856064
pop	CB~LP	.base	.base	12600000	200	50	TRUE	TRUE	1437	FALSE	-0.001840784048436385
pop	CB~MB	.base	.base	12600000	200	50	TRUE	TRUE	1437	FALSE	0.014520062874926437
pop	CB~NR	.base	.base	12600000	200	50	TRUE	TRUE	1437	FALSE	0.005910852604979696
pop	CB~TR	.base	.base	12600000	200	50	TRUE	TRUE	1437	FALSE	-0.004764779598879754
pop	CR~DR	.base	.base	12600000	200	50	TRUE	TRUE	1437	FALSE	0.020775761525575212
pop	CR~LP	.base	.base	12600000	200	50	TRUE	TRUE	1437	FALSE	0.027226505631710952
pop	CR~MB	.base	.base	12600000	200	50	TRUE	TRUE	1437	FALSE	0.04685216379355174
pop	CR~NR	.base	.base	12600000	200	50	TRUE	TRUE	1437	FALSE	0.04317654145413525
