facet	subfacet	snp.facet	snp.subfacet	position	sigma	step	nk.status	gaussian	n_snps	triple_sigma	fst
pop	MB~NR	.base	.base	9950000	200	50	TRUE	TRUE	1022	FALSE	0.009481103407915017
pop	MB~TR	.base	.base	9950000	200	50	TRUE	TRUE	1022	FALSE	0.0265254711845883
pop	NR~TR	.base	.base	9950000	200	50	TRUE	TRUE	1022	FALSE	0.014171369175708843
pop	CB~CR	.base	.base	10000000	200	50	TRUE	TRUE	967	FALSE	0.048030620838523864
pop	CB~DR	.base	.base	10000000	200	50	TRUE	TRUE	967	FALSE	-0.0014438424498477913
pop	CB~LP	.base	.base	10000000	200	50	TRUE	TRUE	967	FALSE	-9.368849595609122e-4
pop	CB~MB	.base	.base	10000000	200	50	TRUE	TRUE	967	FALSE	0.026946557386262473
pop	CB~NR	.base	.base	10000000	200	50	TRUE	TRUE	967	FALSE	0.010555404684791542
pop	CB~TR	.base	.base	10000000	200	50	TRUE	TRUE	967	FALSE	0.06105802267145067
pop	CR~DR	.base	.base	10000000	200	50	TRUE	TRUE	967	FALSE	-0.005105262090445851
pop	CR~LP	.base	.base	10000000	200	50	TRUE	TRUE	967	FALSE	0.01665561909651914
pop	CR~MB	.base	.base	10000000	200	50	TRUE	TRUE	967	FALSE	-0.003650101872875799
pop	CR~NR	.base	.base	10000000	200	50	TRUE	TRUE	967	FALSE	0.03781812877260358
pop	CR~TR	.base	.base	10000000	200	50	TRUE	TRUE	967	FALSE	0.06568832452697189
pop	DR~LP	.base	.base	10000000	200	50	TRUE	TRUE	967	FALSE	-0.011441591018780527
pop	DR~MB	.base	.base	10000000	200	50	TRUE	TRUE	967	FALSE	-0.014565419773898598
pop	DR~NR	.base	.base	10000000	200	50	TRUE	TRUE	967	FALSE	0.01819082762805522
pop	DR~TR	.base	.base	10000000	200	50	TRUE	TRUE	967	FALSE	0.038981609935523756
pop	LP~MB	.base	.base	10000000	200	50	TRUE	TRUE	967	FALSE	0.0017659532731712233
pop	LP~NR	.base	.base	10000000	200	50	TRUE	TRUE	967	FALSE	0.001090407301556945
pop	LP~TR	.base	.base	10000000	200	50	TRUE	TRUE	967	FALSE	0.017848076623610123
pop	MB~NR	.base	.base	10000000	200	50	TRUE	TRUE	967	FALSE	0.010422918920939278
pop	MB~TR	.base	.base	10000000	200	50	TRUE	TRUE	967	FALSE	0.02744298372220786
pop	NR~TR	.base	.base	10000000	200	50	TRUE	TRUE	967	FALSE	0.01037665356373623
pop	CB~CR	.base	.base	10050000	200	50	TRUE	TRUE	902	FALSE	0.05186839034747736
pop	CB~DR	.base	.base	10050000	200	50	TRUE	TRUE	902	FALSE	0.002403363632780601
pop	CB~LP	.base	.base	10050000	200	50	TRUE	TRUE	902	FALSE	0.003395732457526234
pop	CB~MB	.base	.base	10050000	200	50	TRUE	TRUE	902	FALSE	0.029367852366980116
pop	CB~NR	.base	.base	10050000	200	50	TRUE	TRUE	902	FALSE	0.00842865123860926
pop	CB~TR	.base	.base	10050000	200	50	TRUE	TRUE	902	FALSE	0.05883378457283902
pop	CR~DR	.base	.base	10050000	200	50	TRUE	TRUE	902	FALSE	4.301943614539886e-4
pop	CR~LP	.base	.base	10050000	200	50	TRUE	TRUE	902	FALSE	0.016768963965197833
pop	CR~MB	.base	.base	10050000	200	50	TRUE	TRUE	902	FALSE	-0.0028513595035357863
pop	CR~NR	.base	.base	10050000	200	50	TRUE	TRUE	902	FALSE	0.03180324200385218
pop	CR~TR	.base	.base	10050000	200	50	TRUE	TRUE	902	FALSE	0.06542509642904931
pop	DR~LP	.base	.base	10050000	200	50	TRUE	TRUE	902	FALSE	-0.008373266637949876
pop	DR~MB	.base	.base	10050000	200	50	TRUE	TRUE	902	FALSE	-0.010558692469345153
pop	DR~NR	.base	.base	10050000	200	50	TRUE	TRUE	902	FALSE	0.0106512787214381
pop	DR~TR	.base	.base	10050000	200	50	TRUE	TRUE	902	FALSE	0.03818382490761936
pop	LP~MB	.base	.base	10050000	200	50	TRUE	TRUE	902	FALSE	0.002428435180465615
pop	LP~NR	.base	.base	10050000	200	50	TRUE	TRUE	902	FALSE	-5.129650999545479e-4
pop	LP~TR	.base	.base	10050000	200	50	TRUE	TRUE	902	FALSE	0.01930731766724195
pop	MB~NR	.base	.base	10050000	200	50	TRUE	TRUE	902	FALSE	0.006666760760040266
pop	MB~TR	.base	.base	10050000	200	50	TRUE	TRUE	902	FALSE	0.028478552011366707
pop	NR~TR	.base	.base	10050000	200	50	TRUE	TRUE	902	FALSE	0.009519984424107357
pop	CB~CR	.base	.base	10100000	200	50	TRUE	TRUE	874	FALSE	0.04932845715808066
pop	CB~DR	.base	.base	10100000	200	50	TRUE	TRUE	874	FALSE	0.004788701320035391
pop	CB~LP	.base	.base	10100000	200	50	TRUE	TRUE	874	FALSE	0.004105282564394312
pop	CB~MB	.base	.base	10100000	200	50	TRUE	TRUE	874	FALSE	0.028357905721056943
pop	CB~NR	.base	.base	10100000	200	50	TRUE	TRUE	874	FALSE	0.007271474664362902
pop	CB~TR	.base	.base	10100000	200	50	TRUE	TRUE	874	FALSE	0.05632646658561517
pop	CR~DR	.base	.base	10100000	200	50	TRUE	TRUE	874	FALSE	-5.98005441882747e-4
pop	CR~LP	.base	.base	10100000	200	50	TRUE	TRUE	874	FALSE	0.01526717957244412
pop	CR~MB	.base	.base	10100000	200	50	TRUE	TRUE	874	FALSE	-0.003863096488305905
pop	CR~NR	.base	.base	10100000	200	50	TRUE	TRUE	874	FALSE	0.028010541521194716
pop	CR~TR	.base	.base	10100000	200	50	TRUE	TRUE	874	FALSE	0.061003619438924434
pop	DR~LP	.base	.base	10100000	200	50	TRUE	TRUE	874	FALSE	-0.007403240181670089
pop	DR~MB	.base	.base	10100000	200	50	TRUE	TRUE	874	FALSE	-0.01065389573988899
pop	DR~NR	.base	.base	10100000	200	50	TRUE	TRUE	874	FALSE	0.007218524795233225
pop	DR~TR	.base	.base	10100000	200	50	TRUE	TRUE	874	FALSE	0.03631582378342666
pop	LP~MB	.base	.base	10100000	200	50	TRUE	TRUE	874	FALSE	0.002296184578604035
pop	LP~NR	.base	.base	10100000	200	50	TRUE	TRUE	874	FALSE	-0.001337151486779192
pop	LP~TR	.base	.base	10100000	200	50	TRUE	TRUE	874	FALSE	0.018656798844226323
pop	MB~NR	.base	.base	10100000	200	50	TRUE	TRUE	874	FALSE	0.005626547179294315
pop	MB~TR	.base	.base	10100000	200	50	TRUE	TRUE	874	FALSE	0.027974500045030177
pop	NR~TR	.base	.base	10100000	200	50	TRUE	TRUE	874	FALSE	0.00857864557945877
pop	CB~CR	.base	.base	10150000	200	50	TRUE	TRUE	841	FALSE	0.042039384610700795
pop	CB~DR	.base	.base	10150000	200	50	TRUE	TRUE	841	FALSE	0.005276601393014843
pop	CB~LP	.base	.base	10150000	200	50	TRUE	TRUE	841	FALSE	0.0017745807912222537
pop	CB~MB	.base	.base	10150000	200	50	TRUE	TRUE	841	FALSE	0.023913933945784175
pop	CB~NR	.base	.base	10150000	200	50	TRUE	TRUE	841	FALSE	0.004316586493156516
pop	CB~TR	.base	.base	10150000	200	50	TRUE	TRUE	841	FALSE	0.04920232269372675
pop	CR~DR	.base	.base	10150000	200	50	TRUE	TRUE	841	FALSE	-0.001837517357814383
pop	CR~LP	.base	.base	10150000	200	50	TRUE	TRUE	841	FALSE	0.012632068205156433
pop	CR~MB	.base	.base	10150000	200	50	TRUE	TRUE	841	FALSE	-0.004939722245697677
pop	CR~NR	.base	.base	10150000	200	50	TRUE	TRUE	841	FALSE	0.022111467585853348
pop	CR~TR	.base	.base	10150000	200	50	TRUE	TRUE	841	FALSE	0.055427262673555404
pop	DR~LP	.base	.base	10150000	200	50	TRUE	TRUE	841	FALSE	-0.0049845412953320655
pop	DR~MB	.base	.base	10150000	200	50	TRUE	TRUE	841	FALSE	-0.011105057104775499
pop	DR~NR	.base	.base	10150000	200	50	TRUE	TRUE	841	FALSE	0.003455560584118808
pop	DR~TR	.base	.base	10150000	200	50	TRUE	TRUE	841	FALSE	0.031439414056625384
pop	LP~MB	.base	.base	10150000	200	50	TRUE	TRUE	841	FALSE	0.0022690638880942574
pop	LP~NR	.base	.base	10150000	200	50	TRUE	TRUE	841	FALSE	-0.002309963320024258
pop	LP~TR	.base	.base	10150000	200	50	TRUE	TRUE	841	FALSE	0.017749267810023596
pop	MB~NR	.base	.base	10150000	200	50	TRUE	TRUE	841	FALSE	0.003484430620824331
pop	MB~TR	.base	.base	10150000	200	50	TRUE	TRUE	841	FALSE	0.02651063057335779
pop	NR~TR	.base	.base	10150000	200	50	TRUE	TRUE	841	FALSE	0.007505814813172972
pop	CB~CR	.base	.base	10200000	200	50	TRUE	TRUE	833	FALSE	0.03000458054800286
pop	CB~DR	.base	.base	10200000	200	50	TRUE	TRUE	833	FALSE	0.006925638894646201
pop	CB~LP	.base	.base	10200000	200	50	TRUE	TRUE	833	FALSE	-5.545221351273923e-4
pop	CB~MB	.base	.base	10200000	200	50	TRUE	TRUE	833	FALSE	0.018934168387140876
pop	CB~NR	.base	.base	10200000	200	50	TRUE	TRUE	833	FALSE	0.0038205784786942325
pop	CB~TR	.base	.base	10200000	200	50	TRUE	TRUE	833	FALSE	0.038597335699644145
pop	CR~DR	.base	.base	10200000	200	50	TRUE	TRUE	833	FALSE	-0.0034391436579193978
pop	CR~LP	.base	.base	10200000	200	50	TRUE	TRUE	833	FALSE	0.008383026644341013
pop	CR~MB	.base	.base	10200000	200	50	TRUE	TRUE	833	FALSE	-0.006973238107665844
pop	CR~NR	.base	.base	10200000	200	50	TRUE	TRUE	833	FALSE	0.014305608015840611
pop	CR~TR	.base	.base	10200000	200	50	TRUE	TRUE	833	FALSE	0.043607332030782125
pop	DR~LP	.base	.base	10200000	200	50	TRUE	TRUE	833	FALSE	-0.003730768338881948
pop	DR~MB	.base	.base	10200000	200	50	TRUE	TRUE	833	FALSE	-0.011603666598986536
pop	DR~NR	.base	.base	10200000	200	50	TRUE	TRUE	833	FALSE	-2.383463264385712e-4
pop	DR~TR	.base	.base	10200000	200	50	TRUE	TRUE	833	FALSE	0.027282765423363508
pop	LP~MB	.base	.base	10200000	200	50	TRUE	TRUE	833	FALSE	0.001769280273536348
pop	LP~NR	.base	.base	10200000	200	50	TRUE	TRUE	833	FALSE	-0.003170155397674836
pop	LP~TR	.base	.base	10200000	200	50	TRUE	TRUE	833	FALSE	0.016860101773507895
pop	MB~NR	.base	.base	10200000	200	50	TRUE	TRUE	833	FALSE	0.0011030796020186915
pop	MB~TR	.base	.base	10200000	200	50	TRUE	TRUE	833	FALSE	0.023486035591077734
pop	NR~TR	.base	.base	10200000	200	50	TRUE	TRUE	833	FALSE	0.009251268827646165
pop	CB~CR	.base	.base	10250000	200	50	TRUE	TRUE	722	FALSE	0.017720858989815628
pop	CB~DR	.base	.base	10250000	200	50	TRUE	TRUE	722	FALSE	0.01794007990772333
pop	CB~LP	.base	.base	10250000	200	50	TRUE	TRUE	722	FALSE	-0.0015490657688047346
pop	CB~MB	.base	.base	10250000	200	50	TRUE	TRUE	722	FALSE	0.01351679545463566
pop	CB~NR	.base	.base	10250000	200	50	TRUE	TRUE	722	FALSE	0.0035340162669038407
pop	CB~TR	.base	.base	10250000	200	50	TRUE	TRUE	722	FALSE	0.0113102959615529
pop	CR~DR	.base	.base	10250000	200	50	TRUE	TRUE	722	FALSE	5.679155556307027e-4
pop	CR~LP	.base	.base	10250000	200	50	TRUE	TRUE	722	FALSE	0.003921558459054737
pop	CR~MB	.base	.base	10250000	200	50	TRUE	TRUE	722	FALSE	-0.009282074015666351
pop	CR~NR	.base	.base	10250000	200	50	TRUE	TRUE	722	FALSE	0.008244322528210243
pop	CR~TR	.base	.base	10250000	200	50	TRUE	TRUE	722	FALSE	0.02831947254685279
pop	DR~LP	.base	.base	10250000	200	50	TRUE	TRUE	722	FALSE	-0.001976109245605271
pop	DR~MB	.base	.base	10250000	200	50	TRUE	TRUE	722	FALSE	-0.009700044948396954
pop	DR~NR	.base	.base	10250000	200	50	TRUE	TRUE	722	FALSE	-8.197275995507292e-4
pop	DR~TR	.base	.base	10250000	200	50	TRUE	TRUE	722	FALSE	0.027585664705456644
pop	LP~MB	.base	.base	10250000	200	50	TRUE	TRUE	722	FALSE	7.792912938759469e-4
pop	LP~NR	.base	.base	10250000	200	50	TRUE	TRUE	722	FALSE	-0.0035963909171065345
pop	LP~TR	.base	.base	10250000	200	50	TRUE	TRUE	722	FALSE	0.014979603763766976
pop	MB~NR	.base	.base	10250000	200	50	TRUE	TRUE	722	FALSE	-3.229191610152466e-5
pop	MB~TR	.base	.base	10250000	200	50	TRUE	TRUE	722	FALSE	0.020505236460698198
pop	NR~TR	.base	.base	10250000	200	50	TRUE	TRUE	722	FALSE	0.012305397002569876
pop	CB~CR	.base	.base	10300000	200	50	TRUE	TRUE	694	FALSE	-0.0040879677004295135
pop	CB~DR	.base	.base	10300000	200	50	TRUE	TRUE	694	FALSE	0.01821297191435336
pop	CB~LP	.base	.base	10300000	200	50	TRUE	TRUE	694	FALSE	-0.00462314518238204
pop	CB~MB	.base	.base	10300000	200	50	TRUE	TRUE	694	FALSE	0.004698975293460093
pop	CB~NR	.base	.base	10300000	200	50	TRUE	TRUE	694	FALSE	0.0066119712376035145
pop	CB~TR	.base	.base	10300000	200	50	TRUE	TRUE	694	FALSE	0.004325084042407399
pop	CR~DR	.base	.base	10300000	200	50	TRUE	TRUE	694	FALSE	0.004313192289354653
pop	CR~LP	.base	.base	10300000	200	50	TRUE	TRUE	694	FALSE	5.820754077555003e-4
pop	CR~MB	.base	.base	10300000	200	50	TRUE	TRUE	694	FALSE	-0.009437816922858477
pop	CR~NR	.base	.base	10300000	200	50	TRUE	TRUE	694	FALSE	0.0022435657597950193
pop	CR~TR	.base	.base	10300000	200	50	TRUE	TRUE	694	FALSE	0.01310910536723048
pop	DR~LP	.base	.base	10300000	200	50	TRUE	TRUE	694	FALSE	-0.0026151448186772556
pop	DR~MB	.base	.base	10300000	200	50	TRUE	TRUE	694	FALSE	-0.008349084709570794
pop	DR~NR	.base	.base	10300000	200	50	TRUE	TRUE	694	FALSE	-0.0021421448861071737
pop	DR~TR	.base	.base	10300000	200	50	TRUE	TRUE	694	FALSE	0.03584529827077338
pop	LP~MB	.base	.base	10300000	200	50	TRUE	TRUE	694	FALSE	-7.942679620807524e-4
pop	LP~NR	.base	.base	10300000	200	50	TRUE	TRUE	694	FALSE	-0.0035891805345681102
pop	LP~TR	.base	.base	10300000	200	50	TRUE	TRUE	694	FALSE	0.016286789106230912
pop	MB~NR	.base	.base	10300000	200	50	TRUE	TRUE	694	FALSE	-0.004397355877077623
pop	MB~TR	.base	.base	10300000	200	50	TRUE	TRUE	694	FALSE	0.016577118110953536
pop	NR~TR	.base	.base	10300000	200	50	TRUE	TRUE	694	FALSE	0.017338748672953253
pop	CB~CR	.base	.base	10350000	200	50	TRUE	TRUE	692	FALSE	-0.010792660438866453
pop	CB~DR	.base	.base	10350000	200	50	TRUE	TRUE	692	FALSE	0.01894870261608601
pop	CB~LP	.base	.base	10350000	200	50	TRUE	TRUE	692	FALSE	-0.004725612105675543
pop	CB~MB	.base	.base	10350000	200	50	TRUE	TRUE	692	FALSE	0.0023246291364275693
pop	CB~NR	.base	.base	10350000	200	50	TRUE	TRUE	692	FALSE	0.012066502605888147
pop	CB~TR	.base	.base	10350000	200	50	TRUE	TRUE	692	FALSE	0.0038786540983455384
pop	CR~DR	.base	.base	10350000	200	50	TRUE	TRUE	692	FALSE	0.004717267680960748
pop	CR~LP	.base	.base	10350000	200	50	TRUE	TRUE	692	FALSE	-0.0010114764097979673
pop	CR~MB	.base	.base	10350000	200	50	TRUE	TRUE	692	FALSE	-0.008537759779016857
pop	CR~NR	.base	.base	10350000	200	50	TRUE	TRUE	692	FALSE	0.0026789385556095307
pop	CR~TR	.base	.base	10350000	200	50	TRUE	TRUE	692	FALSE	0.008498479603308655
pop	DR~LP	.base	.base	10350000	200	50	TRUE	TRUE	692	FALSE	-0.005985280914147136
pop	DR~MB	.base	.base	10350000	200	50	TRUE	TRUE	692	FALSE	-0.008877561497975672
pop	DR~NR	.base	.base	10350000	200	50	TRUE	TRUE	692	FALSE	-0.0046702341178013985
pop	DR~TR	.base	.base	10350000	200	50	TRUE	TRUE	692	FALSE	0.03597738909241708
pop	LP~MB	.base	.base	10350000	200	50	TRUE	TRUE	692	FALSE	-0.0024054332978131173
pop	LP~NR	.base	.base	10350000	200	50	TRUE	TRUE	692	FALSE	-0.002622843328648135
pop	LP~TR	.base	.base	10350000	200	50	TRUE	TRUE	692	FALSE	0.017002931338308873
pop	MB~NR	.base	.base	10350000	200	50	TRUE	TRUE	692	FALSE	-0.006233757085661459
pop	MB~TR	.base	.base	10350000	200	50	TRUE	TRUE	692	FALSE	0.014252450826151298
pop	NR~TR	.base	.base	10350000	200	50	TRUE	TRUE	692	FALSE	0.020083492361909337
pop	CB~CR	.base	.base	10400000	200	50	TRUE	TRUE	699	FALSE	-0.013415619331614103
pop	CB~DR	.base	.base	10400000	200	50	TRUE	TRUE	699	FALSE	0.022605599302598187
pop	CB~LP	.base	.base	10400000	200	50	TRUE	TRUE	699	FALSE	-0.0037956150056088584
pop	CB~MB	.base	.base	10400000	200	50	TRUE	TRUE	699	FALSE	3.7171061368846623e-4
pop	CB~NR	.base	.base	10400000	200	50	TRUE	TRUE	699	FALSE	0.015952116275188666
pop	CB~TR	.base	.base	10400000	200	50	TRUE	TRUE	699	FALSE	-8.793275747269745e-4
pop	CR~DR	.base	.base	10400000	200	50	TRUE	TRUE	699	FALSE	0.0049722120444593565
pop	CR~LP	.base	.base	10400000	200	50	TRUE	TRUE	699	FALSE	-3.236816988844996e-4
pop	CR~MB	.base	.base	10400000	200	50	TRUE	TRUE	699	FALSE	-0.006833866186466225
pop	CR~NR	.base	.base	10400000	200	50	TRUE	TRUE	699	FALSE	0.00447051988614397
pop	CR~TR	.base	.base	10400000	200	50	TRUE	TRUE	699	FALSE	0.0068672816728219946
pop	DR~LP	.base	.base	10400000	200	50	TRUE	TRUE	699	FALSE	-0.0075746845914302875
pop	DR~MB	.base	.base	10400000	200	50	TRUE	TRUE	699	FALSE	-0.00871339815475487
pop	DR~NR	.base	.base	10400000	200	50	TRUE	TRUE	699	FALSE	-0.0071524286024977676
pop	DR~TR	.base	.base	10400000	200	50	TRUE	TRUE	699	FALSE	0.03353105317143827
pop	LP~MB	.base	.base	10400000	200	50	TRUE	TRUE	699	FALSE	-0.003411742056457193
pop	LP~NR	.base	.base	10400000	200	50	TRUE	TRUE	699	FALSE	-0.0015779289465656374
pop	LP~TR	.base	.base	10400000	200	50	TRUE	TRUE	699	FALSE	0.017222175342948405
pop	MB~NR	.base	.base	10400000	200	50	TRUE	TRUE	699	FALSE	-0.0061189156403554865
pop	MB~TR	.base	.base	10400000	200	50	TRUE	TRUE	699	FALSE	0.01306232885967826
pop	NR~TR	.base	.base	10400000	200	50	TRUE	TRUE	699	FALSE	0.020395025110523435
pop	CB~CR	.base	.base	10450000	200	50	TRUE	TRUE	683	FALSE	-0.014276210661424697
pop	CB~DR	.base	.base	10450000	200	50	TRUE	TRUE	683	FALSE	0.025765884608567866
pop	CB~LP	.base	.base	10450000	200	50	TRUE	TRUE	683	FALSE	-0.005963070036571014
pop	CB~MB	.base	.base	10450000	200	50	TRUE	TRUE	683	FALSE	-0.0020100176470523906
pop	CB~NR	.base	.base	10450000	200	50	TRUE	TRUE	683	FALSE	0.022528316702768062
pop	CB~TR	.base	.base	10450000	200	50	TRUE	TRUE	683	FALSE	-0.007382789469493354
pop	CR~DR	.base	.base	10450000	200	50	TRUE	TRUE	683	FALSE	0.002966122928710406
pop	CR~LP	.base	.base	10450000	200	50	TRUE	TRUE	683	FALSE	0.001943738606675183
pop	CR~MB	.base	.base	10450000	200	50	TRUE	TRUE	683	FALSE	-0.004174235249237953
pop	CR~NR	.base	.base	10450000	200	50	TRUE	TRUE	683	FALSE	0.006496925303700122
pop	CR~TR	.base	.base	10450000	200	50	TRUE	TRUE	683	FALSE	0.004130816713399918
pop	DR~LP	.base	.base	10450000	200	50	TRUE	TRUE	683	FALSE	-0.00864124710622762
pop	DR~MB	.base	.base	10450000	200	50	TRUE	TRUE	683	FALSE	-0.007609747055330227
pop	DR~NR	.base	.base	10450000	200	50	TRUE	TRUE	683	FALSE	-0.01004553357724017
pop	DR~TR	.base	.base	10450000	200	50	TRUE	TRUE	683	FALSE	0.030385556540921177
pop	LP~MB	.base	.base	10450000	200	50	TRUE	TRUE	683	FALSE	-0.0036036916971497325
pop	LP~NR	.base	.base	10450000	200	50	TRUE	TRUE	683	FALSE	0.0012873119392770686
pop	LP~TR	.base	.base	10450000	200	50	TRUE	TRUE	683	FALSE	0.015062953000301405
pop	MB~NR	.base	.base	10450000	200	50	TRUE	TRUE	683	FALSE	-0.0028301171160439974
pop	MB~TR	.base	.base	10450000	200	50	TRUE	TRUE	683	FALSE	0.011366952723171375
pop	NR~TR	.base	.base	10450000	200	50	TRUE	TRUE	683	FALSE	0.021421211060499535
pop	CB~CR	.base	.base	10500000	200	50	TRUE	TRUE	797	FALSE	-0.011623419778947965
pop	CB~DR	.base	.base	10500000	200	50	TRUE	TRUE	797	FALSE	0.023592009558355397
pop	CB~LP	.base	.base	10500000	200	50	TRUE	TRUE	797	FALSE	-0.0057725546465556225
pop	CB~MB	.base	.base	10500000	200	50	TRUE	TRUE	797	FALSE	-0.004749000889396014
pop	CB~NR	.base	.base	10500000	200	50	TRUE	TRUE	797	FALSE	0.030138223438633937
pop	CB~TR	.base	.base	10500000	200	50	TRUE	TRUE	797	FALSE	-0.009031416575103835
pop	CR~DR	.base	.base	10500000	200	50	TRUE	TRUE	797	FALSE	-7.653306015419613e-5
pop	CR~LP	.base	.base	10500000	200	50	TRUE	TRUE	797	FALSE	0.0021270928714747146
pop	CR~MB	.base	.base	10500000	200	50	TRUE	TRUE	797	FALSE	-0.0029461966404250614
pop	CR~NR	.base	.base	10500000	200	50	TRUE	TRUE	797	FALSE	0.0069500537124757905
pop	CR~TR	.base	.base	10500000	200	50	TRUE	TRUE	797	FALSE	0.002459269467159023
pop	DR~LP	.base	.base	10500000	200	50	TRUE	TRUE	797	FALSE	-0.005535281601251457
pop	DR~MB	.base	.base	10500000	200	50	TRUE	TRUE	797	FALSE	-0.0032165974105202496
pop	DR~NR	.base	.base	10500000	200	50	TRUE	TRUE	797	FALSE	-0.00795475347951106
pop	DR~TR	.base	.base	10500000	200	50	TRUE	TRUE	797	FALSE	0.027686526314271112
pop	LP~MB	.base	.base	10500000	200	50	TRUE	TRUE	797	FALSE	-0.003612429812010508
pop	LP~NR	.base	.base	10500000	200	50	TRUE	TRUE	797	FALSE	0.005421792142047007
pop	LP~TR	.base	.base	10500000	200	50	TRUE	TRUE	797	FALSE	0.010675269503127322
pop	MB~NR	.base	.base	10500000	200	50	TRUE	TRUE	797	FALSE	0.0038768384475149653
pop	MB~TR	.base	.base	10500000	200	50	TRUE	TRUE	797	FALSE	0.008974562935743884
pop	NR~TR	.base	.base	10500000	200	50	TRUE	TRUE	797	FALSE	0.021606972012522895
pop	CB~CR	.base	.base	10550000	200	50	TRUE	TRUE	810	FALSE	-0.008462329474273472
pop	CB~DR	.base	.base	10550000	200	50	TRUE	TRUE	810	FALSE	0.025124700103727478
pop	CB~LP	.base	.base	10550000	200	50	TRUE	TRUE	810	FALSE	-0.004480822386766618
pop	CB~MB	.base	.base	10550000	200	50	TRUE	TRUE	810	FALSE	-0.005666994682952399
pop	CB~NR	.base	.base	10550000	200	50	TRUE	TRUE	810	FALSE	0.031217869671733737
pop	CB~TR	.base	.base	10550000	200	50	TRUE	TRUE	810	FALSE	-0.011017320463654279
pop	CR~DR	.base	.base	10550000	200	50	TRUE	TRUE	810	FALSE	-7.555073138220578e-5
pop	CR~LP	.base	.base	10550000	200	50	TRUE	TRUE	810	FALSE	0.002617184361574562
pop	CR~MB	.base	.base	10550000	200	50	TRUE	TRUE	810	FALSE	-0.002360985642772884
pop	CR~NR	.base	.base	10550000	200	50	TRUE	TRUE	810	FALSE	0.006578260065606046
pop	CR~TR	.base	.base	10550000	200	50	TRUE	TRUE	810	FALSE	0.0014892291914314023
pop	DR~LP	.base	.base	10550000	200	50	TRUE	TRUE	810	FALSE	-0.005798231975056134
pop	DR~MB	.base	.base	10550000	200	50	TRUE	TRUE	810	FALSE	-0.0011136187284992564
pop	DR~NR	.base	.base	10550000	200	50	TRUE	TRUE	810	FALSE	-0.007332207736831943
pop	DR~TR	.base	.base	10550000	200	50	TRUE	TRUE	810	FALSE	0.0259324586990635
pop	LP~MB	.base	.base	10550000	200	50	TRUE	TRUE	810	FALSE	-0.0036822690264024715
pop	LP~NR	.base	.base	10550000	200	50	TRUE	TRUE	810	FALSE	0.006415448517894912
pop	LP~TR	.base	.base	10550000	200	50	TRUE	TRUE	810	FALSE	0.007480462406364439
pop	MB~NR	.base	.base	10550000	200	50	TRUE	TRUE	810	FALSE	0.006421985262046382
pop	MB~TR	.base	.base	10550000	200	50	TRUE	TRUE	810	FALSE	0.007601227953454475
pop	NR~TR	.base	.base	10550000	200	50	TRUE	TRUE	810	FALSE	0.01937510490526748
pop	CB~CR	.base	.base	10600000	200	50	TRUE	TRUE	810	FALSE	-0.003709509848120048
pop	CB~DR	.base	.base	10600000	200	50	TRUE	TRUE	810	FALSE	0.02455176709970869
pop	CB~LP	.base	.base	10600000	200	50	TRUE	TRUE	810	FALSE	-0.00466978220300916
pop	CB~MB	.base	.base	10600000	200	50	TRUE	TRUE	810	FALSE	-0.006333834314336284
pop	CB~NR	.base	.base	10600000	200	50	TRUE	TRUE	810	FALSE	0.02919718663036504
pop	CB~TR	.base	.base	10600000	200	50	TRUE	TRUE	810	FALSE	-0.011915006100417395
pop	CR~DR	.base	.base	10600000	200	50	TRUE	TRUE	810	FALSE	0.0012466009715891794
pop	CR~LP	.base	.base	10600000	200	50	TRUE	TRUE	810	FALSE	0.0037813309027441354
pop	CR~MB	.base	.base	10600000	200	50	TRUE	TRUE	810	FALSE	-6.519612616243245e-4
pop	CR~NR	.base	.base	10600000	200	50	TRUE	TRUE	810	FALSE	0.007581478637895984
pop	CR~TR	.base	.base	10600000	200	50	TRUE	TRUE	810	FALSE	0.0026761533977003953
pop	DR~LP	.base	.base	10600000	200	50	TRUE	TRUE	810	FALSE	-0.004484568029406498
pop	DR~MB	.base	.base	10600000	200	50	TRUE	TRUE	810	FALSE	0.002181078331105568
pop	DR~NR	.base	.base	10600000	200	50	TRUE	TRUE	810	FALSE	-0.006004784376563946
pop	DR~TR	.base	.base	10600000	200	50	TRUE	TRUE	810	FALSE	0.022556985392149603
pop	LP~MB	.base	.base	10600000	200	50	TRUE	TRUE	810	FALSE	-0.00311400086109089
pop	LP~NR	.base	.base	10600000	200	50	TRUE	TRUE	810	FALSE	0.008069772391004834
pop	LP~TR	.base	.base	10600000	200	50	TRUE	TRUE	810	FALSE	0.003408725051045322
pop	MB~NR	.base	.base	10600000	200	50	TRUE	TRUE	810	FALSE	0.009166755349222951
pop	MB~TR	.base	.base	10600000	200	50	TRUE	TRUE	810	FALSE	0.006301955265481407
pop	NR~TR	.base	.base	10600000	200	50	TRUE	TRUE	810	FALSE	0.01569720111466744
pop	CB~CR	.base	.base	10650000	200	50	TRUE	TRUE	828	FALSE	0.008181171740734794
pop	CB~DR	.base	.base	10650000	200	50	TRUE	TRUE	828	FALSE	0.021555852328259333
pop	CB~LP	.base	.base	10650000	200	50	TRUE	TRUE	828	FALSE	-0.0028596510244552004
pop	CB~MB	.base	.base	10650000	200	50	TRUE	TRUE	828	FALSE	-0.0038193512260972476
