facet	subfacet	snp.facet	snp.subfacet	position	sigma	step	nk.status	gaussian	n_snps	triple_sigma	fst
pop	NR~TR	.base	.base	17600000	200	50	TRUE	TRUE	1054	FALSE	-0.0050304072701617495
pop	CB~CR	.base	.base	17650000	200	50	TRUE	TRUE	1076	FALSE	0.011688323232023786
pop	CB~DR	.base	.base	17650000	200	50	TRUE	TRUE	1076	FALSE	0.016112061747351056
pop	CB~LP	.base	.base	17650000	200	50	TRUE	TRUE	1076	FALSE	0.015269539688664402
pop	CB~MB	.base	.base	17650000	200	50	TRUE	TRUE	1076	FALSE	-0.00820477944827551
pop	CB~NR	.base	.base	17650000	200	50	TRUE	TRUE	1076	FALSE	3.904124017053417e-4
pop	CB~TR	.base	.base	17650000	200	50	TRUE	TRUE	1076	FALSE	-7.25630313220086e-4
pop	CR~DR	.base	.base	17650000	200	50	TRUE	TRUE	1076	FALSE	-0.013569915245998303
pop	CR~LP	.base	.base	17650000	200	50	TRUE	TRUE	1076	FALSE	-0.0024717222732759383
pop	CR~MB	.base	.base	17650000	200	50	TRUE	TRUE	1076	FALSE	-0.0033157853807814024
pop	CR~NR	.base	.base	17650000	200	50	TRUE	TRUE	1076	FALSE	0.002980851074579139
pop	CR~TR	.base	.base	17650000	200	50	TRUE	TRUE	1076	FALSE	5.104173388070218e-4
pop	DR~LP	.base	.base	17650000	200	50	TRUE	TRUE	1076	FALSE	-0.013710504471350617
pop	DR~MB	.base	.base	17650000	200	50	TRUE	TRUE	1076	FALSE	-6.095326052508663e-4
pop	DR~NR	.base	.base	17650000	200	50	TRUE	TRUE	1076	FALSE	-0.009871466360156773
pop	DR~TR	.base	.base	17650000	200	50	TRUE	TRUE	1076	FALSE	-0.009238842980055178
pop	LP~MB	.base	.base	17650000	200	50	TRUE	TRUE	1076	FALSE	1.5467895482728841e-4
pop	LP~NR	.base	.base	17650000	200	50	TRUE	TRUE	1076	FALSE	-8.725727983154091e-4
pop	LP~TR	.base	.base	17650000	200	50	TRUE	TRUE	1076	FALSE	-0.004240107406640312
pop	MB~NR	.base	.base	17650000	200	50	TRUE	TRUE	1076	FALSE	-0.006982415899178645
pop	MB~TR	.base	.base	17650000	200	50	TRUE	TRUE	1076	FALSE	-0.005275547412558655
pop	NR~TR	.base	.base	17650000	200	50	TRUE	TRUE	1076	FALSE	-0.007343446344530735
pop	CB~CR	.base	.base	17700000	200	50	TRUE	TRUE	1021	FALSE	0.010349350333658278
pop	CB~DR	.base	.base	17700000	200	50	TRUE	TRUE	1021	FALSE	0.016836372552491416
pop	CB~LP	.base	.base	17700000	200	50	TRUE	TRUE	1021	FALSE	0.013374311556031613
pop	CB~MB	.base	.base	17700000	200	50	TRUE	TRUE	1021	FALSE	-0.009219290837091774
pop	CB~NR	.base	.base	17700000	200	50	TRUE	TRUE	1021	FALSE	0.0017833820953499747
pop	CB~TR	.base	.base	17700000	200	50	TRUE	TRUE	1021	FALSE	7.382123951722623e-4
pop	CR~DR	.base	.base	17700000	200	50	TRUE	TRUE	1021	FALSE	-0.011433012094860468
pop	CR~LP	.base	.base	17700000	200	50	TRUE	TRUE	1021	FALSE	-0.0015254531220198495
pop	CR~MB	.base	.base	17700000	200	50	TRUE	TRUE	1021	FALSE	-0.00399908043237101
pop	CR~NR	.base	.base	17700000	200	50	TRUE	TRUE	1021	FALSE	0.004554508113434913
pop	CR~TR	.base	.base	17700000	200	50	TRUE	TRUE	1021	FALSE	-5.635736817359458e-4
pop	DR~LP	.base	.base	17700000	200	50	TRUE	TRUE	1021	FALSE	-0.01308706180250971
pop	DR~MB	.base	.base	17700000	200	50	TRUE	TRUE	1021	FALSE	-0.002313138692197394
pop	DR~NR	.base	.base	17700000	200	50	TRUE	TRUE	1021	FALSE	-0.009981805781931126
pop	DR~TR	.base	.base	17700000	200	50	TRUE	TRUE	1021	FALSE	-0.011569826428395743
pop	LP~MB	.base	.base	17700000	200	50	TRUE	TRUE	1021	FALSE	-0.002306711374219128
pop	LP~NR	.base	.base	17700000	200	50	TRUE	TRUE	1021	FALSE	-0.0016006061794293638
pop	LP~TR	.base	.base	17700000	200	50	TRUE	TRUE	1021	FALSE	-0.006157016327838455
pop	MB~NR	.base	.base	17700000	200	50	TRUE	TRUE	1021	FALSE	-0.006921907623000311
pop	MB~TR	.base	.base	17700000	200	50	TRUE	TRUE	1021	FALSE	-0.00743792088549435
pop	NR~TR	.base	.base	17700000	200	50	TRUE	TRUE	1021	FALSE	-0.009061805571774597
pop	CB~CR	.base	.base	17750000	200	50	TRUE	TRUE	999	FALSE	0.012248005790476127
pop	CB~DR	.base	.base	17750000	200	50	TRUE	TRUE	999	FALSE	0.01681277046504035
pop	CB~LP	.base	.base	17750000	200	50	TRUE	TRUE	999	FALSE	0.014576333880989693
pop	CB~MB	.base	.base	17750000	200	50	TRUE	TRUE	999	FALSE	-0.007277421292757773
pop	CB~NR	.base	.base	17750000	200	50	TRUE	TRUE	999	FALSE	0.003771402310320735
pop	CB~TR	.base	.base	17750000	200	50	TRUE	TRUE	999	FALSE	0.0033519846783097705
pop	CR~DR	.base	.base	17750000	200	50	TRUE	TRUE	999	FALSE	-0.008267642543093057
pop	CR~LP	.base	.base	17750000	200	50	TRUE	TRUE	999	FALSE	-2.1653420534425616e-4
pop	CR~MB	.base	.base	17750000	200	50	TRUE	TRUE	999	FALSE	-0.0034039365126597074
pop	CR~NR	.base	.base	17750000	200	50	TRUE	TRUE	999	FALSE	0.006565896577702513
pop	CR~TR	.base	.base	17750000	200	50	TRUE	TRUE	999	FALSE	-8.389273113111071e-5
pop	DR~LP	.base	.base	17750000	200	50	TRUE	TRUE	999	FALSE	-0.012172707039853271
pop	DR~MB	.base	.base	17750000	200	50	TRUE	TRUE	999	FALSE	-0.0030858717460967595
pop	DR~NR	.base	.base	17750000	200	50	TRUE	TRUE	999	FALSE	-0.010359876718746006
pop	DR~TR	.base	.base	17750000	200	50	TRUE	TRUE	999	FALSE	-0.012574428186831717
pop	LP~MB	.base	.base	17750000	200	50	TRUE	TRUE	999	FALSE	-0.003931228845055087
pop	LP~NR	.base	.base	17750000	200	50	TRUE	TRUE	999	FALSE	-0.002121944251895439
pop	LP~TR	.base	.base	17750000	200	50	TRUE	TRUE	999	FALSE	-0.00638379397699554
pop	MB~NR	.base	.base	17750000	200	50	TRUE	TRUE	999	FALSE	-0.006826463798550585
pop	MB~TR	.base	.base	17750000	200	50	TRUE	TRUE	999	FALSE	-0.008241010432459993
pop	NR~TR	.base	.base	17750000	200	50	TRUE	TRUE	999	FALSE	-0.010255583293592703
pop	CB~CR	.base	.base	17800000	200	50	TRUE	TRUE	956	FALSE	0.010762628515635583
pop	CB~DR	.base	.base	17800000	200	50	TRUE	TRUE	956	FALSE	0.016309394251376532
pop	CB~LP	.base	.base	17800000	200	50	TRUE	TRUE	956	FALSE	0.011753110081218241
pop	CB~MB	.base	.base	17800000	200	50	TRUE	TRUE	956	FALSE	-0.00614656522829023
pop	CB~NR	.base	.base	17800000	200	50	TRUE	TRUE	956	FALSE	0.007059089695157562
pop	CB~TR	.base	.base	17800000	200	50	TRUE	TRUE	956	FALSE	0.005192372714384742
pop	CR~DR	.base	.base	17800000	200	50	TRUE	TRUE	956	FALSE	-0.0038142956688995795
pop	CR~LP	.base	.base	17800000	200	50	TRUE	TRUE	956	FALSE	0.0017911725445594183
pop	CR~MB	.base	.base	17800000	200	50	TRUE	TRUE	956	FALSE	-0.0027908546417516208
pop	CR~NR	.base	.base	17800000	200	50	TRUE	TRUE	956	FALSE	0.009771385771286492
pop	CR~TR	.base	.base	17800000	200	50	TRUE	TRUE	956	FALSE	0.001945046304936849
pop	DR~LP	.base	.base	17800000	200	50	TRUE	TRUE	956	FALSE	-0.009766461532280005
pop	DR~MB	.base	.base	17800000	200	50	TRUE	TRUE	956	FALSE	-0.0029940861576624833
pop	DR~NR	.base	.base	17800000	200	50	TRUE	TRUE	956	FALSE	-0.009760299607090435
pop	DR~TR	.base	.base	17800000	200	50	TRUE	TRUE	956	FALSE	-0.0108777379991536
pop	LP~MB	.base	.base	17800000	200	50	TRUE	TRUE	956	FALSE	-0.004772455153724502
pop	LP~NR	.base	.base	17800000	200	50	TRUE	TRUE	956	FALSE	-0.0016778815740432626
pop	LP~TR	.base	.base	17800000	200	50	TRUE	TRUE	956	FALSE	-0.006417631499409645
pop	MB~NR	.base	.base	17800000	200	50	TRUE	TRUE	956	FALSE	-0.005876298092571878
pop	MB~TR	.base	.base	17800000	200	50	TRUE	TRUE	956	FALSE	-0.008162227694376686
pop	NR~TR	.base	.base	17800000	200	50	TRUE	TRUE	956	FALSE	-0.00999566679482015
pop	CB~CR	.base	.base	17850000	200	50	TRUE	TRUE	912	FALSE	0.009893493995434169
pop	CB~DR	.base	.base	17850000	200	50	TRUE	TRUE	912	FALSE	0.013250808477374646
pop	CB~LP	.base	.base	17850000	200	50	TRUE	TRUE	912	FALSE	0.010314248724040272
pop	CB~MB	.base	.base	17850000	200	50	TRUE	TRUE	912	FALSE	0.006064157907339395
pop	CB~NR	.base	.base	17850000	200	50	TRUE	TRUE	912	FALSE	0.013459585827391688
pop	CB~TR	.base	.base	17850000	200	50	TRUE	TRUE	912	FALSE	0.00872892093846011
pop	CR~DR	.base	.base	17850000	200	50	TRUE	TRUE	912	FALSE	0.0024023014628022123
pop	CR~LP	.base	.base	17850000	200	50	TRUE	TRUE	912	FALSE	0.004833339338813085
pop	CR~MB	.base	.base	17850000	200	50	TRUE	TRUE	912	FALSE	0.0012186040724569533
pop	CR~NR	.base	.base	17850000	200	50	TRUE	TRUE	912	FALSE	0.014370291586136202
pop	CR~TR	.base	.base	17850000	200	50	TRUE	TRUE	912	FALSE	0.0038743191608409284
pop	DR~LP	.base	.base	17850000	200	50	TRUE	TRUE	912	FALSE	-0.005007120821710421
pop	DR~MB	.base	.base	17850000	200	50	TRUE	TRUE	912	FALSE	0.001543442657391942
pop	DR~NR	.base	.base	17850000	200	50	TRUE	TRUE	912	FALSE	-0.006630901022438874
pop	DR~TR	.base	.base	17850000	200	50	TRUE	TRUE	912	FALSE	-0.007732914154944406
pop	LP~MB	.base	.base	17850000	200	50	TRUE	TRUE	912	FALSE	-0.005821035824534646
pop	LP~NR	.base	.base	17850000	200	50	TRUE	TRUE	912	FALSE	-9.274706043499082e-4
pop	LP~TR	.base	.base	17850000	200	50	TRUE	TRUE	912	FALSE	-0.0061363609179052245
pop	MB~NR	.base	.base	17850000	200	50	TRUE	TRUE	912	FALSE	-0.0018755276836541117
pop	MB~TR	.base	.base	17850000	200	50	TRUE	TRUE	912	FALSE	-0.005381223420128119
pop	NR~TR	.base	.base	17850000	200	50	TRUE	TRUE	912	FALSE	-0.008444650679336346
pop	CB~CR	.base	.base	17900000	200	50	TRUE	TRUE	958	FALSE	0.008466744398029115
pop	CB~DR	.base	.base	17900000	200	50	TRUE	TRUE	958	FALSE	0.004247969117196743
pop	CB~LP	.base	.base	17900000	200	50	TRUE	TRUE	958	FALSE	0.006896957311626148
pop	CB~MB	.base	.base	17900000	200	50	TRUE	TRUE	958	FALSE	0.006313809303010055
pop	CB~NR	.base	.base	17900000	200	50	TRUE	TRUE	958	FALSE	0.011466877139084036
pop	CB~TR	.base	.base	17900000	200	50	TRUE	TRUE	958	FALSE	0.005355918303719065
pop	CR~DR	.base	.base	17900000	200	50	TRUE	TRUE	958	FALSE	0.005496412313415572
pop	CR~LP	.base	.base	17900000	200	50	TRUE	TRUE	958	FALSE	0.0062542408156260635
pop	CR~MB	.base	.base	17900000	200	50	TRUE	TRUE	958	FALSE	0.004577195763501089
pop	CR~NR	.base	.base	17900000	200	50	TRUE	TRUE	958	FALSE	0.01676547711908858
pop	CR~TR	.base	.base	17900000	200	50	TRUE	TRUE	958	FALSE	0.0029604655576214505
pop	DR~LP	.base	.base	17900000	200	50	TRUE	TRUE	958	FALSE	-0.0039224218577592175
pop	DR~MB	.base	.base	17900000	200	50	TRUE	TRUE	958	FALSE	5.318965808008549e-4
pop	DR~NR	.base	.base	17900000	200	50	TRUE	TRUE	958	FALSE	-0.0069844096703735575
pop	DR~TR	.base	.base	17900000	200	50	TRUE	TRUE	958	FALSE	-0.007524877080432893
pop	LP~MB	.base	.base	17900000	200	50	TRUE	TRUE	958	FALSE	-0.006080319633461372
pop	LP~NR	.base	.base	17900000	200	50	TRUE	TRUE	958	FALSE	-3.44949187492849e-4
pop	LP~TR	.base	.base	17900000	200	50	TRUE	TRUE	958	FALSE	-0.006362972624075716
pop	MB~NR	.base	.base	17900000	200	50	TRUE	TRUE	958	FALSE	-0.0013157265878468037
pop	MB~TR	.base	.base	17900000	200	50	TRUE	TRUE	958	FALSE	-0.004168379560799565
pop	NR~TR	.base	.base	17900000	200	50	TRUE	TRUE	958	FALSE	-0.0075092757837735575
pop	CB~CR	.base	.base	17950000	200	50	TRUE	TRUE	1000	FALSE	0.002070738454938069
pop	CB~DR	.base	.base	17950000	200	50	TRUE	TRUE	1000	FALSE	-0.008334907728533342
pop	CB~LP	.base	.base	17950000	200	50	TRUE	TRUE	1000	FALSE	0.0031496232571260733
pop	CB~MB	.base	.base	17950000	200	50	TRUE	TRUE	1000	FALSE	0.002830187219361181
pop	CB~NR	.base	.base	17950000	200	50	TRUE	TRUE	1000	FALSE	0.00666675563150901
pop	CB~TR	.base	.base	17950000	200	50	TRUE	TRUE	1000	FALSE	0.0012839624164487943
pop	CR~DR	.base	.base	17950000	200	50	TRUE	TRUE	1000	FALSE	0.006469822549480659
pop	CR~LP	.base	.base	17950000	200	50	TRUE	TRUE	1000	FALSE	0.0060215414493620025
pop	CR~MB	.base	.base	17950000	200	50	TRUE	TRUE	1000	FALSE	0.005777123940918755
pop	CR~NR	.base	.base	17950000	200	50	TRUE	TRUE	1000	FALSE	0.01473880325640218
pop	CR~TR	.base	.base	17950000	200	50	TRUE	TRUE	1000	FALSE	9.983932287798225e-4
pop	DR~LP	.base	.base	17950000	200	50	TRUE	TRUE	1000	FALSE	-0.004116517900202366
pop	DR~MB	.base	.base	17950000	200	50	TRUE	TRUE	1000	FALSE	-0.0021433080030270526
pop	DR~NR	.base	.base	17950000	200	50	TRUE	TRUE	1000	FALSE	-0.009726625002730496
pop	DR~TR	.base	.base	17950000	200	50	TRUE	TRUE	1000	FALSE	-0.008401956643347622
pop	LP~MB	.base	.base	17950000	200	50	TRUE	TRUE	1000	FALSE	-0.005289271088169466
pop	LP~NR	.base	.base	17950000	200	50	TRUE	TRUE	1000	FALSE	-3.229011339278447e-4
pop	LP~TR	.base	.base	17950000	200	50	TRUE	TRUE	1000	FALSE	-0.006314293229827847
pop	MB~NR	.base	.base	17950000	200	50	TRUE	TRUE	1000	FALSE	-0.001733958208065465
pop	MB~TR	.base	.base	17950000	200	50	TRUE	TRUE	1000	FALSE	-0.0030366073522344597
pop	NR~TR	.base	.base	17950000	200	50	TRUE	TRUE	1000	FALSE	-0.006778405291936915
pop	CB~CR	.base	.base	18000000	200	50	TRUE	TRUE	1042	FALSE	-0.002152827358529532
pop	CB~DR	.base	.base	18000000	200	50	TRUE	TRUE	1042	FALSE	-0.023015695428003868
pop	CB~LP	.base	.base	18000000	200	50	TRUE	TRUE	1042	FALSE	-0.0038567102934130414
pop	CB~MB	.base	.base	18000000	200	50	TRUE	TRUE	1042	FALSE	-0.002547462311700139
pop	CB~NR	.base	.base	18000000	200	50	TRUE	TRUE	1042	FALSE	-0.002477999777343847
pop	CB~TR	.base	.base	18000000	200	50	TRUE	TRUE	1042	FALSE	-0.004622504142059658
pop	CR~DR	.base	.base	18000000	200	50	TRUE	TRUE	1042	FALSE	0.005230025114616282
pop	CR~LP	.base	.base	18000000	200	50	TRUE	TRUE	1042	FALSE	0.005533849702224435
pop	CR~MB	.base	.base	18000000	200	50	TRUE	TRUE	1042	FALSE	0.008232545057808599
pop	CR~NR	.base	.base	18000000	200	50	TRUE	TRUE	1042	FALSE	0.012326802545565391
pop	CR~TR	.base	.base	18000000	200	50	TRUE	TRUE	1042	FALSE	0.001642955944062486
pop	DR~LP	.base	.base	18000000	200	50	TRUE	TRUE	1042	FALSE	-0.005317598852762076
pop	DR~MB	.base	.base	18000000	200	50	TRUE	TRUE	1042	FALSE	-0.003486887913122858
pop	DR~NR	.base	.base	18000000	200	50	TRUE	TRUE	1042	FALSE	-0.011176378941061592
pop	DR~TR	.base	.base	18000000	200	50	TRUE	TRUE	1042	FALSE	-0.005607371189319282
pop	LP~MB	.base	.base	18000000	200	50	TRUE	TRUE	1042	FALSE	-0.005080605585891076
pop	LP~NR	.base	.base	18000000	200	50	TRUE	TRUE	1042	FALSE	-2.575882313163896e-4
pop	LP~TR	.base	.base	18000000	200	50	TRUE	TRUE	1042	FALSE	-0.002487114811458346
pop	MB~NR	.base	.base	18000000	200	50	TRUE	TRUE	1042	FALSE	-0.0021990675025822357
pop	MB~TR	.base	.base	18000000	200	50	TRUE	TRUE	1042	FALSE	8.549084775388217e-4
pop	NR~TR	.base	.base	18000000	200	50	TRUE	TRUE	1042	FALSE	-0.004456271829858365
pop	CB~CR	.base	.base	18050000	200	50	TRUE	TRUE	1072	FALSE	2.568701639025456e-4
pop	CB~DR	.base	.base	18050000	200	50	TRUE	TRUE	1072	FALSE	-0.030004118269083193
pop	CB~LP	.base	.base	18050000	200	50	TRUE	TRUE	1072	FALSE	-0.009247806616336606
pop	CB~MB	.base	.base	18050000	200	50	TRUE	TRUE	1072	FALSE	-0.003977453070412319
pop	CB~NR	.base	.base	18050000	200	50	TRUE	TRUE	1072	FALSE	-0.012425270321903888
pop	CB~TR	.base	.base	18050000	200	50	TRUE	TRUE	1072	FALSE	-0.010477390918491595
pop	CR~DR	.base	.base	18050000	200	50	TRUE	TRUE	1072	FALSE	0.004784771096501972
pop	CR~LP	.base	.base	18050000	200	50	TRUE	TRUE	1072	FALSE	0.0047172924997367
pop	CR~MB	.base	.base	18050000	200	50	TRUE	TRUE	1072	FALSE	0.007975427836524458
pop	CR~NR	.base	.base	18050000	200	50	TRUE	TRUE	1072	FALSE	0.010996952717971789
pop	CR~TR	.base	.base	18050000	200	50	TRUE	TRUE	1072	FALSE	5.409492772575784e-4
pop	DR~LP	.base	.base	18050000	200	50	TRUE	TRUE	1072	FALSE	-0.006972671137522864
pop	DR~MB	.base	.base	18050000	200	50	TRUE	TRUE	1072	FALSE	-0.004613809695446364
pop	DR~NR	.base	.base	18050000	200	50	TRUE	TRUE	1072	FALSE	-0.014292462102704469
pop	DR~TR	.base	.base	18050000	200	50	TRUE	TRUE	1072	FALSE	-0.008237304124078809
pop	LP~MB	.base	.base	18050000	200	50	TRUE	TRUE	1072	FALSE	-0.005765055163360702
pop	LP~NR	.base	.base	18050000	200	50	TRUE	TRUE	1072	FALSE	-8.798785972571517e-4
pop	LP~TR	.base	.base	18050000	200	50	TRUE	TRUE	1072	FALSE	-0.0028450860130525427
pop	MB~NR	.base	.base	18050000	200	50	TRUE	TRUE	1072	FALSE	-0.0028955437924609285
pop	MB~TR	.base	.base	18050000	200	50	TRUE	TRUE	1072	FALSE	1.4043590237377038e-4
pop	NR~TR	.base	.base	18050000	200	50	TRUE	TRUE	1072	FALSE	-0.005329329344816606
pop	CB~CR	.base	.base	18100000	200	50	TRUE	TRUE	1115	FALSE	5.616932702039037e-4
pop	CB~DR	.base	.base	18100000	200	50	TRUE	TRUE	1115	FALSE	-0.030785598029707012
pop	CB~LP	.base	.base	18100000	200	50	TRUE	TRUE	1115	FALSE	-0.010019586366980499
pop	CB~MB	.base	.base	18100000	200	50	TRUE	TRUE	1115	FALSE	-0.0052040985823541795
pop	CB~NR	.base	.base	18100000	200	50	TRUE	TRUE	1115	FALSE	-0.016834279139293376
pop	CB~TR	.base	.base	18100000	200	50	TRUE	TRUE	1115	FALSE	-0.01232980754245942
pop	CR~DR	.base	.base	18100000	200	50	TRUE	TRUE	1115	FALSE	0.007023565810968434
pop	CR~LP	.base	.base	18100000	200	50	TRUE	TRUE	1115	FALSE	0.004173956573315142
pop	CR~MB	.base	.base	18100000	200	50	TRUE	TRUE	1115	FALSE	0.00758834998466767
pop	CR~NR	.base	.base	18100000	200	50	TRUE	TRUE	1115	FALSE	0.009425288703826909
pop	CR~TR	.base	.base	18100000	200	50	TRUE	TRUE	1115	FALSE	8.96912590365983e-4
pop	DR~LP	.base	.base	18100000	200	50	TRUE	TRUE	1115	FALSE	-0.005286892846102106
pop	DR~MB	.base	.base	18100000	200	50	TRUE	TRUE	1115	FALSE	-0.0029444067271413967
pop	DR~NR	.base	.base	18100000	200	50	TRUE	TRUE	1115	FALSE	-0.01444027913435406
pop	DR~TR	.base	.base	18100000	200	50	TRUE	TRUE	1115	FALSE	-0.006511165753693429
pop	LP~MB	.base	.base	18100000	200	50	TRUE	TRUE	1115	FALSE	-0.0059214888482361375
pop	LP~NR	.base	.base	18100000	200	50	TRUE	TRUE	1115	FALSE	-0.0014616811971496196
pop	LP~TR	.base	.base	18100000	200	50	TRUE	TRUE	1115	FALSE	-0.00274951919886278
pop	MB~NR	.base	.base	18100000	200	50	TRUE	TRUE	1115	FALSE	-0.0033988133107963744
pop	MB~TR	.base	.base	18100000	200	50	TRUE	TRUE	1115	FALSE	2.54110037607089e-4
pop	NR~TR	.base	.base	18100000	200	50	TRUE	TRUE	1115	FALSE	-0.006321441054101552
pop	CB~CR	.base	.base	18150000	200	50	TRUE	TRUE	1186	FALSE	-0.002436031974377582
pop	CB~DR	.base	.base	18150000	200	50	TRUE	TRUE	1186	FALSE	-0.033103059877745755
pop	CB~LP	.base	.base	18150000	200	50	TRUE	TRUE	1186	FALSE	-0.01256572797154168
pop	CB~MB	.base	.base	18150000	200	50	TRUE	TRUE	1186	FALSE	-0.007465501388452798
pop	CB~NR	.base	.base	18150000	200	50	TRUE	TRUE	1186	FALSE	-0.020627660392462464
pop	CB~TR	.base	.base	18150000	200	50	TRUE	TRUE	1186	FALSE	-0.015734920204416365
pop	CR~DR	.base	.base	18150000	200	50	TRUE	TRUE	1186	FALSE	0.006788871315978164
pop	CR~LP	.base	.base	18150000	200	50	TRUE	TRUE	1186	FALSE	0.004639537505835954
pop	CR~MB	.base	.base	18150000	200	50	TRUE	TRUE	1186	FALSE	0.00851924220642955
pop	CR~NR	.base	.base	18150000	200	50	TRUE	TRUE	1186	FALSE	0.008408812645372866
pop	CR~TR	.base	.base	18150000	200	50	TRUE	TRUE	1186	FALSE	0.001532016279620706
pop	DR~LP	.base	.base	18150000	200	50	TRUE	TRUE	1186	FALSE	-0.0030592093534704697
pop	DR~MB	.base	.base	18150000	200	50	TRUE	TRUE	1186	FALSE	-5.823870263970705e-4
pop	DR~NR	.base	.base	18150000	200	50	TRUE	TRUE	1186	FALSE	-0.012796015997134742
pop	DR~TR	.base	.base	18150000	200	50	TRUE	TRUE	1186	FALSE	-0.005184430278510118
pop	LP~MB	.base	.base	18150000	200	50	TRUE	TRUE	1186	FALSE	-0.005577409491391819
pop	LP~NR	.base	.base	18150000	200	50	TRUE	TRUE	1186	FALSE	-0.001991964722185768
pop	LP~TR	.base	.base	18150000	200	50	TRUE	TRUE	1186	FALSE	-0.0031586592671412534
pop	MB~NR	.base	.base	18150000	200	50	TRUE	TRUE	1186	FALSE	-0.0038212762880177097
pop	MB~TR	.base	.base	18150000	200	50	TRUE	TRUE	1186	FALSE	1.8692792366607058e-7
pop	NR~TR	.base	.base	18150000	200	50	TRUE	TRUE	1186	FALSE	-0.006805057906973533
pop	CB~CR	.base	.base	18200000	200	50	TRUE	TRUE	1202	FALSE	-0.002908444402003323
pop	CB~DR	.base	.base	18200000	200	50	TRUE	TRUE	1202	FALSE	-0.0352433440062729
pop	CB~LP	.base	.base	18200000	200	50	TRUE	TRUE	1202	FALSE	-0.013535173989777743
pop	CB~MB	.base	.base	18200000	200	50	TRUE	TRUE	1202	FALSE	-0.008714664114082478
pop	CB~NR	.base	.base	18200000	200	50	TRUE	TRUE	1202	FALSE	-0.023650961044232928
pop	CB~TR	.base	.base	18200000	200	50	TRUE	TRUE	1202	FALSE	-0.017926006286866095
pop	CR~DR	.base	.base	18200000	200	50	TRUE	TRUE	1202	FALSE	0.007650523181708486
pop	CR~LP	.base	.base	18200000	200	50	TRUE	TRUE	1202	FALSE	0.007206994137129205
pop	CR~MB	.base	.base	18200000	200	50	TRUE	TRUE	1202	FALSE	0.011511570256153545
pop	CR~NR	.base	.base	18200000	200	50	TRUE	TRUE	1202	FALSE	0.008672034700091034
pop	CR~TR	.base	.base	18200000	200	50	TRUE	TRUE	1202	FALSE	0.003668475267581352
pop	DR~LP	.base	.base	18200000	200	50	TRUE	TRUE	1202	FALSE	-0.00347084417733089
pop	DR~MB	.base	.base	18200000	200	50	TRUE	TRUE	1202	FALSE	-5.807442230588888e-5
pop	DR~NR	.base	.base	18200000	200	50	TRUE	TRUE	1202	FALSE	-0.013590045218229527
pop	DR~TR	.base	.base	18200000	200	50	TRUE	TRUE	1202	FALSE	-0.005542005439436128
pop	LP~MB	.base	.base	18200000	200	50	TRUE	TRUE	1202	FALSE	-0.0056351355830845445
pop	LP~NR	.base	.base	18200000	200	50	TRUE	TRUE	1202	FALSE	-0.0029867743095143354
pop	LP~TR	.base	.base	18200000	200	50	TRUE	TRUE	1202	FALSE	-0.003128449882968569
pop	MB~NR	.base	.base	18200000	200	50	TRUE	TRUE	1202	FALSE	-0.0038756074119086527
pop	MB~TR	.base	.base	18200000	200	50	TRUE	TRUE	1202	FALSE	3.839180773328034e-4
pop	NR~TR	.base	.base	18200000	200	50	TRUE	TRUE	1202	FALSE	-0.007406869208818573
pop	CB~CR	.base	.base	18250000	200	50	TRUE	TRUE	1214	FALSE	-0.005222783168787571
pop	CB~DR	.base	.base	18250000	200	50	TRUE	TRUE	1214	FALSE	-0.03648109782883303
pop	CB~LP	.base	.base	18250000	200	50	TRUE	TRUE	1214	FALSE	-0.01563432001781879
pop	CB~MB	.base	.base	18250000	200	50	TRUE	TRUE	1214	FALSE	-0.01360868231309424
pop	CB~NR	.base	.base	18250000	200	50	TRUE	TRUE	1214	FALSE	-0.027835503873792307
pop	CB~TR	.base	.base	18250000	200	50	TRUE	TRUE	1214	FALSE	-0.02221668488378461
pop	CR~DR	.base	.base	18250000	200	50	TRUE	TRUE	1214	FALSE	0.008257686076064055
pop	CR~LP	.base	.base	18250000	200	50	TRUE	TRUE	1214	FALSE	0.010573761663200036
pop	CR~MB	.base	.base	18250000	200	50	TRUE	TRUE	1214	FALSE	0.012661177271215133
pop	CR~NR	.base	.base	18250000	200	50	TRUE	TRUE	1214	FALSE	0.009618877822694384
pop	CR~TR	.base	.base	18250000	200	50	TRUE	TRUE	1214	FALSE	0.005814008658287611
pop	DR~LP	.base	.base	18250000	200	50	TRUE	TRUE	1214	FALSE	-0.003726491382042954
pop	DR~MB	.base	.base	18250000	200	50	TRUE	TRUE	1214	FALSE	-0.0021823588652191504
pop	DR~NR	.base	.base	18250000	200	50	TRUE	TRUE	1214	FALSE	-0.014667350595827454
pop	DR~TR	.base	.base	18250000	200	50	TRUE	TRUE	1214	FALSE	-0.006698193280180669
pop	LP~MB	.base	.base	18250000	200	50	TRUE	TRUE	1214	FALSE	-0.006121676160356599
pop	LP~NR	.base	.base	18250000	200	50	TRUE	TRUE	1214	FALSE	-0.003691058436160415
pop	LP~TR	.base	.base	18250000	200	50	TRUE	TRUE	1214	FALSE	-0.0033865540711517698
pop	MB~NR	.base	.base	18250000	200	50	TRUE	TRUE	1214	FALSE	-0.00494539242179186
pop	MB~TR	.base	.base	18250000	200	50	TRUE	TRUE	1214	FALSE	-7.622788339763561e-4
pop	NR~TR	.base	.base	18250000	200	50	TRUE	TRUE	1214	FALSE	-0.008624114751908211
