facet	subfacet	snp.facet	snp.subfacet	position	sigma	step	nk.status	gaussian	n_snps	triple_sigma	fst
pop	CB~LP	.base	.base	13550000	200	50	TRUE	TRUE	1349	FALSE	-0.0027146095597794595
pop	CB~MB	.base	.base	13550000	200	50	TRUE	TRUE	1349	FALSE	0.0013143247136799252
pop	CB~NR	.base	.base	13550000	200	50	TRUE	TRUE	1349	FALSE	-0.0069075831570621525
pop	CB~TR	.base	.base	13550000	200	50	TRUE	TRUE	1349	FALSE	0.00627995536851975
pop	CR~DR	.base	.base	13550000	200	50	TRUE	TRUE	1349	FALSE	-0.003315371984232246
pop	CR~LP	.base	.base	13550000	200	50	TRUE	TRUE	1349	FALSE	0.009345516442554937
pop	CR~MB	.base	.base	13550000	200	50	TRUE	TRUE	1349	FALSE	0.012085733775610818
pop	CR~NR	.base	.base	13550000	200	50	TRUE	TRUE	1349	FALSE	0.013667799793095901
pop	CR~TR	.base	.base	13550000	200	50	TRUE	TRUE	1349	FALSE	0.02380270838247403
pop	DR~LP	.base	.base	13550000	200	50	TRUE	TRUE	1349	FALSE	-0.007748986721565354
pop	DR~MB	.base	.base	13550000	200	50	TRUE	TRUE	1349	FALSE	-6.242291143891572e-4
pop	DR~NR	.base	.base	13550000	200	50	TRUE	TRUE	1349	FALSE	-0.00786006120557222
pop	DR~TR	.base	.base	13550000	200	50	TRUE	TRUE	1349	FALSE	-0.001964897541628445
pop	LP~MB	.base	.base	13550000	200	50	TRUE	TRUE	1349	FALSE	0.001855371619342393
pop	LP~NR	.base	.base	13550000	200	50	TRUE	TRUE	1349	FALSE	-0.00284845657992122
pop	LP~TR	.base	.base	13550000	200	50	TRUE	TRUE	1349	FALSE	0.014909758370365534
pop	MB~NR	.base	.base	13550000	200	50	TRUE	TRUE	1349	FALSE	0.004930326146046818
pop	MB~TR	.base	.base	13550000	200	50	TRUE	TRUE	1349	FALSE	0.012704057471654746
pop	NR~TR	.base	.base	13550000	200	50	TRUE	TRUE	1349	FALSE	0.0026312271984115323
pop	CB~CR	.base	.base	13600000	200	50	TRUE	TRUE	1301	FALSE	-0.0017030678246141072
pop	CB~DR	.base	.base	13600000	200	50	TRUE	TRUE	1301	FALSE	-0.010371415751930685
pop	CB~LP	.base	.base	13600000	200	50	TRUE	TRUE	1301	FALSE	-0.0029492054577144895
pop	CB~MB	.base	.base	13600000	200	50	TRUE	TRUE	1301	FALSE	-1.4607480159229203e-4
pop	CB~NR	.base	.base	13600000	200	50	TRUE	TRUE	1301	FALSE	-0.008265218766424715
pop	CB~TR	.base	.base	13600000	200	50	TRUE	TRUE	1301	FALSE	0.006524937419833751
pop	CR~DR	.base	.base	13600000	200	50	TRUE	TRUE	1301	FALSE	-0.005053581867115154
pop	CR~LP	.base	.base	13600000	200	50	TRUE	TRUE	1301	FALSE	0.010916257684633661
pop	CR~MB	.base	.base	13600000	200	50	TRUE	TRUE	1301	FALSE	0.010723226506128503
pop	CR~NR	.base	.base	13600000	200	50	TRUE	TRUE	1301	FALSE	0.012691089972678805
pop	CR~TR	.base	.base	13600000	200	50	TRUE	TRUE	1301	FALSE	0.020063537258840355
pop	DR~LP	.base	.base	13600000	200	50	TRUE	TRUE	1301	FALSE	-0.005862315673903385
pop	DR~MB	.base	.base	13600000	200	50	TRUE	TRUE	1301	FALSE	-9.88498713551071e-4
pop	DR~NR	.base	.base	13600000	200	50	TRUE	TRUE	1301	FALSE	-0.006875485659346235
pop	DR~TR	.base	.base	13600000	200	50	TRUE	TRUE	1301	FALSE	-0.0044260204997236255
pop	LP~MB	.base	.base	13600000	200	50	TRUE	TRUE	1301	FALSE	0.002185654946258204
pop	LP~NR	.base	.base	13600000	200	50	TRUE	TRUE	1301	FALSE	-0.0026091095033242504
pop	LP~TR	.base	.base	13600000	200	50	TRUE	TRUE	1301	FALSE	0.014326957387242732
pop	MB~NR	.base	.base	13600000	200	50	TRUE	TRUE	1301	FALSE	0.00479543294735054
pop	MB~TR	.base	.base	13600000	200	50	TRUE	TRUE	1301	FALSE	0.012394664100506032
pop	NR~TR	.base	.base	13600000	200	50	TRUE	TRUE	1301	FALSE	0.0013265935831017948
pop	CB~CR	.base	.base	13650000	200	50	TRUE	TRUE	1109	FALSE	-0.003036008623347702
pop	CB~DR	.base	.base	13650000	200	50	TRUE	TRUE	1109	FALSE	-0.0154132324556265
pop	CB~LP	.base	.base	13650000	200	50	TRUE	TRUE	1109	FALSE	-0.002223877834786003
pop	CB~MB	.base	.base	13650000	200	50	TRUE	TRUE	1109	FALSE	-0.003979535369399294
pop	CB~NR	.base	.base	13650000	200	50	TRUE	TRUE	1109	FALSE	-0.010683389599395398
pop	CB~TR	.base	.base	13650000	200	50	TRUE	TRUE	1109	FALSE	-0.0021171059934628547
pop	CR~DR	.base	.base	13650000	200	50	TRUE	TRUE	1109	FALSE	-0.009099358254269196
pop	CR~LP	.base	.base	13650000	200	50	TRUE	TRUE	1109	FALSE	0.013212820596559656
pop	CR~MB	.base	.base	13650000	200	50	TRUE	TRUE	1109	FALSE	0.009085411419684213
pop	CR~NR	.base	.base	13650000	200	50	TRUE	TRUE	1109	FALSE	0.011682652486274089
pop	CR~TR	.base	.base	13650000	200	50	TRUE	TRUE	1109	FALSE	0.01268589755698533
pop	DR~LP	.base	.base	13650000	200	50	TRUE	TRUE	1109	FALSE	-0.0030872755943448685
pop	DR~MB	.base	.base	13650000	200	50	TRUE	TRUE	1109	FALSE	-2.503879144394934e-4
pop	DR~NR	.base	.base	13650000	200	50	TRUE	TRUE	1109	FALSE	-0.005007230474616168
pop	DR~TR	.base	.base	13650000	200	50	TRUE	TRUE	1109	FALSE	-0.0060406147705241095
pop	LP~MB	.base	.base	13650000	200	50	TRUE	TRUE	1109	FALSE	0.004025487659099852
pop	LP~NR	.base	.base	13650000	200	50	TRUE	TRUE	1109	FALSE	-0.001599315055509407
pop	LP~TR	.base	.base	13650000	200	50	TRUE	TRUE	1109	FALSE	0.01265943396446098
pop	MB~NR	.base	.base	13650000	200	50	TRUE	TRUE	1109	FALSE	0.006898150614517364
pop	MB~TR	.base	.base	13650000	200	50	TRUE	TRUE	1109	FALSE	0.01094892964143946
pop	NR~TR	.base	.base	13650000	200	50	TRUE	TRUE	1109	FALSE	3.2296580763631447e-4
pop	CB~CR	.base	.base	13700000	200	50	TRUE	TRUE	1082	FALSE	-3.1622406263555233e-4
pop	CB~DR	.base	.base	13700000	200	50	TRUE	TRUE	1082	FALSE	-0.02223147539461544
pop	CB~LP	.base	.base	13700000	200	50	TRUE	TRUE	1082	FALSE	-0.0053044384884573794
pop	CB~MB	.base	.base	13700000	200	50	TRUE	TRUE	1082	FALSE	-0.005836974578772987
pop	CB~NR	.base	.base	13700000	200	50	TRUE	TRUE	1082	FALSE	-0.01211111075038971
pop	CB~TR	.base	.base	13700000	200	50	TRUE	TRUE	1082	FALSE	-0.002563452425919349
pop	CR~DR	.base	.base	13700000	200	50	TRUE	TRUE	1082	FALSE	-0.0019503704647827014
pop	CR~LP	.base	.base	13700000	200	50	TRUE	TRUE	1082	FALSE	0.01696788454012408
pop	CR~MB	.base	.base	13700000	200	50	TRUE	TRUE	1082	FALSE	0.015742882482028778
pop	CR~NR	.base	.base	13700000	200	50	TRUE	TRUE	1082	FALSE	0.013237601804101629
pop	CR~TR	.base	.base	13700000	200	50	TRUE	TRUE	1082	FALSE	0.009898082872783124
pop	DR~LP	.base	.base	13700000	200	50	TRUE	TRUE	1082	FALSE	-0.002912926067137138
pop	DR~MB	.base	.base	13700000	200	50	TRUE	TRUE	1082	FALSE	0.00207349944003409
pop	DR~NR	.base	.base	13700000	200	50	TRUE	TRUE	1082	FALSE	-0.006228336356001288
pop	DR~TR	.base	.base	13700000	200	50	TRUE	TRUE	1082	FALSE	-0.009257458273088229
pop	LP~MB	.base	.base	13700000	200	50	TRUE	TRUE	1082	FALSE	0.0050646122563232756
pop	LP~NR	.base	.base	13700000	200	50	TRUE	TRUE	1082	FALSE	-0.002204171846209115
pop	LP~TR	.base	.base	13700000	200	50	TRUE	TRUE	1082	FALSE	0.00818360310897975
pop	MB~NR	.base	.base	13700000	200	50	TRUE	TRUE	1082	FALSE	0.007894489125104398
pop	MB~TR	.base	.base	13700000	200	50	TRUE	TRUE	1082	FALSE	0.009459213738634608
pop	NR~TR	.base	.base	13700000	200	50	TRUE	TRUE	1082	FALSE	-0.001036187773780807
pop	CB~CR	.base	.base	13750000	200	50	TRUE	TRUE	992	FALSE	0.007534625247387714
pop	CB~DR	.base	.base	13750000	200	50	TRUE	TRUE	992	FALSE	-0.025199301418846527
pop	CB~LP	.base	.base	13750000	200	50	TRUE	TRUE	992	FALSE	-0.007642788623898214
pop	CB~MB	.base	.base	13750000	200	50	TRUE	TRUE	992	FALSE	-0.006018294828157161
pop	CB~NR	.base	.base	13750000	200	50	TRUE	TRUE	992	FALSE	-0.01224051316256426
pop	CB~TR	.base	.base	13750000	200	50	TRUE	TRUE	992	FALSE	-0.0028892016350819285
pop	CR~DR	.base	.base	13750000	200	50	TRUE	TRUE	992	FALSE	0.006302384138914397
pop	CR~LP	.base	.base	13750000	200	50	TRUE	TRUE	992	FALSE	0.02152490263269593
pop	CR~MB	.base	.base	13750000	200	50	TRUE	TRUE	992	FALSE	0.021360624225588133
pop	CR~NR	.base	.base	13750000	200	50	TRUE	TRUE	992	FALSE	0.016466265718271852
pop	CR~TR	.base	.base	13750000	200	50	TRUE	TRUE	992	FALSE	0.008360096825843932
pop	DR~LP	.base	.base	13750000	200	50	TRUE	TRUE	992	FALSE	-0.002942583008385097
pop	DR~MB	.base	.base	13750000	200	50	TRUE	TRUE	992	FALSE	0.0013649312819108955
pop	DR~NR	.base	.base	13750000	200	50	TRUE	TRUE	992	FALSE	-0.0075205254395621845
pop	DR~TR	.base	.base	13750000	200	50	TRUE	TRUE	992	FALSE	-0.013168635039971625
pop	LP~MB	.base	.base	13750000	200	50	TRUE	TRUE	992	FALSE	0.00483860706269898
pop	LP~NR	.base	.base	13750000	200	50	TRUE	TRUE	992	FALSE	-0.0029764169781600074
pop	LP~TR	.base	.base	13750000	200	50	TRUE	TRUE	992	FALSE	0.0025503587735832656
pop	MB~NR	.base	.base	13750000	200	50	TRUE	TRUE	992	FALSE	0.006827996441367772
pop	MB~TR	.base	.base	13750000	200	50	TRUE	TRUE	992	FALSE	0.0037096128152479
pop	NR~TR	.base	.base	13750000	200	50	TRUE	TRUE	992	FALSE	-0.002872514738177229
pop	CB~CR	.base	.base	13800000	200	50	TRUE	TRUE	1014	FALSE	0.011861130015829932
pop	CB~DR	.base	.base	13800000	200	50	TRUE	TRUE	1014	FALSE	-0.027137947682896756
pop	CB~LP	.base	.base	13800000	200	50	TRUE	TRUE	1014	FALSE	-0.008358608621235353
pop	CB~MB	.base	.base	13800000	200	50	TRUE	TRUE	1014	FALSE	-0.004795767017681086
pop	CB~NR	.base	.base	13800000	200	50	TRUE	TRUE	1014	FALSE	-0.010870184629404606
pop	CB~TR	.base	.base	13800000	200	50	TRUE	TRUE	1014	FALSE	-0.0032873867339553394
pop	CR~DR	.base	.base	13800000	200	50	TRUE	TRUE	1014	FALSE	0.006838641981287686
pop	CR~LP	.base	.base	13800000	200	50	TRUE	TRUE	1014	FALSE	0.02004803553480985
pop	CR~MB	.base	.base	13800000	200	50	TRUE	TRUE	1014	FALSE	0.021238204794175732
pop	CR~NR	.base	.base	13800000	200	50	TRUE	TRUE	1014	FALSE	0.016329571034041566
pop	CR~TR	.base	.base	13800000	200	50	TRUE	TRUE	1014	FALSE	0.009420191210806863
pop	DR~LP	.base	.base	13800000	200	50	TRUE	TRUE	1014	FALSE	-0.004538892752784571
pop	DR~MB	.base	.base	13800000	200	50	TRUE	TRUE	1014	FALSE	0.0020675431223638008
pop	DR~NR	.base	.base	13800000	200	50	TRUE	TRUE	1014	FALSE	-0.008356138630769944
pop	DR~TR	.base	.base	13800000	200	50	TRUE	TRUE	1014	FALSE	-0.014070976988422947
pop	LP~MB	.base	.base	13800000	200	50	TRUE	TRUE	1014	FALSE	0.0043831009527640335
pop	LP~NR	.base	.base	13800000	200	50	TRUE	TRUE	1014	FALSE	-0.003710960479556264
pop	LP~TR	.base	.base	13800000	200	50	TRUE	TRUE	1014	FALSE	8.02310783412521e-4
pop	MB~NR	.base	.base	13800000	200	50	TRUE	TRUE	1014	FALSE	0.007233768540707668
pop	MB~TR	.base	.base	13800000	200	50	TRUE	TRUE	1014	FALSE	0.0039694009358184155
pop	NR~TR	.base	.base	13800000	200	50	TRUE	TRUE	1014	FALSE	-0.0027542103502663077
pop	CB~CR	.base	.base	13850000	200	50	TRUE	TRUE	1080	FALSE	0.009637610234529696
pop	CB~DR	.base	.base	13850000	200	50	TRUE	TRUE	1080	FALSE	-0.02772988201344302
pop	CB~LP	.base	.base	13850000	200	50	TRUE	TRUE	1080	FALSE	-0.009306192981986627
pop	CB~MB	.base	.base	13850000	200	50	TRUE	TRUE	1080	FALSE	-0.0077494282888151125
pop	CB~NR	.base	.base	13850000	200	50	TRUE	TRUE	1080	FALSE	-0.008222244071697162
pop	CB~TR	.base	.base	13850000	200	50	TRUE	TRUE	1080	FALSE	-0.008799955742894678
pop	CR~DR	.base	.base	13850000	200	50	TRUE	TRUE	1080	FALSE	0.007535682157109498
pop	CR~LP	.base	.base	13850000	200	50	TRUE	TRUE	1080	FALSE	0.015600192094025153
pop	CR~MB	.base	.base	13850000	200	50	TRUE	TRUE	1080	FALSE	0.02125986712537205
pop	CR~NR	.base	.base	13850000	200	50	TRUE	TRUE	1080	FALSE	0.01366057122386212
pop	CR~TR	.base	.base	13850000	200	50	TRUE	TRUE	1080	FALSE	0.008182806488045747
pop	DR~LP	.base	.base	13850000	200	50	TRUE	TRUE	1080	FALSE	-0.007723819452754612
pop	DR~MB	.base	.base	13850000	200	50	TRUE	TRUE	1080	FALSE	0.005306879997117657
pop	DR~NR	.base	.base	13850000	200	50	TRUE	TRUE	1080	FALSE	-0.010080762939517518
pop	DR~TR	.base	.base	13850000	200	50	TRUE	TRUE	1080	FALSE	-0.012323294067822094
pop	LP~MB	.base	.base	13850000	200	50	TRUE	TRUE	1080	FALSE	0.003907296507853889
pop	LP~NR	.base	.base	13850000	200	50	TRUE	TRUE	1080	FALSE	-0.0026472182263858586
pop	LP~TR	.base	.base	13850000	200	50	TRUE	TRUE	1080	FALSE	-8.195583956907725e-4
pop	MB~NR	.base	.base	13850000	200	50	TRUE	TRUE	1080	FALSE	0.009719573976471989
pop	MB~TR	.base	.base	13850000	200	50	TRUE	TRUE	1080	FALSE	0.0030124645805496993
pop	NR~TR	.base	.base	13850000	200	50	TRUE	TRUE	1080	FALSE	-0.0016036162516223046
pop	CB~CR	.base	.base	13900000	200	50	TRUE	TRUE	1196	FALSE	0.01173268628955611
pop	CB~DR	.base	.base	13900000	200	50	TRUE	TRUE	1196	FALSE	-0.015313851491445513
pop	CB~LP	.base	.base	13900000	200	50	TRUE	TRUE	1196	FALSE	-0.0025431695785012535
pop	CB~MB	.base	.base	13900000	200	50	TRUE	TRUE	1196	FALSE	-0.0025519622541209834
pop	CB~NR	.base	.base	13900000	200	50	TRUE	TRUE	1196	FALSE	0.002637409154990062
pop	CB~TR	.base	.base	13900000	200	50	TRUE	TRUE	1196	FALSE	3.920701220212749e-4
pop	CR~DR	.base	.base	13900000	200	50	TRUE	TRUE	1196	FALSE	0.011712576282245186
pop	CR~LP	.base	.base	13900000	200	50	TRUE	TRUE	1196	FALSE	0.01086929582566832
pop	CR~MB	.base	.base	13900000	200	50	TRUE	TRUE	1196	FALSE	0.01967629234941613
pop	CR~NR	.base	.base	13900000	200	50	TRUE	TRUE	1196	FALSE	0.01592973315762785
pop	CR~TR	.base	.base	13900000	200	50	TRUE	TRUE	1196	FALSE	0.010024381336412216
pop	DR~LP	.base	.base	13900000	200	50	TRUE	TRUE	1196	FALSE	-0.008592029665213162
pop	DR~MB	.base	.base	13900000	200	50	TRUE	TRUE	1196	FALSE	0.004010216673363072
pop	DR~NR	.base	.base	13900000	200	50	TRUE	TRUE	1196	FALSE	-0.012746071430841489
pop	DR~TR	.base	.base	13900000	200	50	TRUE	TRUE	1196	FALSE	-0.009344004802820572
pop	LP~MB	.base	.base	13900000	200	50	TRUE	TRUE	1196	FALSE	0.0013788983184070938
pop	LP~NR	.base	.base	13900000	200	50	TRUE	TRUE	1196	FALSE	4.2264894588687075e-4
pop	LP~TR	.base	.base	13900000	200	50	TRUE	TRUE	1196	FALSE	-5.938556260833799e-4
pop	MB~NR	.base	.base	13900000	200	50	TRUE	TRUE	1196	FALSE	0.00887967883571887
pop	MB~TR	.base	.base	13900000	200	50	TRUE	TRUE	1196	FALSE	0.003554592359694654
pop	NR~TR	.base	.base	13900000	200	50	TRUE	TRUE	1196	FALSE	-9.768330904251331e-5
pop	CB~CR	.base	.base	13950000	200	50	TRUE	TRUE	1211	FALSE	0.014119813028561435
pop	CB~DR	.base	.base	13950000	200	50	TRUE	TRUE	1211	FALSE	-0.009740461147791896
pop	CB~LP	.base	.base	13950000	200	50	TRUE	TRUE	1211	FALSE	-2.460797539631232e-4
pop	CB~MB	.base	.base	13950000	200	50	TRUE	TRUE	1211	FALSE	-3.078020768456915e-4
pop	CB~NR	.base	.base	13950000	200	50	TRUE	TRUE	1211	FALSE	0.0033302831110050674
pop	CB~TR	.base	.base	13950000	200	50	TRUE	TRUE	1211	FALSE	0.0026794458324438113
pop	CR~DR	.base	.base	13950000	200	50	TRUE	TRUE	1211	FALSE	0.012484934400892062
pop	CR~LP	.base	.base	13950000	200	50	TRUE	TRUE	1211	FALSE	0.009815912223309714
pop	CR~MB	.base	.base	13950000	200	50	TRUE	TRUE	1211	FALSE	0.01701244871105985
pop	CR~NR	.base	.base	13950000	200	50	TRUE	TRUE	1211	FALSE	0.018416209847023253
pop	CR~TR	.base	.base	13950000	200	50	TRUE	TRUE	1211	FALSE	0.01099876520000783
pop	DR~LP	.base	.base	13950000	200	50	TRUE	TRUE	1211	FALSE	-0.008907269081319374
pop	DR~MB	.base	.base	13950000	200	50	TRUE	TRUE	1211	FALSE	0.0021368149100777015
pop	DR~NR	.base	.base	13950000	200	50	TRUE	TRUE	1211	FALSE	-0.014915771156160149
pop	DR~TR	.base	.base	13950000	200	50	TRUE	TRUE	1211	FALSE	-0.009328133869440891
pop	LP~MB	.base	.base	13950000	200	50	TRUE	TRUE	1211	FALSE	8.366346686739598e-4
pop	LP~NR	.base	.base	13950000	200	50	TRUE	TRUE	1211	FALSE	0.0019081456202271212
pop	LP~TR	.base	.base	13950000	200	50	TRUE	TRUE	1211	FALSE	-1.3441188880573748e-4
pop	MB~NR	.base	.base	13950000	200	50	TRUE	TRUE	1211	FALSE	0.007745493440412347
pop	MB~TR	.base	.base	13950000	200	50	TRUE	TRUE	1211	FALSE	0.0011761603739568341
pop	NR~TR	.base	.base	13950000	200	50	TRUE	TRUE	1211	FALSE	2.193924722670488e-4
pop	CB~CR	.base	.base	14000000	200	50	TRUE	TRUE	1313	FALSE	0.012691983418827641
pop	CB~DR	.base	.base	14000000	200	50	TRUE	TRUE	1313	FALSE	-0.007835827611919184
pop	CB~LP	.base	.base	14000000	200	50	TRUE	TRUE	1313	FALSE	-1.0900409963849322e-4
pop	CB~MB	.base	.base	14000000	200	50	TRUE	TRUE	1313	FALSE	4.7336596581229863e-4
pop	CB~NR	.base	.base	14000000	200	50	TRUE	TRUE	1313	FALSE	0.004100352771740501
pop	CB~TR	.base	.base	14000000	200	50	TRUE	TRUE	1313	FALSE	0.003935352469445914
pop	CR~DR	.base	.base	14000000	200	50	TRUE	TRUE	1313	FALSE	0.010468617089460838
pop	CR~LP	.base	.base	14000000	200	50	TRUE	TRUE	1313	FALSE	0.008797845491746403
pop	CR~MB	.base	.base	14000000	200	50	TRUE	TRUE	1313	FALSE	0.01501389369382536
pop	CR~NR	.base	.base	14000000	200	50	TRUE	TRUE	1313	FALSE	0.018054357598246345
pop	CR~TR	.base	.base	14000000	200	50	TRUE	TRUE	1313	FALSE	0.010469094775141526
pop	DR~LP	.base	.base	14000000	200	50	TRUE	TRUE	1313	FALSE	-0.009398608166346493
pop	DR~MB	.base	.base	14000000	200	50	TRUE	TRUE	1313	FALSE	-3.697493807402196e-4
pop	DR~NR	.base	.base	14000000	200	50	TRUE	TRUE	1313	FALSE	-0.015987133588301658
pop	DR~TR	.base	.base	14000000	200	50	TRUE	TRUE	1313	FALSE	-0.00941588176579313
pop	LP~MB	.base	.base	14000000	200	50	TRUE	TRUE	1313	FALSE	3.7218298318662373e-4
pop	LP~NR	.base	.base	14000000	200	50	TRUE	TRUE	1313	FALSE	0.0028382100457693036
pop	LP~TR	.base	.base	14000000	200	50	TRUE	TRUE	1313	FALSE	3.298004142677754e-4
pop	MB~NR	.base	.base	14000000	200	50	TRUE	TRUE	1313	FALSE	0.007855962770605648
pop	MB~TR	.base	.base	14000000	200	50	TRUE	TRUE	1313	FALSE	5.638416692309296e-4
pop	NR~TR	.base	.base	14000000	200	50	TRUE	TRUE	1313	FALSE	0.0015542005286040988
pop	CB~CR	.base	.base	14050000	200	50	TRUE	TRUE	1241	FALSE	0.010894092119134828
pop	CB~DR	.base	.base	14050000	200	50	TRUE	TRUE	1241	FALSE	-0.004509896340311931
pop	CB~LP	.base	.base	14050000	200	50	TRUE	TRUE	1241	FALSE	5.941132613404834e-4
pop	CB~MB	.base	.base	14050000	200	50	TRUE	TRUE	1241	FALSE	0.0028942277260124542
pop	CB~NR	.base	.base	14050000	200	50	TRUE	TRUE	1241	FALSE	0.004968690272795109
pop	CB~TR	.base	.base	14050000	200	50	TRUE	TRUE	1241	FALSE	0.006134306549372546
pop	CR~DR	.base	.base	14050000	200	50	TRUE	TRUE	1241	FALSE	0.008224903611082714
pop	CR~LP	.base	.base	14050000	200	50	TRUE	TRUE	1241	FALSE	0.007610999208394875
pop	CR~MB	.base	.base	14050000	200	50	TRUE	TRUE	1241	FALSE	0.011950997725984533
pop	CR~NR	.base	.base	14050000	200	50	TRUE	TRUE	1241	FALSE	0.017569749390642975
pop	CR~TR	.base	.base	14050000	200	50	TRUE	TRUE	1241	FALSE	0.009176818335795678
pop	DR~LP	.base	.base	14050000	200	50	TRUE	TRUE	1241	FALSE	-0.009241808176738288
pop	DR~MB	.base	.base	14050000	200	50	TRUE	TRUE	1241	FALSE	-3.88946343053485e-6
pop	DR~NR	.base	.base	14050000	200	50	TRUE	TRUE	1241	FALSE	-0.01622089457919498
pop	DR~TR	.base	.base	14050000	200	50	TRUE	TRUE	1241	FALSE	-0.00873108452825287
pop	LP~MB	.base	.base	14050000	200	50	TRUE	TRUE	1241	FALSE	3.048630052335263e-4
pop	LP~NR	.base	.base	14050000	200	50	TRUE	TRUE	1241	FALSE	0.0032900626006950417
pop	LP~TR	.base	.base	14050000	200	50	TRUE	TRUE	1241	FALSE	9.946608721847585e-4
pop	MB~NR	.base	.base	14050000	200	50	TRUE	TRUE	1241	FALSE	0.0075483342158031074
pop	MB~TR	.base	.base	14050000	200	50	TRUE	TRUE	1241	FALSE	5.437333130235807e-4
pop	NR~TR	.base	.base	14050000	200	50	TRUE	TRUE	1241	FALSE	0.001860091828640891
pop	CB~CR	.base	.base	14100000	200	50	TRUE	TRUE	1267	FALSE	0.0049264764679301035
pop	CB~DR	.base	.base	14100000	200	50	TRUE	TRUE	1267	FALSE	9.430052896678319e-4
pop	CB~LP	.base	.base	14100000	200	50	TRUE	TRUE	1267	FALSE	-5.813792100086121e-4
pop	CB~MB	.base	.base	14100000	200	50	TRUE	TRUE	1267	FALSE	0.0020101589066250643
pop	CB~NR	.base	.base	14100000	200	50	TRUE	TRUE	1267	FALSE	0.00476686687525883
pop	CB~TR	.base	.base	14100000	200	50	TRUE	TRUE	1267	FALSE	0.005328821334795597
pop	CR~DR	.base	.base	14100000	200	50	TRUE	TRUE	1267	FALSE	0.006560000577260195
pop	CR~LP	.base	.base	14100000	200	50	TRUE	TRUE	1267	FALSE	0.006869700284643408
pop	CR~MB	.base	.base	14100000	200	50	TRUE	TRUE	1267	FALSE	0.0073410216377194325
pop	CR~NR	.base	.base	14100000	200	50	TRUE	TRUE	1267	FALSE	0.0187496255048628
pop	CR~TR	.base	.base	14100000	200	50	TRUE	TRUE	1267	FALSE	0.00800871366440096
pop	DR~LP	.base	.base	14100000	200	50	TRUE	TRUE	1267	FALSE	-0.004303779569911942
pop	DR~MB	.base	.base	14100000	200	50	TRUE	TRUE	1267	FALSE	0.0012581105375745183
pop	DR~NR	.base	.base	14100000	200	50	TRUE	TRUE	1267	FALSE	-0.009037103421493314
pop	DR~TR	.base	.base	14100000	200	50	TRUE	TRUE	1267	FALSE	-0.008209923752458449
pop	LP~MB	.base	.base	14100000	200	50	TRUE	TRUE	1267	FALSE	-3.997558222906873e-5
pop	LP~NR	.base	.base	14100000	200	50	TRUE	TRUE	1267	FALSE	0.0037309940022796626
pop	LP~TR	.base	.base	14100000	200	50	TRUE	TRUE	1267	FALSE	0.0012884587754499156
pop	MB~NR	.base	.base	14100000	200	50	TRUE	TRUE	1267	FALSE	0.008151463331941602
pop	MB~TR	.base	.base	14100000	200	50	TRUE	TRUE	1267	FALSE	2.6958924201588925e-4
pop	NR~TR	.base	.base	14100000	200	50	TRUE	TRUE	1267	FALSE	0.0036952656596673152
pop	CB~CR	.base	.base	14150000	200	50	TRUE	TRUE	1228	FALSE	0.0011378049650424796
pop	CB~DR	.base	.base	14150000	200	50	TRUE	TRUE	1228	FALSE	0.003141136421106291
pop	CB~LP	.base	.base	14150000	200	50	TRUE	TRUE	1228	FALSE	-2.955799493697563e-4
pop	CB~MB	.base	.base	14150000	200	50	TRUE	TRUE	1228	FALSE	0.002604772717539531
pop	CB~NR	.base	.base	14150000	200	50	TRUE	TRUE	1228	FALSE	0.006251600085125718
pop	CB~TR	.base	.base	14150000	200	50	TRUE	TRUE	1228	FALSE	0.004168778104221125
pop	CR~DR	.base	.base	14150000	200	50	TRUE	TRUE	1228	FALSE	0.004412994812785918
pop	CR~LP	.base	.base	14150000	200	50	TRUE	TRUE	1228	FALSE	0.005713693058163094
pop	CR~MB	.base	.base	14150000	200	50	TRUE	TRUE	1228	FALSE	0.0054026773401766376
pop	CR~NR	.base	.base	14150000	200	50	TRUE	TRUE	1228	FALSE	0.017865533226064382
pop	CR~TR	.base	.base	14150000	200	50	TRUE	TRUE	1228	FALSE	0.00683069532358924
pop	DR~LP	.base	.base	14150000	200	50	TRUE	TRUE	1228	FALSE	-0.002222799291427586
pop	DR~MB	.base	.base	14150000	200	50	TRUE	TRUE	1228	FALSE	0.002297396317242222
pop	DR~NR	.base	.base	14150000	200	50	TRUE	TRUE	1228	FALSE	-0.004594126973373686
pop	DR~TR	.base	.base	14150000	200	50	TRUE	TRUE	1228	FALSE	-0.006853798168929605
pop	LP~MB	.base	.base	14150000	200	50	TRUE	TRUE	1228	FALSE	8.586668262950289e-4
pop	LP~NR	.base	.base	14150000	200	50	TRUE	TRUE	1228	FALSE	0.004014941418594256
pop	LP~TR	.base	.base	14150000	200	50	TRUE	TRUE	1228	FALSE	0.001714153097054212
pop	MB~NR	.base	.base	14150000	200	50	TRUE	TRUE	1228	FALSE	0.009164904790432561
pop	MB~TR	.base	.base	14150000	200	50	TRUE	TRUE	1228	FALSE	6.59182966633452e-4
pop	NR~TR	.base	.base	14150000	200	50	TRUE	TRUE	1228	FALSE	0.005293406302907836
pop	CB~CR	.base	.base	14200000	200	50	TRUE	TRUE	1115	FALSE	0.0016036261588801366
pop	CB~DR	.base	.base	14200000	200	50	TRUE	TRUE	1115	FALSE	0.005642089308006795
pop	CB~LP	.base	.base	14200000	200	50	TRUE	TRUE	1115	FALSE	-0.001748469702989293
