facet	subfacet	snp.facet	snp.subfacet	position	sigma	step	nk.status	gaussian	n_snps	triple_sigma	fst
pop	CB~NR	.base	.base	15200000	200	50	TRUE	TRUE	1252	FALSE	-0.005033375843030095
pop	CB~TR	.base	.base	15200000	200	50	TRUE	TRUE	1252	FALSE	0.01669388141502986
pop	CR~DR	.base	.base	15200000	200	50	TRUE	TRUE	1252	FALSE	-0.0055170081580524066
pop	CR~LP	.base	.base	15200000	200	50	TRUE	TRUE	1252	FALSE	0.0038370542722467858
pop	CR~MB	.base	.base	15200000	200	50	TRUE	TRUE	1252	FALSE	0.01103745727674113
pop	CR~NR	.base	.base	15200000	200	50	TRUE	TRUE	1252	FALSE	0.0059904620839752116
pop	CR~TR	.base	.base	15200000	200	50	TRUE	TRUE	1252	FALSE	0.016661802985663682
pop	DR~LP	.base	.base	15200000	200	50	TRUE	TRUE	1252	FALSE	-0.01253824162301186
pop	DR~MB	.base	.base	15200000	200	50	TRUE	TRUE	1252	FALSE	-0.00870358567197863
pop	DR~NR	.base	.base	15200000	200	50	TRUE	TRUE	1252	FALSE	-0.010665068415423085
pop	DR~TR	.base	.base	15200000	200	50	TRUE	TRUE	1252	FALSE	0.0017716138707564034
pop	LP~MB	.base	.base	15200000	200	50	TRUE	TRUE	1252	FALSE	-6.490002038420151e-5
pop	LP~NR	.base	.base	15200000	200	50	TRUE	TRUE	1252	FALSE	0.0031400918737274084
pop	LP~TR	.base	.base	15200000	200	50	TRUE	TRUE	1252	FALSE	0.0012426699730945555
pop	MB~NR	.base	.base	15200000	200	50	TRUE	TRUE	1252	FALSE	0.01487687826432134
pop	MB~TR	.base	.base	15200000	200	50	TRUE	TRUE	1252	FALSE	0.0018801602441259697
pop	NR~TR	.base	.base	15200000	200	50	TRUE	TRUE	1252	FALSE	0.010064862345150628
pop	CB~CR	.base	.base	15250000	200	50	TRUE	TRUE	1361	FALSE	-0.011396075553999598
pop	CB~DR	.base	.base	15250000	200	50	TRUE	TRUE	1361	FALSE	-0.014113941938867556
pop	CB~LP	.base	.base	15250000	200	50	TRUE	TRUE	1361	FALSE	-0.008429629388036887
pop	CB~MB	.base	.base	15250000	200	50	TRUE	TRUE	1361	FALSE	0.005908983298075159
pop	CB~NR	.base	.base	15250000	200	50	TRUE	TRUE	1361	FALSE	-0.007084442820398163
pop	CB~TR	.base	.base	15250000	200	50	TRUE	TRUE	1361	FALSE	0.012561557313017235
pop	CR~DR	.base	.base	15250000	200	50	TRUE	TRUE	1361	FALSE	-0.004953450692659408
pop	CR~LP	.base	.base	15250000	200	50	TRUE	TRUE	1361	FALSE	0.00584671700241114
pop	CR~MB	.base	.base	15250000	200	50	TRUE	TRUE	1361	FALSE	0.010897889265578435
pop	CR~NR	.base	.base	15250000	200	50	TRUE	TRUE	1361	FALSE	0.00939385329008697
pop	CR~TR	.base	.base	15250000	200	50	TRUE	TRUE	1361	FALSE	0.014175907280923722
pop	DR~LP	.base	.base	15250000	200	50	TRUE	TRUE	1361	FALSE	-0.012501990541661262
pop	DR~MB	.base	.base	15250000	200	50	TRUE	TRUE	1361	FALSE	-0.00993890256172756
pop	DR~NR	.base	.base	15250000	200	50	TRUE	TRUE	1361	FALSE	-0.010769257235182995
pop	DR~TR	.base	.base	15250000	200	50	TRUE	TRUE	1361	FALSE	9.009400840855178e-4
pop	LP~MB	.base	.base	15250000	200	50	TRUE	TRUE	1361	FALSE	-3.617792606550617e-4
pop	LP~NR	.base	.base	15250000	200	50	TRUE	TRUE	1361	FALSE	0.003058454556060347
pop	LP~TR	.base	.base	15250000	200	50	TRUE	TRUE	1361	FALSE	8.55163473258298e-4
pop	MB~NR	.base	.base	15250000	200	50	TRUE	TRUE	1361	FALSE	0.013851130942370187
pop	MB~TR	.base	.base	15250000	200	50	TRUE	TRUE	1361	FALSE	0.0010401597682564794
pop	NR~TR	.base	.base	15250000	200	50	TRUE	TRUE	1361	FALSE	0.010648487957171935
pop	CB~CR	.base	.base	15300000	200	50	TRUE	TRUE	1346	FALSE	-0.012859347354882596
pop	CB~DR	.base	.base	15300000	200	50	TRUE	TRUE	1346	FALSE	-0.013248421865649361
pop	CB~LP	.base	.base	15300000	200	50	TRUE	TRUE	1346	FALSE	-0.007637790594820367
pop	CB~MB	.base	.base	15300000	200	50	TRUE	TRUE	1346	FALSE	0.006636835823130752
pop	CB~NR	.base	.base	15300000	200	50	TRUE	TRUE	1346	FALSE	-0.007307737863458308
pop	CB~TR	.base	.base	15300000	200	50	TRUE	TRUE	1346	FALSE	0.011626616093266902
pop	CR~DR	.base	.base	15300000	200	50	TRUE	TRUE	1346	FALSE	-0.004264536198816094
pop	CR~LP	.base	.base	15300000	200	50	TRUE	TRUE	1346	FALSE	0.005683958159437565
pop	CR~MB	.base	.base	15300000	200	50	TRUE	TRUE	1346	FALSE	0.010227246743369762
pop	CR~NR	.base	.base	15300000	200	50	TRUE	TRUE	1346	FALSE	0.010199036151310112
pop	CR~TR	.base	.base	15300000	200	50	TRUE	TRUE	1346	FALSE	0.011073842551511105
pop	DR~LP	.base	.base	15300000	200	50	TRUE	TRUE	1346	FALSE	-0.011507941199700819
pop	DR~MB	.base	.base	15300000	200	50	TRUE	TRUE	1346	FALSE	-0.009683673951934717
pop	DR~NR	.base	.base	15300000	200	50	TRUE	TRUE	1346	FALSE	-0.010218900108770699
pop	DR~TR	.base	.base	15300000	200	50	TRUE	TRUE	1346	FALSE	9.343754937283648e-4
pop	LP~MB	.base	.base	15300000	200	50	TRUE	TRUE	1346	FALSE	3.2186494649908564e-4
pop	LP~NR	.base	.base	15300000	200	50	TRUE	TRUE	1346	FALSE	0.00345447726891605
pop	LP~TR	.base	.base	15300000	200	50	TRUE	TRUE	1346	FALSE	4.514266182039889e-4
pop	MB~NR	.base	.base	15300000	200	50	TRUE	TRUE	1346	FALSE	0.013146775605568671
pop	MB~TR	.base	.base	15300000	200	50	TRUE	TRUE	1346	FALSE	7.111622480680426e-4
pop	NR~TR	.base	.base	15300000	200	50	TRUE	TRUE	1346	FALSE	0.010050950139128649
pop	CB~CR	.base	.base	15350000	200	50	TRUE	TRUE	1488	FALSE	-0.012777843435511426
pop	CB~DR	.base	.base	15350000	200	50	TRUE	TRUE	1488	FALSE	-0.00466105614019342
pop	CB~LP	.base	.base	15350000	200	50	TRUE	TRUE	1488	FALSE	-0.005419620245538156
pop	CB~MB	.base	.base	15350000	200	50	TRUE	TRUE	1488	FALSE	0.00853507078466919
pop	CB~NR	.base	.base	15350000	200	50	TRUE	TRUE	1488	FALSE	-0.0074225622901041375
pop	CB~TR	.base	.base	15350000	200	50	TRUE	TRUE	1488	FALSE	0.017177042511946575
pop	CR~DR	.base	.base	15350000	200	50	TRUE	TRUE	1488	FALSE	-0.0021713290417461777
pop	CR~LP	.base	.base	15350000	200	50	TRUE	TRUE	1488	FALSE	0.004294785918834943
pop	CR~MB	.base	.base	15350000	200	50	TRUE	TRUE	1488	FALSE	0.010652870205898874
pop	CR~NR	.base	.base	15350000	200	50	TRUE	TRUE	1488	FALSE	0.010220114840019988
pop	CR~TR	.base	.base	15350000	200	50	TRUE	TRUE	1488	FALSE	0.011221964417830377
pop	DR~LP	.base	.base	15350000	200	50	TRUE	TRUE	1488	FALSE	-0.009857671624045895
pop	DR~MB	.base	.base	15350000	200	50	TRUE	TRUE	1488	FALSE	-0.009686285090746692
pop	DR~NR	.base	.base	15350000	200	50	TRUE	TRUE	1488	FALSE	-0.01017660205773785
pop	DR~TR	.base	.base	15350000	200	50	TRUE	TRUE	1488	FALSE	-8.312002297025593e-4
pop	LP~MB	.base	.base	15350000	200	50	TRUE	TRUE	1488	FALSE	0.0011845814148093337
pop	LP~NR	.base	.base	15350000	200	50	TRUE	TRUE	1488	FALSE	0.003497978800907315
pop	LP~TR	.base	.base	15350000	200	50	TRUE	TRUE	1488	FALSE	0.0011035986923125835
pop	MB~NR	.base	.base	15350000	200	50	TRUE	TRUE	1488	FALSE	0.010698761582203165
pop	MB~TR	.base	.base	15350000	200	50	TRUE	TRUE	1488	FALSE	-4.7526780096065964e-4
pop	NR~TR	.base	.base	15350000	200	50	TRUE	TRUE	1488	FALSE	0.008972227276246835
pop	CB~CR	.base	.base	15400000	200	50	TRUE	TRUE	1605	FALSE	-0.010866584367778159
pop	CB~DR	.base	.base	15400000	200	50	TRUE	TRUE	1605	FALSE	6.246180024279473e-4
pop	CB~LP	.base	.base	15400000	200	50	TRUE	TRUE	1605	FALSE	-0.003462225736804984
pop	CB~MB	.base	.base	15400000	200	50	TRUE	TRUE	1605	FALSE	0.008589148191895015
pop	CB~NR	.base	.base	15400000	200	50	TRUE	TRUE	1605	FALSE	-0.007505636306699462
pop	CB~TR	.base	.base	15400000	200	50	TRUE	TRUE	1605	FALSE	0.019164326636505368
pop	CR~DR	.base	.base	15400000	200	50	TRUE	TRUE	1605	FALSE	-8.463946006590163e-4
pop	CR~LP	.base	.base	15400000	200	50	TRUE	TRUE	1605	FALSE	0.003790708194534082
pop	CR~MB	.base	.base	15400000	200	50	TRUE	TRUE	1605	FALSE	0.009766370717555976
pop	CR~NR	.base	.base	15400000	200	50	TRUE	TRUE	1605	FALSE	0.010210323909886743
pop	CR~TR	.base	.base	15400000	200	50	TRUE	TRUE	1605	FALSE	0.007987916356604176
pop	DR~LP	.base	.base	15400000	200	50	TRUE	TRUE	1605	FALSE	-0.009241008150209307
pop	DR~MB	.base	.base	15400000	200	50	TRUE	TRUE	1605	FALSE	-0.008345504038068465
pop	DR~NR	.base	.base	15400000	200	50	TRUE	TRUE	1605	FALSE	-0.008853550657530684
pop	DR~TR	.base	.base	15400000	200	50	TRUE	TRUE	1605	FALSE	-0.002184031138801021
pop	LP~MB	.base	.base	15400000	200	50	TRUE	TRUE	1605	FALSE	8.834476040403159e-4
pop	LP~NR	.base	.base	15400000	200	50	TRUE	TRUE	1605	FALSE	0.003308656085445009
pop	LP~TR	.base	.base	15400000	200	50	TRUE	TRUE	1605	FALSE	2.3194106266652696e-4
pop	MB~NR	.base	.base	15400000	200	50	TRUE	TRUE	1605	FALSE	0.00945436586844813
pop	MB~TR	.base	.base	15400000	200	50	TRUE	TRUE	1605	FALSE	-5.651305568777133e-4
pop	NR~TR	.base	.base	15400000	200	50	TRUE	TRUE	1605	FALSE	0.00838211016309355
pop	CB~CR	.base	.base	15450000	200	50	TRUE	TRUE	1665	FALSE	-0.00907432356080081
pop	CB~DR	.base	.base	15450000	200	50	TRUE	TRUE	1665	FALSE	0.001972237540310838
pop	CB~LP	.base	.base	15450000	200	50	TRUE	TRUE	1665	FALSE	-0.0036974419354532046
pop	CB~MB	.base	.base	15450000	200	50	TRUE	TRUE	1665	FALSE	0.006335201483561803
pop	CB~NR	.base	.base	15450000	200	50	TRUE	TRUE	1665	FALSE	-0.008788487591129579
pop	CB~TR	.base	.base	15450000	200	50	TRUE	TRUE	1665	FALSE	0.017242978578658082
pop	CR~DR	.base	.base	15450000	200	50	TRUE	TRUE	1665	FALSE	8.353596828480605e-5
pop	CR~LP	.base	.base	15450000	200	50	TRUE	TRUE	1665	FALSE	0.003890632590152674
pop	CR~MB	.base	.base	15450000	200	50	TRUE	TRUE	1665	FALSE	0.008664553501802678
pop	CR~NR	.base	.base	15450000	200	50	TRUE	TRUE	1665	FALSE	0.010505633039114108
pop	CR~TR	.base	.base	15450000	200	50	TRUE	TRUE	1665	FALSE	0.006190163462469676
pop	DR~LP	.base	.base	15450000	200	50	TRUE	TRUE	1665	FALSE	-0.008785941216446158
pop	DR~MB	.base	.base	15450000	200	50	TRUE	TRUE	1665	FALSE	-0.009294176240391253
pop	DR~NR	.base	.base	15450000	200	50	TRUE	TRUE	1665	FALSE	-0.00876904883154141
pop	DR~TR	.base	.base	15450000	200	50	TRUE	TRUE	1665	FALSE	-0.0047623710048927724
pop	LP~MB	.base	.base	15450000	200	50	TRUE	TRUE	1665	FALSE	6.729542819355089e-4
pop	LP~NR	.base	.base	15450000	200	50	TRUE	TRUE	1665	FALSE	0.0032174246128191374
pop	LP~TR	.base	.base	15450000	200	50	TRUE	TRUE	1665	FALSE	-3.500677319595417e-4
pop	MB~NR	.base	.base	15450000	200	50	TRUE	TRUE	1665	FALSE	0.0076861107954714885
pop	MB~TR	.base	.base	15450000	200	50	TRUE	TRUE	1665	FALSE	-6.114390849388331e-4
pop	NR~TR	.base	.base	15450000	200	50	TRUE	TRUE	1665	FALSE	0.008062073116435548
pop	CB~CR	.base	.base	15500000	200	50	TRUE	TRUE	1611	FALSE	-0.007680001008160134
pop	CB~DR	.base	.base	15500000	200	50	TRUE	TRUE	1611	FALSE	0.0031871537566935866
pop	CB~LP	.base	.base	15500000	200	50	TRUE	TRUE	1611	FALSE	-0.0019078365262304507
pop	CB~MB	.base	.base	15500000	200	50	TRUE	TRUE	1611	FALSE	0.006661028980556607
pop	CB~NR	.base	.base	15500000	200	50	TRUE	TRUE	1611	FALSE	-0.008009699183184353
pop	CB~TR	.base	.base	15500000	200	50	TRUE	TRUE	1611	FALSE	0.019437657645576912
pop	CR~DR	.base	.base	15500000	200	50	TRUE	TRUE	1611	FALSE	6.959798776540935e-4
pop	CR~LP	.base	.base	15500000	200	50	TRUE	TRUE	1611	FALSE	0.004051531093771839
pop	CR~MB	.base	.base	15500000	200	50	TRUE	TRUE	1611	FALSE	0.0066102153670904535
pop	CR~NR	.base	.base	15500000	200	50	TRUE	TRUE	1611	FALSE	0.010666854458144522
pop	CR~TR	.base	.base	15500000	200	50	TRUE	TRUE	1611	FALSE	0.00806585300420178
pop	DR~LP	.base	.base	15500000	200	50	TRUE	TRUE	1611	FALSE	-0.008352728936406354
pop	DR~MB	.base	.base	15500000	200	50	TRUE	TRUE	1611	FALSE	-0.009388634081392061
pop	DR~NR	.base	.base	15500000	200	50	TRUE	TRUE	1611	FALSE	-0.008951666792378559
pop	DR~TR	.base	.base	15500000	200	50	TRUE	TRUE	1611	FALSE	-0.00512324132870722
pop	LP~MB	.base	.base	15500000	200	50	TRUE	TRUE	1611	FALSE	8.487860667795026e-4
pop	LP~NR	.base	.base	15500000	200	50	TRUE	TRUE	1611	FALSE	0.0012657439875256218
pop	LP~TR	.base	.base	15500000	200	50	TRUE	TRUE	1611	FALSE	-8.096157933019157e-4
pop	MB~NR	.base	.base	15500000	200	50	TRUE	TRUE	1611	FALSE	0.0033181525241395655
pop	MB~TR	.base	.base	15500000	200	50	TRUE	TRUE	1611	FALSE	-5.806986176546059e-4
pop	NR~TR	.base	.base	15500000	200	50	TRUE	TRUE	1611	FALSE	0.007351528479732797
pop	CB~CR	.base	.base	15550000	200	50	TRUE	TRUE	1419	FALSE	-0.005185305485000949
pop	CB~DR	.base	.base	15550000	200	50	TRUE	TRUE	1419	FALSE	5.261981781996638e-4
pop	CB~LP	.base	.base	15550000	200	50	TRUE	TRUE	1419	FALSE	-3.536733868920353e-4
pop	CB~MB	.base	.base	15550000	200	50	TRUE	TRUE	1419	FALSE	-0.001374441913095543
pop	CB~NR	.base	.base	15550000	200	50	TRUE	TRUE	1419	FALSE	-0.010599107376166341
pop	CB~TR	.base	.base	15550000	200	50	TRUE	TRUE	1419	FALSE	0.014633075062748626
pop	CR~DR	.base	.base	15550000	200	50	TRUE	TRUE	1419	FALSE	0.003936970443652304
pop	CR~LP	.base	.base	15550000	200	50	TRUE	TRUE	1419	FALSE	0.004237174155044279
pop	CR~MB	.base	.base	15550000	200	50	TRUE	TRUE	1419	FALSE	0.004897385910239565
pop	CR~NR	.base	.base	15550000	200	50	TRUE	TRUE	1419	FALSE	0.01011913994661789
pop	CR~TR	.base	.base	15550000	200	50	TRUE	TRUE	1419	FALSE	0.010784882453477397
pop	DR~LP	.base	.base	15550000	200	50	TRUE	TRUE	1419	FALSE	-0.0035342984342447556
pop	DR~MB	.base	.base	15550000	200	50	TRUE	TRUE	1419	FALSE	-0.005528519425700696
pop	DR~NR	.base	.base	15550000	200	50	TRUE	TRUE	1419	FALSE	-0.00961231390364211
pop	DR~TR	.base	.base	15550000	200	50	TRUE	TRUE	1419	FALSE	-0.006109613899651451
pop	LP~MB	.base	.base	15550000	200	50	TRUE	TRUE	1419	FALSE	0.0013961059937995413
pop	LP~NR	.base	.base	15550000	200	50	TRUE	TRUE	1419	FALSE	0.0010289551576440684
pop	LP~TR	.base	.base	15550000	200	50	TRUE	TRUE	1419	FALSE	0.0019000251385811306
pop	MB~NR	.base	.base	15550000	200	50	TRUE	TRUE	1419	FALSE	-0.0020349252446497843
pop	MB~TR	.base	.base	15550000	200	50	TRUE	TRUE	1419	FALSE	0.002136248097114694
pop	NR~TR	.base	.base	15550000	200	50	TRUE	TRUE	1419	FALSE	0.0020125319612221484
pop	CB~CR	.base	.base	15600000	200	50	TRUE	TRUE	1491	FALSE	-0.0025443698408430648
pop	CB~DR	.base	.base	15600000	200	50	TRUE	TRUE	1491	FALSE	-0.003453393548043764
pop	CB~LP	.base	.base	15600000	200	50	TRUE	TRUE	1491	FALSE	-0.0010850290713876616
pop	CB~MB	.base	.base	15600000	200	50	TRUE	TRUE	1491	FALSE	-0.0020526459091277957
pop	CB~NR	.base	.base	15600000	200	50	TRUE	TRUE	1491	FALSE	-0.007750254961820159
pop	CB~TR	.base	.base	15600000	200	50	TRUE	TRUE	1491	FALSE	0.013568177190750144
pop	CR~DR	.base	.base	15600000	200	50	TRUE	TRUE	1491	FALSE	0.0016728121163009364
pop	CR~LP	.base	.base	15600000	200	50	TRUE	TRUE	1491	FALSE	0.004813729653112989
pop	CR~MB	.base	.base	15600000	200	50	TRUE	TRUE	1491	FALSE	0.005852919122970304
pop	CR~NR	.base	.base	15600000	200	50	TRUE	TRUE	1491	FALSE	0.010547137358881988
pop	CR~TR	.base	.base	15600000	200	50	TRUE	TRUE	1491	FALSE	0.011488947157315688
pop	DR~LP	.base	.base	15600000	200	50	TRUE	TRUE	1491	FALSE	-0.0036105142115600394
pop	DR~MB	.base	.base	15600000	200	50	TRUE	TRUE	1491	FALSE	-8.873568419768412e-4
pop	DR~NR	.base	.base	15600000	200	50	TRUE	TRUE	1491	FALSE	-0.007420057159715496
pop	DR~TR	.base	.base	15600000	200	50	TRUE	TRUE	1491	FALSE	-0.005580123849240712
pop	LP~MB	.base	.base	15600000	200	50	TRUE	TRUE	1491	FALSE	0.0013948509072768303
pop	LP~NR	.base	.base	15600000	200	50	TRUE	TRUE	1491	FALSE	0.0020470443297357613
pop	LP~TR	.base	.base	15600000	200	50	TRUE	TRUE	1491	FALSE	0.0040727854245443
pop	MB~NR	.base	.base	15600000	200	50	TRUE	TRUE	1491	FALSE	7.21443935216426e-4
pop	MB~TR	.base	.base	15600000	200	50	TRUE	TRUE	1491	FALSE	0.0027114874478163615
pop	NR~TR	.base	.base	15600000	200	50	TRUE	TRUE	1491	FALSE	0.0038501003011131023
pop	CB~CR	.base	.base	15650000	200	50	TRUE	TRUE	1416	FALSE	0.00488602044616708
pop	CB~DR	.base	.base	15650000	200	50	TRUE	TRUE	1416	FALSE	-0.003988591557352019
pop	CB~LP	.base	.base	15650000	200	50	TRUE	TRUE	1416	FALSE	0.001468272096878224
pop	CB~MB	.base	.base	15650000	200	50	TRUE	TRUE	1416	FALSE	-5.971580350584523e-4
pop	CB~NR	.base	.base	15650000	200	50	TRUE	TRUE	1416	FALSE	-1.625299202545117e-4
pop	CB~TR	.base	.base	15650000	200	50	TRUE	TRUE	1416	FALSE	0.014949921923482202
pop	CR~DR	.base	.base	15650000	200	50	TRUE	TRUE	1416	FALSE	0.0018442621371343574
pop	CR~LP	.base	.base	15650000	200	50	TRUE	TRUE	1416	FALSE	0.005122350225058387
pop	CR~MB	.base	.base	15650000	200	50	TRUE	TRUE	1416	FALSE	0.0090604796633248115
pop	CR~NR	.base	.base	15650000	200	50	TRUE	TRUE	1416	FALSE	0.009962179261937456
pop	CR~TR	.base	.base	15650000	200	50	TRUE	TRUE	1416	FALSE	0.012660208592171226
pop	DR~LP	.base	.base	15650000	200	50	TRUE	TRUE	1416	FALSE	-0.0016026354009424397
pop	DR~MB	.base	.base	15650000	200	50	TRUE	TRUE	1416	FALSE	0.001610189078711184
pop	DR~NR	.base	.base	15650000	200	50	TRUE	TRUE	1416	FALSE	-0.0027136897174622173
pop	DR~TR	.base	.base	15650000	200	50	TRUE	TRUE	1416	FALSE	-0.006264478182450105
pop	LP~MB	.base	.base	15650000	200	50	TRUE	TRUE	1416	FALSE	0.001409310278072005
pop	LP~NR	.base	.base	15650000	200	50	TRUE	TRUE	1416	FALSE	0.003951131568867334
pop	LP~TR	.base	.base	15650000	200	50	TRUE	TRUE	1416	FALSE	0.004450984773531522
pop	MB~NR	.base	.base	15650000	200	50	TRUE	TRUE	1416	FALSE	0.004248098777769506
pop	MB~TR	.base	.base	15650000	200	50	TRUE	TRUE	1416	FALSE	0.002708402524520618
pop	NR~TR	.base	.base	15650000	200	50	TRUE	TRUE	1416	FALSE	0.0038467065495340104
pop	CB~CR	.base	.base	15700000	200	50	TRUE	TRUE	1453	FALSE	0.007749874820233965
pop	CB~DR	.base	.base	15700000	200	50	TRUE	TRUE	1453	FALSE	-0.006755287239148426
pop	CB~LP	.base	.base	15700000	200	50	TRUE	TRUE	1453	FALSE	0.0012300965841720271
pop	CB~MB	.base	.base	15700000	200	50	TRUE	TRUE	1453	FALSE	7.812274202052018e-4
pop	CB~NR	.base	.base	15700000	200	50	TRUE	TRUE	1453	FALSE	0.0029783958387651576
pop	CB~TR	.base	.base	15700000	200	50	TRUE	TRUE	1453	FALSE	0.013574945788113107
pop	CR~DR	.base	.base	15700000	200	50	TRUE	TRUE	1453	FALSE	0.0024155462965862605
pop	CR~LP	.base	.base	15700000	200	50	TRUE	TRUE	1453	FALSE	0.006318847418564645
pop	CR~MB	.base	.base	15700000	200	50	TRUE	TRUE	1453	FALSE	0.010311718008493616
pop	CR~NR	.base	.base	15700000	200	50	TRUE	TRUE	1453	FALSE	0.011506167734930212
pop	CR~TR	.base	.base	15700000	200	50	TRUE	TRUE	1453	FALSE	0.014057688223165955
pop	DR~LP	.base	.base	15700000	200	50	TRUE	TRUE	1453	FALSE	-0.0010580159403037646
pop	DR~MB	.base	.base	15700000	200	50	TRUE	TRUE	1453	FALSE	0.003873420327671299
pop	DR~NR	.base	.base	15700000	200	50	TRUE	TRUE	1453	FALSE	-0.001328964126779268
pop	DR~TR	.base	.base	15700000	200	50	TRUE	TRUE	1453	FALSE	-0.006622892652895696
pop	LP~MB	.base	.base	15700000	200	50	TRUE	TRUE	1453	FALSE	0.001175945875343204
pop	LP~NR	.base	.base	15700000	200	50	TRUE	TRUE	1453	FALSE	0.004350101126941048
pop	LP~TR	.base	.base	15700000	200	50	TRUE	TRUE	1453	FALSE	0.004385383698030661
pop	MB~NR	.base	.base	15700000	200	50	TRUE	TRUE	1453	FALSE	0.006264968515657611
pop	MB~TR	.base	.base	15700000	200	50	TRUE	TRUE	1453	FALSE	0.004167791875642959
pop	NR~TR	.base	.base	15700000	200	50	TRUE	TRUE	1453	FALSE	0.0043699567847612026
pop	CB~CR	.base	.base	15750000	200	50	TRUE	TRUE	1343	FALSE	0.008538244326184446
pop	CB~DR	.base	.base	15750000	200	50	TRUE	TRUE	1343	FALSE	-0.01665036091251796
pop	CB~LP	.base	.base	15750000	200	50	TRUE	TRUE	1343	FALSE	-1.2352842647782403e-4
pop	CB~MB	.base	.base	15750000	200	50	TRUE	TRUE	1343	FALSE	-0.0011035095008816137
pop	CB~NR	.base	.base	15750000	200	50	TRUE	TRUE	1343	FALSE	0.005522097467479932
pop	CB~TR	.base	.base	15750000	200	50	TRUE	TRUE	1343	FALSE	0.0036989797163615714
pop	CR~DR	.base	.base	15750000	200	50	TRUE	TRUE	1343	FALSE	0.001131157014530778
pop	CR~LP	.base	.base	15750000	200	50	TRUE	TRUE	1343	FALSE	0.008259550211187692
pop	CR~MB	.base	.base	15750000	200	50	TRUE	TRUE	1343	FALSE	0.011236631084405186
pop	CR~NR	.base	.base	15750000	200	50	TRUE	TRUE	1343	FALSE	0.013058921604686451
pop	CR~TR	.base	.base	15750000	200	50	TRUE	TRUE	1343	FALSE	0.012638600483646087
pop	DR~LP	.base	.base	15750000	200	50	TRUE	TRUE	1343	FALSE	-0.0011179650975339935
pop	DR~MB	.base	.base	15750000	200	50	TRUE	TRUE	1343	FALSE	0.005562680654323442
pop	DR~NR	.base	.base	15750000	200	50	TRUE	TRUE	1343	FALSE	4.7267001641765447e-4
pop	DR~TR	.base	.base	15750000	200	50	TRUE	TRUE	1343	FALSE	-0.006748523874668775
pop	LP~MB	.base	.base	15750000	200	50	TRUE	TRUE	1343	FALSE	0.0013725579195373171
pop	LP~NR	.base	.base	15750000	200	50	TRUE	TRUE	1343	FALSE	0.004590984909262692
pop	LP~TR	.base	.base	15750000	200	50	TRUE	TRUE	1343	FALSE	0.0037115133279095078
pop	MB~NR	.base	.base	15750000	200	50	TRUE	TRUE	1343	FALSE	0.009341843604846014
pop	MB~TR	.base	.base	15750000	200	50	TRUE	TRUE	1343	FALSE	0.0068441904062736475
pop	NR~TR	.base	.base	15750000	200	50	TRUE	TRUE	1343	FALSE	0.0036168512951124253
pop	CB~CR	.base	.base	15800000	200	50	TRUE	TRUE	1285	FALSE	0.010570460561049856
pop	CB~DR	.base	.base	15800000	200	50	TRUE	TRUE	1285	FALSE	-0.01992415200289872
pop	CB~LP	.base	.base	15800000	200	50	TRUE	TRUE	1285	FALSE	7.486877564939022e-4
pop	CB~MB	.base	.base	15800000	200	50	TRUE	TRUE	1285	FALSE	-9.050150396162973e-4
pop	CB~NR	.base	.base	15800000	200	50	TRUE	TRUE	1285	FALSE	0.010828444686134588
pop	CB~TR	.base	.base	15800000	200	50	TRUE	TRUE	1285	FALSE	8.046055141090508e-4
pop	CR~DR	.base	.base	15800000	200	50	TRUE	TRUE	1285	FALSE	0.004347384471474529
pop	CR~LP	.base	.base	15800000	200	50	TRUE	TRUE	1285	FALSE	0.010170199999380571
pop	CR~MB	.base	.base	15800000	200	50	TRUE	TRUE	1285	FALSE	0.013076500969830835
pop	CR~NR	.base	.base	15800000	200	50	TRUE	TRUE	1285	FALSE	0.012494538642341827
pop	CR~TR	.base	.base	15800000	200	50	TRUE	TRUE	1285	FALSE	0.016125276363218765
pop	DR~LP	.base	.base	15800000	200	50	TRUE	TRUE	1285	FALSE	0.001232303969122405
pop	DR~MB	.base	.base	15800000	200	50	TRUE	TRUE	1285	FALSE	0.007234096312537093
pop	DR~NR	.base	.base	15800000	200	50	TRUE	TRUE	1285	FALSE	0.004501722233350524
pop	DR~TR	.base	.base	15800000	200	50	TRUE	TRUE	1285	FALSE	-0.0051615844362657825
pop	LP~MB	.base	.base	15800000	200	50	TRUE	TRUE	1285	FALSE	0.001628783862164419
pop	LP~NR	.base	.base	15800000	200	50	TRUE	TRUE	1285	FALSE	0.005118864856338814
pop	LP~TR	.base	.base	15800000	200	50	TRUE	TRUE	1285	FALSE	0.004601552206933977
pop	MB~NR	.base	.base	15800000	200	50	TRUE	TRUE	1285	FALSE	0.009476628564823682
pop	MB~TR	.base	.base	15800000	200	50	TRUE	TRUE	1285	FALSE	0.00675930761495301
pop	NR~TR	.base	.base	15800000	200	50	TRUE	TRUE	1285	FALSE	0.0035649296909624002
pop	CB~CR	.base	.base	15850000	200	50	TRUE	TRUE	1328	FALSE	0.011920069273924349
pop	CB~DR	.base	.base	15850000	200	50	TRUE	TRUE	1328	FALSE	-0.014590750240018477
pop	CB~LP	.base	.base	15850000	200	50	TRUE	TRUE	1328	FALSE	0.0016926638129979752
pop	CB~MB	.base	.base	15850000	200	50	TRUE	TRUE	1328	FALSE	0.002734109488977328
pop	CB~NR	.base	.base	15850000	200	50	TRUE	TRUE	1328	FALSE	0.014976564729081737
