facet	subfacet	snp.facet	snp.subfacet	position	sigma	step	nk.status	gaussian	n_snps	triple_sigma	fst
pop	DR~MB	.base	.base	2600000	200	50	TRUE	TRUE	906	FALSE	-0.007423130550253632
pop	DR~NR	.base	.base	2600000	200	50	TRUE	TRUE	906	FALSE	-0.00572683217998035
pop	DR~TR	.base	.base	2600000	200	50	TRUE	TRUE	906	FALSE	0.012827966575807223
pop	LP~MB	.base	.base	2600000	200	50	TRUE	TRUE	906	FALSE	-0.0020582989896849283
pop	LP~NR	.base	.base	2600000	200	50	TRUE	TRUE	906	FALSE	0.009330466471217307
pop	LP~TR	.base	.base	2600000	200	50	TRUE	TRUE	906	FALSE	0.012333508644735272
pop	MB~NR	.base	.base	2600000	200	50	TRUE	TRUE	906	FALSE	-0.0012488339846900662
pop	MB~TR	.base	.base	2600000	200	50	TRUE	TRUE	906	FALSE	0.011219265831705743
pop	NR~TR	.base	.base	2600000	200	50	TRUE	TRUE	906	FALSE	0.016738846491149092
pop	CB~CR	.base	.base	2650000	200	50	TRUE	TRUE	862	FALSE	0.005501877549633856
pop	CB~DR	.base	.base	2650000	200	50	TRUE	TRUE	862	FALSE	-0.033294573019293075
pop	CB~LP	.base	.base	2650000	200	50	TRUE	TRUE	862	FALSE	-0.004986438818778095
pop	CB~MB	.base	.base	2650000	200	50	TRUE	TRUE	862	FALSE	-0.012065167192407154
pop	CB~NR	.base	.base	2650000	200	50	TRUE	TRUE	862	FALSE	-0.005062137784974105
pop	CB~TR	.base	.base	2650000	200	50	TRUE	TRUE	862	FALSE	0.006771704263597492
pop	CR~DR	.base	.base	2650000	200	50	TRUE	TRUE	862	FALSE	0.009746958067568468
pop	CR~LP	.base	.base	2650000	200	50	TRUE	TRUE	862	FALSE	0.02585831401913612
pop	CR~MB	.base	.base	2650000	200	50	TRUE	TRUE	862	FALSE	0.007003274054396148
pop	CR~NR	.base	.base	2650000	200	50	TRUE	TRUE	862	FALSE	0.008533046899349538
pop	CR~TR	.base	.base	2650000	200	50	TRUE	TRUE	862	FALSE	0.03161505760650293
pop	DR~LP	.base	.base	2650000	200	50	TRUE	TRUE	862	FALSE	1.7597916280486282e-4
pop	DR~MB	.base	.base	2650000	200	50	TRUE	TRUE	862	FALSE	-0.003314060083646715
pop	DR~NR	.base	.base	2650000	200	50	TRUE	TRUE	862	FALSE	-0.007655098626834858
pop	DR~TR	.base	.base	2650000	200	50	TRUE	TRUE	862	FALSE	0.01221296166433129
pop	LP~MB	.base	.base	2650000	200	50	TRUE	TRUE	862	FALSE	-9.000879478724682e-4
pop	LP~NR	.base	.base	2650000	200	50	TRUE	TRUE	862	FALSE	0.00448665154037787
pop	LP~TR	.base	.base	2650000	200	50	TRUE	TRUE	862	FALSE	0.014142875511252236
pop	MB~NR	.base	.base	2650000	200	50	TRUE	TRUE	862	FALSE	0.0030838885518202257
pop	MB~TR	.base	.base	2650000	200	50	TRUE	TRUE	862	FALSE	0.010521051645793431
pop	NR~TR	.base	.base	2650000	200	50	TRUE	TRUE	862	FALSE	0.01814572167601944
pop	CB~CR	.base	.base	2700000	200	50	TRUE	TRUE	806	FALSE	-0.006072606728453046
pop	CB~DR	.base	.base	2700000	200	50	TRUE	TRUE	806	FALSE	-0.024365890961771705
pop	CB~LP	.base	.base	2700000	200	50	TRUE	TRUE	806	FALSE	-0.0014405785807706125
pop	CB~MB	.base	.base	2700000	200	50	TRUE	TRUE	806	FALSE	-0.011539897010311896
pop	CB~NR	.base	.base	2700000	200	50	TRUE	TRUE	806	FALSE	0.0042159820410836504
pop	CB~TR	.base	.base	2700000	200	50	TRUE	TRUE	806	FALSE	0.004672311009485771
pop	CR~DR	.base	.base	2700000	200	50	TRUE	TRUE	806	FALSE	0.004083110662160874
pop	CR~LP	.base	.base	2700000	200	50	TRUE	TRUE	806	FALSE	0.00934930059999843
pop	CR~MB	.base	.base	2700000	200	50	TRUE	TRUE	806	FALSE	-0.004689054915057891
pop	CR~NR	.base	.base	2700000	200	50	TRUE	TRUE	806	FALSE	0.015774981766974668
pop	CR~TR	.base	.base	2700000	200	50	TRUE	TRUE	806	FALSE	0.016225942360092446
pop	DR~LP	.base	.base	2700000	200	50	TRUE	TRUE	806	FALSE	0.0018138136276380733
pop	DR~MB	.base	.base	2700000	200	50	TRUE	TRUE	806	FALSE	0.0024317148034104464
pop	DR~NR	.base	.base	2700000	200	50	TRUE	TRUE	806	FALSE	-0.009617402320429718
pop	DR~TR	.base	.base	2700000	200	50	TRUE	TRUE	806	FALSE	0.015813512258354805
pop	LP~MB	.base	.base	2700000	200	50	TRUE	TRUE	806	FALSE	5.33144159164566e-4
pop	LP~NR	.base	.base	2700000	200	50	TRUE	TRUE	806	FALSE	9.028731257654752e-4
pop	LP~TR	.base	.base	2700000	200	50	TRUE	TRUE	806	FALSE	0.01581329937429856
pop	MB~NR	.base	.base	2700000	200	50	TRUE	TRUE	806	FALSE	0.010508873111922966
pop	MB~TR	.base	.base	2700000	200	50	TRUE	TRUE	806	FALSE	0.007456556589662739
pop	NR~TR	.base	.base	2700000	200	50	TRUE	TRUE	806	FALSE	0.024644385782677188
pop	CB~CR	.base	.base	2750000	200	50	TRUE	TRUE	842	FALSE	-0.012617171584439875
pop	CB~DR	.base	.base	2750000	200	50	TRUE	TRUE	842	FALSE	-0.00867737859430292
pop	CB~LP	.base	.base	2750000	200	50	TRUE	TRUE	842	FALSE	-0.002860342430142863
pop	CB~MB	.base	.base	2750000	200	50	TRUE	TRUE	842	FALSE	-0.014682127019001505
pop	CB~NR	.base	.base	2750000	200	50	TRUE	TRUE	842	FALSE	0.011089363527023935
pop	CB~TR	.base	.base	2750000	200	50	TRUE	TRUE	842	FALSE	-0.003709305399173023
pop	CR~DR	.base	.base	2750000	200	50	TRUE	TRUE	842	FALSE	0.007465179316815327
pop	CR~LP	.base	.base	2750000	200	50	TRUE	TRUE	842	FALSE	0.0041563258642393465
pop	CR~MB	.base	.base	2750000	200	50	TRUE	TRUE	842	FALSE	-0.007957845603770186
pop	CR~NR	.base	.base	2750000	200	50	TRUE	TRUE	842	FALSE	0.018131017336581876
pop	CR~TR	.base	.base	2750000	200	50	TRUE	TRUE	842	FALSE	0.005729048772230808
pop	DR~LP	.base	.base	2750000	200	50	TRUE	TRUE	842	FALSE	0.0037290455221901638
pop	DR~MB	.base	.base	2750000	200	50	TRUE	TRUE	842	FALSE	0.012446400045031602
pop	DR~NR	.base	.base	2750000	200	50	TRUE	TRUE	842	FALSE	-0.006728436748469897
pop	DR~TR	.base	.base	2750000	200	50	TRUE	TRUE	842	FALSE	0.014474598190190868
pop	LP~MB	.base	.base	2750000	200	50	TRUE	TRUE	842	FALSE	0.002416685577703199
pop	LP~NR	.base	.base	2750000	200	50	TRUE	TRUE	842	FALSE	-1.4141774897673783e-4
pop	LP~TR	.base	.base	2750000	200	50	TRUE	TRUE	842	FALSE	0.011901779063059502
pop	MB~NR	.base	.base	2750000	200	50	TRUE	TRUE	842	FALSE	0.016506617882699096
pop	MB~TR	.base	.base	2750000	200	50	TRUE	TRUE	842	FALSE	0.0035381924152801535
pop	NR~TR	.base	.base	2750000	200	50	TRUE	TRUE	842	FALSE	0.022913912029468055
pop	CB~CR	.base	.base	2800000	200	50	TRUE	TRUE	878	FALSE	-0.012808666326649462
pop	CB~DR	.base	.base	2800000	200	50	TRUE	TRUE	878	FALSE	-7.886167306448397e-4
pop	CB~LP	.base	.base	2800000	200	50	TRUE	TRUE	878	FALSE	0.00298414057596122
pop	CB~MB	.base	.base	2800000	200	50	TRUE	TRUE	878	FALSE	-0.017803045883270415
pop	CB~NR	.base	.base	2800000	200	50	TRUE	TRUE	878	FALSE	0.01846843908764009
pop	CB~TR	.base	.base	2800000	200	50	TRUE	TRUE	878	FALSE	-4.7587634459418654e-4
pop	CR~DR	.base	.base	2800000	200	50	TRUE	TRUE	878	FALSE	0.007616812732057301
pop	CR~LP	.base	.base	2800000	200	50	TRUE	TRUE	878	FALSE	0.004497574735606402
pop	CR~MB	.base	.base	2800000	200	50	TRUE	TRUE	878	FALSE	-0.008220594273097667
pop	CR~NR	.base	.base	2800000	200	50	TRUE	TRUE	878	FALSE	0.019206168699545823
pop	CR~TR	.base	.base	2800000	200	50	TRUE	TRUE	878	FALSE	0.0015365125967191787
pop	DR~LP	.base	.base	2800000	200	50	TRUE	TRUE	878	FALSE	0.004393858254965396
pop	DR~MB	.base	.base	2800000	200	50	TRUE	TRUE	878	FALSE	0.011657182750959604
pop	DR~NR	.base	.base	2800000	200	50	TRUE	TRUE	878	FALSE	-0.004516110818723024
pop	DR~TR	.base	.base	2800000	200	50	TRUE	TRUE	878	FALSE	0.00922007217843786
pop	LP~MB	.base	.base	2800000	200	50	TRUE	TRUE	878	FALSE	0.003970115082147728
pop	LP~NR	.base	.base	2800000	200	50	TRUE	TRUE	878	FALSE	0.0023085491471161843
pop	LP~TR	.base	.base	2800000	200	50	TRUE	TRUE	878	FALSE	0.009910604998693692
pop	MB~NR	.base	.base	2800000	200	50	TRUE	TRUE	878	FALSE	0.019948950963964603
pop	MB~TR	.base	.base	2800000	200	50	TRUE	TRUE	878	FALSE	0.0024024113530479066
pop	NR~TR	.base	.base	2800000	200	50	TRUE	TRUE	878	FALSE	0.023057400311736236
pop	CB~CR	.base	.base	2850000	200	50	TRUE	TRUE	967	FALSE	-0.011443680971498817
pop	CB~DR	.base	.base	2850000	200	50	TRUE	TRUE	967	FALSE	-0.0032511644938347517
pop	CB~LP	.base	.base	2850000	200	50	TRUE	TRUE	967	FALSE	0.003176187160170547
pop	CB~MB	.base	.base	2850000	200	50	TRUE	TRUE	967	FALSE	-0.017457458771907988
pop	CB~NR	.base	.base	2850000	200	50	TRUE	TRUE	967	FALSE	0.019992440906722864
pop	CB~TR	.base	.base	2850000	200	50	TRUE	TRUE	967	FALSE	-0.0023874997492149054
pop	CR~DR	.base	.base	2850000	200	50	TRUE	TRUE	967	FALSE	0.008185905911632135
pop	CR~LP	.base	.base	2850000	200	50	TRUE	TRUE	967	FALSE	0.006147453584121363
pop	CR~MB	.base	.base	2850000	200	50	TRUE	TRUE	967	FALSE	-0.007086989178342201
pop	CR~NR	.base	.base	2850000	200	50	TRUE	TRUE	967	FALSE	0.017757681419736014
pop	CR~TR	.base	.base	2850000	200	50	TRUE	TRUE	967	FALSE	-4.401624420451135e-4
pop	DR~LP	.base	.base	2850000	200	50	TRUE	TRUE	967	FALSE	0.0028605496278386313
pop	DR~MB	.base	.base	2850000	200	50	TRUE	TRUE	967	FALSE	0.00954399615506883
pop	DR~NR	.base	.base	2850000	200	50	TRUE	TRUE	967	FALSE	-0.002476999708557722
pop	DR~TR	.base	.base	2850000	200	50	TRUE	TRUE	967	FALSE	0.005111569363263036
pop	LP~MB	.base	.base	2850000	200	50	TRUE	TRUE	967	FALSE	0.004230704014591585
pop	LP~NR	.base	.base	2850000	200	50	TRUE	TRUE	967	FALSE	0.0025782525076881945
pop	LP~TR	.base	.base	2850000	200	50	TRUE	TRUE	967	FALSE	0.006825285932283193
pop	MB~NR	.base	.base	2850000	200	50	TRUE	TRUE	967	FALSE	0.019551685408966495
pop	MB~TR	.base	.base	2850000	200	50	TRUE	TRUE	967	FALSE	2.424956517035871e-4
pop	NR~TR	.base	.base	2850000	200	50	TRUE	TRUE	967	FALSE	0.020481578370828517
pop	CB~CR	.base	.base	2900000	200	50	TRUE	TRUE	1079	FALSE	-0.007378756455098855
pop	CB~DR	.base	.base	2900000	200	50	TRUE	TRUE	1079	FALSE	-0.0055236910079961826
pop	CB~LP	.base	.base	2900000	200	50	TRUE	TRUE	1079	FALSE	0.006556146383423864
pop	CB~MB	.base	.base	2900000	200	50	TRUE	TRUE	1079	FALSE	-0.01248033157589556
pop	CB~NR	.base	.base	2900000	200	50	TRUE	TRUE	1079	FALSE	0.02306302937704803
pop	CB~TR	.base	.base	2900000	200	50	TRUE	TRUE	1079	FALSE	3.1305903785301974e-4
pop	CR~DR	.base	.base	2900000	200	50	TRUE	TRUE	1079	FALSE	0.008275736270488157
pop	CR~LP	.base	.base	2900000	200	50	TRUE	TRUE	1079	FALSE	0.007892492172000866
pop	CR~MB	.base	.base	2900000	200	50	TRUE	TRUE	1079	FALSE	-0.004121831136187862
pop	CR~NR	.base	.base	2900000	200	50	TRUE	TRUE	1079	FALSE	0.01694320490450652
pop	CR~TR	.base	.base	2900000	200	50	TRUE	TRUE	1079	FALSE	5.973244885234519e-4
pop	DR~LP	.base	.base	2900000	200	50	TRUE	TRUE	1079	FALSE	0.0019604424103711474
pop	DR~MB	.base	.base	2900000	200	50	TRUE	TRUE	1079	FALSE	0.008736659345166304
pop	DR~NR	.base	.base	2900000	200	50	TRUE	TRUE	1079	FALSE	-3.000903318295901e-4
pop	DR~TR	.base	.base	2900000	200	50	TRUE	TRUE	1079	FALSE	0.004544246988625119
pop	LP~MB	.base	.base	2900000	200	50	TRUE	TRUE	1079	FALSE	0.005209945815085626
pop	LP~NR	.base	.base	2900000	200	50	TRUE	TRUE	1079	FALSE	0.0018536729876384923
pop	LP~TR	.base	.base	2900000	200	50	TRUE	TRUE	1079	FALSE	0.0046324357163093
pop	MB~NR	.base	.base	2900000	200	50	TRUE	TRUE	1079	FALSE	0.019617217754328148
pop	MB~TR	.base	.base	2900000	200	50	TRUE	TRUE	1079	FALSE	0.001809323525587239
pop	NR~TR	.base	.base	2900000	200	50	TRUE	TRUE	1079	FALSE	0.01687938127040004
pop	CB~CR	.base	.base	2950000	200	50	TRUE	TRUE	1172	FALSE	-0.004133595145166613
pop	CB~DR	.base	.base	2950000	200	50	TRUE	TRUE	1172	FALSE	-0.007828576289580473
pop	CB~LP	.base	.base	2950000	200	50	TRUE	TRUE	1172	FALSE	0.006613257990499372
pop	CB~MB	.base	.base	2950000	200	50	TRUE	TRUE	1172	FALSE	-0.011852689540074691
pop	CB~NR	.base	.base	2950000	200	50	TRUE	TRUE	1172	FALSE	0.020619914174226036
pop	CB~TR	.base	.base	2950000	200	50	TRUE	TRUE	1172	FALSE	0.002598791041989854
pop	CR~DR	.base	.base	2950000	200	50	TRUE	TRUE	1172	FALSE	0.008117150599418338
pop	CR~LP	.base	.base	2950000	200	50	TRUE	TRUE	1172	FALSE	0.014052566968733816
pop	CR~MB	.base	.base	2950000	200	50	TRUE	TRUE	1172	FALSE	-8.031474445803254e-4
pop	CR~NR	.base	.base	2950000	200	50	TRUE	TRUE	1172	FALSE	0.019317951753903762
pop	CR~TR	.base	.base	2950000	200	50	TRUE	TRUE	1172	FALSE	0.004939339953886845
pop	DR~LP	.base	.base	2950000	200	50	TRUE	TRUE	1172	FALSE	0.001134729123219618
pop	DR~MB	.base	.base	2950000	200	50	TRUE	TRUE	1172	FALSE	0.007609419402066625
pop	DR~NR	.base	.base	2950000	200	50	TRUE	TRUE	1172	FALSE	0.0030978163682361345
pop	DR~TR	.base	.base	2950000	200	50	TRUE	TRUE	1172	FALSE	0.006236029588345085
pop	LP~MB	.base	.base	2950000	200	50	TRUE	TRUE	1172	FALSE	0.006748840392639493
pop	LP~NR	.base	.base	2950000	200	50	TRUE	TRUE	1172	FALSE	0.0021441706733412555
pop	LP~TR	.base	.base	2950000	200	50	TRUE	TRUE	1172	FALSE	0.005537040447968811
pop	MB~NR	.base	.base	2950000	200	50	TRUE	TRUE	1172	FALSE	0.018263679744581523
pop	MB~TR	.base	.base	2950000	200	50	TRUE	TRUE	1172	FALSE	0.0061916231604048026
pop	NR~TR	.base	.base	2950000	200	50	TRUE	TRUE	1172	FALSE	0.01588381078510997
pop	CB~CR	.base	.base	3000000	200	50	TRUE	TRUE	1155	FALSE	-0.0011109252597239767
pop	CB~DR	.base	.base	3000000	200	50	TRUE	TRUE	1155	FALSE	-0.008613952765827082
pop	CB~LP	.base	.base	3000000	200	50	TRUE	TRUE	1155	FALSE	0.008284890866171594
pop	CB~MB	.base	.base	3000000	200	50	TRUE	TRUE	1155	FALSE	-0.010010715794353017
pop	CB~NR	.base	.base	3000000	200	50	TRUE	TRUE	1155	FALSE	0.0195049550211706
pop	CB~TR	.base	.base	3000000	200	50	TRUE	TRUE	1155	FALSE	0.007731710662898807
pop	CR~DR	.base	.base	3000000	200	50	TRUE	TRUE	1155	FALSE	0.006165375212156167
pop	CR~LP	.base	.base	3000000	200	50	TRUE	TRUE	1155	FALSE	0.01904599505669972
pop	CR~MB	.base	.base	3000000	200	50	TRUE	TRUE	1155	FALSE	0.0031292702666150815
pop	CR~NR	.base	.base	3000000	200	50	TRUE	TRUE	1155	FALSE	0.017094041042016245
pop	CR~TR	.base	.base	3000000	200	50	TRUE	TRUE	1155	FALSE	0.006533937043830006
pop	DR~LP	.base	.base	3000000	200	50	TRUE	TRUE	1155	FALSE	2.705507325238928e-4
pop	DR~MB	.base	.base	3000000	200	50	TRUE	TRUE	1155	FALSE	0.0060956596919823185
pop	DR~NR	.base	.base	3000000	200	50	TRUE	TRUE	1155	FALSE	0.0037262162699679495
pop	DR~TR	.base	.base	3000000	200	50	TRUE	TRUE	1155	FALSE	0.005331848174948686
pop	LP~MB	.base	.base	3000000	200	50	TRUE	TRUE	1155	FALSE	0.008534986958721269
pop	LP~NR	.base	.base	3000000	200	50	TRUE	TRUE	1155	FALSE	0.0023223231219108536
pop	LP~TR	.base	.base	3000000	200	50	TRUE	TRUE	1155	FALSE	0.00717918917167377
pop	MB~NR	.base	.base	3000000	200	50	TRUE	TRUE	1155	FALSE	0.015280451527007221
pop	MB~TR	.base	.base	3000000	200	50	TRUE	TRUE	1155	FALSE	0.011481391300198627
pop	NR~TR	.base	.base	3000000	200	50	TRUE	TRUE	1155	FALSE	0.013774361873658549
pop	CB~CR	.base	.base	3050000	200	50	TRUE	TRUE	1142	FALSE	0.0015265891010891469
pop	CB~DR	.base	.base	3050000	200	50	TRUE	TRUE	1142	FALSE	-0.009262725541719323
pop	CB~LP	.base	.base	3050000	200	50	TRUE	TRUE	1142	FALSE	0.009967818658718817
pop	CB~MB	.base	.base	3050000	200	50	TRUE	TRUE	1142	FALSE	-0.007091810715175498
pop	CB~NR	.base	.base	3050000	200	50	TRUE	TRUE	1142	FALSE	0.016358788091563072
pop	CB~TR	.base	.base	3050000	200	50	TRUE	TRUE	1142	FALSE	0.010467088002781393
pop	CR~DR	.base	.base	3050000	200	50	TRUE	TRUE	1142	FALSE	0.004282641608762502
pop	CR~LP	.base	.base	3050000	200	50	TRUE	TRUE	1142	FALSE	0.020423419125445135
pop	CR~MB	.base	.base	3050000	200	50	TRUE	TRUE	1142	FALSE	0.005364148954571105
pop	CR~NR	.base	.base	3050000	200	50	TRUE	TRUE	1142	FALSE	0.013952937259076592
pop	CR~TR	.base	.base	3050000	200	50	TRUE	TRUE	1142	FALSE	0.008465968742352068
pop	DR~LP	.base	.base	3050000	200	50	TRUE	TRUE	1142	FALSE	-3.6685336530807545e-4
pop	DR~MB	.base	.base	3050000	200	50	TRUE	TRUE	1142	FALSE	0.005185197007425412
pop	DR~NR	.base	.base	3050000	200	50	TRUE	TRUE	1142	FALSE	0.003449717036447994
pop	DR~TR	.base	.base	3050000	200	50	TRUE	TRUE	1142	FALSE	0.0039813990729360045
pop	LP~MB	.base	.base	3050000	200	50	TRUE	TRUE	1142	FALSE	0.010157805815451414
pop	LP~NR	.base	.base	3050000	200	50	TRUE	TRUE	1142	FALSE	0.001896383038569926
pop	LP~TR	.base	.base	3050000	200	50	TRUE	TRUE	1142	FALSE	0.007562694640422115
pop	MB~NR	.base	.base	3050000	200	50	TRUE	TRUE	1142	FALSE	0.012639472036820032
pop	MB~TR	.base	.base	3050000	200	50	TRUE	TRUE	1142	FALSE	0.016249751336192574
pop	NR~TR	.base	.base	3050000	200	50	TRUE	TRUE	1142	FALSE	0.010428653804168655
pop	CB~CR	.base	.base	3100000	200	50	TRUE	TRUE	1104	FALSE	0.005498617912953528
pop	CB~DR	.base	.base	3100000	200	50	TRUE	TRUE	1104	FALSE	-0.011976726888478562
pop	CB~LP	.base	.base	3100000	200	50	TRUE	TRUE	1104	FALSE	0.011836635754670767
pop	CB~MB	.base	.base	3100000	200	50	TRUE	TRUE	1104	FALSE	-0.003129737904012933
pop	CB~NR	.base	.base	3100000	200	50	TRUE	TRUE	1104	FALSE	0.011160817125243415
pop	CB~TR	.base	.base	3100000	200	50	TRUE	TRUE	1104	FALSE	0.011313427462249143
pop	CR~DR	.base	.base	3100000	200	50	TRUE	TRUE	1104	FALSE	0.0012730593947934807
pop	CR~LP	.base	.base	3100000	200	50	TRUE	TRUE	1104	FALSE	0.021737058404793706
pop	CR~MB	.base	.base	3100000	200	50	TRUE	TRUE	1104	FALSE	0.007981492040051094
pop	CR~NR	.base	.base	3100000	200	50	TRUE	TRUE	1104	FALSE	0.010266536908369655
pop	CR~TR	.base	.base	3100000	200	50	TRUE	TRUE	1104	FALSE	0.011408986361971457
pop	DR~LP	.base	.base	3100000	200	50	TRUE	TRUE	1104	FALSE	-0.001257997313920449
pop	DR~MB	.base	.base	3100000	200	50	TRUE	TRUE	1104	FALSE	0.0035271870896457
pop	DR~NR	.base	.base	3100000	200	50	TRUE	TRUE	1104	FALSE	0.002940509808980675
pop	DR~TR	.base	.base	3100000	200	50	TRUE	TRUE	1104	FALSE	5.864706588566789e-4
pop	LP~MB	.base	.base	3100000	200	50	TRUE	TRUE	1104	FALSE	0.011970003601820722
pop	LP~NR	.base	.base	3100000	200	50	TRUE	TRUE	1104	FALSE	9.437400905310052e-4
pop	LP~TR	.base	.base	3100000	200	50	TRUE	TRUE	1104	FALSE	0.007808779669430439
pop	MB~NR	.base	.base	3100000	200	50	TRUE	TRUE	1104	FALSE	0.00929231703249275
pop	MB~TR	.base	.base	3100000	200	50	TRUE	TRUE	1104	FALSE	0.021658405538721302
pop	NR~TR	.base	.base	3100000	200	50	TRUE	TRUE	1104	FALSE	0.005375227491678507
pop	CB~CR	.base	.base	3150000	200	50	TRUE	TRUE	949	FALSE	0.010902754972447325
pop	CB~DR	.base	.base	3150000	200	50	TRUE	TRUE	949	FALSE	-0.020094078928115596
pop	CB~LP	.base	.base	3150000	200	50	TRUE	TRUE	949	FALSE	0.014605146079539232
pop	CB~MB	.base	.base	3150000	200	50	TRUE	TRUE	949	FALSE	0.001366389443688511
pop	CB~NR	.base	.base	3150000	200	50	TRUE	TRUE	949	FALSE	0.010041145351980838
pop	CB~TR	.base	.base	3150000	200	50	TRUE	TRUE	949	FALSE	0.015582174081695441
pop	CR~DR	.base	.base	3150000	200	50	TRUE	TRUE	949	FALSE	-0.002194721246776964
pop	CR~LP	.base	.base	3150000	200	50	TRUE	TRUE	949	FALSE	0.026592041464028316
pop	CR~MB	.base	.base	3150000	200	50	TRUE	TRUE	949	FALSE	0.011156647217109511
pop	CR~NR	.base	.base	3150000	200	50	TRUE	TRUE	949	FALSE	0.012080098129208312
pop	CR~TR	.base	.base	3150000	200	50	TRUE	TRUE	949	FALSE	0.015335379044488624
pop	DR~LP	.base	.base	3150000	200	50	TRUE	TRUE	949	FALSE	-0.004319680102785245
pop	DR~MB	.base	.base	3150000	200	50	TRUE	TRUE	949	FALSE	-0.0028384416842375452
pop	DR~NR	.base	.base	3150000	200	50	TRUE	TRUE	949	FALSE	0.0011709223455417196
pop	DR~TR	.base	.base	3150000	200	50	TRUE	TRUE	949	FALSE	-0.0018662743256559738
pop	LP~MB	.base	.base	3150000	200	50	TRUE	TRUE	949	FALSE	0.01381151049048639
pop	LP~NR	.base	.base	3150000	200	50	TRUE	TRUE	949	FALSE	0.001713014970453405
pop	LP~TR	.base	.base	3150000	200	50	TRUE	TRUE	949	FALSE	0.0105835582910159
pop	MB~NR	.base	.base	3150000	200	50	TRUE	TRUE	949	FALSE	0.007949758776144896
pop	MB~TR	.base	.base	3150000	200	50	TRUE	TRUE	949	FALSE	0.02631578967193401
pop	NR~TR	.base	.base	3150000	200	50	TRUE	TRUE	949	FALSE	0.0065897432770018975
pop	CB~CR	.base	.base	3200000	200	50	TRUE	TRUE	798	FALSE	0.011365306693441804
pop	CB~DR	.base	.base	3200000	200	50	TRUE	TRUE	798	FALSE	-0.018563891895594924
pop	CB~LP	.base	.base	3200000	200	50	TRUE	TRUE	798	FALSE	0.011263356101735008
pop	CB~MB	.base	.base	3200000	200	50	TRUE	TRUE	798	FALSE	0.0038927540329545146
pop	CB~NR	.base	.base	3200000	200	50	TRUE	TRUE	798	FALSE	0.006421367086959835
pop	CB~TR	.base	.base	3200000	200	50	TRUE	TRUE	798	FALSE	0.010279737311836776
pop	CR~DR	.base	.base	3200000	200	50	TRUE	TRUE	798	FALSE	-0.002388141213422565
pop	CR~LP	.base	.base	3200000	200	50	TRUE	TRUE	798	FALSE	0.030232138743405985
pop	CR~MB	.base	.base	3200000	200	50	TRUE	TRUE	798	FALSE	0.014578228813455732
pop	CR~NR	.base	.base	3200000	200	50	TRUE	TRUE	798	FALSE	0.013568461890812275
pop	CR~TR	.base	.base	3200000	200	50	TRUE	TRUE	798	FALSE	0.01637830960306401
pop	DR~LP	.base	.base	3200000	200	50	TRUE	TRUE	798	FALSE	-0.005851329439074049
pop	DR~MB	.base	.base	3200000	200	50	TRUE	TRUE	798	FALSE	-8.145511871453995e-4
pop	DR~NR	.base	.base	3200000	200	50	TRUE	TRUE	798	FALSE	-1.8730283554761079e-4
pop	DR~TR	.base	.base	3200000	200	50	TRUE	TRUE	798	FALSE	-0.0016985441350916054
pop	LP~MB	.base	.base	3200000	200	50	TRUE	TRUE	798	FALSE	0.01595994735901379
pop	LP~NR	.base	.base	3200000	200	50	TRUE	TRUE	798	FALSE	8.258569671460641e-4
pop	LP~TR	.base	.base	3200000	200	50	TRUE	TRUE	798	FALSE	0.01107518568319079
pop	MB~NR	.base	.base	3200000	200	50	TRUE	TRUE	798	FALSE	0.007652989297591995
pop	MB~TR	.base	.base	3200000	200	50	TRUE	TRUE	798	FALSE	0.029308460687152902
pop	NR~TR	.base	.base	3200000	200	50	TRUE	TRUE	798	FALSE	0.005734259548108872
pop	CB~CR	.base	.base	3250000	200	50	TRUE	TRUE	692	FALSE	0.012600826313389654
pop	CB~DR	.base	.base	3250000	200	50	TRUE	TRUE	692	FALSE	-0.013567821377315024
pop	CB~LP	.base	.base	3250000	200	50	TRUE	TRUE	692	FALSE	0.012196471662973041
pop	CB~MB	.base	.base	3250000	200	50	TRUE	TRUE	692	FALSE	0.006392642948408706
pop	CB~NR	.base	.base	3250000	200	50	TRUE	TRUE	692	FALSE	0.004454426907725411
pop	CB~TR	.base	.base	3250000	200	50	TRUE	TRUE	692	FALSE	0.012569800048583442
pop	CR~DR	.base	.base	3250000	200	50	TRUE	TRUE	692	FALSE	-0.005345750720442485
pop	CR~LP	.base	.base	3250000	200	50	TRUE	TRUE	692	FALSE	0.02830533672812043
pop	CR~MB	.base	.base	3250000	200	50	TRUE	TRUE	692	FALSE	0.014693833201967536
pop	CR~NR	.base	.base	3250000	200	50	TRUE	TRUE	692	FALSE	0.01278059051694136
pop	CR~TR	.base	.base	3250000	200	50	TRUE	TRUE	692	FALSE	0.01682842044668367
pop	DR~LP	.base	.base	3250000	200	50	TRUE	TRUE	692	FALSE	-0.006949812608976512
pop	DR~MB	.base	.base	3250000	200	50	TRUE	TRUE	692	FALSE	8.78179120442686e-4
pop	DR~NR	.base	.base	3250000	200	50	TRUE	TRUE	692	FALSE	-0.0035856972058819227
pop	DR~TR	.base	.base	3250000	200	50	TRUE	TRUE	692	FALSE	-4.6315904619494516e-4
pop	LP~MB	.base	.base	3250000	200	50	TRUE	TRUE	692	FALSE	0.016753824894667792
pop	LP~NR	.base	.base	3250000	200	50	TRUE	TRUE	692	FALSE	7.432147650471713e-4
pop	LP~TR	.base	.base	3250000	200	50	TRUE	TRUE	692	FALSE	0.012744831847978092
