facet	subfacet	snp.facet	snp.subfacet	position	sigma	step	nk.status	gaussian	n_snps	triple_sigma	fst
pop	CB~LP	.base	.base	2850000	200	50	TRUE	TRUE	1677	FALSE	-0.0024352889983415187
pop	CB~MB	.base	.base	2850000	200	50	TRUE	TRUE	1677	FALSE	-0.008328037499090517
pop	CB~NR	.base	.base	2850000	200	50	TRUE	TRUE	1677	FALSE	0.007979841051524076
pop	CB~TR	.base	.base	2850000	200	50	TRUE	TRUE	1677	FALSE	-0.01596705269741939
pop	CR~DR	.base	.base	2850000	200	50	TRUE	TRUE	1677	FALSE	-0.0015634283931182903
pop	CR~LP	.base	.base	2850000	200	50	TRUE	TRUE	1677	FALSE	0.008995440165616722
pop	CR~MB	.base	.base	2850000	200	50	TRUE	TRUE	1677	FALSE	0.004915737162194412
pop	CR~NR	.base	.base	2850000	200	50	TRUE	TRUE	1677	FALSE	0.01594449750670432
pop	CR~TR	.base	.base	2850000	200	50	TRUE	TRUE	1677	FALSE	0.0038551549330272496
pop	DR~LP	.base	.base	2850000	200	50	TRUE	TRUE	1677	FALSE	-0.001369424391701076
pop	DR~MB	.base	.base	2850000	200	50	TRUE	TRUE	1677	FALSE	0.005256439325679642
pop	DR~NR	.base	.base	2850000	200	50	TRUE	TRUE	1677	FALSE	0.023727283692439476
pop	DR~TR	.base	.base	2850000	200	50	TRUE	TRUE	1677	FALSE	-0.0025251142513638657
pop	LP~MB	.base	.base	2850000	200	50	TRUE	TRUE	1677	FALSE	0.007226584933633147
pop	LP~NR	.base	.base	2850000	200	50	TRUE	TRUE	1677	FALSE	0.005574707917790879
pop	LP~TR	.base	.base	2850000	200	50	TRUE	TRUE	1677	FALSE	-0.0028874685232871044
pop	MB~NR	.base	.base	2850000	200	50	TRUE	TRUE	1677	FALSE	0.006093040638370637
pop	MB~TR	.base	.base	2850000	200	50	TRUE	TRUE	1677	FALSE	-0.0033125714651749878
pop	NR~TR	.base	.base	2850000	200	50	TRUE	TRUE	1677	FALSE	0.0024800698425058725
pop	CB~CR	.base	.base	2900000	200	50	TRUE	TRUE	1706	FALSE	-0.007794394238780389
pop	CB~DR	.base	.base	2900000	200	50	TRUE	TRUE	1706	FALSE	-0.015016834041179414
pop	CB~LP	.base	.base	2900000	200	50	TRUE	TRUE	1706	FALSE	-0.002384190396805993
pop	CB~MB	.base	.base	2900000	200	50	TRUE	TRUE	1706	FALSE	-0.010549686738745153
pop	CB~NR	.base	.base	2900000	200	50	TRUE	TRUE	1706	FALSE	0.007220835721188098
pop	CB~TR	.base	.base	2900000	200	50	TRUE	TRUE	1706	FALSE	-0.01894981000698146
pop	CR~DR	.base	.base	2900000	200	50	TRUE	TRUE	1706	FALSE	0.002093257318502772
pop	CR~LP	.base	.base	2900000	200	50	TRUE	TRUE	1706	FALSE	0.013596351051203177
pop	CR~MB	.base	.base	2900000	200	50	TRUE	TRUE	1706	FALSE	0.006114146065300855
pop	CR~NR	.base	.base	2900000	200	50	TRUE	TRUE	1706	FALSE	0.015839073077899612
pop	CR~TR	.base	.base	2900000	200	50	TRUE	TRUE	1706	FALSE	0.004927587488319847
pop	DR~LP	.base	.base	2900000	200	50	TRUE	TRUE	1706	FALSE	-0.0012031328841710515
pop	DR~MB	.base	.base	2900000	200	50	TRUE	TRUE	1706	FALSE	0.004490539821936368
pop	DR~NR	.base	.base	2900000	200	50	TRUE	TRUE	1706	FALSE	0.019651949676302648
pop	DR~TR	.base	.base	2900000	200	50	TRUE	TRUE	1706	FALSE	-0.004292114261817347
pop	LP~MB	.base	.base	2900000	200	50	TRUE	TRUE	1706	FALSE	0.0062254604956813306
pop	LP~NR	.base	.base	2900000	200	50	TRUE	TRUE	1706	FALSE	0.007330321634275194
pop	LP~TR	.base	.base	2900000	200	50	TRUE	TRUE	1706	FALSE	-0.002348970457979741
pop	MB~NR	.base	.base	2900000	200	50	TRUE	TRUE	1706	FALSE	0.005890186461336494
pop	MB~TR	.base	.base	2900000	200	50	TRUE	TRUE	1706	FALSE	-0.004413452151473845
pop	NR~TR	.base	.base	2900000	200	50	TRUE	TRUE	1706	FALSE	0.003226213271198433
pop	CB~CR	.base	.base	2950000	200	50	TRUE	TRUE	1521	FALSE	-0.006624440766727591
pop	CB~DR	.base	.base	2950000	200	50	TRUE	TRUE	1521	FALSE	-0.009761774316979636
pop	CB~LP	.base	.base	2950000	200	50	TRUE	TRUE	1521	FALSE	-5.695605222858045e-4
pop	CB~MB	.base	.base	2950000	200	50	TRUE	TRUE	1521	FALSE	-0.011467476833679643
pop	CB~NR	.base	.base	2950000	200	50	TRUE	TRUE	1521	FALSE	0.002501953935357768
pop	CB~TR	.base	.base	2950000	200	50	TRUE	TRUE	1521	FALSE	-0.019830106575290583
pop	CR~DR	.base	.base	2950000	200	50	TRUE	TRUE	1521	FALSE	0.007200290224346496
pop	CR~LP	.base	.base	2950000	200	50	TRUE	TRUE	1521	FALSE	0.017196152906820847
pop	CR~MB	.base	.base	2950000	200	50	TRUE	TRUE	1521	FALSE	0.007424054756955365
pop	CR~NR	.base	.base	2950000	200	50	TRUE	TRUE	1521	FALSE	0.012476009812125984
pop	CR~TR	.base	.base	2950000	200	50	TRUE	TRUE	1521	FALSE	0.005886876097166605
pop	DR~LP	.base	.base	2950000	200	50	TRUE	TRUE	1521	FALSE	-4.876400107078297e-4
pop	DR~MB	.base	.base	2950000	200	50	TRUE	TRUE	1521	FALSE	0.005380868468961851
pop	DR~NR	.base	.base	2950000	200	50	TRUE	TRUE	1521	FALSE	0.014271333226565363
pop	DR~TR	.base	.base	2950000	200	50	TRUE	TRUE	1521	FALSE	-0.004225077318331899
pop	LP~MB	.base	.base	2950000	200	50	TRUE	TRUE	1521	FALSE	0.006087822059014843
pop	LP~NR	.base	.base	2950000	200	50	TRUE	TRUE	1521	FALSE	0.008196175449347438
pop	LP~TR	.base	.base	2950000	200	50	TRUE	TRUE	1521	FALSE	-0.0018619705276001716
pop	MB~NR	.base	.base	2950000	200	50	TRUE	TRUE	1521	FALSE	0.00339056677208529
pop	MB~TR	.base	.base	2950000	200	50	TRUE	TRUE	1521	FALSE	-0.004268776840493905
pop	NR~TR	.base	.base	2950000	200	50	TRUE	TRUE	1521	FALSE	0.004346898347077381
pop	CB~CR	.base	.base	3000000	200	50	TRUE	TRUE	1342	FALSE	-0.008263096636898155
pop	CB~DR	.base	.base	3000000	200	50	TRUE	TRUE	1342	FALSE	-0.014068875750319565
pop	CB~LP	.base	.base	3000000	200	50	TRUE	TRUE	1342	FALSE	5.292396345177382e-4
pop	CB~MB	.base	.base	3000000	200	50	TRUE	TRUE	1342	FALSE	-0.012521409156515357
pop	CB~NR	.base	.base	3000000	200	50	TRUE	TRUE	1342	FALSE	5.406256367311925e-4
pop	CB~TR	.base	.base	3000000	200	50	TRUE	TRUE	1342	FALSE	-0.021136263730826027
pop	CR~DR	.base	.base	3000000	200	50	TRUE	TRUE	1342	FALSE	0.00827064067910912
pop	CR~LP	.base	.base	3000000	200	50	TRUE	TRUE	1342	FALSE	0.019932189199185817
pop	CR~MB	.base	.base	3000000	200	50	TRUE	TRUE	1342	FALSE	0.009882985550286875
pop	CR~NR	.base	.base	3000000	200	50	TRUE	TRUE	1342	FALSE	0.011767595531813755
pop	CR~TR	.base	.base	3000000	200	50	TRUE	TRUE	1342	FALSE	0.006474816074670471
pop	DR~LP	.base	.base	3000000	200	50	TRUE	TRUE	1342	FALSE	-0.001380124920933727
pop	DR~MB	.base	.base	3000000	200	50	TRUE	TRUE	1342	FALSE	0.005921822930124729
pop	DR~NR	.base	.base	3000000	200	50	TRUE	TRUE	1342	FALSE	0.009446236590977318
pop	DR~TR	.base	.base	3000000	200	50	TRUE	TRUE	1342	FALSE	-0.004129218445298046
pop	LP~MB	.base	.base	3000000	200	50	TRUE	TRUE	1342	FALSE	0.004822839904951181
pop	LP~NR	.base	.base	3000000	200	50	TRUE	TRUE	1342	FALSE	0.009837496127874178
pop	LP~TR	.base	.base	3000000	200	50	TRUE	TRUE	1342	FALSE	-0.0011847913060896724
pop	MB~NR	.base	.base	3000000	200	50	TRUE	TRUE	1342	FALSE	0.0026622559225712964
pop	MB~TR	.base	.base	3000000	200	50	TRUE	TRUE	1342	FALSE	-0.0041952486481158765
pop	NR~TR	.base	.base	3000000	200	50	TRUE	TRUE	1342	FALSE	0.004711276608641913
pop	CB~CR	.base	.base	3050000	200	50	TRUE	TRUE	1185	FALSE	-0.009353603064769867
pop	CB~DR	.base	.base	3050000	200	50	TRUE	TRUE	1185	FALSE	-0.015492510561298807
pop	CB~LP	.base	.base	3050000	200	50	TRUE	TRUE	1185	FALSE	0.0030328551678160858
pop	CB~MB	.base	.base	3050000	200	50	TRUE	TRUE	1185	FALSE	-0.011342908232370769
pop	CB~NR	.base	.base	3050000	200	50	TRUE	TRUE	1185	FALSE	-7.274316835343076e-4
pop	CB~TR	.base	.base	3050000	200	50	TRUE	TRUE	1185	FALSE	-0.018424419613259226
pop	CR~DR	.base	.base	3050000	200	50	TRUE	TRUE	1185	FALSE	0.005805134085633215
pop	CR~LP	.base	.base	3050000	200	50	TRUE	TRUE	1185	FALSE	0.02368160338009455
pop	CR~MB	.base	.base	3050000	200	50	TRUE	TRUE	1185	FALSE	0.00988756153471204
pop	CR~NR	.base	.base	3050000	200	50	TRUE	TRUE	1185	FALSE	0.012695603012244731
pop	CR~TR	.base	.base	3050000	200	50	TRUE	TRUE	1185	FALSE	0.00709564749520032
pop	DR~LP	.base	.base	3050000	200	50	TRUE	TRUE	1185	FALSE	-0.002377987369907841
pop	DR~MB	.base	.base	3050000	200	50	TRUE	TRUE	1185	FALSE	0.004099859548621054
pop	DR~NR	.base	.base	3050000	200	50	TRUE	TRUE	1185	FALSE	0.002528084031509147
pop	DR~TR	.base	.base	3050000	200	50	TRUE	TRUE	1185	FALSE	-0.0044064547153606776
pop	LP~MB	.base	.base	3050000	200	50	TRUE	TRUE	1185	FALSE	0.003238411122854445
pop	LP~NR	.base	.base	3050000	200	50	TRUE	TRUE	1185	FALSE	0.010734615189686412
pop	LP~TR	.base	.base	3050000	200	50	TRUE	TRUE	1185	FALSE	-0.0011617263188956435
pop	MB~NR	.base	.base	3050000	200	50	TRUE	TRUE	1185	FALSE	0.00126233628595752
pop	MB~TR	.base	.base	3050000	200	50	TRUE	TRUE	1185	FALSE	-0.0020337805106497965
pop	NR~TR	.base	.base	3050000	200	50	TRUE	TRUE	1185	FALSE	0.004765248872595065
pop	CB~CR	.base	.base	3100000	200	50	TRUE	TRUE	1191	FALSE	-0.006849166931884389
pop	CB~DR	.base	.base	3100000	200	50	TRUE	TRUE	1191	FALSE	-0.010787399673187686
pop	CB~LP	.base	.base	3100000	200	50	TRUE	TRUE	1191	FALSE	0.008190574175249396
pop	CB~MB	.base	.base	3100000	200	50	TRUE	TRUE	1191	FALSE	-0.010116745856995837
pop	CB~NR	.base	.base	3100000	200	50	TRUE	TRUE	1191	FALSE	-0.0013281671602212548
pop	CB~TR	.base	.base	3100000	200	50	TRUE	TRUE	1191	FALSE	-0.012402087362212275
pop	CR~DR	.base	.base	3100000	200	50	TRUE	TRUE	1191	FALSE	0.008917635513345271
pop	CR~LP	.base	.base	3100000	200	50	TRUE	TRUE	1191	FALSE	0.025922980584183093
pop	CR~MB	.base	.base	3100000	200	50	TRUE	TRUE	1191	FALSE	0.009388037929803101
pop	CR~NR	.base	.base	3100000	200	50	TRUE	TRUE	1191	FALSE	0.010623238502746818
pop	CR~TR	.base	.base	3100000	200	50	TRUE	TRUE	1191	FALSE	0.009281270166113235
pop	DR~LP	.base	.base	3100000	200	50	TRUE	TRUE	1191	FALSE	1.4426052986211832e-4
pop	DR~MB	.base	.base	3100000	200	50	TRUE	TRUE	1191	FALSE	9.66070937177596e-4
pop	DR~NR	.base	.base	3100000	200	50	TRUE	TRUE	1191	FALSE	-2.642671255877648e-4
pop	DR~TR	.base	.base	3100000	200	50	TRUE	TRUE	1191	FALSE	-0.0011356117973866015
pop	LP~MB	.base	.base	3100000	200	50	TRUE	TRUE	1191	FALSE	0.0024546969875224164
pop	LP~NR	.base	.base	3100000	200	50	TRUE	TRUE	1191	FALSE	0.009848227533024102
pop	LP~TR	.base	.base	3100000	200	50	TRUE	TRUE	1191	FALSE	3.464196708058283e-5
pop	MB~NR	.base	.base	3100000	200	50	TRUE	TRUE	1191	FALSE	0.0015649153873698739
pop	MB~TR	.base	.base	3100000	200	50	TRUE	TRUE	1191	FALSE	-6.498842318351745e-4
pop	NR~TR	.base	.base	3100000	200	50	TRUE	TRUE	1191	FALSE	0.004114567532324383
pop	CB~CR	.base	.base	3150000	200	50	TRUE	TRUE	1210	FALSE	-0.005560488897778931
pop	CB~DR	.base	.base	3150000	200	50	TRUE	TRUE	1210	FALSE	-0.0074602880599379156
pop	CB~LP	.base	.base	3150000	200	50	TRUE	TRUE	1210	FALSE	0.017073854040133927
pop	CB~MB	.base	.base	3150000	200	50	TRUE	TRUE	1210	FALSE	-0.008161867687656331
pop	CB~NR	.base	.base	3150000	200	50	TRUE	TRUE	1210	FALSE	-0.0013834531082075623
pop	CB~TR	.base	.base	3150000	200	50	TRUE	TRUE	1210	FALSE	-0.0036455570111571097
pop	CR~DR	.base	.base	3150000	200	50	TRUE	TRUE	1210	FALSE	0.012083602681915103
pop	CR~LP	.base	.base	3150000	200	50	TRUE	TRUE	1210	FALSE	0.032686699844988974
pop	CR~MB	.base	.base	3150000	200	50	TRUE	TRUE	1210	FALSE	0.011968742964109868
pop	CR~NR	.base	.base	3150000	200	50	TRUE	TRUE	1210	FALSE	0.010938255678531624
pop	CR~TR	.base	.base	3150000	200	50	TRUE	TRUE	1210	FALSE	0.016597525137449463
pop	DR~LP	.base	.base	3150000	200	50	TRUE	TRUE	1210	FALSE	0.001756215679259075
pop	DR~MB	.base	.base	3150000	200	50	TRUE	TRUE	1210	FALSE	-0.0030787727044402453
pop	DR~NR	.base	.base	3150000	200	50	TRUE	TRUE	1210	FALSE	-0.0051671519776323145
pop	DR~TR	.base	.base	3150000	200	50	TRUE	TRUE	1210	FALSE	0.0013936496640109964
pop	LP~MB	.base	.base	3150000	200	50	TRUE	TRUE	1210	FALSE	0.0029435416059643026
pop	LP~NR	.base	.base	3150000	200	50	TRUE	TRUE	1210	FALSE	0.007664227113997028
pop	LP~TR	.base	.base	3150000	200	50	TRUE	TRUE	1210	FALSE	5.726398538416076e-4
pop	MB~NR	.base	.base	3150000	200	50	TRUE	TRUE	1210	FALSE	0.0014361473493333984
pop	MB~TR	.base	.base	3150000	200	50	TRUE	TRUE	1210	FALSE	1.961554274232894e-4
pop	NR~TR	.base	.base	3150000	200	50	TRUE	TRUE	1210	FALSE	0.0013522366028885708
pop	CB~CR	.base	.base	3200000	200	50	TRUE	TRUE	1243	FALSE	0.0031087623435704266
pop	CB~DR	.base	.base	3200000	200	50	TRUE	TRUE	1243	FALSE	-0.00884020717489154
pop	CB~LP	.base	.base	3200000	200	50	TRUE	TRUE	1243	FALSE	0.02613304858462819
pop	CB~MB	.base	.base	3200000	200	50	TRUE	TRUE	1243	FALSE	-0.004600491425589789
pop	CB~NR	.base	.base	3200000	200	50	TRUE	TRUE	1243	FALSE	0.004341938128491408
pop	CB~TR	.base	.base	3200000	200	50	TRUE	TRUE	1243	FALSE	0.006970056649320629
pop	CR~DR	.base	.base	3200000	200	50	TRUE	TRUE	1243	FALSE	0.014628274823574771
pop	CR~LP	.base	.base	3200000	200	50	TRUE	TRUE	1243	FALSE	0.035231947113967585
pop	CR~MB	.base	.base	3200000	200	50	TRUE	TRUE	1243	FALSE	0.014834204761488287
pop	CR~NR	.base	.base	3200000	200	50	TRUE	TRUE	1243	FALSE	0.013091655463380245
pop	CR~TR	.base	.base	3200000	200	50	TRUE	TRUE	1243	FALSE	0.02351770020451602
pop	DR~LP	.base	.base	3200000	200	50	TRUE	TRUE	1243	FALSE	0.0033511135582951924
pop	DR~MB	.base	.base	3200000	200	50	TRUE	TRUE	1243	FALSE	-0.006662723505625536
pop	DR~NR	.base	.base	3200000	200	50	TRUE	TRUE	1243	FALSE	-0.006598689168846282
pop	DR~TR	.base	.base	3200000	200	50	TRUE	TRUE	1243	FALSE	0.002718100757964678
pop	LP~MB	.base	.base	3200000	200	50	TRUE	TRUE	1243	FALSE	0.004560281578407396
pop	LP~NR	.base	.base	3200000	200	50	TRUE	TRUE	1243	FALSE	0.006138263208577453
pop	LP~TR	.base	.base	3200000	200	50	TRUE	TRUE	1243	FALSE	0.0014044363220853274
pop	MB~NR	.base	.base	3200000	200	50	TRUE	TRUE	1243	FALSE	0.0016169012823582826
pop	MB~TR	.base	.base	3200000	200	50	TRUE	TRUE	1243	FALSE	0.002128062241963975
pop	NR~TR	.base	.base	3200000	200	50	TRUE	TRUE	1243	FALSE	0.0010400487257885918
pop	CB~CR	.base	.base	3250000	200	50	TRUE	TRUE	1098	FALSE	0.002618766303403402
pop	CB~DR	.base	.base	3250000	200	50	TRUE	TRUE	1098	FALSE	-0.01491102375099742
pop	CB~LP	.base	.base	3250000	200	50	TRUE	TRUE	1098	FALSE	0.026503621092554195
pop	CB~MB	.base	.base	3250000	200	50	TRUE	TRUE	1098	FALSE	-8.155058627169311e-4
pop	CB~NR	.base	.base	3250000	200	50	TRUE	TRUE	1098	FALSE	0.006996663251512828
pop	CB~TR	.base	.base	3250000	200	50	TRUE	TRUE	1098	FALSE	0.013852820183671299
pop	CR~DR	.base	.base	3250000	200	50	TRUE	TRUE	1098	FALSE	0.007910727508311049
pop	CR~LP	.base	.base	3250000	200	50	TRUE	TRUE	1098	FALSE	0.03159930275722016
pop	CR~MB	.base	.base	3250000	200	50	TRUE	TRUE	1098	FALSE	0.01456455162630681
pop	CR~NR	.base	.base	3250000	200	50	TRUE	TRUE	1098	FALSE	0.01235905176313308
pop	CR~TR	.base	.base	3250000	200	50	TRUE	TRUE	1098	FALSE	0.023297100629621943
pop	DR~LP	.base	.base	3250000	200	50	TRUE	TRUE	1098	FALSE	0.0029245611788464264
pop	DR~MB	.base	.base	3250000	200	50	TRUE	TRUE	1098	FALSE	-0.009927612727258554
pop	DR~NR	.base	.base	3250000	200	50	TRUE	TRUE	1098	FALSE	-0.00589674952736572
pop	DR~TR	.base	.base	3250000	200	50	TRUE	TRUE	1098	FALSE	0.002331780293974002
pop	LP~MB	.base	.base	3250000	200	50	TRUE	TRUE	1098	FALSE	0.004643418298894902
pop	LP~NR	.base	.base	3250000	200	50	TRUE	TRUE	1098	FALSE	0.005229300830489222
pop	LP~TR	.base	.base	3250000	200	50	TRUE	TRUE	1098	FALSE	6.863374825421767e-4
pop	MB~NR	.base	.base	3250000	200	50	TRUE	TRUE	1098	FALSE	0.0028731093548266837
pop	MB~TR	.base	.base	3250000	200	50	TRUE	TRUE	1098	FALSE	0.005043422491047094
pop	NR~TR	.base	.base	3250000	200	50	TRUE	TRUE	1098	FALSE	0.0026522627443743346
pop	CB~CR	.base	.base	3300000	200	50	TRUE	TRUE	917	FALSE	0.004361626725135725
pop	CB~DR	.base	.base	3300000	200	50	TRUE	TRUE	917	FALSE	-0.017449675539089396
pop	CB~LP	.base	.base	3300000	200	50	TRUE	TRUE	917	FALSE	0.03292310097253649
pop	CB~MB	.base	.base	3300000	200	50	TRUE	TRUE	917	FALSE	0.0035688870900270715
pop	CB~NR	.base	.base	3300000	200	50	TRUE	TRUE	917	FALSE	0.007525935682169628
pop	CB~TR	.base	.base	3300000	200	50	TRUE	TRUE	917	FALSE	0.023137470444170367
pop	CR~DR	.base	.base	3300000	200	50	TRUE	TRUE	917	FALSE	0.008325409982344621
pop	CR~LP	.base	.base	3300000	200	50	TRUE	TRUE	917	FALSE	0.03104457727188629
pop	CR~MB	.base	.base	3300000	200	50	TRUE	TRUE	917	FALSE	0.015636936112924254
pop	CR~NR	.base	.base	3300000	200	50	TRUE	TRUE	917	FALSE	0.014436062552674137
pop	CR~TR	.base	.base	3300000	200	50	TRUE	TRUE	917	FALSE	0.02747246730497083
pop	DR~LP	.base	.base	3300000	200	50	TRUE	TRUE	917	FALSE	0.0028887763906901487
pop	DR~MB	.base	.base	3300000	200	50	TRUE	TRUE	917	FALSE	-0.012071909180675874
pop	DR~NR	.base	.base	3300000	200	50	TRUE	TRUE	917	FALSE	-0.005775550953303522
pop	DR~TR	.base	.base	3300000	200	50	TRUE	TRUE	917	FALSE	0.0029702840782880194
pop	LP~MB	.base	.base	3300000	200	50	TRUE	TRUE	917	FALSE	0.006387481481005864
pop	LP~NR	.base	.base	3300000	200	50	TRUE	TRUE	917	FALSE	0.00214075529007998
pop	LP~TR	.base	.base	3300000	200	50	TRUE	TRUE	917	FALSE	0.0010210295006479345
pop	MB~NR	.base	.base	3300000	200	50	TRUE	TRUE	917	FALSE	0.001293928155739221
pop	MB~TR	.base	.base	3300000	200	50	TRUE	TRUE	917	FALSE	0.007878726498105337
pop	NR~TR	.base	.base	3300000	200	50	TRUE	TRUE	917	FALSE	0.002153898681442617
pop	CB~CR	.base	.base	3350000	200	50	TRUE	TRUE	936	FALSE	0.004934071570297383
pop	CB~DR	.base	.base	3350000	200	50	TRUE	TRUE	936	FALSE	-0.018561486086315852
pop	CB~LP	.base	.base	3350000	200	50	TRUE	TRUE	936	FALSE	0.027077197266334615
pop	CB~MB	.base	.base	3350000	200	50	TRUE	TRUE	936	FALSE	0.0018117400295041039
pop	CB~NR	.base	.base	3350000	200	50	TRUE	TRUE	936	FALSE	0.007068512188699241
pop	CB~TR	.base	.base	3350000	200	50	TRUE	TRUE	936	FALSE	0.01900675986617795
pop	CR~DR	.base	.base	3350000	200	50	TRUE	TRUE	936	FALSE	0.008377315302904424
pop	CR~LP	.base	.base	3350000	200	50	TRUE	TRUE	936	FALSE	0.028786761770616117
pop	CR~MB	.base	.base	3350000	200	50	TRUE	TRUE	936	FALSE	0.01501361275276083
pop	CR~NR	.base	.base	3350000	200	50	TRUE	TRUE	936	FALSE	0.017741155869242697
pop	CR~TR	.base	.base	3350000	200	50	TRUE	TRUE	936	FALSE	0.027031477388322466
pop	DR~LP	.base	.base	3350000	200	50	TRUE	TRUE	936	FALSE	2.99460411921181e-4
pop	DR~MB	.base	.base	3350000	200	50	TRUE	TRUE	936	FALSE	-0.012275075456751487
pop	DR~NR	.base	.base	3350000	200	50	TRUE	TRUE	936	FALSE	-0.007375691275755541
pop	DR~TR	.base	.base	3350000	200	50	TRUE	TRUE	936	FALSE	-0.002741428243135474
pop	LP~MB	.base	.base	3350000	200	50	TRUE	TRUE	936	FALSE	0.005108089659259586
pop	LP~NR	.base	.base	3350000	200	50	TRUE	TRUE	936	FALSE	9.549110398780953e-4
pop	LP~TR	.base	.base	3350000	200	50	TRUE	TRUE	936	FALSE	4.786301497238597e-5
pop	MB~NR	.base	.base	3350000	200	50	TRUE	TRUE	936	FALSE	0.0021264144520590483
pop	MB~TR	.base	.base	3350000	200	50	TRUE	TRUE	936	FALSE	0.005732653135310108
pop	NR~TR	.base	.base	3350000	200	50	TRUE	TRUE	936	FALSE	-3.4721954340863743e-4
pop	CB~CR	.base	.base	3400000	200	50	TRUE	TRUE	893	FALSE	0.006149519146901876
pop	CB~DR	.base	.base	3400000	200	50	TRUE	TRUE	893	FALSE	-0.01740788681735514
pop	CB~LP	.base	.base	3400000	200	50	TRUE	TRUE	893	FALSE	0.02323312191027822
pop	CB~MB	.base	.base	3400000	200	50	TRUE	TRUE	893	FALSE	3.1656698422054746e-4
pop	CB~NR	.base	.base	3400000	200	50	TRUE	TRUE	893	FALSE	0.007165725803928507
pop	CB~TR	.base	.base	3400000	200	50	TRUE	TRUE	893	FALSE	0.01692570819451203
pop	CR~DR	.base	.base	3400000	200	50	TRUE	TRUE	893	FALSE	0.008409669203414676
pop	CR~LP	.base	.base	3400000	200	50	TRUE	TRUE	893	FALSE	0.027232537112588086
pop	CR~MB	.base	.base	3400000	200	50	TRUE	TRUE	893	FALSE	0.013912218148052177
pop	CR~NR	.base	.base	3400000	200	50	TRUE	TRUE	893	FALSE	0.019616765710379052
pop	CR~TR	.base	.base	3400000	200	50	TRUE	TRUE	893	FALSE	0.027123524283359922
pop	DR~LP	.base	.base	3400000	200	50	TRUE	TRUE	893	FALSE	6.959087289877838e-5
pop	DR~MB	.base	.base	3400000	200	50	TRUE	TRUE	893	FALSE	-0.012323275171333156
pop	DR~NR	.base	.base	3400000	200	50	TRUE	TRUE	893	FALSE	-0.0061707270351555165
pop	DR~TR	.base	.base	3400000	200	50	TRUE	TRUE	893	FALSE	-0.003929020595751832
pop	LP~MB	.base	.base	3400000	200	50	TRUE	TRUE	893	FALSE	0.005019573608853936
pop	LP~NR	.base	.base	3400000	200	50	TRUE	TRUE	893	FALSE	-2.518109540548525e-4
pop	LP~TR	.base	.base	3400000	200	50	TRUE	TRUE	893	FALSE	-9.61901251514099e-4
pop	MB~NR	.base	.base	3400000	200	50	TRUE	TRUE	893	FALSE	0.0024275800192546143
pop	MB~TR	.base	.base	3400000	200	50	TRUE	TRUE	893	FALSE	0.0049146332058808565
pop	NR~TR	.base	.base	3400000	200	50	TRUE	TRUE	893	FALSE	-0.0018931686611611501
pop	CB~CR	.base	.base	3450000	200	50	TRUE	TRUE	862	FALSE	0.007679754533208243
pop	CB~DR	.base	.base	3450000	200	50	TRUE	TRUE	862	FALSE	-0.01798552680912516
pop	CB~LP	.base	.base	3450000	200	50	TRUE	TRUE	862	FALSE	0.019247258211723142
pop	CB~MB	.base	.base	3450000	200	50	TRUE	TRUE	862	FALSE	-8.594280889131022e-4
pop	CB~NR	.base	.base	3450000	200	50	TRUE	TRUE	862	FALSE	0.0074579035101128765
pop	CB~TR	.base	.base	3450000	200	50	TRUE	TRUE	862	FALSE	0.014629177379863665
pop	CR~DR	.base	.base	3450000	200	50	TRUE	TRUE	862	FALSE	0.007300861034291514
pop	CR~LP	.base	.base	3450000	200	50	TRUE	TRUE	862	FALSE	0.024608238726872456
pop	CR~MB	.base	.base	3450000	200	50	TRUE	TRUE	862	FALSE	0.012449513888373386
pop	CR~NR	.base	.base	3450000	200	50	TRUE	TRUE	862	FALSE	0.020088164253665827
pop	CR~TR	.base	.base	3450000	200	50	TRUE	TRUE	862	FALSE	0.02515908714280182
pop	DR~LP	.base	.base	3450000	200	50	TRUE	TRUE	862	FALSE	-0.001167440035668871
pop	DR~MB	.base	.base	3450000	200	50	TRUE	TRUE	862	FALSE	-0.011991645185537848
pop	DR~NR	.base	.base	3450000	200	50	TRUE	TRUE	862	FALSE	-0.006417372515135237
pop	DR~TR	.base	.base	3450000	200	50	TRUE	TRUE	862	FALSE	-0.005462194913009003
pop	LP~MB	.base	.base	3450000	200	50	TRUE	TRUE	862	FALSE	0.004540326746196144
pop	LP~NR	.base	.base	3450000	200	50	TRUE	TRUE	862	FALSE	-8.27328914268206e-4
pop	LP~TR	.base	.base	3450000	200	50	TRUE	TRUE	862	FALSE	-0.0012867588552717582
pop	MB~NR	.base	.base	3450000	200	50	TRUE	TRUE	862	FALSE	0.0029753404425222995
pop	MB~TR	.base	.base	3450000	200	50	TRUE	TRUE	862	FALSE	0.003542302843827756
pop	NR~TR	.base	.base	3450000	200	50	TRUE	TRUE	862	FALSE	-0.0023940730869110613
pop	CB~CR	.base	.base	3500000	200	50	TRUE	TRUE	867	FALSE	0.010557755659132646
pop	CB~DR	.base	.base	3500000	200	50	TRUE	TRUE	867	FALSE	-0.01800770625784278
pop	CB~LP	.base	.base	3500000	200	50	TRUE	TRUE	867	FALSE	0.011869470522217635
pop	CB~MB	.base	.base	3500000	200	50	TRUE	TRUE	867	FALSE	-0.0017155177525763176
pop	CB~NR	.base	.base	3500000	200	50	TRUE	TRUE	867	FALSE	0.006425280171618592
