facet	subfacet	snp.facet	snp.subfacet	position	sigma	step	nk.status	gaussian	n_snps	triple_sigma	fst
pop	CB~LP	.base	.base	4150000	200	50	TRUE	TRUE	1455	FALSE	0.0066496460662392644
pop	CB~MB	.base	.base	4150000	200	50	TRUE	TRUE	1455	FALSE	0.008734525649833371
pop	CB~NR	.base	.base	4150000	200	50	TRUE	TRUE	1455	FALSE	-1.3963301687601725e-4
pop	CB~TR	.base	.base	4150000	200	50	TRUE	TRUE	1455	FALSE	0.030112932974253912
pop	CR~DR	.base	.base	4150000	200	50	TRUE	TRUE	1455	FALSE	0.0030023734311907203
pop	CR~LP	.base	.base	4150000	200	50	TRUE	TRUE	1455	FALSE	0.007068518653530372
pop	CR~MB	.base	.base	4150000	200	50	TRUE	TRUE	1455	FALSE	0.002356026447326366
pop	CR~NR	.base	.base	4150000	200	50	TRUE	TRUE	1455	FALSE	0.0108129105198529
pop	CR~TR	.base	.base	4150000	200	50	TRUE	TRUE	1455	FALSE	0.007263913817548027
pop	DR~LP	.base	.base	4150000	200	50	TRUE	TRUE	1455	FALSE	-0.005584067238747592
pop	DR~MB	.base	.base	4150000	200	50	TRUE	TRUE	1455	FALSE	-0.002563490618440856
pop	DR~NR	.base	.base	4150000	200	50	TRUE	TRUE	1455	FALSE	-4.93750137733911e-4
pop	DR~TR	.base	.base	4150000	200	50	TRUE	TRUE	1455	FALSE	-0.0063106490586858485
pop	LP~MB	.base	.base	4150000	200	50	TRUE	TRUE	1455	FALSE	-8.138972462918573e-4
pop	LP~NR	.base	.base	4150000	200	50	TRUE	TRUE	1455	FALSE	-0.002015498527316126
pop	LP~TR	.base	.base	4150000	200	50	TRUE	TRUE	1455	FALSE	0.0064357187840275035
pop	MB~NR	.base	.base	4150000	200	50	TRUE	TRUE	1455	FALSE	-5.053255745066999e-4
pop	MB~TR	.base	.base	4150000	200	50	TRUE	TRUE	1455	FALSE	0.01021539555528382
pop	NR~TR	.base	.base	4150000	200	50	TRUE	TRUE	1455	FALSE	0.004648288449484054
pop	CB~CR	.base	.base	4200000	200	50	TRUE	TRUE	1558	FALSE	5.87651021227834e-4
pop	CB~DR	.base	.base	4200000	200	50	TRUE	TRUE	1558	FALSE	0.013939772035058678
pop	CB~LP	.base	.base	4200000	200	50	TRUE	TRUE	1558	FALSE	0.004859795153690225
pop	CB~MB	.base	.base	4200000	200	50	TRUE	TRUE	1558	FALSE	0.00883131589652492
pop	CB~NR	.base	.base	4200000	200	50	TRUE	TRUE	1558	FALSE	1.3584368622347086e-4
pop	CB~TR	.base	.base	4200000	200	50	TRUE	TRUE	1558	FALSE	0.035388976338493056
pop	CR~DR	.base	.base	4200000	200	50	TRUE	TRUE	1558	FALSE	0.0018983719681785482
pop	CR~LP	.base	.base	4200000	200	50	TRUE	TRUE	1558	FALSE	0.009312989142367683
pop	CR~MB	.base	.base	4200000	200	50	TRUE	TRUE	1558	FALSE	-3.6271602927316545e-4
pop	CR~NR	.base	.base	4200000	200	50	TRUE	TRUE	1558	FALSE	0.010776816841531136
pop	CR~TR	.base	.base	4200000	200	50	TRUE	TRUE	1558	FALSE	0.011698281259941807
pop	DR~LP	.base	.base	4200000	200	50	TRUE	TRUE	1558	FALSE	-0.007544496165581287
pop	DR~MB	.base	.base	4200000	200	50	TRUE	TRUE	1558	FALSE	-0.0049181536902444195
pop	DR~NR	.base	.base	4200000	200	50	TRUE	TRUE	1558	FALSE	-0.0029490846853016594
pop	DR~TR	.base	.base	4200000	200	50	TRUE	TRUE	1558	FALSE	-0.010650596983539101
pop	LP~MB	.base	.base	4200000	200	50	TRUE	TRUE	1558	FALSE	1.7889831731925757e-4
pop	LP~NR	.base	.base	4200000	200	50	TRUE	TRUE	1558	FALSE	-0.0031265900363213438
pop	LP~TR	.base	.base	4200000	200	50	TRUE	TRUE	1558	FALSE	0.005277805087618389
pop	MB~NR	.base	.base	4200000	200	50	TRUE	TRUE	1558	FALSE	-6.126146373982993e-4
pop	MB~TR	.base	.base	4200000	200	50	TRUE	TRUE	1558	FALSE	0.00945961914365477
pop	NR~TR	.base	.base	4200000	200	50	TRUE	TRUE	1558	FALSE	0.0033394804474837845
pop	CB~CR	.base	.base	4250000	200	50	TRUE	TRUE	1674	FALSE	8.075692318827047e-5
pop	CB~DR	.base	.base	4250000	200	50	TRUE	TRUE	1674	FALSE	0.005741747883555133
pop	CB~LP	.base	.base	4250000	200	50	TRUE	TRUE	1674	FALSE	0.0012672185123651337
pop	CB~MB	.base	.base	4250000	200	50	TRUE	TRUE	1674	FALSE	0.004535934675648844
pop	CB~NR	.base	.base	4250000	200	50	TRUE	TRUE	1674	FALSE	-0.004742278144738649
pop	CB~TR	.base	.base	4250000	200	50	TRUE	TRUE	1674	FALSE	0.031019178621683286
pop	CR~DR	.base	.base	4250000	200	50	TRUE	TRUE	1674	FALSE	0.007806675047478929
pop	CR~LP	.base	.base	4250000	200	50	TRUE	TRUE	1674	FALSE	0.01468611478043878
pop	CR~MB	.base	.base	4250000	200	50	TRUE	TRUE	1674	FALSE	-6.660745657632041e-4
pop	CR~NR	.base	.base	4250000	200	50	TRUE	TRUE	1674	FALSE	0.012451090216209647
pop	CR~TR	.base	.base	4250000	200	50	TRUE	TRUE	1674	FALSE	0.019429514440866397
pop	DR~LP	.base	.base	4250000	200	50	TRUE	TRUE	1674	FALSE	-0.009682819418126
pop	DR~MB	.base	.base	4250000	200	50	TRUE	TRUE	1674	FALSE	-0.006018114275313405
pop	DR~NR	.base	.base	4250000	200	50	TRUE	TRUE	1674	FALSE	-0.004356595403356935
pop	DR~TR	.base	.base	4250000	200	50	TRUE	TRUE	1674	FALSE	-0.013564761951100388
pop	LP~MB	.base	.base	4250000	200	50	TRUE	TRUE	1674	FALSE	0.0022887448102801157
pop	LP~NR	.base	.base	4250000	200	50	TRUE	TRUE	1674	FALSE	-0.003530001106329704
pop	LP~TR	.base	.base	4250000	200	50	TRUE	TRUE	1674	FALSE	0.004285222015153276
pop	MB~NR	.base	.base	4250000	200	50	TRUE	TRUE	1674	FALSE	-5.950863101205054e-4
pop	MB~TR	.base	.base	4250000	200	50	TRUE	TRUE	1674	FALSE	0.011456541629033161
pop	NR~TR	.base	.base	4250000	200	50	TRUE	TRUE	1674	FALSE	0.0027973829715108793
pop	CB~CR	.base	.base	4300000	200	50	TRUE	TRUE	1775	FALSE	0.0017931133015781006
pop	CB~DR	.base	.base	4300000	200	50	TRUE	TRUE	1775	FALSE	0.00618573251152375
pop	CB~LP	.base	.base	4300000	200	50	TRUE	TRUE	1775	FALSE	8.821823165911498e-4
pop	CB~MB	.base	.base	4300000	200	50	TRUE	TRUE	1775	FALSE	0.0027684363752537495
pop	CB~NR	.base	.base	4300000	200	50	TRUE	TRUE	1775	FALSE	-0.004831124032054411
pop	CB~TR	.base	.base	4300000	200	50	TRUE	TRUE	1775	FALSE	0.027832459384706194
pop	CR~DR	.base	.base	4300000	200	50	TRUE	TRUE	1775	FALSE	0.00949297379205956
pop	CR~LP	.base	.base	4300000	200	50	TRUE	TRUE	1775	FALSE	0.0191832771682453
pop	CR~MB	.base	.base	4300000	200	50	TRUE	TRUE	1775	FALSE	-0.00220023554826796
pop	CR~NR	.base	.base	4300000	200	50	TRUE	TRUE	1775	FALSE	0.014102306108739365
pop	CR~TR	.base	.base	4300000	200	50	TRUE	TRUE	1775	FALSE	0.02186861491181661
pop	DR~LP	.base	.base	4300000	200	50	TRUE	TRUE	1775	FALSE	-0.009069761073224884
pop	DR~MB	.base	.base	4300000	200	50	TRUE	TRUE	1775	FALSE	-0.010375182498436601
pop	DR~NR	.base	.base	4300000	200	50	TRUE	TRUE	1775	FALSE	-0.005350543898891586
pop	DR~TR	.base	.base	4300000	200	50	TRUE	TRUE	1775	FALSE	-0.014646561755212015
pop	LP~MB	.base	.base	4300000	200	50	TRUE	TRUE	1775	FALSE	0.004107725692378573
pop	LP~NR	.base	.base	4300000	200	50	TRUE	TRUE	1775	FALSE	-0.004640118121315171
pop	LP~TR	.base	.base	4300000	200	50	TRUE	TRUE	1775	FALSE	0.0013710430268624371
pop	MB~NR	.base	.base	4300000	200	50	TRUE	TRUE	1775	FALSE	-8.621373939832155e-5
pop	MB~TR	.base	.base	4300000	200	50	TRUE	TRUE	1775	FALSE	0.010030765586489245
pop	NR~TR	.base	.base	4300000	200	50	TRUE	TRUE	1775	FALSE	7.326740338326581e-4
pop	CB~CR	.base	.base	4350000	200	50	TRUE	TRUE	1894	FALSE	0.001506707698435561
pop	CB~DR	.base	.base	4350000	200	50	TRUE	TRUE	1894	FALSE	5.267824501494716e-4
pop	CB~LP	.base	.base	4350000	200	50	TRUE	TRUE	1894	FALSE	-0.0025955621641646784
pop	CB~MB	.base	.base	4350000	200	50	TRUE	TRUE	1894	FALSE	-8.537145595202225e-4
pop	CB~NR	.base	.base	4350000	200	50	TRUE	TRUE	1894	FALSE	-0.007026061462693909
pop	CB~TR	.base	.base	4350000	200	50	TRUE	TRUE	1894	FALSE	0.025085648632896803
pop	CR~DR	.base	.base	4350000	200	50	TRUE	TRUE	1894	FALSE	0.005252380553149212
pop	CR~LP	.base	.base	4350000	200	50	TRUE	TRUE	1894	FALSE	0.018687016558531232
pop	CR~MB	.base	.base	4350000	200	50	TRUE	TRUE	1894	FALSE	-0.002686146345915511
pop	CR~NR	.base	.base	4350000	200	50	TRUE	TRUE	1894	FALSE	0.01143269853778299
pop	CR~TR	.base	.base	4350000	200	50	TRUE	TRUE	1894	FALSE	0.019848901666776563
pop	DR~LP	.base	.base	4350000	200	50	TRUE	TRUE	1894	FALSE	-0.009916855650639999
pop	DR~MB	.base	.base	4350000	200	50	TRUE	TRUE	1894	FALSE	-0.011828515573432497
pop	DR~NR	.base	.base	4350000	200	50	TRUE	TRUE	1894	FALSE	-0.00597484635645338
pop	DR~TR	.base	.base	4350000	200	50	TRUE	TRUE	1894	FALSE	-0.014280506984342717
pop	LP~MB	.base	.base	4350000	200	50	TRUE	TRUE	1894	FALSE	0.00449908713795988
pop	LP~NR	.base	.base	4350000	200	50	TRUE	TRUE	1894	FALSE	-0.0050026165545999654
pop	LP~TR	.base	.base	4350000	200	50	TRUE	TRUE	1894	FALSE	4.667834338683144e-4
pop	MB~NR	.base	.base	4350000	200	50	TRUE	TRUE	1894	FALSE	-6.997437601071871e-4
pop	MB~TR	.base	.base	4350000	200	50	TRUE	TRUE	1894	FALSE	0.009677274356132937
pop	NR~TR	.base	.base	4350000	200	50	TRUE	TRUE	1894	FALSE	-2.783578519712946e-5
pop	CB~CR	.base	.base	4400000	200	50	TRUE	TRUE	1838	FALSE	0.00219740372175772
pop	CB~DR	.base	.base	4400000	200	50	TRUE	TRUE	1838	FALSE	-0.0017218489366568964
pop	CB~LP	.base	.base	4400000	200	50	TRUE	TRUE	1838	FALSE	-0.002745867417535537
pop	CB~MB	.base	.base	4400000	200	50	TRUE	TRUE	1838	FALSE	-0.001862926948198126
pop	CB~NR	.base	.base	4400000	200	50	TRUE	TRUE	1838	FALSE	-0.007063238912406592
pop	CB~TR	.base	.base	4400000	200	50	TRUE	TRUE	1838	FALSE	0.022602005338402086
pop	CR~DR	.base	.base	4400000	200	50	TRUE	TRUE	1838	FALSE	0.005117548895264364
pop	CR~LP	.base	.base	4400000	200	50	TRUE	TRUE	1838	FALSE	0.020288950877184974
pop	CR~MB	.base	.base	4400000	200	50	TRUE	TRUE	1838	FALSE	-0.0024816003991095163
pop	CR~NR	.base	.base	4400000	200	50	TRUE	TRUE	1838	FALSE	0.011206025850974488
pop	CR~TR	.base	.base	4400000	200	50	TRUE	TRUE	1838	FALSE	0.02004344860055602
pop	DR~LP	.base	.base	4400000	200	50	TRUE	TRUE	1838	FALSE	-0.010254988184188515
pop	DR~MB	.base	.base	4400000	200	50	TRUE	TRUE	1838	FALSE	-0.012419171209888676
pop	DR~NR	.base	.base	4400000	200	50	TRUE	TRUE	1838	FALSE	-0.006314600051022073
pop	DR~TR	.base	.base	4400000	200	50	TRUE	TRUE	1838	FALSE	-0.014382619073816794
pop	LP~MB	.base	.base	4400000	200	50	TRUE	TRUE	1838	FALSE	0.005239920607613946
pop	LP~NR	.base	.base	4400000	200	50	TRUE	TRUE	1838	FALSE	-0.004956836463945038
pop	LP~TR	.base	.base	4400000	200	50	TRUE	TRUE	1838	FALSE	-4.4376352836821893e-4
pop	MB~NR	.base	.base	4400000	200	50	TRUE	TRUE	1838	FALSE	-8.519525766769105e-4
pop	MB~TR	.base	.base	4400000	200	50	TRUE	TRUE	1838	FALSE	0.009246976419138565
pop	NR~TR	.base	.base	4400000	200	50	TRUE	TRUE	1838	FALSE	-7.446791043986714e-4
pop	CB~CR	.base	.base	4450000	200	50	TRUE	TRUE	1610	FALSE	0.004358018733173967
pop	CB~DR	.base	.base	4450000	200	50	TRUE	TRUE	1610	FALSE	-0.007476972526272377
pop	CB~LP	.base	.base	4450000	200	50	TRUE	TRUE	1610	FALSE	-0.003974524827972174
pop	CB~MB	.base	.base	4450000	200	50	TRUE	TRUE	1610	FALSE	-0.0027553135131262348
pop	CB~NR	.base	.base	4450000	200	50	TRUE	TRUE	1610	FALSE	-0.007579557760412698
pop	CB~TR	.base	.base	4450000	200	50	TRUE	TRUE	1610	FALSE	0.018594441294013553
pop	CR~DR	.base	.base	4450000	200	50	TRUE	TRUE	1610	FALSE	0.0036126185710992336
pop	CR~LP	.base	.base	4450000	200	50	TRUE	TRUE	1610	FALSE	0.021719592433506428
pop	CR~MB	.base	.base	4450000	200	50	TRUE	TRUE	1610	FALSE	-0.003069574485890626
pop	CR~NR	.base	.base	4450000	200	50	TRUE	TRUE	1610	FALSE	0.010694517894580492
pop	CR~TR	.base	.base	4450000	200	50	TRUE	TRUE	1610	FALSE	0.021044646304445244
pop	DR~LP	.base	.base	4450000	200	50	TRUE	TRUE	1610	FALSE	-0.009874795108916267
pop	DR~MB	.base	.base	4450000	200	50	TRUE	TRUE	1610	FALSE	-0.013148827326629682
pop	DR~NR	.base	.base	4450000	200	50	TRUE	TRUE	1610	FALSE	-0.006582169864461995
pop	DR~TR	.base	.base	4450000	200	50	TRUE	TRUE	1610	FALSE	-0.014622909970001005
pop	LP~MB	.base	.base	4450000	200	50	TRUE	TRUE	1610	FALSE	0.006254540369526755
pop	LP~NR	.base	.base	4450000	200	50	TRUE	TRUE	1610	FALSE	-0.0045776840450966975
pop	LP~TR	.base	.base	4450000	200	50	TRUE	TRUE	1610	FALSE	-0.0011137987166388447
pop	MB~NR	.base	.base	4450000	200	50	TRUE	TRUE	1610	FALSE	-2.7168041031072935e-4
pop	MB~TR	.base	.base	4450000	200	50	TRUE	TRUE	1610	FALSE	0.009403435039387469
pop	NR~TR	.base	.base	4450000	200	50	TRUE	TRUE	1610	FALSE	-0.0022762154627724226
pop	CB~CR	.base	.base	4500000	200	50	TRUE	TRUE	1339	FALSE	0.0068086459795498495
pop	CB~DR	.base	.base	4500000	200	50	TRUE	TRUE	1339	FALSE	-0.0069532925722256365
pop	CB~LP	.base	.base	4500000	200	50	TRUE	TRUE	1339	FALSE	-0.001956102513427956
pop	CB~MB	.base	.base	4500000	200	50	TRUE	TRUE	1339	FALSE	-0.0010749643767348931
pop	CB~NR	.base	.base	4500000	200	50	TRUE	TRUE	1339	FALSE	-0.0055693750152829465
pop	CB~TR	.base	.base	4500000	200	50	TRUE	TRUE	1339	FALSE	0.015234078759000244
pop	CR~DR	.base	.base	4500000	200	50	TRUE	TRUE	1339	FALSE	0.005456144657200315
pop	CR~LP	.base	.base	4500000	200	50	TRUE	TRUE	1339	FALSE	0.025511698343963617
pop	CR~MB	.base	.base	4500000	200	50	TRUE	TRUE	1339	FALSE	-0.0025662373876798646
pop	CR~NR	.base	.base	4500000	200	50	TRUE	TRUE	1339	FALSE	0.011058674488733508
pop	CR~TR	.base	.base	4500000	200	50	TRUE	TRUE	1339	FALSE	0.02184491494493092
pop	DR~LP	.base	.base	4500000	200	50	TRUE	TRUE	1339	FALSE	-0.008892508391180476
pop	DR~MB	.base	.base	4500000	200	50	TRUE	TRUE	1339	FALSE	-0.013698811934607582
pop	DR~NR	.base	.base	4500000	200	50	TRUE	TRUE	1339	FALSE	-0.005995346709598095
pop	DR~TR	.base	.base	4500000	200	50	TRUE	TRUE	1339	FALSE	-0.013599556261775251
pop	LP~MB	.base	.base	4500000	200	50	TRUE	TRUE	1339	FALSE	0.007233041386810463
pop	LP~NR	.base	.base	4500000	200	50	TRUE	TRUE	1339	FALSE	-0.004627595204843265
pop	LP~TR	.base	.base	4500000	200	50	TRUE	TRUE	1339	FALSE	-0.001691555929381411
pop	MB~NR	.base	.base	4500000	200	50	TRUE	TRUE	1339	FALSE	-6.412782281828036e-4
pop	MB~TR	.base	.base	4500000	200	50	TRUE	TRUE	1339	FALSE	0.008739993648562898
pop	NR~TR	.base	.base	4500000	200	50	TRUE	TRUE	1339	FALSE	-0.003528241879055122
pop	CB~CR	.base	.base	4550000	200	50	TRUE	TRUE	1072	FALSE	0.004455348639450288
pop	CB~DR	.base	.base	4550000	200	50	TRUE	TRUE	1072	FALSE	-0.006517420209935709
pop	CB~LP	.base	.base	4550000	200	50	TRUE	TRUE	1072	FALSE	-0.0021927599050317113
pop	CB~MB	.base	.base	4550000	200	50	TRUE	TRUE	1072	FALSE	-0.005360964262781569
pop	CB~NR	.base	.base	4550000	200	50	TRUE	TRUE	1072	FALSE	-0.008499487039966459
pop	CB~TR	.base	.base	4550000	200	50	TRUE	TRUE	1072	FALSE	0.010174745274139686
pop	CR~DR	.base	.base	4550000	200	50	TRUE	TRUE	1072	FALSE	0.009933199547678146
pop	CR~LP	.base	.base	4550000	200	50	TRUE	TRUE	1072	FALSE	0.027669797829441563
pop	CR~MB	.base	.base	4550000	200	50	TRUE	TRUE	1072	FALSE	-0.0010828481265465404
pop	CR~NR	.base	.base	4550000	200	50	TRUE	TRUE	1072	FALSE	0.011248861248903598
pop	CR~TR	.base	.base	4550000	200	50	TRUE	TRUE	1072	FALSE	0.024911680442755203
pop	DR~LP	.base	.base	4550000	200	50	TRUE	TRUE	1072	FALSE	-0.011798023401960437
pop	DR~MB	.base	.base	4550000	200	50	TRUE	TRUE	1072	FALSE	-0.01150435793770334
pop	DR~NR	.base	.base	4550000	200	50	TRUE	TRUE	1072	FALSE	-0.008580279388268514
pop	DR~TR	.base	.base	4550000	200	50	TRUE	TRUE	1072	FALSE	-0.011799833720276624
pop	LP~MB	.base	.base	4550000	200	50	TRUE	TRUE	1072	FALSE	0.007056126365658585
pop	LP~NR	.base	.base	4550000	200	50	TRUE	TRUE	1072	FALSE	-0.004236636276794652
pop	LP~TR	.base	.base	4550000	200	50	TRUE	TRUE	1072	FALSE	-0.0034662513684307252
pop	MB~NR	.base	.base	4550000	200	50	TRUE	TRUE	1072	FALSE	-0.001075362572497905
pop	MB~TR	.base	.base	4550000	200	50	TRUE	TRUE	1072	FALSE	0.011099569402035887
pop	NR~TR	.base	.base	4550000	200	50	TRUE	TRUE	1072	FALSE	-0.005603978071804669
pop	CB~CR	.base	.base	4600000	200	50	TRUE	TRUE	901	FALSE	0.003955593391074047
pop	CB~DR	.base	.base	4600000	200	50	TRUE	TRUE	901	FALSE	-0.005743886562949266
pop	CB~LP	.base	.base	4600000	200	50	TRUE	TRUE	901	FALSE	-0.0017097739594427168
pop	CB~MB	.base	.base	4600000	200	50	TRUE	TRUE	901	FALSE	-0.009455902292226304
pop	CB~NR	.base	.base	4600000	200	50	TRUE	TRUE	901	FALSE	-0.011453116054719008
pop	CB~TR	.base	.base	4600000	200	50	TRUE	TRUE	901	FALSE	0.0036831658506146156
pop	CR~DR	.base	.base	4600000	200	50	TRUE	TRUE	901	FALSE	0.010106108471489458
pop	CR~LP	.base	.base	4600000	200	50	TRUE	TRUE	901	FALSE	0.02626168168246463
pop	CR~MB	.base	.base	4600000	200	50	TRUE	TRUE	901	FALSE	1.5515111837001013e-4
pop	CR~NR	.base	.base	4600000	200	50	TRUE	TRUE	901	FALSE	0.010784399031769299
pop	CR~TR	.base	.base	4600000	200	50	TRUE	TRUE	901	FALSE	0.02066040395551237
pop	DR~LP	.base	.base	4600000	200	50	TRUE	TRUE	901	FALSE	-0.010109569322649774
pop	DR~MB	.base	.base	4600000	200	50	TRUE	TRUE	901	FALSE	-0.011740913142609988
pop	DR~NR	.base	.base	4600000	200	50	TRUE	TRUE	901	FALSE	-0.006009197805841713
pop	DR~TR	.base	.base	4600000	200	50	TRUE	TRUE	901	FALSE	-0.009809192555929559
pop	LP~MB	.base	.base	4600000	200	50	TRUE	TRUE	901	FALSE	0.005455695145768349
pop	LP~NR	.base	.base	4600000	200	50	TRUE	TRUE	901	FALSE	-0.003616944908382633
pop	LP~TR	.base	.base	4600000	200	50	TRUE	TRUE	901	FALSE	-0.0028478165870251056
pop	MB~NR	.base	.base	4600000	200	50	TRUE	TRUE	901	FALSE	-8.460863080872051e-4
pop	MB~TR	.base	.base	4600000	200	50	TRUE	TRUE	901	FALSE	0.009513718263086852
pop	NR~TR	.base	.base	4600000	200	50	TRUE	TRUE	901	FALSE	-0.005592491503349816
pop	CB~CR	.base	.base	4650000	200	50	TRUE	TRUE	859	FALSE	0.017241921535413495
pop	CB~DR	.base	.base	4650000	200	50	TRUE	TRUE	859	FALSE	9.947047188858143e-4
pop	CB~LP	.base	.base	4650000	200	50	TRUE	TRUE	859	FALSE	0.014412533137468698
pop	CB~MB	.base	.base	4650000	200	50	TRUE	TRUE	859	FALSE	0.005808572145030753
pop	CB~NR	.base	.base	4650000	200	50	TRUE	TRUE	859	FALSE	-0.004805491984096486
pop	CB~TR	.base	.base	4650000	200	50	TRUE	TRUE	859	FALSE	0.006764492432662766
pop	CR~DR	.base	.base	4650000	200	50	TRUE	TRUE	859	FALSE	-0.007734330682336998
pop	CR~LP	.base	.base	4650000	200	50	TRUE	TRUE	859	FALSE	0.016255995826579654
pop	CR~MB	.base	.base	4650000	200	50	TRUE	TRUE	859	FALSE	5.987517352004369e-4
pop	CR~NR	.base	.base	4650000	200	50	TRUE	TRUE	859	FALSE	0.008514768209672535
pop	CR~TR	.base	.base	4650000	200	50	TRUE	TRUE	859	FALSE	0.009736417878739877
pop	DR~LP	.base	.base	4650000	200	50	TRUE	TRUE	859	FALSE	-0.007598906307036684
pop	DR~MB	.base	.base	4650000	200	50	TRUE	TRUE	859	FALSE	-0.014556351638532224
pop	DR~NR	.base	.base	4650000	200	50	TRUE	TRUE	859	FALSE	-0.009935236925857146
pop	DR~TR	.base	.base	4650000	200	50	TRUE	TRUE	859	FALSE	-0.009174356083944782
pop	LP~MB	.base	.base	4650000	200	50	TRUE	TRUE	859	FALSE	0.004304125885492909
pop	LP~NR	.base	.base	4650000	200	50	TRUE	TRUE	859	FALSE	-0.002034162860829441
pop	LP~TR	.base	.base	4650000	200	50	TRUE	TRUE	859	FALSE	0.0013263321431799982
pop	MB~NR	.base	.base	4650000	200	50	TRUE	TRUE	859	FALSE	6.754188621915906e-6
pop	MB~TR	.base	.base	4650000	200	50	TRUE	TRUE	859	FALSE	0.009276128168793436
pop	NR~TR	.base	.base	4650000	200	50	TRUE	TRUE	859	FALSE	-0.005288505738817305
pop	CB~CR	.base	.base	4700000	200	50	TRUE	TRUE	801	FALSE	0.02236664658639753
pop	CB~DR	.base	.base	4700000	200	50	TRUE	TRUE	801	FALSE	-0.0033889454878244614
pop	CB~LP	.base	.base	4700000	200	50	TRUE	TRUE	801	FALSE	0.018928364841994973
pop	CB~MB	.base	.base	4700000	200	50	TRUE	TRUE	801	FALSE	0.014718731550834276
pop	CB~NR	.base	.base	4700000	200	50	TRUE	TRUE	801	FALSE	-0.007557419368125133
pop	CB~TR	.base	.base	4700000	200	50	TRUE	TRUE	801	FALSE	3.4313603168107976e-4
pop	CR~DR	.base	.base	4700000	200	50	TRUE	TRUE	801	FALSE	-0.0020976882980588665
pop	CR~LP	.base	.base	4700000	200	50	TRUE	TRUE	801	FALSE	0.015544374954604371
pop	CR~MB	.base	.base	4700000	200	50	TRUE	TRUE	801	FALSE	0.008669884120868176
pop	CR~NR	.base	.base	4700000	200	50	TRUE	TRUE	801	FALSE	0.008946876895151333
pop	CR~TR	.base	.base	4700000	200	50	TRUE	TRUE	801	FALSE	0.007593952192934095
pop	DR~LP	.base	.base	4700000	200	50	TRUE	TRUE	801	FALSE	-0.011925354436778952
pop	DR~MB	.base	.base	4700000	200	50	TRUE	TRUE	801	FALSE	-0.0052360391206423456
pop	DR~NR	.base	.base	4700000	200	50	TRUE	TRUE	801	FALSE	-0.014252478250051522
pop	DR~TR	.base	.base	4700000	200	50	TRUE	TRUE	801	FALSE	-0.01585846510421006
pop	LP~MB	.base	.base	4700000	200	50	TRUE	TRUE	801	FALSE	0.0065184147419093475
pop	LP~NR	.base	.base	4700000	200	50	TRUE	TRUE	801	FALSE	0.0010701194744149772
pop	LP~TR	.base	.base	4700000	200	50	TRUE	TRUE	801	FALSE	0.004658025997905105
pop	MB~NR	.base	.base	4700000	200	50	TRUE	TRUE	801	FALSE	0.001631265607456654
pop	MB~TR	.base	.base	4700000	200	50	TRUE	TRUE	801	FALSE	0.00972867388752676
pop	NR~TR	.base	.base	4700000	200	50	TRUE	TRUE	801	FALSE	-0.00429335343333371
pop	CB~CR	.base	.base	4750000	200	50	TRUE	TRUE	849	FALSE	0.027824908051671173
pop	CB~DR	.base	.base	4750000	200	50	TRUE	TRUE	849	FALSE	0.024132255143322297
pop	CB~LP	.base	.base	4750000	200	50	TRUE	TRUE	849	FALSE	0.03518740680680341
pop	CB~MB	.base	.base	4750000	200	50	TRUE	TRUE	849	FALSE	0.031420357389733033
pop	CB~NR	.base	.base	4750000	200	50	TRUE	TRUE	849	FALSE	-0.0019853224104802
pop	CB~TR	.base	.base	4750000	200	50	TRUE	TRUE	849	FALSE	0.004597455058749414
pop	CR~DR	.base	.base	4750000	200	50	TRUE	TRUE	849	FALSE	0.02635160397170243
pop	CR~LP	.base	.base	4750000	200	50	TRUE	TRUE	849	FALSE	0.022881032633552692
pop	CR~MB	.base	.base	4750000	200	50	TRUE	TRUE	849	FALSE	0.012404401058518161
pop	CR~NR	.base	.base	4750000	200	50	TRUE	TRUE	849	FALSE	0.013755267581089433
pop	CR~TR	.base	.base	4750000	200	50	TRUE	TRUE	849	FALSE	0.016416539830473354
pop	DR~LP	.base	.base	4750000	200	50	TRUE	TRUE	849	FALSE	-0.009016514717037953
pop	DR~MB	.base	.base	4750000	200	50	TRUE	TRUE	849	FALSE	0.0106081951762762
pop	DR~NR	.base	.base	4750000	200	50	TRUE	TRUE	849	FALSE	-0.0026402216702484105
pop	DR~TR	.base	.base	4750000	200	50	TRUE	TRUE	849	FALSE	-0.014675204303329614
pop	LP~MB	.base	.base	4750000	200	50	TRUE	TRUE	849	FALSE	0.013712146538061848
pop	LP~NR	.base	.base	4750000	200	50	TRUE	TRUE	849	FALSE	0.003052033228180531
pop	LP~TR	.base	.base	4750000	200	50	TRUE	TRUE	849	FALSE	0.004779494641445966
pop	MB~NR	.base	.base	4750000	200	50	TRUE	TRUE	849	FALSE	0.0067495348788390785
pop	MB~TR	.base	.base	4750000	200	50	TRUE	TRUE	849	FALSE	0.01279234455553373
pop	NR~TR	.base	.base	4750000	200	50	TRUE	TRUE	849	FALSE	-0.0037084512244326
pop	CB~CR	.base	.base	4800000	200	50	TRUE	TRUE	828	FALSE	0.02665446663363598
pop	CB~DR	.base	.base	4800000	200	50	TRUE	TRUE	828	FALSE	0.02603864471416622
pop	CB~LP	.base	.base	4800000	200	50	TRUE	TRUE	828	FALSE	0.035785898210292426
pop	CB~MB	.base	.base	4800000	200	50	TRUE	TRUE	828	FALSE	0.03291962339497027
