facet	subfacet	snp.facet	snp.subfacet	position	sigma	step	nk.status	gaussian	n_snps	triple_sigma	fst
pop	CR~MB	.base	.base	9600000	200	50	TRUE	TRUE	1514	FALSE	0.016400275878625706
pop	CR~NR	.base	.base	9600000	200	50	TRUE	TRUE	1514	FALSE	0.014119490187193107
pop	CR~TR	.base	.base	9600000	200	50	TRUE	TRUE	1514	FALSE	0.018929207193199776
pop	DR~LP	.base	.base	9600000	200	50	TRUE	TRUE	1514	FALSE	-6.328078827871812e-4
pop	DR~MB	.base	.base	9600000	200	50	TRUE	TRUE	1514	FALSE	0.004438351644242898
pop	DR~NR	.base	.base	9600000	200	50	TRUE	TRUE	1514	FALSE	0.002739095369572801
pop	DR~TR	.base	.base	9600000	200	50	TRUE	TRUE	1514	FALSE	0.003360121601080277
pop	LP~MB	.base	.base	9600000	200	50	TRUE	TRUE	1514	FALSE	0.005123015684706039
pop	LP~NR	.base	.base	9600000	200	50	TRUE	TRUE	1514	FALSE	-0.0010846122351822792
pop	LP~TR	.base	.base	9600000	200	50	TRUE	TRUE	1514	FALSE	0.0027706564207021886
pop	MB~NR	.base	.base	9600000	200	50	TRUE	TRUE	1514	FALSE	-0.004753629581853304
pop	MB~TR	.base	.base	9600000	200	50	TRUE	TRUE	1514	FALSE	0.006189245437988819
pop	NR~TR	.base	.base	9600000	200	50	TRUE	TRUE	1514	FALSE	0.0030920835758026814
pop	CB~CR	.base	.base	9650000	200	50	TRUE	TRUE	1789	FALSE	0.0010587121394803692
pop	CB~DR	.base	.base	9650000	200	50	TRUE	TRUE	1789	FALSE	0.008046393870080326
pop	CB~LP	.base	.base	9650000	200	50	TRUE	TRUE	1789	FALSE	-0.012202972149164878
pop	CB~MB	.base	.base	9650000	200	50	TRUE	TRUE	1789	FALSE	-0.0020180706278854978
pop	CB~NR	.base	.base	9650000	200	50	TRUE	TRUE	1789	FALSE	-0.011881445214026884
pop	CB~TR	.base	.base	9650000	200	50	TRUE	TRUE	1789	FALSE	5.718177241110095e-4
pop	CR~DR	.base	.base	9650000	200	50	TRUE	TRUE	1789	FALSE	0.03312853173274149
pop	CR~LP	.base	.base	9650000	200	50	TRUE	TRUE	1789	FALSE	0.009635325770115223
pop	CR~MB	.base	.base	9650000	200	50	TRUE	TRUE	1789	FALSE	0.02153274408027478
pop	CR~NR	.base	.base	9650000	200	50	TRUE	TRUE	1789	FALSE	0.015477284548387132
pop	CR~TR	.base	.base	9650000	200	50	TRUE	TRUE	1789	FALSE	0.013854239280477104
pop	DR~LP	.base	.base	9650000	200	50	TRUE	TRUE	1789	FALSE	0.005888029996616926
pop	DR~MB	.base	.base	9650000	200	50	TRUE	TRUE	1789	FALSE	0.018852047964866545
pop	DR~NR	.base	.base	9650000	200	50	TRUE	TRUE	1789	FALSE	0.014775586043712652
pop	DR~TR	.base	.base	9650000	200	50	TRUE	TRUE	1789	FALSE	0.007813188669988999
pop	LP~MB	.base	.base	9650000	200	50	TRUE	TRUE	1789	FALSE	0.006731539174211226
pop	LP~NR	.base	.base	9650000	200	50	TRUE	TRUE	1789	FALSE	-6.954461351945583e-4
pop	LP~TR	.base	.base	9650000	200	50	TRUE	TRUE	1789	FALSE	0.00141458950782152
pop	MB~NR	.base	.base	9650000	200	50	TRUE	TRUE	1789	FALSE	-0.0029871579052770754
pop	MB~TR	.base	.base	9650000	200	50	TRUE	TRUE	1789	FALSE	0.013932795159927713
pop	NR~TR	.base	.base	9650000	200	50	TRUE	TRUE	1789	FALSE	0.006442319707765246
pop	CB~CR	.base	.base	9700000	200	50	TRUE	TRUE	1938	FALSE	-0.0010793184469960432
pop	CB~DR	.base	.base	9700000	200	50	TRUE	TRUE	1938	FALSE	0.00552000860869202
pop	CB~LP	.base	.base	9700000	200	50	TRUE	TRUE	1938	FALSE	-0.01580937642182611
pop	CB~MB	.base	.base	9700000	200	50	TRUE	TRUE	1938	FALSE	-0.006819956412624941
pop	CB~NR	.base	.base	9700000	200	50	TRUE	TRUE	1938	FALSE	-0.01623270005037438
pop	CB~TR	.base	.base	9700000	200	50	TRUE	TRUE	1938	FALSE	-0.002723665835381834
pop	CR~DR	.base	.base	9700000	200	50	TRUE	TRUE	1938	FALSE	0.03403738777502628
pop	CR~LP	.base	.base	9700000	200	50	TRUE	TRUE	1938	FALSE	0.007709818239796723
pop	CR~MB	.base	.base	9700000	200	50	TRUE	TRUE	1938	FALSE	0.020086454568444455
pop	CR~NR	.base	.base	9700000	200	50	TRUE	TRUE	1938	FALSE	0.013425297936870766
pop	CR~TR	.base	.base	9700000	200	50	TRUE	TRUE	1938	FALSE	0.010799042321272405
pop	DR~LP	.base	.base	9700000	200	50	TRUE	TRUE	1938	FALSE	0.00997826794947444
pop	DR~MB	.base	.base	9700000	200	50	TRUE	TRUE	1938	FALSE	0.02040629913988967
pop	DR~NR	.base	.base	9700000	200	50	TRUE	TRUE	1938	FALSE	0.01657177718303716
pop	DR~TR	.base	.base	9700000	200	50	TRUE	TRUE	1938	FALSE	0.01068796330066747
pop	LP~MB	.base	.base	9700000	200	50	TRUE	TRUE	1938	FALSE	0.007473766494277738
pop	LP~NR	.base	.base	9700000	200	50	TRUE	TRUE	1938	FALSE	-0.0011093413824634375
pop	LP~TR	.base	.base	9700000	200	50	TRUE	TRUE	1938	FALSE	5.3014829062815156e-5
pop	MB~NR	.base	.base	9700000	200	50	TRUE	TRUE	1938	FALSE	-0.0031863395995087133
pop	MB~TR	.base	.base	9700000	200	50	TRUE	TRUE	1938	FALSE	0.014939136472863808
pop	NR~TR	.base	.base	9700000	200	50	TRUE	TRUE	1938	FALSE	0.006235225147222186
pop	CB~CR	.base	.base	9750000	200	50	TRUE	TRUE	2014	FALSE	-4.753042210945296e-4
pop	CB~DR	.base	.base	9750000	200	50	TRUE	TRUE	2014	FALSE	0.0017776011914672407
pop	CB~LP	.base	.base	9750000	200	50	TRUE	TRUE	2014	FALSE	-0.0174765496782444
pop	CB~MB	.base	.base	9750000	200	50	TRUE	TRUE	2014	FALSE	-0.00819127749974907
pop	CB~NR	.base	.base	9750000	200	50	TRUE	TRUE	2014	FALSE	-0.017898267429069237
pop	CB~TR	.base	.base	9750000	200	50	TRUE	TRUE	2014	FALSE	-0.005579035358304895
pop	CR~DR	.base	.base	9750000	200	50	TRUE	TRUE	2014	FALSE	0.0340284821370177
pop	CR~LP	.base	.base	9750000	200	50	TRUE	TRUE	2014	FALSE	0.006692390105024777
pop	CR~MB	.base	.base	9750000	200	50	TRUE	TRUE	2014	FALSE	0.019362900425470588
pop	CR~NR	.base	.base	9750000	200	50	TRUE	TRUE	2014	FALSE	0.012315209044489874
pop	CR~TR	.base	.base	9750000	200	50	TRUE	TRUE	2014	FALSE	0.009371538259496923
pop	DR~LP	.base	.base	9750000	200	50	TRUE	TRUE	2014	FALSE	0.010614501572523112
pop	DR~MB	.base	.base	9750000	200	50	TRUE	TRUE	2014	FALSE	0.022192395647260256
pop	DR~NR	.base	.base	9750000	200	50	TRUE	TRUE	2014	FALSE	0.016580933420663937
pop	DR~TR	.base	.base	9750000	200	50	TRUE	TRUE	2014	FALSE	0.008742210180749728
pop	LP~MB	.base	.base	9750000	200	50	TRUE	TRUE	2014	FALSE	0.008236995736315169
pop	LP~NR	.base	.base	9750000	200	50	TRUE	TRUE	2014	FALSE	-0.0012642483788550308
pop	LP~TR	.base	.base	9750000	200	50	TRUE	TRUE	2014	FALSE	-0.0013487332819927147
pop	MB~NR	.base	.base	9750000	200	50	TRUE	TRUE	2014	FALSE	-0.0034039407550194405
pop	MB~TR	.base	.base	9750000	200	50	TRUE	TRUE	2014	FALSE	0.015532968770597129
pop	NR~TR	.base	.base	9750000	200	50	TRUE	TRUE	2014	FALSE	0.005500376134895759
pop	CB~CR	.base	.base	9800000	200	50	TRUE	TRUE	2109	FALSE	0.0024350646836861457
pop	CB~DR	.base	.base	9800000	200	50	TRUE	TRUE	2109	FALSE	0.0014743205595205474
pop	CB~LP	.base	.base	9800000	200	50	TRUE	TRUE	2109	FALSE	-0.015512198518054188
pop	CB~MB	.base	.base	9800000	200	50	TRUE	TRUE	2109	FALSE	-0.006542019128590556
pop	CB~NR	.base	.base	9800000	200	50	TRUE	TRUE	2109	FALSE	-0.016482719331295262
pop	CB~TR	.base	.base	9800000	200	50	TRUE	TRUE	2109	FALSE	-0.0035713709030312127
pop	CR~DR	.base	.base	9800000	200	50	TRUE	TRUE	2109	FALSE	0.03200293269521895
pop	CR~LP	.base	.base	9800000	200	50	TRUE	TRUE	2109	FALSE	0.005370750348851565
pop	CR~MB	.base	.base	9800000	200	50	TRUE	TRUE	2109	FALSE	0.016756279961904832
pop	CR~NR	.base	.base	9800000	200	50	TRUE	TRUE	2109	FALSE	0.010403058921059392
pop	CR~TR	.base	.base	9800000	200	50	TRUE	TRUE	2109	FALSE	0.008018167597740534
pop	DR~LP	.base	.base	9800000	200	50	TRUE	TRUE	2109	FALSE	0.010296565284462914
pop	DR~MB	.base	.base	9800000	200	50	TRUE	TRUE	2109	FALSE	0.020399495291239755
pop	DR~NR	.base	.base	9800000	200	50	TRUE	TRUE	2109	FALSE	0.014475187319231208
pop	DR~TR	.base	.base	9800000	200	50	TRUE	TRUE	2109	FALSE	0.007225348102489616
pop	LP~MB	.base	.base	9800000	200	50	TRUE	TRUE	2109	FALSE	0.006930595251723858
pop	LP~NR	.base	.base	9800000	200	50	TRUE	TRUE	2109	FALSE	-0.002322706670375587
pop	LP~TR	.base	.base	9800000	200	50	TRUE	TRUE	2109	FALSE	-0.0027144790475183687
pop	MB~NR	.base	.base	9800000	200	50	TRUE	TRUE	2109	FALSE	-0.004521872344006256
pop	MB~TR	.base	.base	9800000	200	50	TRUE	TRUE	2109	FALSE	0.014534542828698037
pop	NR~TR	.base	.base	9800000	200	50	TRUE	TRUE	2109	FALSE	0.0038958176334968333
pop	CB~CR	.base	.base	9850000	200	50	TRUE	TRUE	2195	FALSE	0.003915664261107581
pop	CB~DR	.base	.base	9850000	200	50	TRUE	TRUE	2195	FALSE	-0.002789107434369376
pop	CB~LP	.base	.base	9850000	200	50	TRUE	TRUE	2195	FALSE	-0.0137778599370993
pop	CB~MB	.base	.base	9850000	200	50	TRUE	TRUE	2195	FALSE	-0.007521272877044959
pop	CB~NR	.base	.base	9850000	200	50	TRUE	TRUE	2195	FALSE	-0.01620488204980054
pop	CB~TR	.base	.base	9850000	200	50	TRUE	TRUE	2195	FALSE	-0.002504090767267513
pop	CR~DR	.base	.base	9850000	200	50	TRUE	TRUE	2195	FALSE	0.027586233314009726
pop	CR~LP	.base	.base	9850000	200	50	TRUE	TRUE	2195	FALSE	0.00392526841180279
pop	CR~MB	.base	.base	9850000	200	50	TRUE	TRUE	2195	FALSE	0.014825408949400456
pop	CR~NR	.base	.base	9850000	200	50	TRUE	TRUE	2195	FALSE	0.008827657933991623
pop	CR~TR	.base	.base	9850000	200	50	TRUE	TRUE	2195	FALSE	0.006106894584193721
pop	DR~LP	.base	.base	9850000	200	50	TRUE	TRUE	2195	FALSE	0.009012168057035778
pop	DR~MB	.base	.base	9850000	200	50	TRUE	TRUE	2195	FALSE	0.018986403548895133
pop	DR~NR	.base	.base	9850000	200	50	TRUE	TRUE	2195	FALSE	0.011014473309178615
pop	DR~TR	.base	.base	9850000	200	50	TRUE	TRUE	2195	FALSE	0.0037381296154426905
pop	LP~MB	.base	.base	9850000	200	50	TRUE	TRUE	2195	FALSE	0.006512878694387045
pop	LP~NR	.base	.base	9850000	200	50	TRUE	TRUE	2195	FALSE	-0.0019806796830031574
pop	LP~TR	.base	.base	9850000	200	50	TRUE	TRUE	2195	FALSE	-0.0036542779154051814
pop	MB~NR	.base	.base	9850000	200	50	TRUE	TRUE	2195	FALSE	-0.004470037182932421
pop	MB~TR	.base	.base	9850000	200	50	TRUE	TRUE	2195	FALSE	0.01272208822859123
pop	NR~TR	.base	.base	9850000	200	50	TRUE	TRUE	2195	FALSE	0.0021314849106787354
pop	CB~CR	.base	.base	9900000	200	50	TRUE	TRUE	2132	FALSE	0.005496433406813753
pop	CB~DR	.base	.base	9900000	200	50	TRUE	TRUE	2132	FALSE	-0.002110963493950402
pop	CB~LP	.base	.base	9900000	200	50	TRUE	TRUE	2132	FALSE	-0.011614576582832374
pop	CB~MB	.base	.base	9900000	200	50	TRUE	TRUE	2132	FALSE	-0.008434479444040547
pop	CB~NR	.base	.base	9900000	200	50	TRUE	TRUE	2132	FALSE	-0.01631794629535901
pop	CB~TR	.base	.base	9900000	200	50	TRUE	TRUE	2132	FALSE	-0.003558417897172963
pop	CR~DR	.base	.base	9900000	200	50	TRUE	TRUE	2132	FALSE	0.021318078047413105
pop	CR~LP	.base	.base	9900000	200	50	TRUE	TRUE	2132	FALSE	0.0012174770064273658
pop	CR~MB	.base	.base	9900000	200	50	TRUE	TRUE	2132	FALSE	0.011334771435290639
pop	CR~NR	.base	.base	9900000	200	50	TRUE	TRUE	2132	FALSE	0.005683344707642649
pop	CR~TR	.base	.base	9900000	200	50	TRUE	TRUE	2132	FALSE	8.784879100226892e-4
pop	DR~LP	.base	.base	9900000	200	50	TRUE	TRUE	2132	FALSE	0.008759441131022462
pop	DR~MB	.base	.base	9900000	200	50	TRUE	TRUE	2132	FALSE	0.018377145871971652
pop	DR~NR	.base	.base	9900000	200	50	TRUE	TRUE	2132	FALSE	0.010532707994182478
pop	DR~TR	.base	.base	9900000	200	50	TRUE	TRUE	2132	FALSE	0.004352492764059778
pop	LP~MB	.base	.base	9900000	200	50	TRUE	TRUE	2132	FALSE	0.005188588107115627
pop	LP~NR	.base	.base	9900000	200	50	TRUE	TRUE	2132	FALSE	-0.0021402511255527884
pop	LP~TR	.base	.base	9900000	200	50	TRUE	TRUE	2132	FALSE	-0.0055504982691628605
pop	MB~NR	.base	.base	9900000	200	50	TRUE	TRUE	2132	FALSE	-0.004555512997188303
pop	MB~TR	.base	.base	9900000	200	50	TRUE	TRUE	2132	FALSE	0.01169112388662048
pop	NR~TR	.base	.base	9900000	200	50	TRUE	TRUE	2132	FALSE	6.917359522869153e-4
pop	CB~CR	.base	.base	9950000	200	50	TRUE	TRUE	1994	FALSE	0.007111318661049777
pop	CB~DR	.base	.base	9950000	200	50	TRUE	TRUE	1994	FALSE	2.2996780409480355e-4
pop	CB~LP	.base	.base	9950000	200	50	TRUE	TRUE	1994	FALSE	-0.00902923121378663
pop	CB~MB	.base	.base	9950000	200	50	TRUE	TRUE	1994	FALSE	-0.007834038710963474
pop	CB~NR	.base	.base	9950000	200	50	TRUE	TRUE	1994	FALSE	-0.01600992843737801
pop	CB~TR	.base	.base	9950000	200	50	TRUE	TRUE	1994	FALSE	-0.003665240449672338
pop	CR~DR	.base	.base	9950000	200	50	TRUE	TRUE	1994	FALSE	0.018207651294346157
pop	CR~LP	.base	.base	9950000	200	50	TRUE	TRUE	1994	FALSE	-0.001655139575567931
pop	CR~MB	.base	.base	9950000	200	50	TRUE	TRUE	1994	FALSE	0.007537387692712632
pop	CR~NR	.base	.base	9950000	200	50	TRUE	TRUE	1994	FALSE	0.0015470573333861467
pop	CR~TR	.base	.base	9950000	200	50	TRUE	TRUE	1994	FALSE	-1.8898374517317907e-4
pop	DR~LP	.base	.base	9950000	200	50	TRUE	TRUE	1994	FALSE	0.008845186415210246
pop	DR~MB	.base	.base	9950000	200	50	TRUE	TRUE	1994	FALSE	0.01624543044687889
pop	DR~NR	.base	.base	9950000	200	50	TRUE	TRUE	1994	FALSE	0.008999819906274421
pop	DR~TR	.base	.base	9950000	200	50	TRUE	TRUE	1994	FALSE	0.003717293051300475
pop	LP~MB	.base	.base	9950000	200	50	TRUE	TRUE	1994	FALSE	0.004344094039443442
pop	LP~NR	.base	.base	9950000	200	50	TRUE	TRUE	1994	FALSE	-0.0025723311560171373
pop	LP~TR	.base	.base	9950000	200	50	TRUE	TRUE	1994	FALSE	-0.0070892704279185426
pop	MB~NR	.base	.base	9950000	200	50	TRUE	TRUE	1994	FALSE	-0.004520392261649198
pop	MB~TR	.base	.base	9950000	200	50	TRUE	TRUE	1994	FALSE	0.007750674721253033
pop	NR~TR	.base	.base	9950000	200	50	TRUE	TRUE	1994	FALSE	-0.0044887064462923775
pop	CB~CR	.base	.base	10000000	200	50	TRUE	TRUE	1881	FALSE	0.005806281153353809
pop	CB~DR	.base	.base	10000000	200	50	TRUE	TRUE	1881	FALSE	-0.0021988582213931227
pop	CB~LP	.base	.base	10000000	200	50	TRUE	TRUE	1881	FALSE	-0.005744506904139249
pop	CB~MB	.base	.base	10000000	200	50	TRUE	TRUE	1881	FALSE	-0.007635407685499138
pop	CB~NR	.base	.base	10000000	200	50	TRUE	TRUE	1881	FALSE	-0.01313293369835912
pop	CB~TR	.base	.base	10000000	200	50	TRUE	TRUE	1881	FALSE	-6.978113682061654e-4
pop	CR~DR	.base	.base	10000000	200	50	TRUE	TRUE	1881	FALSE	0.00803122878383991
pop	CR~LP	.base	.base	10000000	200	50	TRUE	TRUE	1881	FALSE	-0.0022813018056294645
pop	CR~MB	.base	.base	10000000	200	50	TRUE	TRUE	1881	FALSE	0.003522651299291387
pop	CR~NR	.base	.base	10000000	200	50	TRUE	TRUE	1881	FALSE	-3.927787781010542e-4
pop	CR~TR	.base	.base	10000000	200	50	TRUE	TRUE	1881	FALSE	-6.053653680991805e-4
pop	DR~LP	.base	.base	10000000	200	50	TRUE	TRUE	1881	FALSE	0.004186188195871528
pop	DR~MB	.base	.base	10000000	200	50	TRUE	TRUE	1881	FALSE	0.0075133763766564365
pop	DR~NR	.base	.base	10000000	200	50	TRUE	TRUE	1881	FALSE	0.00434623110619586
pop	DR~TR	.base	.base	10000000	200	50	TRUE	TRUE	1881	FALSE	0.0017986376081162493
pop	LP~MB	.base	.base	10000000	200	50	TRUE	TRUE	1881	FALSE	0.0032228444220713205
pop	LP~NR	.base	.base	10000000	200	50	TRUE	TRUE	1881	FALSE	-0.0015318597142675622
pop	LP~TR	.base	.base	10000000	200	50	TRUE	TRUE	1881	FALSE	-0.0062692673065475775
pop	MB~NR	.base	.base	10000000	200	50	TRUE	TRUE	1881	FALSE	-0.004433910507925766
pop	MB~TR	.base	.base	10000000	200	50	TRUE	TRUE	1881	FALSE	0.004549208941876294
pop	NR~TR	.base	.base	10000000	200	50	TRUE	TRUE	1881	FALSE	-0.005472740612183394
pop	CB~CR	.base	.base	10050000	200	50	TRUE	TRUE	1616	FALSE	0.006463599756473921
pop	CB~DR	.base	.base	10050000	200	50	TRUE	TRUE	1616	FALSE	-0.0031882261736348944
pop	CB~LP	.base	.base	10050000	200	50	TRUE	TRUE	1616	FALSE	6.22247681140911e-4
pop	CB~MB	.base	.base	10050000	200	50	TRUE	TRUE	1616	FALSE	-0.006460328157915358
pop	CB~NR	.base	.base	10050000	200	50	TRUE	TRUE	1616	FALSE	-0.006863205083092511
pop	CB~TR	.base	.base	10050000	200	50	TRUE	TRUE	1616	FALSE	0.0018284056536933505
pop	CR~DR	.base	.base	10050000	200	50	TRUE	TRUE	1616	FALSE	0.0039079877520204215
pop	CR~LP	.base	.base	10050000	200	50	TRUE	TRUE	1616	FALSE	-0.001357680014738575
pop	CR~MB	.base	.base	10050000	200	50	TRUE	TRUE	1616	FALSE	-0.0029646537638690243
pop	CR~NR	.base	.base	10050000	200	50	TRUE	TRUE	1616	FALSE	5.914063938404102e-4
pop	CR~TR	.base	.base	10050000	200	50	TRUE	TRUE	1616	FALSE	0.0012831230508043305
pop	DR~LP	.base	.base	10050000	200	50	TRUE	TRUE	1616	FALSE	-0.0023349269394787233
pop	DR~MB	.base	.base	10050000	200	50	TRUE	TRUE	1616	FALSE	-0.0021771256992866484
pop	DR~NR	.base	.base	10050000	200	50	TRUE	TRUE	1616	FALSE	-0.00419507508864804
pop	DR~TR	.base	.base	10050000	200	50	TRUE	TRUE	1616	FALSE	-0.0031773252575606255
pop	LP~MB	.base	.base	10050000	200	50	TRUE	TRUE	1616	FALSE	0.0019970293785983536
pop	LP~NR	.base	.base	10050000	200	50	TRUE	TRUE	1616	FALSE	-1.8760380137444686e-4
pop	LP~TR	.base	.base	10050000	200	50	TRUE	TRUE	1616	FALSE	-0.0060556170806081175
pop	MB~NR	.base	.base	10050000	200	50	TRUE	TRUE	1616	FALSE	-0.0022519063720822237
pop	MB~TR	.base	.base	10050000	200	50	TRUE	TRUE	1616	FALSE	-0.0018627092360762741
pop	NR~TR	.base	.base	10050000	200	50	TRUE	TRUE	1616	FALSE	-0.008546554317768552
pop	CB~CR	.base	.base	10100000	200	50	TRUE	TRUE	1414	FALSE	0.009376736194383381
pop	CB~DR	.base	.base	10100000	200	50	TRUE	TRUE	1414	FALSE	0.0011210419541097057
pop	CB~LP	.base	.base	10100000	200	50	TRUE	TRUE	1414	FALSE	0.0050865367106014085
pop	CB~MB	.base	.base	10100000	200	50	TRUE	TRUE	1414	FALSE	-0.004940743856064388
pop	CB~NR	.base	.base	10100000	200	50	TRUE	TRUE	1414	FALSE	-0.0031986956524662044
pop	CB~TR	.base	.base	10100000	200	50	TRUE	TRUE	1414	FALSE	0.004395124235596838
pop	CR~DR	.base	.base	10100000	200	50	TRUE	TRUE	1414	FALSE	0.0040559305341046955
pop	CR~LP	.base	.base	10100000	200	50	TRUE	TRUE	1414	FALSE	2.636086853364107e-4
pop	CR~MB	.base	.base	10100000	200	50	TRUE	TRUE	1414	FALSE	-0.0021126053888066245
pop	CR~NR	.base	.base	10100000	200	50	TRUE	TRUE	1414	FALSE	0.004837995993925978
pop	CR~TR	.base	.base	10100000	200	50	TRUE	TRUE	1414	FALSE	0.0019987788191576737
pop	DR~LP	.base	.base	10100000	200	50	TRUE	TRUE	1414	FALSE	-0.005485026210189315
pop	DR~MB	.base	.base	10100000	200	50	TRUE	TRUE	1414	FALSE	-0.0013607362816115494
pop	DR~NR	.base	.base	10100000	200	50	TRUE	TRUE	1414	FALSE	-0.0029825747303407536
pop	DR~TR	.base	.base	10100000	200	50	TRUE	TRUE	1414	FALSE	-0.007079423444554779
pop	LP~MB	.base	.base	10100000	200	50	TRUE	TRUE	1414	FALSE	8.483582739731451e-4
pop	LP~NR	.base	.base	10100000	200	50	TRUE	TRUE	1414	FALSE	0.001383579753247471
pop	LP~TR	.base	.base	10100000	200	50	TRUE	TRUE	1414	FALSE	-0.005167762545784865
pop	MB~NR	.base	.base	10100000	200	50	TRUE	TRUE	1414	FALSE	-4.295995709655869e-4
pop	MB~TR	.base	.base	10100000	200	50	TRUE	TRUE	1414	FALSE	-0.0033989569322458494
pop	NR~TR	.base	.base	10100000	200	50	TRUE	TRUE	1414	FALSE	-0.008283910086125161
pop	CB~CR	.base	.base	10150000	200	50	TRUE	TRUE	1420	FALSE	0.01245756200430553
pop	CB~DR	.base	.base	10150000	200	50	TRUE	TRUE	1420	FALSE	0.002609022111948968
pop	CB~LP	.base	.base	10150000	200	50	TRUE	TRUE	1420	FALSE	0.007987355622006169
pop	CB~MB	.base	.base	10150000	200	50	TRUE	TRUE	1420	FALSE	-0.006865847781156376
pop	CB~NR	.base	.base	10150000	200	50	TRUE	TRUE	1420	FALSE	-0.0034678721626152085
pop	CB~TR	.base	.base	10150000	200	50	TRUE	TRUE	1420	FALSE	0.008170707667261455
pop	CR~DR	.base	.base	10150000	200	50	TRUE	TRUE	1420	FALSE	0.007827022790629998
pop	CR~LP	.base	.base	10150000	200	50	TRUE	TRUE	1420	FALSE	-6.668790659857044e-4
pop	CR~MB	.base	.base	10150000	200	50	TRUE	TRUE	1420	FALSE	-4.418847672835946e-4
pop	CR~NR	.base	.base	10150000	200	50	TRUE	TRUE	1420	FALSE	0.009174802022257953
pop	CR~TR	.base	.base	10150000	200	50	TRUE	TRUE	1420	FALSE	-1.8344474391685742e-4
pop	DR~LP	.base	.base	10150000	200	50	TRUE	TRUE	1420	FALSE	-0.001234656291701457
pop	DR~MB	.base	.base	10150000	200	50	TRUE	TRUE	1420	FALSE	-8.374246870510658e-4
pop	DR~NR	.base	.base	10150000	200	50	TRUE	TRUE	1420	FALSE	-7.783139389007395e-4
pop	DR~TR	.base	.base	10150000	200	50	TRUE	TRUE	1420	FALSE	-0.002885795976481592
pop	LP~MB	.base	.base	10150000	200	50	TRUE	TRUE	1420	FALSE	-4.2663227131288815e-4
pop	LP~NR	.base	.base	10150000	200	50	TRUE	TRUE	1420	FALSE	0.0023642124338898425
pop	LP~TR	.base	.base	10150000	200	50	TRUE	TRUE	1420	FALSE	-0.004852559789643876
pop	MB~NR	.base	.base	10150000	200	50	TRUE	TRUE	1420	FALSE	2.7063379607429337e-5
pop	MB~TR	.base	.base	10150000	200	50	TRUE	TRUE	1420	FALSE	-0.0037188047067135154
pop	NR~TR	.base	.base	10150000	200	50	TRUE	TRUE	1420	FALSE	-0.006289630253717056
pop	CB~CR	.base	.base	10200000	200	50	TRUE	TRUE	1276	FALSE	0.01060956535425698
pop	CB~DR	.base	.base	10200000	200	50	TRUE	TRUE	1276	FALSE	0.0018661362177186923
pop	CB~LP	.base	.base	10200000	200	50	TRUE	TRUE	1276	FALSE	0.007121379442916172
pop	CB~MB	.base	.base	10200000	200	50	TRUE	TRUE	1276	FALSE	-0.00940535252062723
pop	CB~NR	.base	.base	10200000	200	50	TRUE	TRUE	1276	FALSE	-0.002935767469405969
pop	CB~TR	.base	.base	10200000	200	50	TRUE	TRUE	1276	FALSE	0.007090122049004153
pop	CR~DR	.base	.base	10200000	200	50	TRUE	TRUE	1276	FALSE	0.01184436817942104
pop	CR~LP	.base	.base	10200000	200	50	TRUE	TRUE	1276	FALSE	0.001361172360537732
pop	CR~MB	.base	.base	10200000	200	50	TRUE	TRUE	1276	FALSE	0.0017951548839165317
pop	CR~NR	.base	.base	10200000	200	50	TRUE	TRUE	1276	FALSE	0.013902724863355566
pop	CR~TR	.base	.base	10200000	200	50	TRUE	TRUE	1276	FALSE	3.2720442084327347e-4
pop	DR~LP	.base	.base	10200000	200	50	TRUE	TRUE	1276	FALSE	0.0010983711673888082
pop	DR~MB	.base	.base	10200000	200	50	TRUE	TRUE	1276	FALSE	8.670534836892661e-4
pop	DR~NR	.base	.base	10200000	200	50	TRUE	TRUE	1276	FALSE	0.0024661954894527713
pop	DR~TR	.base	.base	10200000	200	50	TRUE	TRUE	1276	FALSE	-0.0014228565769510452
pop	LP~MB	.base	.base	10200000	200	50	TRUE	TRUE	1276	FALSE	7.524981154224686e-4
pop	LP~NR	.base	.base	10200000	200	50	TRUE	TRUE	1276	FALSE	0.00402047454580616
pop	LP~TR	.base	.base	10200000	200	50	TRUE	TRUE	1276	FALSE	-0.0036853604978087664
pop	MB~NR	.base	.base	10200000	200	50	TRUE	TRUE	1276	FALSE	0.002302086956379419
pop	MB~TR	.base	.base	10200000	200	50	TRUE	TRUE	1276	FALSE	-0.002484197118621331
pop	NR~TR	.base	.base	10200000	200	50	TRUE	TRUE	1276	FALSE	-0.003933634934455628
pop	CB~CR	.base	.base	10250000	200	50	TRUE	TRUE	1262	FALSE	0.010023413465330238
pop	CB~DR	.base	.base	10250000	200	50	TRUE	TRUE	1262	FALSE	0.0057803668403678
pop	CB~LP	.base	.base	10250000	200	50	TRUE	TRUE	1262	FALSE	0.0063483450681757325
pop	CB~MB	.base	.base	10250000	200	50	TRUE	TRUE	1262	FALSE	-0.008804737248620445
pop	CB~NR	.base	.base	10250000	200	50	TRUE	TRUE	1262	FALSE	0.003178737960893446
pop	CB~TR	.base	.base	10250000	200	50	TRUE	TRUE	1262	FALSE	0.008450704908031664
pop	CR~DR	.base	.base	10250000	200	50	TRUE	TRUE	1262	FALSE	0.02203305603085533
pop	CR~LP	.base	.base	10250000	200	50	TRUE	TRUE	1262	FALSE	0.014413697906861984
pop	CR~MB	.base	.base	10250000	200	50	TRUE	TRUE	1262	FALSE	0.005841535772656802
