facet	subfacet	snp.facet	snp.subfacet	position	sigma	step	nk.status	gaussian	n_snps	triple_sigma	fst
pop	CB~CR	.base	.base	7050000	200	50	TRUE	TRUE	1014	FALSE	0.001870499947885551
pop	CB~DR	.base	.base	7050000	200	50	TRUE	TRUE	1014	FALSE	0.005762088972496309
pop	CB~LP	.base	.base	7050000	200	50	TRUE	TRUE	1014	FALSE	-0.009538221658092814
pop	CB~MB	.base	.base	7050000	200	50	TRUE	TRUE	1014	FALSE	-0.012861168536974096
pop	CB~NR	.base	.base	7050000	200	50	TRUE	TRUE	1014	FALSE	-0.00512003002177935
pop	CB~TR	.base	.base	7050000	200	50	TRUE	TRUE	1014	FALSE	0.023117006098789937
pop	CR~DR	.base	.base	7050000	200	50	TRUE	TRUE	1014	FALSE	-0.001388481770803193
pop	CR~LP	.base	.base	7050000	200	50	TRUE	TRUE	1014	FALSE	0.016447549672548672
pop	CR~MB	.base	.base	7050000	200	50	TRUE	TRUE	1014	FALSE	0.013323771311355787
pop	CR~NR	.base	.base	7050000	200	50	TRUE	TRUE	1014	FALSE	0.007157934542279841
pop	CR~TR	.base	.base	7050000	200	50	TRUE	TRUE	1014	FALSE	0.05202583034032687
pop	DR~LP	.base	.base	7050000	200	50	TRUE	TRUE	1014	FALSE	0.019124049238918313
pop	DR~MB	.base	.base	7050000	200	50	TRUE	TRUE	1014	FALSE	0.018187441155518014
pop	DR~NR	.base	.base	7050000	200	50	TRUE	TRUE	1014	FALSE	0.012920281708372845
pop	DR~TR	.base	.base	7050000	200	50	TRUE	TRUE	1014	FALSE	0.056531816929435735
pop	LP~MB	.base	.base	7050000	200	50	TRUE	TRUE	1014	FALSE	0.0026844952334304424
pop	LP~NR	.base	.base	7050000	200	50	TRUE	TRUE	1014	FALSE	4.4267282159068797e-4
pop	LP~TR	.base	.base	7050000	200	50	TRUE	TRUE	1014	FALSE	0.003880818415288557
pop	MB~NR	.base	.base	7050000	200	50	TRUE	TRUE	1014	FALSE	0.002596816004304297
pop	MB~TR	.base	.base	7050000	200	50	TRUE	TRUE	1014	FALSE	0.023169012788467138
pop	NR~TR	.base	.base	7050000	200	50	TRUE	TRUE	1014	FALSE	0.02164378008198952
pop	CB~CR	.base	.base	7100000	200	50	TRUE	TRUE	1012	FALSE	0.005957877953320112
pop	CB~DR	.base	.base	7100000	200	50	TRUE	TRUE	1012	FALSE	0.004569526427053903
pop	CB~LP	.base	.base	7100000	200	50	TRUE	TRUE	1012	FALSE	-0.008777181525712064
pop	CB~MB	.base	.base	7100000	200	50	TRUE	TRUE	1012	FALSE	-0.014047325795396588
pop	CB~NR	.base	.base	7100000	200	50	TRUE	TRUE	1012	FALSE	-0.008625314596562841
pop	CB~TR	.base	.base	7100000	200	50	TRUE	TRUE	1012	FALSE	0.029481388357522516
pop	CR~DR	.base	.base	7100000	200	50	TRUE	TRUE	1012	FALSE	-0.0016055653129148134
pop	CR~LP	.base	.base	7100000	200	50	TRUE	TRUE	1012	FALSE	0.016681721050308088
pop	CR~MB	.base	.base	7100000	200	50	TRUE	TRUE	1012	FALSE	0.01726410211043367
pop	CR~NR	.base	.base	7100000	200	50	TRUE	TRUE	1012	FALSE	0.007008620291447868
pop	CR~TR	.base	.base	7100000	200	50	TRUE	TRUE	1012	FALSE	0.051696783261081264
pop	DR~LP	.base	.base	7100000	200	50	TRUE	TRUE	1012	FALSE	0.017715216805421524
pop	DR~MB	.base	.base	7100000	200	50	TRUE	TRUE	1012	FALSE	0.01965460799609738
pop	DR~NR	.base	.base	7100000	200	50	TRUE	TRUE	1012	FALSE	0.007906932643176053
pop	DR~TR	.base	.base	7100000	200	50	TRUE	TRUE	1012	FALSE	0.05951980947658566
pop	LP~MB	.base	.base	7100000	200	50	TRUE	TRUE	1012	FALSE	0.002355564282825808
pop	LP~NR	.base	.base	7100000	200	50	TRUE	TRUE	1012	FALSE	-0.0014894418392684136
pop	LP~TR	.base	.base	7100000	200	50	TRUE	TRUE	1012	FALSE	0.004111554489319419
pop	MB~NR	.base	.base	7100000	200	50	TRUE	TRUE	1012	FALSE	0.0012898802593114813
pop	MB~TR	.base	.base	7100000	200	50	TRUE	TRUE	1012	FALSE	0.026461245421730704
pop	NR~TR	.base	.base	7100000	200	50	TRUE	TRUE	1012	FALSE	0.018946466180414723
pop	CB~CR	.base	.base	7150000	200	50	TRUE	TRUE	1185	FALSE	0.015598915776789058
pop	CB~DR	.base	.base	7150000	200	50	TRUE	TRUE	1185	FALSE	-0.007439126228330971
pop	CB~LP	.base	.base	7150000	200	50	TRUE	TRUE	1185	FALSE	-0.0043842137343476995
pop	CB~MB	.base	.base	7150000	200	50	TRUE	TRUE	1185	FALSE	-0.013717463192278777
pop	CB~NR	.base	.base	7150000	200	50	TRUE	TRUE	1185	FALSE	-0.009215507938553984
pop	CB~TR	.base	.base	7150000	200	50	TRUE	TRUE	1185	FALSE	0.03616896307180475
pop	CR~DR	.base	.base	7150000	200	50	TRUE	TRUE	1185	FALSE	0.002972831602652251
pop	CR~LP	.base	.base	7150000	200	50	TRUE	TRUE	1185	FALSE	0.014575618594201792
pop	CR~MB	.base	.base	7150000	200	50	TRUE	TRUE	1185	FALSE	0.02026271753352758
pop	CR~NR	.base	.base	7150000	200	50	TRUE	TRUE	1185	FALSE	0.00829745435997323
pop	CR~TR	.base	.base	7150000	200	50	TRUE	TRUE	1185	FALSE	0.04116884624731103
pop	DR~LP	.base	.base	7150000	200	50	TRUE	TRUE	1185	FALSE	0.01749517466387941
pop	DR~MB	.base	.base	7150000	200	50	TRUE	TRUE	1185	FALSE	0.01775307468306048
pop	DR~NR	.base	.base	7150000	200	50	TRUE	TRUE	1185	FALSE	0.006053014062721341
pop	DR~TR	.base	.base	7150000	200	50	TRUE	TRUE	1185	FALSE	0.05808939491381672
pop	LP~MB	.base	.base	7150000	200	50	TRUE	TRUE	1185	FALSE	8.140673034580944e-4
pop	LP~NR	.base	.base	7150000	200	50	TRUE	TRUE	1185	FALSE	-0.0031266131245448383
pop	LP~TR	.base	.base	7150000	200	50	TRUE	TRUE	1185	FALSE	0.003011013791327541
pop	MB~NR	.base	.base	7150000	200	50	TRUE	TRUE	1185	FALSE	7.598932755948084e-5
pop	MB~TR	.base	.base	7150000	200	50	TRUE	TRUE	1185	FALSE	0.024899046505262735
pop	NR~TR	.base	.base	7150000	200	50	TRUE	TRUE	1185	FALSE	0.014438446482341506
pop	CB~CR	.base	.base	7200000	200	50	TRUE	TRUE	1274	FALSE	0.019559412801616768
pop	CB~DR	.base	.base	7200000	200	50	TRUE	TRUE	1274	FALSE	-0.012719626865931394
pop	CB~LP	.base	.base	7200000	200	50	TRUE	TRUE	1274	FALSE	-0.002508735866316131
pop	CB~MB	.base	.base	7200000	200	50	TRUE	TRUE	1274	FALSE	-0.011572402479728542
pop	CB~NR	.base	.base	7200000	200	50	TRUE	TRUE	1274	FALSE	-0.007680296713259483
pop	CB~TR	.base	.base	7200000	200	50	TRUE	TRUE	1274	FALSE	0.03585583236550349
pop	CR~DR	.base	.base	7200000	200	50	TRUE	TRUE	1274	FALSE	0.008407628684200402
pop	CR~LP	.base	.base	7200000	200	50	TRUE	TRUE	1274	FALSE	0.01296886962094221
pop	CR~MB	.base	.base	7200000	200	50	TRUE	TRUE	1274	FALSE	0.019597387220874146
pop	CR~NR	.base	.base	7200000	200	50	TRUE	TRUE	1274	FALSE	0.00944967422539544
pop	CR~TR	.base	.base	7200000	200	50	TRUE	TRUE	1274	FALSE	0.034235832987099445
pop	DR~LP	.base	.base	7200000	200	50	TRUE	TRUE	1274	FALSE	0.015707042805863068
pop	DR~MB	.base	.base	7200000	200	50	TRUE	TRUE	1274	FALSE	0.017855836632557253
pop	DR~NR	.base	.base	7200000	200	50	TRUE	TRUE	1274	FALSE	0.0056631346688041356
pop	DR~TR	.base	.base	7200000	200	50	TRUE	TRUE	1274	FALSE	0.052283243596157505
pop	LP~MB	.base	.base	7200000	200	50	TRUE	TRUE	1274	FALSE	3.218734677488366e-4
pop	LP~NR	.base	.base	7200000	200	50	TRUE	TRUE	1274	FALSE	-0.0035924590875716393
pop	LP~TR	.base	.base	7200000	200	50	TRUE	TRUE	1274	FALSE	0.00207817015764526
pop	MB~NR	.base	.base	7200000	200	50	TRUE	TRUE	1274	FALSE	0.0013265288174818418
pop	MB~TR	.base	.base	7200000	200	50	TRUE	TRUE	1274	FALSE	0.022319612330506236
pop	NR~TR	.base	.base	7200000	200	50	TRUE	TRUE	1274	FALSE	0.011195109162667355
pop	CB~CR	.base	.base	7250000	200	50	TRUE	TRUE	1395	FALSE	0.02687777250784372
pop	CB~DR	.base	.base	7250000	200	50	TRUE	TRUE	1395	FALSE	-0.015355144020049147
pop	CB~LP	.base	.base	7250000	200	50	TRUE	TRUE	1395	FALSE	-0.0025207818704664387
pop	CB~MB	.base	.base	7250000	200	50	TRUE	TRUE	1395	FALSE	-0.008773823390660516
pop	CB~NR	.base	.base	7250000	200	50	TRUE	TRUE	1395	FALSE	-0.005342883587114578
pop	CB~TR	.base	.base	7250000	200	50	TRUE	TRUE	1395	FALSE	0.03245888631495394
pop	CR~DR	.base	.base	7250000	200	50	TRUE	TRUE	1395	FALSE	0.019799058934106932
pop	CR~LP	.base	.base	7250000	200	50	TRUE	TRUE	1395	FALSE	0.011716303368669414
pop	CR~MB	.base	.base	7250000	200	50	TRUE	TRUE	1395	FALSE	0.018834968747127864
pop	CR~NR	.base	.base	7250000	200	50	TRUE	TRUE	1395	FALSE	0.012342896360284118
pop	CR~TR	.base	.base	7250000	200	50	TRUE	TRUE	1395	FALSE	0.024156466290471395
pop	DR~LP	.base	.base	7250000	200	50	TRUE	TRUE	1395	FALSE	0.013684215533767493
pop	DR~MB	.base	.base	7250000	200	50	TRUE	TRUE	1395	FALSE	0.018362033261505963
pop	DR~NR	.base	.base	7250000	200	50	TRUE	TRUE	1395	FALSE	0.006883739099609931
pop	DR~TR	.base	.base	7250000	200	50	TRUE	TRUE	1395	FALSE	0.044165301251805025
pop	LP~MB	.base	.base	7250000	200	50	TRUE	TRUE	1395	FALSE	-5.526506208944693e-4
pop	LP~NR	.base	.base	7250000	200	50	TRUE	TRUE	1395	FALSE	-0.003749788244849144
pop	LP~TR	.base	.base	7250000	200	50	TRUE	TRUE	1395	FALSE	3.931117750656371e-4
pop	MB~NR	.base	.base	7250000	200	50	TRUE	TRUE	1395	FALSE	0.0010649246282835678
pop	MB~TR	.base	.base	7250000	200	50	TRUE	TRUE	1395	FALSE	0.017505305013129024
pop	NR~TR	.base	.base	7250000	200	50	TRUE	TRUE	1395	FALSE	0.00750186401640145
pop	CB~CR	.base	.base	7300000	200	50	TRUE	TRUE	1568	FALSE	0.05259142726992646
pop	CB~DR	.base	.base	7300000	200	50	TRUE	TRUE	1568	FALSE	-0.018325220668978716
pop	CB~LP	.base	.base	7300000	200	50	TRUE	TRUE	1568	FALSE	0.0017854489147413194
pop	CB~MB	.base	.base	7300000	200	50	TRUE	TRUE	1568	FALSE	-9.083248087773905e-4
pop	CB~NR	.base	.base	7300000	200	50	TRUE	TRUE	1568	FALSE	0.0032248873860978417
pop	CB~TR	.base	.base	7300000	200	50	TRUE	TRUE	1568	FALSE	0.03384656979058538
pop	CR~DR	.base	.base	7300000	200	50	TRUE	TRUE	1568	FALSE	0.050146207603515514
pop	CR~LP	.base	.base	7300000	200	50	TRUE	TRUE	1568	FALSE	0.016713815810643545
pop	CR~MB	.base	.base	7300000	200	50	TRUE	TRUE	1568	FALSE	0.02380840953342571
pop	CR~NR	.base	.base	7300000	200	50	TRUE	TRUE	1568	FALSE	0.019832859020760468
pop	CR~TR	.base	.base	7300000	200	50	TRUE	TRUE	1568	FALSE	0.017083016681451502
pop	DR~LP	.base	.base	7300000	200	50	TRUE	TRUE	1568	FALSE	0.016450652571758137
pop	DR~MB	.base	.base	7300000	200	50	TRUE	TRUE	1568	FALSE	0.022528822518040715
pop	DR~NR	.base	.base	7300000	200	50	TRUE	TRUE	1568	FALSE	0.016631836197213715
pop	DR~TR	.base	.base	7300000	200	50	TRUE	TRUE	1568	FALSE	0.04123074585609614
pop	LP~MB	.base	.base	7300000	200	50	TRUE	TRUE	1568	FALSE	-0.0013758377319715803
pop	LP~NR	.base	.base	7300000	200	50	TRUE	TRUE	1568	FALSE	-0.003939962191173749
pop	LP~TR	.base	.base	7300000	200	50	TRUE	TRUE	1568	FALSE	-0.0013711090295152816
pop	MB~NR	.base	.base	7300000	200	50	TRUE	TRUE	1568	FALSE	5.10619935033157e-4
pop	MB~TR	.base	.base	7300000	200	50	TRUE	TRUE	1568	FALSE	0.010529689753702191
pop	NR~TR	.base	.base	7300000	200	50	TRUE	TRUE	1568	FALSE	0.0024604860009230533
pop	CB~CR	.base	.base	7350000	200	50	TRUE	TRUE	1590	FALSE	0.056818982441163866
pop	CB~DR	.base	.base	7350000	200	50	TRUE	TRUE	1590	FALSE	-0.02194700344883266
pop	CB~LP	.base	.base	7350000	200	50	TRUE	TRUE	1590	FALSE	0.002028214609168957
pop	CB~MB	.base	.base	7350000	200	50	TRUE	TRUE	1590	FALSE	4.973075890933726e-4
pop	CB~NR	.base	.base	7350000	200	50	TRUE	TRUE	1590	FALSE	0.0062630475801053785
pop	CB~TR	.base	.base	7350000	200	50	TRUE	TRUE	1590	FALSE	0.029659713697256507
pop	CR~DR	.base	.base	7350000	200	50	TRUE	TRUE	1590	FALSE	0.05641397958686474
pop	CR~LP	.base	.base	7350000	200	50	TRUE	TRUE	1590	FALSE	0.014709694237146962
pop	CR~MB	.base	.base	7350000	200	50	TRUE	TRUE	1590	FALSE	0.021789193857668046
pop	CR~NR	.base	.base	7350000	200	50	TRUE	TRUE	1590	FALSE	0.019818513247406144
pop	CR~TR	.base	.base	7350000	200	50	TRUE	TRUE	1590	FALSE	0.007946997046146419
pop	DR~LP	.base	.base	7350000	200	50	TRUE	TRUE	1590	FALSE	0.013501269982046588
pop	DR~MB	.base	.base	7350000	200	50	TRUE	TRUE	1590	FALSE	0.02032231931079138
pop	DR~NR	.base	.base	7350000	200	50	TRUE	TRUE	1590	FALSE	0.018172043229784402
pop	DR~TR	.base	.base	7350000	200	50	TRUE	TRUE	1590	FALSE	0.03156072956796259
pop	LP~MB	.base	.base	7350000	200	50	TRUE	TRUE	1590	FALSE	-0.001995975996539027
pop	LP~NR	.base	.base	7350000	200	50	TRUE	TRUE	1590	FALSE	-0.004230888077341489
pop	LP~TR	.base	.base	7350000	200	50	TRUE	TRUE	1590	FALSE	-0.0033368747764348458
pop	MB~NR	.base	.base	7350000	200	50	TRUE	TRUE	1590	FALSE	4.0569263410627615e-4
pop	MB~TR	.base	.base	7350000	200	50	TRUE	TRUE	1590	FALSE	0.005979110691309999
pop	NR~TR	.base	.base	7350000	200	50	TRUE	TRUE	1590	FALSE	-0.001233744829638219
pop	CB~CR	.base	.base	7400000	200	50	TRUE	TRUE	1670	FALSE	0.0560900931238557
pop	CB~DR	.base	.base	7400000	200	50	TRUE	TRUE	1670	FALSE	-0.02308735221725677
pop	CB~LP	.base	.base	7400000	200	50	TRUE	TRUE	1670	FALSE	0.0014662699461309976
pop	CB~MB	.base	.base	7400000	200	50	TRUE	TRUE	1670	FALSE	-6.543970461436063e-4
pop	CB~NR	.base	.base	7400000	200	50	TRUE	TRUE	1670	FALSE	0.007362266516830786
pop	CB~TR	.base	.base	7400000	200	50	TRUE	TRUE	1670	FALSE	0.026079744311977498
pop	CR~DR	.base	.base	7400000	200	50	TRUE	TRUE	1670	FALSE	0.05687093758590823
pop	CR~LP	.base	.base	7400000	200	50	TRUE	TRUE	1670	FALSE	0.01443340708079766
pop	CR~MB	.base	.base	7400000	200	50	TRUE	TRUE	1670	FALSE	0.01999316228119746
pop	CR~NR	.base	.base	7400000	200	50	TRUE	TRUE	1670	FALSE	0.019435615157344013
pop	CR~TR	.base	.base	7400000	200	50	TRUE	TRUE	1670	FALSE	0.006791256470402254
pop	DR~LP	.base	.base	7400000	200	50	TRUE	TRUE	1670	FALSE	0.012460304961234557
pop	DR~MB	.base	.base	7400000	200	50	TRUE	TRUE	1670	FALSE	0.01869590520313702
pop	DR~NR	.base	.base	7400000	200	50	TRUE	TRUE	1670	FALSE	0.019257339177888858
pop	DR~TR	.base	.base	7400000	200	50	TRUE	TRUE	1670	FALSE	0.02916578535189442
pop	LP~MB	.base	.base	7400000	200	50	TRUE	TRUE	1670	FALSE	-0.002229365263154477
pop	LP~NR	.base	.base	7400000	200	50	TRUE	TRUE	1670	FALSE	-0.004548201934101131
pop	LP~TR	.base	.base	7400000	200	50	TRUE	TRUE	1670	FALSE	-0.0043268784646535415
pop	MB~NR	.base	.base	7400000	200	50	TRUE	TRUE	1670	FALSE	1.3436472005512608e-4
pop	MB~TR	.base	.base	7400000	200	50	TRUE	TRUE	1670	FALSE	0.002700349463218583
pop	NR~TR	.base	.base	7400000	200	50	TRUE	TRUE	1670	FALSE	-0.0012908951913510568
pop	CB~CR	.base	.base	7450000	200	50	TRUE	TRUE	1739	FALSE	0.04961003735376193
pop	CB~DR	.base	.base	7450000	200	50	TRUE	TRUE	1739	FALSE	-0.02257017396140541
pop	CB~LP	.base	.base	7450000	200	50	TRUE	TRUE	1739	FALSE	-5.7928565458691425e-5
pop	CB~MB	.base	.base	7450000	200	50	TRUE	TRUE	1739	FALSE	-0.002624757698860149
pop	CB~NR	.base	.base	7450000	200	50	TRUE	TRUE	1739	FALSE	0.007328324686535793
pop	CB~TR	.base	.base	7450000	200	50	TRUE	TRUE	1739	FALSE	0.018996178306191897
pop	CR~DR	.base	.base	7450000	200	50	TRUE	TRUE	1739	FALSE	0.055474560032835935
pop	CR~LP	.base	.base	7450000	200	50	TRUE	TRUE	1739	FALSE	0.013854471636973864
pop	CR~MB	.base	.base	7450000	200	50	TRUE	TRUE	1739	FALSE	0.014988734149208958
pop	CR~NR	.base	.base	7450000	200	50	TRUE	TRUE	1739	FALSE	0.018488568490022176
pop	CR~TR	.base	.base	7450000	200	50	TRUE	TRUE	1739	FALSE	0.0054850491520158666
pop	DR~LP	.base	.base	7450000	200	50	TRUE	TRUE	1739	FALSE	0.009894262806043974
pop	DR~MB	.base	.base	7450000	200	50	TRUE	TRUE	1739	FALSE	0.01623913895541327
pop	DR~NR	.base	.base	7450000	200	50	TRUE	TRUE	1739	FALSE	0.01930617192527124
pop	DR~TR	.base	.base	7450000	200	50	TRUE	TRUE	1739	FALSE	0.024914554453383645
pop	LP~MB	.base	.base	7450000	200	50	TRUE	TRUE	1739	FALSE	-0.002160330333797179
pop	LP~NR	.base	.base	7450000	200	50	TRUE	TRUE	1739	FALSE	-0.004758974001547513
pop	LP~TR	.base	.base	7450000	200	50	TRUE	TRUE	1739	FALSE	-0.005639392339366
pop	MB~NR	.base	.base	7450000	200	50	TRUE	TRUE	1739	FALSE	7.26265783061038e-4
pop	MB~TR	.base	.base	7450000	200	50	TRUE	TRUE	1739	FALSE	-0.0030231797199173427
pop	NR~TR	.base	.base	7450000	200	50	TRUE	TRUE	1739	FALSE	-0.002139148789797731
pop	CB~CR	.base	.base	7500000	200	50	TRUE	TRUE	1887	FALSE	0.040851925367471766
pop	CB~DR	.base	.base	7500000	200	50	TRUE	TRUE	1887	FALSE	-0.005388906733069235
pop	CB~LP	.base	.base	7500000	200	50	TRUE	TRUE	1887	FALSE	0.0010386818502961031
pop	CB~MB	.base	.base	7500000	200	50	TRUE	TRUE	1887	FALSE	-0.005277052271767412
pop	CB~NR	.base	.base	7500000	200	50	TRUE	TRUE	1887	FALSE	0.004080620682579012
pop	CB~TR	.base	.base	7500000	200	50	TRUE	TRUE	1887	FALSE	0.011893209193363318
pop	CR~DR	.base	.base	7500000	200	50	TRUE	TRUE	1887	FALSE	0.05470179579222322
pop	CR~LP	.base	.base	7500000	200	50	TRUE	TRUE	1887	FALSE	0.01459048089159986
pop	CR~MB	.base	.base	7500000	200	50	TRUE	TRUE	1887	FALSE	0.011405526933906512
pop	CR~NR	.base	.base	7500000	200	50	TRUE	TRUE	1887	FALSE	0.018950026872744455
pop	CR~TR	.base	.base	7500000	200	50	TRUE	TRUE	1887	FALSE	0.003689065226737075
pop	DR~LP	.base	.base	7500000	200	50	TRUE	TRUE	1887	FALSE	0.009245838731047661
pop	DR~MB	.base	.base	7500000	200	50	TRUE	TRUE	1887	FALSE	0.022182287772396385
pop	DR~NR	.base	.base	7500000	200	50	TRUE	TRUE	1887	FALSE	0.02313035429830214
pop	DR~TR	.base	.base	7500000	200	50	TRUE	TRUE	1887	FALSE	0.025537588629159995
pop	LP~MB	.base	.base	7500000	200	50	TRUE	TRUE	1887	FALSE	-3.5985569611237365e-4
pop	LP~NR	.base	.base	7500000	200	50	TRUE	TRUE	1887	FALSE	-0.004104850255143544
pop	LP~TR	.base	.base	7500000	200	50	TRUE	TRUE	1887	FALSE	-0.0050517813060538186
pop	MB~NR	.base	.base	7500000	200	50	TRUE	TRUE	1887	FALSE	0.0011173918646395326
pop	MB~TR	.base	.base	7500000	200	50	TRUE	TRUE	1887	FALSE	-0.005780919287591299
pop	NR~TR	.base	.base	7500000	200	50	TRUE	TRUE	1887	FALSE	-0.002181187825992222
pop	CB~CR	.base	.base	7550000	200	50	TRUE	TRUE	1854	FALSE	0.02722599535336072
pop	CB~DR	.base	.base	7550000	200	50	TRUE	TRUE	1854	FALSE	0.004241479770186083
pop	CB~LP	.base	.base	7550000	200	50	TRUE	TRUE	1854	FALSE	-0.0011310907046138084
pop	CB~MB	.base	.base	7550000	200	50	TRUE	TRUE	1854	FALSE	-0.008620396790556128
pop	CB~NR	.base	.base	7550000	200	50	TRUE	TRUE	1854	FALSE	-1.6042898646246464e-4
pop	CB~TR	.base	.base	7550000	200	50	TRUE	TRUE	1854	FALSE	0.0023119684938102164
pop	CR~DR	.base	.base	7550000	200	50	TRUE	TRUE	1854	FALSE	0.04784722145533814
pop	CR~LP	.base	.base	7550000	200	50	TRUE	TRUE	1854	FALSE	0.012397112708982493
pop	CR~MB	.base	.base	7550000	200	50	TRUE	TRUE	1854	FALSE	0.006841945170989117
pop	CR~NR	.base	.base	7550000	200	50	TRUE	TRUE	1854	FALSE	0.015574726631279928
pop	CR~TR	.base	.base	7550000	200	50	TRUE	TRUE	1854	FALSE	0.0018422755924613423
pop	DR~LP	.base	.base	7550000	200	50	TRUE	TRUE	1854	FALSE	0.005824990579328656
pop	DR~MB	.base	.base	7550000	200	50	TRUE	TRUE	1854	FALSE	0.02751662197371195
pop	DR~NR	.base	.base	7550000	200	50	TRUE	TRUE	1854	FALSE	0.02395432119751688
pop	DR~TR	.base	.base	7550000	200	50	TRUE	TRUE	1854	FALSE	0.019039292565387438
pop	LP~MB	.base	.base	7550000	200	50	TRUE	TRUE	1854	FALSE	0.0023603521816448194
pop	LP~NR	.base	.base	7550000	200	50	TRUE	TRUE	1854	FALSE	-0.00392203646869519
pop	LP~TR	.base	.base	7550000	200	50	TRUE	TRUE	1854	FALSE	-0.005427475542519877
pop	MB~NR	.base	.base	7550000	200	50	TRUE	TRUE	1854	FALSE	0.0018898078319738128
pop	MB~TR	.base	.base	7550000	200	50	TRUE	TRUE	1854	FALSE	-0.00659215467045792
pop	NR~TR	.base	.base	7550000	200	50	TRUE	TRUE	1854	FALSE	-0.0037303465268380136
pop	CB~CR	.base	.base	7600000	200	50	TRUE	TRUE	1863	FALSE	0.019860540309558253
pop	CB~DR	.base	.base	7600000	200	50	TRUE	TRUE	1863	FALSE	0.006952244472826464
pop	CB~LP	.base	.base	7600000	200	50	TRUE	TRUE	1863	FALSE	-0.001735268911059593
pop	CB~MB	.base	.base	7600000	200	50	TRUE	TRUE	1863	FALSE	-0.010379395196865794
pop	CB~NR	.base	.base	7600000	200	50	TRUE	TRUE	1863	FALSE	-0.00398671835976156
pop	CB~TR	.base	.base	7600000	200	50	TRUE	TRUE	1863	FALSE	-0.0010325699697046856
pop	CR~DR	.base	.base	7600000	200	50	TRUE	TRUE	1863	FALSE	0.04290933772498084
pop	CR~LP	.base	.base	7600000	200	50	TRUE	TRUE	1863	FALSE	0.01117154460645868
pop	CR~MB	.base	.base	7600000	200	50	TRUE	TRUE	1863	FALSE	0.004182687398385645
pop	CR~NR	.base	.base	7600000	200	50	TRUE	TRUE	1863	FALSE	0.012884853417915544
pop	CR~TR	.base	.base	7600000	200	50	TRUE	TRUE	1863	FALSE	5.42426565427811e-4
pop	DR~LP	.base	.base	7600000	200	50	TRUE	TRUE	1863	FALSE	0.004075918229612518
pop	DR~MB	.base	.base	7600000	200	50	TRUE	TRUE	1863	FALSE	0.029859961903167358
pop	DR~NR	.base	.base	7600000	200	50	TRUE	TRUE	1863	FALSE	0.022119828016984103
pop	DR~TR	.base	.base	7600000	200	50	TRUE	TRUE	1863	FALSE	0.015277780871006955
pop	LP~MB	.base	.base	7600000	200	50	TRUE	TRUE	1863	FALSE	0.003977056427298304
pop	LP~NR	.base	.base	7600000	200	50	TRUE	TRUE	1863	FALSE	-0.004178869468932022
pop	LP~TR	.base	.base	7600000	200	50	TRUE	TRUE	1863	FALSE	-0.005101391651871348
pop	MB~NR	.base	.base	7600000	200	50	TRUE	TRUE	1863	FALSE	0.0019168698685507904
pop	MB~TR	.base	.base	7600000	200	50	TRUE	TRUE	1863	FALSE	-0.004975131081305556
pop	NR~TR	.base	.base	7600000	200	50	TRUE	TRUE	1863	FALSE	-0.005052456059450326
pop	CB~CR	.base	.base	7650000	200	50	TRUE	TRUE	1847	FALSE	0.011254810172065841
pop	CB~DR	.base	.base	7650000	200	50	TRUE	TRUE	1847	FALSE	0.006573795161467402
pop	CB~LP	.base	.base	7650000	200	50	TRUE	TRUE	1847	FALSE	-0.0015476313480237138
pop	CB~MB	.base	.base	7650000	200	50	TRUE	TRUE	1847	FALSE	-0.011081335788443501
pop	CB~NR	.base	.base	7650000	200	50	TRUE	TRUE	1847	FALSE	-0.007012633806611989
pop	CB~TR	.base	.base	7650000	200	50	TRUE	TRUE	1847	FALSE	-0.00385764536162051
pop	CR~DR	.base	.base	7650000	200	50	TRUE	TRUE	1847	FALSE	0.033401487762382956
pop	CR~LP	.base	.base	7650000	200	50	TRUE	TRUE	1847	FALSE	0.008336562381811656
pop	CR~MB	.base	.base	7650000	200	50	TRUE	TRUE	1847	FALSE	0.001425083575495748
pop	CR~NR	.base	.base	7650000	200	50	TRUE	TRUE	1847	FALSE	0.008504593434786935
pop	CR~TR	.base	.base	7650000	200	50	TRUE	TRUE	1847	FALSE	-5.865017837792321e-4
pop	DR~LP	.base	.base	7650000	200	50	TRUE	TRUE	1847	FALSE	9.767750783685296e-4
pop	DR~MB	.base	.base	7650000	200	50	TRUE	TRUE	1847	FALSE	0.02890228447524193
pop	DR~NR	.base	.base	7650000	200	50	TRUE	TRUE	1847	FALSE	0.018424160581246983
pop	DR~TR	.base	.base	7650000	200	50	TRUE	TRUE	1847	FALSE	0.010711077668667232
pop	LP~MB	.base	.base	7650000	200	50	TRUE	TRUE	1847	FALSE	0.005172660258355709
pop	LP~NR	.base	.base	7650000	200	50	TRUE	TRUE	1847	FALSE	-0.0039165808256500486
pop	LP~TR	.base	.base	7650000	200	50	TRUE	TRUE	1847	FALSE	-0.004559615642377823
pop	MB~NR	.base	.base	7650000	200	50	TRUE	TRUE	1847	FALSE	0.0027424384080791883
pop	MB~TR	.base	.base	7650000	200	50	TRUE	TRUE	1847	FALSE	-0.0030795579398225645
pop	NR~TR	.base	.base	7650000	200	50	TRUE	TRUE	1847	FALSE	-0.005935518032567058
pop	CB~CR	.base	.base	7700000	200	50	TRUE	TRUE	1799	FALSE	-0.0079972602669228475
pop	CB~DR	.base	.base	7700000	200	50	TRUE	TRUE	1799	FALSE	0.00700380277784744
