facet	subfacet	snp.facet	snp.subfacet	position	sigma	step	nk.status	gaussian	n_snps	triple_sigma	fst
pop	DR~MB	.base	.base	8500000	200	50	TRUE	TRUE	665	FALSE	0.017220987776733445
pop	DR~NR	.base	.base	8500000	200	50	TRUE	TRUE	665	FALSE	0.0015300315921655502
pop	DR~TR	.base	.base	8500000	200	50	TRUE	TRUE	665	FALSE	0.006365620830413983
pop	LP~MB	.base	.base	8500000	200	50	TRUE	TRUE	665	FALSE	0.0036292654040834963
pop	LP~NR	.base	.base	8500000	200	50	TRUE	TRUE	665	FALSE	-0.0018615698898816683
pop	LP~TR	.base	.base	8500000	200	50	TRUE	TRUE	665	FALSE	-0.00638899959660491
pop	MB~NR	.base	.base	8500000	200	50	TRUE	TRUE	665	FALSE	0.015141772730340916
pop	MB~TR	.base	.base	8500000	200	50	TRUE	TRUE	665	FALSE	0.01045797507858541
pop	NR~TR	.base	.base	8500000	200	50	TRUE	TRUE	665	FALSE	-0.009857848384726314
pop	CB~CR	.base	.base	8550000	200	50	TRUE	TRUE	707	FALSE	-0.010388600395326672
pop	CB~DR	.base	.base	8550000	200	50	TRUE	TRUE	707	FALSE	-0.012664327611704428
pop	CB~LP	.base	.base	8550000	200	50	TRUE	TRUE	707	FALSE	-0.009838955099997151
pop	CB~MB	.base	.base	8550000	200	50	TRUE	TRUE	707	FALSE	-0.009133931775956635
pop	CB~NR	.base	.base	8550000	200	50	TRUE	TRUE	707	FALSE	-0.006925710396366528
pop	CB~TR	.base	.base	8550000	200	50	TRUE	TRUE	707	FALSE	-0.009960308904597065
pop	CR~DR	.base	.base	8550000	200	50	TRUE	TRUE	707	FALSE	-0.016343350178430884
pop	CR~LP	.base	.base	8550000	200	50	TRUE	TRUE	707	FALSE	0.0136890010940356
pop	CR~MB	.base	.base	8550000	200	50	TRUE	TRUE	707	FALSE	0.018685796309057593
pop	CR~NR	.base	.base	8550000	200	50	TRUE	TRUE	707	FALSE	0.009282003746347783
pop	CR~TR	.base	.base	8550000	200	50	TRUE	TRUE	707	FALSE	0.006200230743866972
pop	DR~LP	.base	.base	8550000	200	50	TRUE	TRUE	707	FALSE	0.004813635333778376
pop	DR~MB	.base	.base	8550000	200	50	TRUE	TRUE	707	FALSE	0.015068644655371072
pop	DR~NR	.base	.base	8550000	200	50	TRUE	TRUE	707	FALSE	0.00106985533923617
pop	DR~TR	.base	.base	8550000	200	50	TRUE	TRUE	707	FALSE	0.002887631836974274
pop	LP~MB	.base	.base	8550000	200	50	TRUE	TRUE	707	FALSE	0.0035834185822777153
pop	LP~NR	.base	.base	8550000	200	50	TRUE	TRUE	707	FALSE	-4.7657818948379055e-4
pop	LP~TR	.base	.base	8550000	200	50	TRUE	TRUE	707	FALSE	-0.006411857790851907
pop	MB~NR	.base	.base	8550000	200	50	TRUE	TRUE	707	FALSE	0.015700754158775133
pop	MB~TR	.base	.base	8550000	200	50	TRUE	TRUE	707	FALSE	0.01057517999377831
pop	NR~TR	.base	.base	8550000	200	50	TRUE	TRUE	707	FALSE	-0.009973722528364794
pop	CB~CR	.base	.base	8600000	200	50	TRUE	TRUE	685	FALSE	-0.009548654466284839
pop	CB~DR	.base	.base	8600000	200	50	TRUE	TRUE	685	FALSE	-0.012240738437742317
pop	CB~LP	.base	.base	8600000	200	50	TRUE	TRUE	685	FALSE	-0.009082613198009529
pop	CB~MB	.base	.base	8600000	200	50	TRUE	TRUE	685	FALSE	-0.009209317358438447
pop	CB~NR	.base	.base	8600000	200	50	TRUE	TRUE	685	FALSE	-0.004537406894638767
pop	CB~TR	.base	.base	8600000	200	50	TRUE	TRUE	685	FALSE	-0.00883898506692545
pop	CR~DR	.base	.base	8600000	200	50	TRUE	TRUE	685	FALSE	-0.014782562508557086
pop	CR~LP	.base	.base	8600000	200	50	TRUE	TRUE	685	FALSE	0.014065434105321831
pop	CR~MB	.base	.base	8600000	200	50	TRUE	TRUE	685	FALSE	0.017442271273470526
pop	CR~NR	.base	.base	8600000	200	50	TRUE	TRUE	685	FALSE	0.008103161557003006
pop	CR~TR	.base	.base	8600000	200	50	TRUE	TRUE	685	FALSE	0.005495207017544601
pop	DR~LP	.base	.base	8600000	200	50	TRUE	TRUE	685	FALSE	0.00451954067976845
pop	DR~MB	.base	.base	8600000	200	50	TRUE	TRUE	685	FALSE	0.01524433839089823
pop	DR~NR	.base	.base	8600000	200	50	TRUE	TRUE	685	FALSE	9.481828651410686e-4
pop	DR~TR	.base	.base	8600000	200	50	TRUE	TRUE	685	FALSE	0.001885450368539997
pop	LP~MB	.base	.base	8600000	200	50	TRUE	TRUE	685	FALSE	0.004596150975689862
pop	LP~NR	.base	.base	8600000	200	50	TRUE	TRUE	685	FALSE	9.308972640572743e-4
pop	LP~TR	.base	.base	8600000	200	50	TRUE	TRUE	685	FALSE	-0.006206662682019981
pop	MB~NR	.base	.base	8600000	200	50	TRUE	TRUE	685	FALSE	0.016328866248666783
pop	MB~TR	.base	.base	8600000	200	50	TRUE	TRUE	685	FALSE	0.010701563469588855
pop	NR~TR	.base	.base	8600000	200	50	TRUE	TRUE	685	FALSE	-0.009447423199233194
pop	CB~CR	.base	.base	8650000	200	50	TRUE	TRUE	700	FALSE	-0.009909264433080598
pop	CB~DR	.base	.base	8650000	200	50	TRUE	TRUE	700	FALSE	-0.011602580873143767
pop	CB~LP	.base	.base	8650000	200	50	TRUE	TRUE	700	FALSE	-0.010458738552933994
pop	CB~MB	.base	.base	8650000	200	50	TRUE	TRUE	700	FALSE	-0.01011272991337224
pop	CB~NR	.base	.base	8650000	200	50	TRUE	TRUE	700	FALSE	-0.004237069382157424
pop	CB~TR	.base	.base	8650000	200	50	TRUE	TRUE	700	FALSE	-0.009890612811388689
pop	CR~DR	.base	.base	8650000	200	50	TRUE	TRUE	700	FALSE	-0.011584235291785214
pop	CR~LP	.base	.base	8650000	200	50	TRUE	TRUE	700	FALSE	0.01462845994529759
pop	CR~MB	.base	.base	8650000	200	50	TRUE	TRUE	700	FALSE	0.01744407160981928
pop	CR~NR	.base	.base	8650000	200	50	TRUE	TRUE	700	FALSE	0.006958989416749132
pop	CR~TR	.base	.base	8650000	200	50	TRUE	TRUE	700	FALSE	0.0050622244830560315
pop	DR~LP	.base	.base	8650000	200	50	TRUE	TRUE	700	FALSE	0.005126088809856607
pop	DR~MB	.base	.base	8650000	200	50	TRUE	TRUE	700	FALSE	0.020123068525636383
pop	DR~NR	.base	.base	8650000	200	50	TRUE	TRUE	700	FALSE	0.0028784277987364934
pop	DR~TR	.base	.base	8650000	200	50	TRUE	TRUE	700	FALSE	0.003703025276169441
pop	LP~MB	.base	.base	8650000	200	50	TRUE	TRUE	700	FALSE	0.006564998304405609
pop	LP~NR	.base	.base	8650000	200	50	TRUE	TRUE	700	FALSE	0.0026048116923733013
pop	LP~TR	.base	.base	8650000	200	50	TRUE	TRUE	700	FALSE	-0.005265656242496686
pop	MB~NR	.base	.base	8650000	200	50	TRUE	TRUE	700	FALSE	0.017037386522157097
pop	MB~TR	.base	.base	8650000	200	50	TRUE	TRUE	700	FALSE	0.010290229861760574
pop	NR~TR	.base	.base	8650000	200	50	TRUE	TRUE	700	FALSE	-0.008067892160544616
pop	CB~CR	.base	.base	8700000	200	50	TRUE	TRUE	704	FALSE	-0.009481593715705908
pop	CB~DR	.base	.base	8700000	200	50	TRUE	TRUE	704	FALSE	-0.01164811213214412
pop	CB~LP	.base	.base	8700000	200	50	TRUE	TRUE	704	FALSE	-0.00774670754161679
pop	CB~MB	.base	.base	8700000	200	50	TRUE	TRUE	704	FALSE	-0.0086771382987236665
pop	CB~NR	.base	.base	8700000	200	50	TRUE	TRUE	704	FALSE	-0.0030614955356553617
pop	CB~TR	.base	.base	8700000	200	50	TRUE	TRUE	704	FALSE	-0.009189405610246327
pop	CR~DR	.base	.base	8700000	200	50	TRUE	TRUE	704	FALSE	-0.007983667236456049
pop	CR~LP	.base	.base	8700000	200	50	TRUE	TRUE	704	FALSE	0.015676127316104814
pop	CR~MB	.base	.base	8700000	200	50	TRUE	TRUE	704	FALSE	0.015294646975347218
pop	CR~NR	.base	.base	8700000	200	50	TRUE	TRUE	704	FALSE	0.0062194473857672865
pop	CR~TR	.base	.base	8700000	200	50	TRUE	TRUE	704	FALSE	0.0037401301075027107
pop	DR~LP	.base	.base	8700000	200	50	TRUE	TRUE	704	FALSE	0.0038990186788342247
pop	DR~MB	.base	.base	8700000	200	50	TRUE	TRUE	704	FALSE	0.02138079043924634
pop	DR~NR	.base	.base	8700000	200	50	TRUE	TRUE	704	FALSE	0.003118956549256635
pop	DR~TR	.base	.base	8700000	200	50	TRUE	TRUE	704	FALSE	0.003378730225937221
pop	LP~MB	.base	.base	8700000	200	50	TRUE	TRUE	704	FALSE	0.008534575852089844
pop	LP~NR	.base	.base	8700000	200	50	TRUE	TRUE	704	FALSE	0.00397996758815356
pop	LP~TR	.base	.base	8700000	200	50	TRUE	TRUE	704	FALSE	-0.003928497259454672
pop	MB~NR	.base	.base	8700000	200	50	TRUE	TRUE	704	FALSE	0.01641049816149289
pop	MB~TR	.base	.base	8700000	200	50	TRUE	TRUE	704	FALSE	0.009410483078536121
pop	NR~TR	.base	.base	8700000	200	50	TRUE	TRUE	704	FALSE	-0.007404799753060099
pop	CB~CR	.base	.base	8750000	200	50	TRUE	TRUE	680	FALSE	-0.010771998205020141
pop	CB~DR	.base	.base	8750000	200	50	TRUE	TRUE	680	FALSE	-0.014308454189171215
pop	CB~LP	.base	.base	8750000	200	50	TRUE	TRUE	680	FALSE	-0.008649243193188303
pop	CB~MB	.base	.base	8750000	200	50	TRUE	TRUE	680	FALSE	-0.009893372125507923
pop	CB~NR	.base	.base	8750000	200	50	TRUE	TRUE	680	FALSE	-0.004243838525749383
pop	CB~TR	.base	.base	8750000	200	50	TRUE	TRUE	680	FALSE	-0.010884145337296395
pop	CR~DR	.base	.base	8750000	200	50	TRUE	TRUE	680	FALSE	-0.006245031134543981
pop	CR~LP	.base	.base	8750000	200	50	TRUE	TRUE	680	FALSE	0.014744449064310642
pop	CR~MB	.base	.base	8750000	200	50	TRUE	TRUE	680	FALSE	0.0124272693208883
pop	CR~NR	.base	.base	8750000	200	50	TRUE	TRUE	680	FALSE	0.0033242409744984936
pop	CR~TR	.base	.base	8750000	200	50	TRUE	TRUE	680	FALSE	0.0010416719497983334
pop	DR~LP	.base	.base	8750000	200	50	TRUE	TRUE	680	FALSE	0.002493222163528992
pop	DR~MB	.base	.base	8750000	200	50	TRUE	TRUE	680	FALSE	0.02375881307715098
pop	DR~NR	.base	.base	8750000	200	50	TRUE	TRUE	680	FALSE	0.001979933997766959
pop	DR~TR	.base	.base	8750000	200	50	TRUE	TRUE	680	FALSE	0.0037914137416332305
pop	LP~MB	.base	.base	8750000	200	50	TRUE	TRUE	680	FALSE	0.010590102585920282
pop	LP~NR	.base	.base	8750000	200	50	TRUE	TRUE	680	FALSE	0.00524494096005733
pop	LP~TR	.base	.base	8750000	200	50	TRUE	TRUE	680	FALSE	-0.003189706314666576
pop	MB~NR	.base	.base	8750000	200	50	TRUE	TRUE	680	FALSE	0.01728603241657747
pop	MB~TR	.base	.base	8750000	200	50	TRUE	TRUE	680	FALSE	0.008244026065497529
pop	NR~TR	.base	.base	8750000	200	50	TRUE	TRUE	680	FALSE	-0.006357669312446491
pop	CB~CR	.base	.base	8800000	200	50	TRUE	TRUE	681	FALSE	-0.011053692205866841
pop	CB~DR	.base	.base	8800000	200	50	TRUE	TRUE	681	FALSE	-0.014036408255297261
pop	CB~LP	.base	.base	8800000	200	50	TRUE	TRUE	681	FALSE	-0.01007734006375791
pop	CB~MB	.base	.base	8800000	200	50	TRUE	TRUE	681	FALSE	-0.009075207417510871
pop	CB~NR	.base	.base	8800000	200	50	TRUE	TRUE	681	FALSE	-0.006667312888255178
pop	CB~TR	.base	.base	8800000	200	50	TRUE	TRUE	681	FALSE	-0.01030123250189861
pop	CR~DR	.base	.base	8800000	200	50	TRUE	TRUE	681	FALSE	-0.0025647237406723955
pop	CR~LP	.base	.base	8800000	200	50	TRUE	TRUE	681	FALSE	0.016078326093211543
pop	CR~MB	.base	.base	8800000	200	50	TRUE	TRUE	681	FALSE	0.011373529026719105
pop	CR~NR	.base	.base	8800000	200	50	TRUE	TRUE	681	FALSE	0.002331454440105098
pop	CR~TR	.base	.base	8800000	200	50	TRUE	TRUE	681	FALSE	-5.77860638322602e-5
pop	DR~LP	.base	.base	8800000	200	50	TRUE	TRUE	681	FALSE	0.0015307687223860213
pop	DR~MB	.base	.base	8800000	200	50	TRUE	TRUE	681	FALSE	0.024530018168208653
pop	DR~NR	.base	.base	8800000	200	50	TRUE	TRUE	681	FALSE	0.001249572654248878
pop	DR~TR	.base	.base	8800000	200	50	TRUE	TRUE	681	FALSE	0.005702589514075831
pop	LP~MB	.base	.base	8800000	200	50	TRUE	TRUE	681	FALSE	0.010809205081376479
pop	LP~NR	.base	.base	8800000	200	50	TRUE	TRUE	681	FALSE	0.005061623720036144
pop	LP~TR	.base	.base	8800000	200	50	TRUE	TRUE	681	FALSE	-0.001376990315945933
pop	MB~NR	.base	.base	8800000	200	50	TRUE	TRUE	681	FALSE	0.014928322132922608
pop	MB~TR	.base	.base	8800000	200	50	TRUE	TRUE	681	FALSE	0.006603031309933571
pop	NR~TR	.base	.base	8800000	200	50	TRUE	TRUE	681	FALSE	-0.005239298314297375
pop	CB~CR	.base	.base	8850000	200	50	TRUE	TRUE	591	FALSE	-0.009515198470103518
pop	CB~DR	.base	.base	8850000	200	50	TRUE	TRUE	591	FALSE	-0.011818734500023178
pop	CB~LP	.base	.base	8850000	200	50	TRUE	TRUE	591	FALSE	-0.010885951551883852
pop	CB~MB	.base	.base	8850000	200	50	TRUE	TRUE	591	FALSE	-0.006852229452015808
pop	CB~NR	.base	.base	8850000	200	50	TRUE	TRUE	591	FALSE	-0.01111731423172687
pop	CB~TR	.base	.base	8850000	200	50	TRUE	TRUE	591	FALSE	-0.012308907150001885
pop	CR~DR	.base	.base	8850000	200	50	TRUE	TRUE	591	FALSE	0.004802118451501094
pop	CR~LP	.base	.base	8850000	200	50	TRUE	TRUE	591	FALSE	0.019660126053318006
pop	CR~MB	.base	.base	8850000	200	50	TRUE	TRUE	591	FALSE	0.015425599796362042
pop	CR~NR	.base	.base	8850000	200	50	TRUE	TRUE	591	FALSE	8.604784180954768e-4
pop	CR~TR	.base	.base	8850000	200	50	TRUE	TRUE	591	FALSE	-0.001207818276348026
pop	DR~LP	.base	.base	8850000	200	50	TRUE	TRUE	591	FALSE	0.002393870134726342
pop	DR~MB	.base	.base	8850000	200	50	TRUE	TRUE	591	FALSE	0.030094872356297674
pop	DR~NR	.base	.base	8850000	200	50	TRUE	TRUE	591	FALSE	-0.0012948604843057447
pop	DR~TR	.base	.base	8850000	200	50	TRUE	TRUE	591	FALSE	0.00815654547277305
pop	LP~MB	.base	.base	8850000	200	50	TRUE	TRUE	591	FALSE	0.010038675176235988
pop	LP~NR	.base	.base	8850000	200	50	TRUE	TRUE	591	FALSE	0.0055710312325514206
pop	LP~TR	.base	.base	8850000	200	50	TRUE	TRUE	591	FALSE	9.819799322970475e-4
pop	MB~NR	.base	.base	8850000	200	50	TRUE	TRUE	591	FALSE	0.009167217281893184
pop	MB~TR	.base	.base	8850000	200	50	TRUE	TRUE	591	FALSE	0.0021370055285208347
pop	NR~TR	.base	.base	8850000	200	50	TRUE	TRUE	591	FALSE	-0.0023176110729910093
pop	CB~CR	.base	.base	8900000	200	50	TRUE	TRUE	674	FALSE	-0.01015030247796354
pop	CB~DR	.base	.base	8900000	200	50	TRUE	TRUE	674	FALSE	-0.014794073826068774
pop	CB~LP	.base	.base	8900000	200	50	TRUE	TRUE	674	FALSE	-0.01393078490454531
pop	CB~MB	.base	.base	8900000	200	50	TRUE	TRUE	674	FALSE	-0.004911258593833024
pop	CB~NR	.base	.base	8900000	200	50	TRUE	TRUE	674	FALSE	-0.0171780658008778
pop	CB~TR	.base	.base	8900000	200	50	TRUE	TRUE	674	FALSE	-0.011897302058709005
pop	CR~DR	.base	.base	8900000	200	50	TRUE	TRUE	674	FALSE	0.012081883475382292
pop	CR~LP	.base	.base	8900000	200	50	TRUE	TRUE	674	FALSE	0.029829107512448643
pop	CR~MB	.base	.base	8900000	200	50	TRUE	TRUE	674	FALSE	0.02570454140530214
pop	CR~NR	.base	.base	8900000	200	50	TRUE	TRUE	674	FALSE	0.010001662075880801
pop	CR~TR	.base	.base	8900000	200	50	TRUE	TRUE	674	FALSE	0.00246857847336459
pop	DR~LP	.base	.base	8900000	200	50	TRUE	TRUE	674	FALSE	0.014907892926610244
pop	DR~MB	.base	.base	8900000	200	50	TRUE	TRUE	674	FALSE	0.032299671962922195
pop	DR~NR	.base	.base	8900000	200	50	TRUE	TRUE	674	FALSE	0.005804744540861579
pop	DR~TR	.base	.base	8900000	200	50	TRUE	TRUE	674	FALSE	0.024444627338704516
pop	LP~MB	.base	.base	8900000	200	50	TRUE	TRUE	674	FALSE	0.011296501411909618
pop	LP~NR	.base	.base	8900000	200	50	TRUE	TRUE	674	FALSE	0.004247233139849676
pop	LP~TR	.base	.base	8900000	200	50	TRUE	TRUE	674	FALSE	0.00546116840163594
pop	MB~NR	.base	.base	8900000	200	50	TRUE	TRUE	674	FALSE	0.006641428579880196
pop	MB~TR	.base	.base	8900000	200	50	TRUE	TRUE	674	FALSE	0.009045373060411172
pop	NR~TR	.base	.base	8900000	200	50	TRUE	TRUE	674	FALSE	0.004294945779082067
pop	CB~CR	.base	.base	8950000	200	50	TRUE	TRUE	648	FALSE	-0.007827495084064892
pop	CB~DR	.base	.base	8950000	200	50	TRUE	TRUE	648	FALSE	-0.009384533947919486
pop	CB~LP	.base	.base	8950000	200	50	TRUE	TRUE	648	FALSE	-0.013290728829675177
pop	CB~MB	.base	.base	8950000	200	50	TRUE	TRUE	648	FALSE	-9.180073820275811e-4
pop	CB~NR	.base	.base	8950000	200	50	TRUE	TRUE	648	FALSE	-0.015344927445703553
pop	CB~TR	.base	.base	8950000	200	50	TRUE	TRUE	648	FALSE	-0.00759617886047393
pop	CR~DR	.base	.base	8950000	200	50	TRUE	TRUE	648	FALSE	0.01783239884225393
pop	CR~LP	.base	.base	8950000	200	50	TRUE	TRUE	648	FALSE	0.03315795543338029
pop	CR~MB	.base	.base	8950000	200	50	TRUE	TRUE	648	FALSE	0.030021062431836432
pop	CR~NR	.base	.base	8950000	200	50	TRUE	TRUE	648	FALSE	0.014390610429351148
pop	CR~TR	.base	.base	8950000	200	50	TRUE	TRUE	648	FALSE	0.00482272349678148
pop	DR~LP	.base	.base	8950000	200	50	TRUE	TRUE	648	FALSE	0.018302647400956454
pop	DR~MB	.base	.base	8950000	200	50	TRUE	TRUE	648	FALSE	0.03552902644996179
pop	DR~NR	.base	.base	8950000	200	50	TRUE	TRUE	648	FALSE	0.008951289107429235
pop	DR~TR	.base	.base	8950000	200	50	TRUE	TRUE	648	FALSE	0.030502033652326625
pop	LP~MB	.base	.base	8950000	200	50	TRUE	TRUE	648	FALSE	0.012131824723241893
pop	LP~NR	.base	.base	8950000	200	50	TRUE	TRUE	648	FALSE	0.0028184474816697175
pop	LP~TR	.base	.base	8950000	200	50	TRUE	TRUE	648	FALSE	0.00784482098662163
pop	MB~NR	.base	.base	8950000	200	50	TRUE	TRUE	648	FALSE	0.007211109050755382
pop	MB~TR	.base	.base	8950000	200	50	TRUE	TRUE	648	FALSE	0.01363040126539839
pop	NR~TR	.base	.base	8950000	200	50	TRUE	TRUE	648	FALSE	0.007486516951203933
pop	CB~CR	.base	.base	9000000	200	50	TRUE	TRUE	663	FALSE	-0.008243658101953611
pop	CB~DR	.base	.base	9000000	200	50	TRUE	TRUE	663	FALSE	-0.008354134742076866
pop	CB~LP	.base	.base	9000000	200	50	TRUE	TRUE	663	FALSE	-0.01387365959690347
pop	CB~MB	.base	.base	9000000	200	50	TRUE	TRUE	663	FALSE	-1.3538515937163635e-4
pop	CB~NR	.base	.base	9000000	200	50	TRUE	TRUE	663	FALSE	-0.013301137227369463
pop	CB~TR	.base	.base	9000000	200	50	TRUE	TRUE	663	FALSE	-0.0061118064659544625
pop	CR~DR	.base	.base	9000000	200	50	TRUE	TRUE	663	FALSE	0.017173142278934315
pop	CR~LP	.base	.base	9000000	200	50	TRUE	TRUE	663	FALSE	0.03213435767788981
pop	CR~MB	.base	.base	9000000	200	50	TRUE	TRUE	663	FALSE	0.03075801999504189
pop	CR~NR	.base	.base	9000000	200	50	TRUE	TRUE	663	FALSE	0.017319758358962864
pop	CR~TR	.base	.base	9000000	200	50	TRUE	TRUE	663	FALSE	0.004754745459058483
pop	DR~LP	.base	.base	9000000	200	50	TRUE	TRUE	663	FALSE	0.019243229259869366
pop	DR~MB	.base	.base	9000000	200	50	TRUE	TRUE	663	FALSE	0.0322299402516787
pop	DR~NR	.base	.base	9000000	200	50	TRUE	TRUE	663	FALSE	0.008686019839817944
pop	DR~TR	.base	.base	9000000	200	50	TRUE	TRUE	663	FALSE	0.030336029187748536
pop	LP~MB	.base	.base	9000000	200	50	TRUE	TRUE	663	FALSE	0.010052249229167202
pop	LP~NR	.base	.base	9000000	200	50	TRUE	TRUE	663	FALSE	0.0011866817007198812
pop	LP~TR	.base	.base	9000000	200	50	TRUE	TRUE	663	FALSE	0.008874071232879296
pop	MB~NR	.base	.base	9000000	200	50	TRUE	TRUE	663	FALSE	0.007100937888079568
pop	MB~TR	.base	.base	9000000	200	50	TRUE	TRUE	663	FALSE	0.015974114858422067
pop	NR~TR	.base	.base	9000000	200	50	TRUE	TRUE	663	FALSE	0.00996665865154006
pop	CB~CR	.base	.base	9050000	200	50	TRUE	TRUE	718	FALSE	-0.012322580620857278
pop	CB~DR	.base	.base	9050000	200	50	TRUE	TRUE	718	FALSE	-0.01337978589090015
pop	CB~LP	.base	.base	9050000	200	50	TRUE	TRUE	718	FALSE	-0.017135746925397242
pop	CB~MB	.base	.base	9050000	200	50	TRUE	TRUE	718	FALSE	-1.3950480620456089e-4
pop	CB~NR	.base	.base	9050000	200	50	TRUE	TRUE	718	FALSE	-0.013621354736525957
pop	CB~TR	.base	.base	9050000	200	50	TRUE	TRUE	718	FALSE	-0.008505652608149686
pop	CR~DR	.base	.base	9050000	200	50	TRUE	TRUE	718	FALSE	0.012258004266880057
pop	CR~LP	.base	.base	9050000	200	50	TRUE	TRUE	718	FALSE	0.027062960706488327
pop	CR~MB	.base	.base	9050000	200	50	TRUE	TRUE	718	FALSE	0.02821617906257478
pop	CR~NR	.base	.base	9050000	200	50	TRUE	TRUE	718	FALSE	0.017365519488654113
pop	CR~TR	.base	.base	9050000	200	50	TRUE	TRUE	718	FALSE	0.0027069316708349155
pop	DR~LP	.base	.base	9050000	200	50	TRUE	TRUE	718	FALSE	0.016178507822773153
pop	DR~MB	.base	.base	9050000	200	50	TRUE	TRUE	718	FALSE	0.025636660228863923
pop	DR~NR	.base	.base	9050000	200	50	TRUE	TRUE	718	FALSE	0.00456783950251028
pop	DR~TR	.base	.base	9050000	200	50	TRUE	TRUE	718	FALSE	0.024312278767677532
pop	LP~MB	.base	.base	9050000	200	50	TRUE	TRUE	718	FALSE	0.006230011192844024
pop	LP~NR	.base	.base	9050000	200	50	TRUE	TRUE	718	FALSE	-9.889218110723037e-4
pop	LP~TR	.base	.base	9050000	200	50	TRUE	TRUE	718	FALSE	0.007910633327781807
pop	MB~NR	.base	.base	9050000	200	50	TRUE	TRUE	718	FALSE	0.006441272618922516
pop	MB~TR	.base	.base	9050000	200	50	TRUE	TRUE	718	FALSE	0.014764779318843076
pop	NR~TR	.base	.base	9050000	200	50	TRUE	TRUE	718	FALSE	0.010370346676488701
pop	CB~CR	.base	.base	9100000	200	50	TRUE	TRUE	774	FALSE	-0.012476301933357758
pop	CB~DR	.base	.base	9100000	200	50	TRUE	TRUE	774	FALSE	-0.013876092496664914
pop	CB~LP	.base	.base	9100000	200	50	TRUE	TRUE	774	FALSE	-0.020682230136209876
pop	CB~MB	.base	.base	9100000	200	50	TRUE	TRUE	774	FALSE	0.0031480409294215323
pop	CB~NR	.base	.base	9100000	200	50	TRUE	TRUE	774	FALSE	-0.012162689766226531
pop	CB~TR	.base	.base	9100000	200	50	TRUE	TRUE	774	FALSE	-0.008608552277427317
pop	CR~DR	.base	.base	9100000	200	50	TRUE	TRUE	774	FALSE	0.009670556644113962
pop	CR~LP	.base	.base	9100000	200	50	TRUE	TRUE	774	FALSE	0.022992958690254865
pop	CR~MB	.base	.base	9100000	200	50	TRUE	TRUE	774	FALSE	0.02669670277981264
pop	CR~NR	.base	.base	9100000	200	50	TRUE	TRUE	774	FALSE	0.016412201744055367
pop	CR~TR	.base	.base	9100000	200	50	TRUE	TRUE	774	FALSE	0.001539966328793363
pop	DR~LP	.base	.base	9100000	200	50	TRUE	TRUE	774	FALSE	0.0152796320195588
pop	DR~MB	.base	.base	9100000	200	50	TRUE	TRUE	774	FALSE	0.024967507142827236
pop	DR~NR	.base	.base	9100000	200	50	TRUE	TRUE	774	FALSE	0.0027433945214959334
pop	DR~TR	.base	.base	9100000	200	50	TRUE	TRUE	774	FALSE	0.02092014084859494
pop	LP~MB	.base	.base	9100000	200	50	TRUE	TRUE	774	FALSE	0.003560396717043026
pop	LP~NR	.base	.base	9100000	200	50	TRUE	TRUE	774	FALSE	-0.00167477812981368
pop	LP~TR	.base	.base	9100000	200	50	TRUE	TRUE	774	FALSE	0.007219150009988702
pop	MB~NR	.base	.base	9100000	200	50	TRUE	TRUE	774	FALSE	0.006350265128372797
pop	MB~TR	.base	.base	9100000	200	50	TRUE	TRUE	774	FALSE	0.014196903972827206
pop	NR~TR	.base	.base	9100000	200	50	TRUE	TRUE	774	FALSE	0.010582029298210845
pop	CB~CR	.base	.base	9150000	200	50	TRUE	TRUE	803	FALSE	-0.013397770738175723
pop	CB~DR	.base	.base	9150000	200	50	TRUE	TRUE	803	FALSE	-0.014815158144440514
pop	CB~LP	.base	.base	9150000	200	50	TRUE	TRUE	803	FALSE	-0.021918138647565828
pop	CB~MB	.base	.base	9150000	200	50	TRUE	TRUE	803	FALSE	0.0015514416209125583
pop	CB~NR	.base	.base	9150000	200	50	TRUE	TRUE	803	FALSE	-0.011806916405493162
pop	CB~TR	.base	.base	9150000	200	50	TRUE	TRUE	803	FALSE	-0.007848522161084922
pop	CR~DR	.base	.base	9150000	200	50	TRUE	TRUE	803	FALSE	0.006136470837059803
pop	CR~LP	.base	.base	9150000	200	50	TRUE	TRUE	803	FALSE	0.019529940434116693
pop	CR~MB	.base	.base	9150000	200	50	TRUE	TRUE	803	FALSE	0.02282834138861325
pop	CR~NR	.base	.base	9150000	200	50	TRUE	TRUE	803	FALSE	0.015132951666753816
pop	CR~TR	.base	.base	9150000	200	50	TRUE	TRUE	803	FALSE	8.845138563688612e-4
pop	DR~LP	.base	.base	9150000	200	50	TRUE	TRUE	803	FALSE	0.012799089094241989
pop	DR~MB	.base	.base	9150000	200	50	TRUE	TRUE	803	FALSE	0.019575211672324042
pop	DR~NR	.base	.base	9150000	200	50	TRUE	TRUE	803	FALSE	2.474269905235954e-4
pop	DR~TR	.base	.base	9150000	200	50	TRUE	TRUE	803	FALSE	0.016106938839315275
pop	LP~MB	.base	.base	9150000	200	50	TRUE	TRUE	803	FALSE	0.001831922865587209
pop	LP~NR	.base	.base	9150000	200	50	TRUE	TRUE	803	FALSE	-0.0019720555704357476
pop	LP~TR	.base	.base	9150000	200	50	TRUE	TRUE	803	FALSE	0.008717223538153046
pop	MB~NR	.base	.base	9150000	200	50	TRUE	TRUE	803	FALSE	0.0038995791435047235
pop	MB~TR	.base	.base	9150000	200	50	TRUE	TRUE	803	FALSE	0.01378734029494521
