facet	subfacet	snp.facet	snp.subfacet	position	sigma	step	nk.status	gaussian	n_snps	triple_sigma	fst
pop	DR~TR	.base	.base	15000000	200	50	TRUE	TRUE	1628	FALSE	0.012403180825133942
pop	LP~MB	.base	.base	15000000	200	50	TRUE	TRUE	1628	FALSE	4.127385649053522e-5
pop	LP~NR	.base	.base	15000000	200	50	TRUE	TRUE	1628	FALSE	0.007478335566370934
pop	LP~TR	.base	.base	15000000	200	50	TRUE	TRUE	1628	FALSE	0.006451821726086163
pop	MB~NR	.base	.base	15000000	200	50	TRUE	TRUE	1628	FALSE	0.00536125530415635
pop	MB~TR	.base	.base	15000000	200	50	TRUE	TRUE	1628	FALSE	-0.0024437811849469084
pop	NR~TR	.base	.base	15000000	200	50	TRUE	TRUE	1628	FALSE	0.0023192113461240546
pop	CB~CR	.base	.base	15050000	200	50	TRUE	TRUE	1583	FALSE	0.03194305282517016
pop	CB~DR	.base	.base	15050000	200	50	TRUE	TRUE	1583	FALSE	-0.02436966914019641
pop	CB~LP	.base	.base	15050000	200	50	TRUE	TRUE	1583	FALSE	-0.008206996601015953
pop	CB~MB	.base	.base	15050000	200	50	TRUE	TRUE	1583	FALSE	0.0028471183946472017
pop	CB~NR	.base	.base	15050000	200	50	TRUE	TRUE	1583	FALSE	0.010806004219288193
pop	CB~TR	.base	.base	15050000	200	50	TRUE	TRUE	1583	FALSE	0.02045725453470899
pop	CR~DR	.base	.base	15050000	200	50	TRUE	TRUE	1583	FALSE	0.02495871062913891
pop	CR~LP	.base	.base	15050000	200	50	TRUE	TRUE	1583	FALSE	0.020460107627341798
pop	CR~MB	.base	.base	15050000	200	50	TRUE	TRUE	1583	FALSE	0.006067446834289556
pop	CR~NR	.base	.base	15050000	200	50	TRUE	TRUE	1583	FALSE	0.008387531008474978
pop	CR~TR	.base	.base	15050000	200	50	TRUE	TRUE	1583	FALSE	0.0031225286543035457
pop	DR~LP	.base	.base	15050000	200	50	TRUE	TRUE	1583	FALSE	-0.010017987800677312
pop	DR~MB	.base	.base	15050000	200	50	TRUE	TRUE	1583	FALSE	-6.518885052163157e-4
pop	DR~NR	.base	.base	15050000	200	50	TRUE	TRUE	1583	FALSE	0.007064327781810562
pop	DR~TR	.base	.base	15050000	200	50	TRUE	TRUE	1583	FALSE	0.016435960368215315
pop	LP~MB	.base	.base	15050000	200	50	TRUE	TRUE	1583	FALSE	9.100162439803249e-4
pop	LP~NR	.base	.base	15050000	200	50	TRUE	TRUE	1583	FALSE	0.008024720245214457
pop	LP~TR	.base	.base	15050000	200	50	TRUE	TRUE	1583	FALSE	0.008177183117768775
pop	MB~NR	.base	.base	15050000	200	50	TRUE	TRUE	1583	FALSE	0.006955710662170824
pop	MB~TR	.base	.base	15050000	200	50	TRUE	TRUE	1583	FALSE	-0.0014060538839280618
pop	NR~TR	.base	.base	15050000	200	50	TRUE	TRUE	1583	FALSE	0.00281135336934166
pop	CB~CR	.base	.base	15100000	200	50	TRUE	TRUE	1682	FALSE	0.027425543504716345
pop	CB~DR	.base	.base	15100000	200	50	TRUE	TRUE	1682	FALSE	-0.02076837288324
pop	CB~LP	.base	.base	15100000	200	50	TRUE	TRUE	1682	FALSE	-0.008640958114380532
pop	CB~MB	.base	.base	15100000	200	50	TRUE	TRUE	1682	FALSE	0.0014390965910496358
pop	CB~NR	.base	.base	15100000	200	50	TRUE	TRUE	1682	FALSE	0.013697974078812559
pop	CB~TR	.base	.base	15100000	200	50	TRUE	TRUE	1682	FALSE	0.02026387860802151
pop	CR~DR	.base	.base	15100000	200	50	TRUE	TRUE	1682	FALSE	0.026286496177335906
pop	CR~LP	.base	.base	15100000	200	50	TRUE	TRUE	1682	FALSE	0.01881411926094409
pop	CR~MB	.base	.base	15100000	200	50	TRUE	TRUE	1682	FALSE	0.003931266888151384
pop	CR~NR	.base	.base	15100000	200	50	TRUE	TRUE	1682	FALSE	0.006935519887726278
pop	CR~TR	.base	.base	15100000	200	50	TRUE	TRUE	1682	FALSE	3.714775721398684e-4
pop	DR~LP	.base	.base	15100000	200	50	TRUE	TRUE	1682	FALSE	-0.009817296649211427
pop	DR~MB	.base	.base	15100000	200	50	TRUE	TRUE	1682	FALSE	-9.361759530964302e-5
pop	DR~NR	.base	.base	15100000	200	50	TRUE	TRUE	1682	FALSE	0.006544766121733779
pop	DR~TR	.base	.base	15100000	200	50	TRUE	TRUE	1682	FALSE	0.020224481843138346
pop	LP~MB	.base	.base	15100000	200	50	TRUE	TRUE	1682	FALSE	6.100012438649247e-4
pop	LP~NR	.base	.base	15100000	200	50	TRUE	TRUE	1682	FALSE	0.007163381534394387
pop	LP~TR	.base	.base	15100000	200	50	TRUE	TRUE	1682	FALSE	0.009048242852199464
pop	MB~NR	.base	.base	15100000	200	50	TRUE	TRUE	1682	FALSE	0.007506847658255289
pop	MB~TR	.base	.base	15100000	200	50	TRUE	TRUE	1682	FALSE	-0.0022229485632296736
pop	NR~TR	.base	.base	15100000	200	50	TRUE	TRUE	1682	FALSE	0.003972278939202397
pop	CB~CR	.base	.base	15150000	200	50	TRUE	TRUE	1697	FALSE	0.027074015641034264
pop	CB~DR	.base	.base	15150000	200	50	TRUE	TRUE	1697	FALSE	-0.015430049989168242
pop	CB~LP	.base	.base	15150000	200	50	TRUE	TRUE	1697	FALSE	-0.004409216908478967
pop	CB~MB	.base	.base	15150000	200	50	TRUE	TRUE	1697	FALSE	0.001360431259541925
pop	CB~NR	.base	.base	15150000	200	50	TRUE	TRUE	1697	FALSE	0.013136714946447926
pop	CB~TR	.base	.base	15150000	200	50	TRUE	TRUE	1697	FALSE	0.0199941075401642
pop	CR~DR	.base	.base	15150000	200	50	TRUE	TRUE	1697	FALSE	0.0274407665488778
pop	CR~LP	.base	.base	15150000	200	50	TRUE	TRUE	1697	FALSE	0.020050381389897228
pop	CR~MB	.base	.base	15150000	200	50	TRUE	TRUE	1697	FALSE	0.0027492293240732493
pop	CR~NR	.base	.base	15150000	200	50	TRUE	TRUE	1697	FALSE	0.005701830412125672
pop	CR~TR	.base	.base	15150000	200	50	TRUE	TRUE	1697	FALSE	2.6778503330964084e-4
pop	DR~LP	.base	.base	15150000	200	50	TRUE	TRUE	1697	FALSE	-0.010944997937444604
pop	DR~MB	.base	.base	15150000	200	50	TRUE	TRUE	1697	FALSE	0.0014957935814564531
pop	DR~NR	.base	.base	15150000	200	50	TRUE	TRUE	1697	FALSE	0.0057531570172046145
pop	DR~TR	.base	.base	15150000	200	50	TRUE	TRUE	1697	FALSE	0.019859450264133306
pop	LP~MB	.base	.base	15150000	200	50	TRUE	TRUE	1697	FALSE	0.004267243140226501
pop	LP~NR	.base	.base	15150000	200	50	TRUE	TRUE	1697	FALSE	0.010570442822135111
pop	LP~TR	.base	.base	15150000	200	50	TRUE	TRUE	1697	FALSE	0.008780378857123218
pop	MB~NR	.base	.base	15150000	200	50	TRUE	TRUE	1697	FALSE	0.006123530059032066
pop	MB~TR	.base	.base	15150000	200	50	TRUE	TRUE	1697	FALSE	-0.0013933727873548438
pop	NR~TR	.base	.base	15150000	200	50	TRUE	TRUE	1697	FALSE	0.004080477437993778
pop	CB~CR	.base	.base	15200000	200	50	TRUE	TRUE	1840	FALSE	0.020508453862955394
pop	CB~DR	.base	.base	15200000	200	50	TRUE	TRUE	1840	FALSE	-0.012801848709174606
pop	CB~LP	.base	.base	15200000	200	50	TRUE	TRUE	1840	FALSE	-0.0035990602565698928
pop	CB~MB	.base	.base	15200000	200	50	TRUE	TRUE	1840	FALSE	-0.0018777007490985956
pop	CB~NR	.base	.base	15200000	200	50	TRUE	TRUE	1840	FALSE	0.011778648671652289
pop	CB~TR	.base	.base	15200000	200	50	TRUE	TRUE	1840	FALSE	0.01455919376187561
pop	CR~DR	.base	.base	15200000	200	50	TRUE	TRUE	1840	FALSE	0.02654692098214642
pop	CR~LP	.base	.base	15200000	200	50	TRUE	TRUE	1840	FALSE	0.02004277671997912
pop	CR~MB	.base	.base	15200000	200	50	TRUE	TRUE	1840	FALSE	2.186276540164927e-4
pop	CR~NR	.base	.base	15200000	200	50	TRUE	TRUE	1840	FALSE	0.003497230362410986
pop	CR~TR	.base	.base	15200000	200	50	TRUE	TRUE	1840	FALSE	2.0998240689371457e-4
pop	DR~LP	.base	.base	15200000	200	50	TRUE	TRUE	1840	FALSE	-0.010520339717482539
pop	DR~MB	.base	.base	15200000	200	50	TRUE	TRUE	1840	FALSE	0.0015682612437488746
pop	DR~NR	.base	.base	15200000	200	50	TRUE	TRUE	1840	FALSE	0.005948028017839972
pop	DR~TR	.base	.base	15200000	200	50	TRUE	TRUE	1840	FALSE	0.018310598963857932
pop	LP~MB	.base	.base	15200000	200	50	TRUE	TRUE	1840	FALSE	0.005752463799188195
pop	LP~NR	.base	.base	15200000	200	50	TRUE	TRUE	1840	FALSE	0.011383033052344957
pop	LP~TR	.base	.base	15200000	200	50	TRUE	TRUE	1840	FALSE	0.007513152943655495
pop	MB~NR	.base	.base	15200000	200	50	TRUE	TRUE	1840	FALSE	0.0038688574591148584
pop	MB~TR	.base	.base	15200000	200	50	TRUE	TRUE	1840	FALSE	-0.0019197919329324742
pop	NR~TR	.base	.base	15200000	200	50	TRUE	TRUE	1840	FALSE	0.0032148788071655067
pop	CB~CR	.base	.base	15250000	200	50	TRUE	TRUE	1776	FALSE	0.014544896660655466
pop	CB~DR	.base	.base	15250000	200	50	TRUE	TRUE	1776	FALSE	-0.009682499236581406
pop	CB~LP	.base	.base	15250000	200	50	TRUE	TRUE	1776	FALSE	-0.004796664330202188
pop	CB~MB	.base	.base	15250000	200	50	TRUE	TRUE	1776	FALSE	-0.004514405011931773
pop	CB~NR	.base	.base	15250000	200	50	TRUE	TRUE	1776	FALSE	0.011116224236156784
pop	CB~TR	.base	.base	15250000	200	50	TRUE	TRUE	1776	FALSE	0.00955030153909936
pop	CR~DR	.base	.base	15250000	200	50	TRUE	TRUE	1776	FALSE	0.026535650475947782
pop	CR~LP	.base	.base	15250000	200	50	TRUE	TRUE	1776	FALSE	0.022493076324011808
pop	CR~MB	.base	.base	15250000	200	50	TRUE	TRUE	1776	FALSE	-0.002137699686242872
pop	CR~NR	.base	.base	15250000	200	50	TRUE	TRUE	1776	FALSE	2.919179871222421e-4
pop	CR~TR	.base	.base	15250000	200	50	TRUE	TRUE	1776	FALSE	8.178484007879464e-4
pop	DR~LP	.base	.base	15250000	200	50	TRUE	TRUE	1776	FALSE	-0.010420163608891945
pop	DR~MB	.base	.base	15250000	200	50	TRUE	TRUE	1776	FALSE	0.0024705746375003976
pop	DR~NR	.base	.base	15250000	200	50	TRUE	TRUE	1776	FALSE	0.008263194292948335
pop	DR~TR	.base	.base	15250000	200	50	TRUE	TRUE	1776	FALSE	0.01721957250172398
pop	LP~MB	.base	.base	15250000	200	50	TRUE	TRUE	1776	FALSE	0.00847106004164808
pop	LP~NR	.base	.base	15250000	200	50	TRUE	TRUE	1776	FALSE	0.013280170802474376
pop	LP~TR	.base	.base	15250000	200	50	TRUE	TRUE	1776	FALSE	0.0056474648595888285
pop	MB~NR	.base	.base	15250000	200	50	TRUE	TRUE	1776	FALSE	8.509574617491474e-4
pop	MB~TR	.base	.base	15250000	200	50	TRUE	TRUE	1776	FALSE	-0.001684699323201536
pop	NR~TR	.base	.base	15250000	200	50	TRUE	TRUE	1776	FALSE	0.002898556072226212
pop	CB~CR	.base	.base	15300000	200	50	TRUE	TRUE	1848	FALSE	-0.002538826530543953
pop	CB~DR	.base	.base	15300000	200	50	TRUE	TRUE	1848	FALSE	-0.003347978755304117
pop	CB~LP	.base	.base	15300000	200	50	TRUE	TRUE	1848	FALSE	-0.0022551011111944246
pop	CB~MB	.base	.base	15300000	200	50	TRUE	TRUE	1848	FALSE	-0.011479033311761477
pop	CB~NR	.base	.base	15300000	200	50	TRUE	TRUE	1848	FALSE	2.1752375152702348e-4
pop	CB~TR	.base	.base	15300000	200	50	TRUE	TRUE	1848	FALSE	0.0011253561306118133
pop	CR~DR	.base	.base	15300000	200	50	TRUE	TRUE	1848	FALSE	0.013891380812140228
pop	CR~LP	.base	.base	15300000	200	50	TRUE	TRUE	1848	FALSE	0.0184519205674264
pop	CR~MB	.base	.base	15300000	200	50	TRUE	TRUE	1848	FALSE	-0.007500900419412344
pop	CR~NR	.base	.base	15300000	200	50	TRUE	TRUE	1848	FALSE	0.0010090966507692615
pop	CR~TR	.base	.base	15300000	200	50	TRUE	TRUE	1848	FALSE	0.00364337946069392
pop	DR~LP	.base	.base	15300000	200	50	TRUE	TRUE	1848	FALSE	-0.010403720230441066
pop	DR~MB	.base	.base	15300000	200	50	TRUE	TRUE	1848	FALSE	-2.9017596214274145e-4
pop	DR~NR	.base	.base	15300000	200	50	TRUE	TRUE	1848	FALSE	0.004216677400176374
pop	DR~TR	.base	.base	15300000	200	50	TRUE	TRUE	1848	FALSE	0.010864766518547876
pop	LP~MB	.base	.base	15300000	200	50	TRUE	TRUE	1848	FALSE	0.010876235947409961
pop	LP~NR	.base	.base	15300000	200	50	TRUE	TRUE	1848	FALSE	0.017404415414944457
pop	LP~TR	.base	.base	15300000	200	50	TRUE	TRUE	1848	FALSE	0.0015652696380997811
pop	MB~NR	.base	.base	15300000	200	50	TRUE	TRUE	1848	FALSE	-0.0018193960243661311
pop	MB~TR	.base	.base	15300000	200	50	TRUE	TRUE	1848	FALSE	-8.272415532495027e-4
pop	NR~TR	.base	.base	15300000	200	50	TRUE	TRUE	1848	FALSE	0.007974343469840427
pop	CB~CR	.base	.base	15350000	200	50	TRUE	TRUE	1670	FALSE	-0.009018494788950223
pop	CB~DR	.base	.base	15350000	200	50	TRUE	TRUE	1670	FALSE	0.0014625586775196936
pop	CB~LP	.base	.base	15350000	200	50	TRUE	TRUE	1670	FALSE	2.425177588850179e-4
pop	CB~MB	.base	.base	15350000	200	50	TRUE	TRUE	1670	FALSE	-0.014647585291823816
pop	CB~NR	.base	.base	15350000	200	50	TRUE	TRUE	1670	FALSE	-0.005768730454029443
pop	CB~TR	.base	.base	15350000	200	50	TRUE	TRUE	1670	FALSE	-0.0018542350262457298
pop	CR~DR	.base	.base	15350000	200	50	TRUE	TRUE	1670	FALSE	0.009327817424595342
pop	CR~LP	.base	.base	15350000	200	50	TRUE	TRUE	1670	FALSE	0.01902424711335299
pop	CR~MB	.base	.base	15350000	200	50	TRUE	TRUE	1670	FALSE	-0.008542050826589752
pop	CR~NR	.base	.base	15350000	200	50	TRUE	TRUE	1670	FALSE	5.867332903122301e-4
pop	CR~TR	.base	.base	15350000	200	50	TRUE	TRUE	1670	FALSE	0.00539517055860636
pop	DR~LP	.base	.base	15350000	200	50	TRUE	TRUE	1670	FALSE	-0.010394378414234707
pop	DR~MB	.base	.base	15350000	200	50	TRUE	TRUE	1670	FALSE	-0.0015197169116371015
pop	DR~NR	.base	.base	15350000	200	50	TRUE	TRUE	1670	FALSE	0.0053460474764482945
pop	DR~TR	.base	.base	15350000	200	50	TRUE	TRUE	1670	FALSE	0.00748889525631787
pop	LP~MB	.base	.base	15350000	200	50	TRUE	TRUE	1670	FALSE	0.013113135500462877
pop	LP~NR	.base	.base	15350000	200	50	TRUE	TRUE	1670	FALSE	0.022360833965009458
pop	LP~TR	.base	.base	15350000	200	50	TRUE	TRUE	1670	FALSE	-9.972480803932558e-6
pop	MB~NR	.base	.base	15350000	200	50	TRUE	TRUE	1670	FALSE	-0.005098920633921617
pop	MB~TR	.base	.base	15350000	200	50	TRUE	TRUE	1670	FALSE	-5.607542069375414e-5
pop	NR~TR	.base	.base	15350000	200	50	TRUE	TRUE	1670	FALSE	0.010450445599279004
pop	CB~CR	.base	.base	15400000	200	50	TRUE	TRUE	1598	FALSE	-0.008946581177973546
pop	CB~DR	.base	.base	15400000	200	50	TRUE	TRUE	1598	FALSE	0.002607297347069873
pop	CB~LP	.base	.base	15400000	200	50	TRUE	TRUE	1598	FALSE	3.97687567996001e-4
pop	CB~MB	.base	.base	15400000	200	50	TRUE	TRUE	1598	FALSE	-0.01871370860172222
pop	CB~NR	.base	.base	15400000	200	50	TRUE	TRUE	1598	FALSE	-0.007014223319874147
pop	CB~TR	.base	.base	15400000	200	50	TRUE	TRUE	1598	FALSE	-0.004926215711904929
pop	CR~DR	.base	.base	15400000	200	50	TRUE	TRUE	1598	FALSE	0.009139211949336883
pop	CR~LP	.base	.base	15400000	200	50	TRUE	TRUE	1598	FALSE	0.020898764524177674
pop	CR~MB	.base	.base	15400000	200	50	TRUE	TRUE	1598	FALSE	-0.008768423634900904
pop	CR~NR	.base	.base	15400000	200	50	TRUE	TRUE	1598	FALSE	0.001521059807928294
pop	CR~TR	.base	.base	15400000	200	50	TRUE	TRUE	1598	FALSE	0.0065883652383877415
pop	DR~LP	.base	.base	15400000	200	50	TRUE	TRUE	1598	FALSE	-0.010402641018352345
pop	DR~MB	.base	.base	15400000	200	50	TRUE	TRUE	1598	FALSE	-0.003636016352676631
pop	DR~NR	.base	.base	15400000	200	50	TRUE	TRUE	1598	FALSE	0.00622368591535472
pop	DR~TR	.base	.base	15400000	200	50	TRUE	TRUE	1598	FALSE	0.002220681493908665
pop	LP~MB	.base	.base	15400000	200	50	TRUE	TRUE	1598	FALSE	0.01207345769043339
pop	LP~NR	.base	.base	15400000	200	50	TRUE	TRUE	1598	FALSE	0.024733852340988433
pop	LP~TR	.base	.base	15400000	200	50	TRUE	TRUE	1598	FALSE	-0.0026047898909563947
pop	MB~NR	.base	.base	15400000	200	50	TRUE	TRUE	1598	FALSE	-0.007161385490107017
pop	MB~TR	.base	.base	15400000	200	50	TRUE	TRUE	1598	FALSE	-1.881331959006889e-4
pop	NR~TR	.base	.base	15400000	200	50	TRUE	TRUE	1598	FALSE	0.010871414520488483
pop	CB~CR	.base	.base	15450000	200	50	TRUE	TRUE	1597	FALSE	-0.0032703892410925525
pop	CB~DR	.base	.base	15450000	200	50	TRUE	TRUE	1597	FALSE	0.005709060114550812
pop	CB~LP	.base	.base	15450000	200	50	TRUE	TRUE	1597	FALSE	0.002473971740716686
pop	CB~MB	.base	.base	15450000	200	50	TRUE	TRUE	1597	FALSE	-0.019983115302080027
pop	CB~NR	.base	.base	15450000	200	50	TRUE	TRUE	1597	FALSE	-0.007344896316499603
pop	CB~TR	.base	.base	15450000	200	50	TRUE	TRUE	1597	FALSE	0.0014849027721565643
pop	CR~DR	.base	.base	15450000	200	50	TRUE	TRUE	1597	FALSE	0.006092008209212856
pop	CR~LP	.base	.base	15450000	200	50	TRUE	TRUE	1597	FALSE	0.021459020196614616
pop	CR~MB	.base	.base	15450000	200	50	TRUE	TRUE	1597	FALSE	-0.006033732701831604
pop	CR~NR	.base	.base	15450000	200	50	TRUE	TRUE	1597	FALSE	0.0025346065343126688
pop	CR~TR	.base	.base	15450000	200	50	TRUE	TRUE	1597	FALSE	0.006696428185747855
pop	DR~LP	.base	.base	15450000	200	50	TRUE	TRUE	1597	FALSE	-0.011208022615949388
pop	DR~MB	.base	.base	15450000	200	50	TRUE	TRUE	1597	FALSE	-0.0019495263807105107
pop	DR~NR	.base	.base	15450000	200	50	TRUE	TRUE	1597	FALSE	0.005366278233302895
pop	DR~TR	.base	.base	15450000	200	50	TRUE	TRUE	1597	FALSE	-0.004487942986824367
pop	LP~MB	.base	.base	15450000	200	50	TRUE	TRUE	1597	FALSE	0.013127485365376617
pop	LP~NR	.base	.base	15450000	200	50	TRUE	TRUE	1597	FALSE	0.025358584218365253
pop	LP~TR	.base	.base	15450000	200	50	TRUE	TRUE	1597	FALSE	-0.003879556181188379
pop	MB~NR	.base	.base	15450000	200	50	TRUE	TRUE	1597	FALSE	-0.007185154071186979
pop	MB~TR	.base	.base	15450000	200	50	TRUE	TRUE	1597	FALSE	0.0022861820668155382
pop	NR~TR	.base	.base	15450000	200	50	TRUE	TRUE	1597	FALSE	0.01115357182879795
pop	CB~CR	.base	.base	15500000	200	50	TRUE	TRUE	1491	FALSE	0.011856424509220156
pop	CB~DR	.base	.base	15500000	200	50	TRUE	TRUE	1491	FALSE	0.019025996966126436
pop	CB~LP	.base	.base	15500000	200	50	TRUE	TRUE	1491	FALSE	0.008056106251583284
pop	CB~MB	.base	.base	15500000	200	50	TRUE	TRUE	1491	FALSE	-0.020984542074094625
pop	CB~NR	.base	.base	15500000	200	50	TRUE	TRUE	1491	FALSE	-0.0095361732281943
pop	CB~TR	.base	.base	15500000	200	50	TRUE	TRUE	1491	FALSE	0.01599550047395047
pop	CR~DR	.base	.base	15500000	200	50	TRUE	TRUE	1491	FALSE	0.002865212253408413
pop	CR~LP	.base	.base	15500000	200	50	TRUE	TRUE	1491	FALSE	0.022722692221023546
pop	CR~MB	.base	.base	15500000	200	50	TRUE	TRUE	1491	FALSE	0.001131596729484841
pop	CR~NR	.base	.base	15500000	200	50	TRUE	TRUE	1491	FALSE	0.003907078833434376
pop	CR~TR	.base	.base	15500000	200	50	TRUE	TRUE	1491	FALSE	0.00876535877804674
pop	DR~LP	.base	.base	15500000	200	50	TRUE	TRUE	1491	FALSE	-0.011368041202458531
pop	DR~MB	.base	.base	15500000	200	50	TRUE	TRUE	1491	FALSE	0.003943513274927218
pop	DR~NR	.base	.base	15500000	200	50	TRUE	TRUE	1491	FALSE	0.005306326409111022
pop	DR~TR	.base	.base	15500000	200	50	TRUE	TRUE	1491	FALSE	-0.015894940764371486
pop	LP~MB	.base	.base	15500000	200	50	TRUE	TRUE	1491	FALSE	0.016382151349941
pop	LP~NR	.base	.base	15500000	200	50	TRUE	TRUE	1491	FALSE	0.025569971625260875
pop	LP~TR	.base	.base	15500000	200	50	TRUE	TRUE	1491	FALSE	-0.005948263673040506
pop	MB~NR	.base	.base	15500000	200	50	TRUE	TRUE	1491	FALSE	-0.005943939106684421
pop	MB~TR	.base	.base	15500000	200	50	TRUE	TRUE	1491	FALSE	0.010417148943099619
pop	NR~TR	.base	.base	15500000	200	50	TRUE	TRUE	1491	FALSE	0.01076392672237404
pop	CB~CR	.base	.base	15550000	200	50	TRUE	TRUE	1421	FALSE	0.01878158504924743
pop	CB~DR	.base	.base	15550000	200	50	TRUE	TRUE	1421	FALSE	0.02191884302669618
pop	CB~LP	.base	.base	15550000	200	50	TRUE	TRUE	1421	FALSE	0.003409643562162359
pop	CB~MB	.base	.base	15550000	200	50	TRUE	TRUE	1421	FALSE	-0.0190545231127246
pop	CB~NR	.base	.base	15550000	200	50	TRUE	TRUE	1421	FALSE	-0.00685427276258691
pop	CB~TR	.base	.base	15550000	200	50	TRUE	TRUE	1421	FALSE	0.02400888752361926
pop	CR~DR	.base	.base	15550000	200	50	TRUE	TRUE	1421	FALSE	0.0037681945596984862
pop	CR~LP	.base	.base	15550000	200	50	TRUE	TRUE	1421	FALSE	0.019324784717929738
pop	CR~MB	.base	.base	15550000	200	50	TRUE	TRUE	1421	FALSE	0.006403159007750001
pop	CR~NR	.base	.base	15550000	200	50	TRUE	TRUE	1421	FALSE	0.007101969699930636
pop	CR~TR	.base	.base	15550000	200	50	TRUE	TRUE	1421	FALSE	0.009889945636748797
pop	DR~LP	.base	.base	15550000	200	50	TRUE	TRUE	1421	FALSE	-0.011016349541742817
pop	DR~MB	.base	.base	15550000	200	50	TRUE	TRUE	1421	FALSE	0.005949962247454867
pop	DR~NR	.base	.base	15550000	200	50	TRUE	TRUE	1421	FALSE	0.0026932417797813643
pop	DR~TR	.base	.base	15550000	200	50	TRUE	TRUE	1421	FALSE	-0.01464304852881768
pop	LP~MB	.base	.base	15550000	200	50	TRUE	TRUE	1421	FALSE	0.01316534274127893
pop	LP~NR	.base	.base	15550000	200	50	TRUE	TRUE	1421	FALSE	0.020329400062433847
pop	LP~TR	.base	.base	15550000	200	50	TRUE	TRUE	1421	FALSE	-0.005291877010869821
pop	MB~NR	.base	.base	15550000	200	50	TRUE	TRUE	1421	FALSE	-0.0023779592747670223
pop	MB~TR	.base	.base	15550000	200	50	TRUE	TRUE	1421	FALSE	0.014358888874129313
pop	NR~TR	.base	.base	15550000	200	50	TRUE	TRUE	1421	FALSE	0.010256314622600864
pop	CB~CR	.base	.base	15600000	200	50	TRUE	TRUE	1307	FALSE	0.0297966439671223
pop	CB~DR	.base	.base	15600000	200	50	TRUE	TRUE	1307	FALSE	0.025220048409744185
pop	CB~LP	.base	.base	15600000	200	50	TRUE	TRUE	1307	FALSE	0.005336191534748451
pop	CB~MB	.base	.base	15600000	200	50	TRUE	TRUE	1307	FALSE	-0.01601738465467378
pop	CB~NR	.base	.base	15600000	200	50	TRUE	TRUE	1307	FALSE	-0.0039504047333146115
pop	CB~TR	.base	.base	15600000	200	50	TRUE	TRUE	1307	FALSE	0.032100052319128596
pop	CR~DR	.base	.base	15600000	200	50	TRUE	TRUE	1307	FALSE	0.009153520509931094
pop	CR~LP	.base	.base	15600000	200	50	TRUE	TRUE	1307	FALSE	0.020368291248510313
pop	CR~MB	.base	.base	15600000	200	50	TRUE	TRUE	1307	FALSE	0.01598553307390883
pop	CR~NR	.base	.base	15600000	200	50	TRUE	TRUE	1307	FALSE	0.012335837248277415
pop	CR~TR	.base	.base	15600000	200	50	TRUE	TRUE	1307	FALSE	0.013436147872653372
pop	DR~LP	.base	.base	15600000	200	50	TRUE	TRUE	1307	FALSE	-0.010317992877515756
pop	DR~MB	.base	.base	15600000	200	50	TRUE	TRUE	1307	FALSE	0.007277333541545999
pop	DR~NR	.base	.base	15600000	200	50	TRUE	TRUE	1307	FALSE	0.001426010530951126
pop	DR~TR	.base	.base	15600000	200	50	TRUE	TRUE	1307	FALSE	-0.015824409295645287
pop	LP~MB	.base	.base	15600000	200	50	TRUE	TRUE	1307	FALSE	0.013156042260577164
pop	LP~NR	.base	.base	15600000	200	50	TRUE	TRUE	1307	FALSE	0.016976412166293083
pop	LP~TR	.base	.base	15600000	200	50	TRUE	TRUE	1307	FALSE	-0.0042499671156665895
pop	MB~NR	.base	.base	15600000	200	50	TRUE	TRUE	1307	FALSE	0.0011804690216642363
pop	MB~TR	.base	.base	15600000	200	50	TRUE	TRUE	1307	FALSE	0.018094409840028504
pop	NR~TR	.base	.base	15600000	200	50	TRUE	TRUE	1307	FALSE	0.010565063203104106
pop	CB~CR	.base	.base	15650000	200	50	TRUE	TRUE	1189	FALSE	0.039188028641360846
pop	CB~DR	.base	.base	15650000	200	50	TRUE	TRUE	1189	FALSE	0.03133202545446041
pop	CB~LP	.base	.base	15650000	200	50	TRUE	TRUE	1189	FALSE	0.00821892845854624
pop	CB~MB	.base	.base	15650000	200	50	TRUE	TRUE	1189	FALSE	-0.014139054750542035
pop	CB~NR	.base	.base	15650000	200	50	TRUE	TRUE	1189	FALSE	-0.001421675235011537
pop	CB~TR	.base	.base	15650000	200	50	TRUE	TRUE	1189	FALSE	0.03583884338366593
pop	CR~DR	.base	.base	15650000	200	50	TRUE	TRUE	1189	FALSE	0.017747239001614814
pop	CR~LP	.base	.base	15650000	200	50	TRUE	TRUE	1189	FALSE	0.019535695986944383
pop	CR~MB	.base	.base	15650000	200	50	TRUE	TRUE	1189	FALSE	0.02481802940615819
pop	CR~NR	.base	.base	15650000	200	50	TRUE	TRUE	1189	FALSE	0.016847587038337997
pop	CR~TR	.base	.base	15650000	200	50	TRUE	TRUE	1189	FALSE	0.015262645622952055
pop	DR~LP	.base	.base	15650000	200	50	TRUE	TRUE	1189	FALSE	-0.007220502361518838
pop	DR~MB	.base	.base	15650000	200	50	TRUE	TRUE	1189	FALSE	0.00990504093357257
pop	DR~NR	.base	.base	15650000	200	50	TRUE	TRUE	1189	FALSE	0.0018206439171374186
pop	DR~TR	.base	.base	15650000	200	50	TRUE	TRUE	1189	FALSE	-0.01471767898648774
pop	LP~MB	.base	.base	15650000	200	50	TRUE	TRUE	1189	FALSE	0.012021497708959054
