facet	subfacet	snp.facet	snp.subfacet	position	sigma	step	nk.status	gaussian	n_snps	triple_sigma	fst
pop	LP~MB	.base	.base	5850000	200	50	TRUE	TRUE	549	FALSE	0.006415357611531717
pop	LP~NR	.base	.base	5850000	200	50	TRUE	TRUE	549	FALSE	-0.0034709052687339073
pop	LP~TR	.base	.base	5850000	200	50	TRUE	TRUE	549	FALSE	-0.00547484296383437
pop	MB~NR	.base	.base	5850000	200	50	TRUE	TRUE	549	FALSE	0.008930667588899578
pop	MB~TR	.base	.base	5850000	200	50	TRUE	TRUE	549	FALSE	-0.005149655015023187
pop	NR~TR	.base	.base	5850000	200	50	TRUE	TRUE	549	FALSE	-0.004873125303673448
pop	CB~CR	.base	.base	5900000	200	50	TRUE	TRUE	704	FALSE	-0.016985302467362372
pop	CB~DR	.base	.base	5900000	200	50	TRUE	TRUE	704	FALSE	7.401420759302819e-4
pop	CB~LP	.base	.base	5900000	200	50	TRUE	TRUE	704	FALSE	0.005148037909383675
pop	CB~MB	.base	.base	5900000	200	50	TRUE	TRUE	704	FALSE	-0.020066774190867234
pop	CB~NR	.base	.base	5900000	200	50	TRUE	TRUE	704	FALSE	0.013658452496534603
pop	CB~TR	.base	.base	5900000	200	50	TRUE	TRUE	704	FALSE	-0.006590942550197347
pop	CR~DR	.base	.base	5900000	200	50	TRUE	TRUE	704	FALSE	-0.009462141496855814
pop	CR~LP	.base	.base	5900000	200	50	TRUE	TRUE	704	FALSE	0.0035013122919773376
pop	CR~MB	.base	.base	5900000	200	50	TRUE	TRUE	704	FALSE	-0.002040254764195134
pop	CR~NR	.base	.base	5900000	200	50	TRUE	TRUE	704	FALSE	0.012653393294855405
pop	CR~TR	.base	.base	5900000	200	50	TRUE	TRUE	704	FALSE	-0.004557812717519078
pop	DR~LP	.base	.base	5900000	200	50	TRUE	TRUE	704	FALSE	-0.009765823537937141
pop	DR~MB	.base	.base	5900000	200	50	TRUE	TRUE	704	FALSE	7.892187484180598e-4
pop	DR~NR	.base	.base	5900000	200	50	TRUE	TRUE	704	FALSE	-0.011060152641200697
pop	DR~TR	.base	.base	5900000	200	50	TRUE	TRUE	704	FALSE	-0.011290755473771721
pop	LP~MB	.base	.base	5900000	200	50	TRUE	TRUE	704	FALSE	0.0042462454718978
pop	LP~NR	.base	.base	5900000	200	50	TRUE	TRUE	704	FALSE	-0.0030224786453213253
pop	LP~TR	.base	.base	5900000	200	50	TRUE	TRUE	704	FALSE	-0.001779992599841098
pop	MB~NR	.base	.base	5900000	200	50	TRUE	TRUE	704	FALSE	0.008307521819504093
pop	MB~TR	.base	.base	5900000	200	50	TRUE	TRUE	704	FALSE	-0.00366836023538652
pop	NR~TR	.base	.base	5900000	200	50	TRUE	TRUE	704	FALSE	2.816668353774774e-4
pop	CB~CR	.base	.base	5950000	200	50	TRUE	TRUE	806	FALSE	-0.01732249401447569
pop	CB~DR	.base	.base	5950000	200	50	TRUE	TRUE	806	FALSE	-0.004160114991315427
pop	CB~LP	.base	.base	5950000	200	50	TRUE	TRUE	806	FALSE	0.005644963341041034
pop	CB~MB	.base	.base	5950000	200	50	TRUE	TRUE	806	FALSE	-0.02045211787786751
pop	CB~NR	.base	.base	5950000	200	50	TRUE	TRUE	806	FALSE	0.010476247814721335
pop	CB~TR	.base	.base	5950000	200	50	TRUE	TRUE	806	FALSE	-0.008361095122913031
pop	CR~DR	.base	.base	5950000	200	50	TRUE	TRUE	806	FALSE	-0.007380116896023731
pop	CR~LP	.base	.base	5950000	200	50	TRUE	TRUE	806	FALSE	0.0030746708362221846
pop	CR~MB	.base	.base	5950000	200	50	TRUE	TRUE	806	FALSE	-0.002857516391282893
pop	CR~NR	.base	.base	5950000	200	50	TRUE	TRUE	806	FALSE	0.010565179307213391
pop	CR~TR	.base	.base	5950000	200	50	TRUE	TRUE	806	FALSE	-0.0033914843070277697
pop	DR~LP	.base	.base	5950000	200	50	TRUE	TRUE	806	FALSE	-0.00578814703531771
pop	DR~MB	.base	.base	5950000	200	50	TRUE	TRUE	806	FALSE	0.003053151690889402
pop	DR~NR	.base	.base	5950000	200	50	TRUE	TRUE	806	FALSE	-0.008985618939241049
pop	DR~TR	.base	.base	5950000	200	50	TRUE	TRUE	806	FALSE	-0.013337267549807639
pop	LP~MB	.base	.base	5950000	200	50	TRUE	TRUE	806	FALSE	0.003974184051485149
pop	LP~NR	.base	.base	5950000	200	50	TRUE	TRUE	806	FALSE	-0.0034502342891541203
pop	LP~TR	.base	.base	5950000	200	50	TRUE	TRUE	806	FALSE	7.686336018119552e-4
pop	MB~NR	.base	.base	5950000	200	50	TRUE	TRUE	806	FALSE	0.007419617719884001
pop	MB~TR	.base	.base	5950000	200	50	TRUE	TRUE	806	FALSE	-0.0024684195034280067
pop	NR~TR	.base	.base	5950000	200	50	TRUE	TRUE	806	FALSE	0.0011864022455608395
pop	CB~CR	.base	.base	6000000	200	50	TRUE	TRUE	926	FALSE	-0.01700347675104814
pop	CB~DR	.base	.base	6000000	200	50	TRUE	TRUE	926	FALSE	-0.0038449892604585393
pop	CB~LP	.base	.base	6000000	200	50	TRUE	TRUE	926	FALSE	0.0052455087360042075
pop	CB~MB	.base	.base	6000000	200	50	TRUE	TRUE	926	FALSE	-0.018116459319649933
pop	CB~NR	.base	.base	6000000	200	50	TRUE	TRUE	926	FALSE	0.012057488222263029
pop	CB~TR	.base	.base	6000000	200	50	TRUE	TRUE	926	FALSE	-0.0039872362707459065
pop	CR~DR	.base	.base	6000000	200	50	TRUE	TRUE	926	FALSE	-0.007779250138998902
pop	CR~LP	.base	.base	6000000	200	50	TRUE	TRUE	926	FALSE	0.0024258717405550405
pop	CR~MB	.base	.base	6000000	200	50	TRUE	TRUE	926	FALSE	-0.0032254544291510107
pop	CR~NR	.base	.base	6000000	200	50	TRUE	TRUE	926	FALSE	0.009195687377802035
pop	CR~TR	.base	.base	6000000	200	50	TRUE	TRUE	926	FALSE	-0.003248748379157121
pop	DR~LP	.base	.base	6000000	200	50	TRUE	TRUE	926	FALSE	-0.005080809498789031
pop	DR~MB	.base	.base	6000000	200	50	TRUE	TRUE	926	FALSE	0.0018440493777144439
pop	DR~NR	.base	.base	6000000	200	50	TRUE	TRUE	926	FALSE	-0.008486764579684043
pop	DR~TR	.base	.base	6000000	200	50	TRUE	TRUE	926	FALSE	-0.012954993350802026
pop	LP~MB	.base	.base	6000000	200	50	TRUE	TRUE	926	FALSE	0.0028925569523327753
pop	LP~NR	.base	.base	6000000	200	50	TRUE	TRUE	926	FALSE	-0.0031558853334742315
pop	LP~TR	.base	.base	6000000	200	50	TRUE	TRUE	926	FALSE	9.815372627282888e-4
pop	MB~NR	.base	.base	6000000	200	50	TRUE	TRUE	926	FALSE	0.006523014414408258
pop	MB~TR	.base	.base	6000000	200	50	TRUE	TRUE	926	FALSE	-0.0022672459855849108
pop	NR~TR	.base	.base	6000000	200	50	TRUE	TRUE	926	FALSE	0.0010665558067982864
pop	CB~CR	.base	.base	6050000	200	50	TRUE	TRUE	1006	FALSE	-0.01609138058967918
pop	CB~DR	.base	.base	6050000	200	50	TRUE	TRUE	1006	FALSE	-0.0032810306559667157
pop	CB~LP	.base	.base	6050000	200	50	TRUE	TRUE	1006	FALSE	0.00470111180529036
pop	CB~MB	.base	.base	6050000	200	50	TRUE	TRUE	1006	FALSE	-0.015100213964822974
pop	CB~NR	.base	.base	6050000	200	50	TRUE	TRUE	1006	FALSE	0.011230222292168121
pop	CB~TR	.base	.base	6050000	200	50	TRUE	TRUE	1006	FALSE	-0.003340555304734472
pop	CR~DR	.base	.base	6050000	200	50	TRUE	TRUE	1006	FALSE	-0.006538197839572287
pop	CR~LP	.base	.base	6050000	200	50	TRUE	TRUE	1006	FALSE	0.004133834030124722
pop	CR~MB	.base	.base	6050000	200	50	TRUE	TRUE	1006	FALSE	-5.486445209187541e-4
pop	CR~NR	.base	.base	6050000	200	50	TRUE	TRUE	1006	FALSE	0.00832100115011883
pop	CR~TR	.base	.base	6050000	200	50	TRUE	TRUE	1006	FALSE	-0.0027747051132041324
pop	DR~LP	.base	.base	6050000	200	50	TRUE	TRUE	1006	FALSE	-0.0041502098316759
pop	DR~MB	.base	.base	6050000	200	50	TRUE	TRUE	1006	FALSE	0.003539273943778619
pop	DR~NR	.base	.base	6050000	200	50	TRUE	TRUE	1006	FALSE	-0.008026693898864873
pop	DR~TR	.base	.base	6050000	200	50	TRUE	TRUE	1006	FALSE	-0.013529156280756014
pop	LP~MB	.base	.base	6050000	200	50	TRUE	TRUE	1006	FALSE	0.0025843359570673873
pop	LP~NR	.base	.base	6050000	200	50	TRUE	TRUE	1006	FALSE	-0.0027369398920974453
pop	LP~TR	.base	.base	6050000	200	50	TRUE	TRUE	1006	FALSE	0.0015562824760717035
pop	MB~NR	.base	.base	6050000	200	50	TRUE	TRUE	1006	FALSE	0.006859196396114228
pop	MB~TR	.base	.base	6050000	200	50	TRUE	TRUE	1006	FALSE	-3.241066484452304e-5
pop	NR~TR	.base	.base	6050000	200	50	TRUE	TRUE	1006	FALSE	5.271154203494216e-4
pop	CB~CR	.base	.base	6100000	200	50	TRUE	TRUE	1100	FALSE	-0.015901652702490214
pop	CB~DR	.base	.base	6100000	200	50	TRUE	TRUE	1100	FALSE	-0.005970664042560215
pop	CB~LP	.base	.base	6100000	200	50	TRUE	TRUE	1100	FALSE	0.0033990038739887232
pop	CB~MB	.base	.base	6100000	200	50	TRUE	TRUE	1100	FALSE	-0.013061855146048268
pop	CB~NR	.base	.base	6100000	200	50	TRUE	TRUE	1100	FALSE	0.00868331586740253
pop	CB~TR	.base	.base	6100000	200	50	TRUE	TRUE	1100	FALSE	-0.0038929420239341627
pop	CR~DR	.base	.base	6100000	200	50	TRUE	TRUE	1100	FALSE	-0.005950394647074658
pop	CR~LP	.base	.base	6100000	200	50	TRUE	TRUE	1100	FALSE	0.0054735379507097484
pop	CR~MB	.base	.base	6100000	200	50	TRUE	TRUE	1100	FALSE	0.0016828251952610328
pop	CR~NR	.base	.base	6100000	200	50	TRUE	TRUE	1100	FALSE	0.008486027612632053
pop	CR~TR	.base	.base	6100000	200	50	TRUE	TRUE	1100	FALSE	-0.002108738397639392
pop	DR~LP	.base	.base	6100000	200	50	TRUE	TRUE	1100	FALSE	-0.0038529331345329787
pop	DR~MB	.base	.base	6100000	200	50	TRUE	TRUE	1100	FALSE	0.0043923149061880044
pop	DR~NR	.base	.base	6100000	200	50	TRUE	TRUE	1100	FALSE	-0.008578647009765152
pop	DR~TR	.base	.base	6100000	200	50	TRUE	TRUE	1100	FALSE	-0.011944409605969548
pop	LP~MB	.base	.base	6100000	200	50	TRUE	TRUE	1100	FALSE	0.002090174164811207
pop	LP~NR	.base	.base	6100000	200	50	TRUE	TRUE	1100	FALSE	-0.0023063903249221055
pop	LP~TR	.base	.base	6100000	200	50	TRUE	TRUE	1100	FALSE	0.0028226842376720723
pop	MB~NR	.base	.base	6100000	200	50	TRUE	TRUE	1100	FALSE	0.007361272522520112
pop	MB~TR	.base	.base	6100000	200	50	TRUE	TRUE	1100	FALSE	0.0021125397978033864
pop	NR~TR	.base	.base	6100000	200	50	TRUE	TRUE	1100	FALSE	0.0017423016412102617
pop	CB~CR	.base	.base	6150000	200	50	TRUE	TRUE	1358	FALSE	-0.015598612544530854
pop	CB~DR	.base	.base	6150000	200	50	TRUE	TRUE	1358	FALSE	-0.00992348627754223
pop	CB~LP	.base	.base	6150000	200	50	TRUE	TRUE	1358	FALSE	-4.3193736039921304e-4
pop	CB~MB	.base	.base	6150000	200	50	TRUE	TRUE	1358	FALSE	-0.010550296608261683
pop	CB~NR	.base	.base	6150000	200	50	TRUE	TRUE	1358	FALSE	0.003279786338579501
pop	CB~TR	.base	.base	6150000	200	50	TRUE	TRUE	1358	FALSE	-0.008785655060596803
pop	CR~DR	.base	.base	6150000	200	50	TRUE	TRUE	1358	FALSE	-0.006800843454088497
pop	CR~LP	.base	.base	6150000	200	50	TRUE	TRUE	1358	FALSE	0.0038028899239801314
pop	CR~MB	.base	.base	6150000	200	50	TRUE	TRUE	1358	FALSE	0.0016044404223624382
pop	CR~NR	.base	.base	6150000	200	50	TRUE	TRUE	1358	FALSE	0.005935822940970635
pop	CR~TR	.base	.base	6150000	200	50	TRUE	TRUE	1358	FALSE	-0.0032394901630623625
pop	DR~LP	.base	.base	6150000	200	50	TRUE	TRUE	1358	FALSE	-0.006227938982939854
pop	DR~MB	.base	.base	6150000	200	50	TRUE	TRUE	1358	FALSE	0.0018654083123079291
pop	DR~NR	.base	.base	6150000	200	50	TRUE	TRUE	1358	FALSE	-0.01008619567431929
pop	DR~TR	.base	.base	6150000	200	50	TRUE	TRUE	1358	FALSE	-0.01412133287246726
pop	LP~MB	.base	.base	6150000	200	50	TRUE	TRUE	1358	FALSE	4.1486923916732684e-4
pop	LP~NR	.base	.base	6150000	200	50	TRUE	TRUE	1358	FALSE	-0.003055201598715947
pop	LP~TR	.base	.base	6150000	200	50	TRUE	TRUE	1358	FALSE	0.0019161081947070794
pop	MB~NR	.base	.base	6150000	200	50	TRUE	TRUE	1358	FALSE	0.005159486185831308
pop	MB~TR	.base	.base	6150000	200	50	TRUE	TRUE	1358	FALSE	0.0023179324140298265
pop	NR~TR	.base	.base	6150000	200	50	TRUE	TRUE	1358	FALSE	-6.040342962523768e-4
pop	CB~CR	.base	.base	6200000	200	50	TRUE	TRUE	1371	FALSE	-0.013542767049524503
pop	CB~DR	.base	.base	6200000	200	50	TRUE	TRUE	1371	FALSE	-0.012700270570162667
pop	CB~LP	.base	.base	6200000	200	50	TRUE	TRUE	1371	FALSE	-0.0027738563323017385
pop	CB~MB	.base	.base	6200000	200	50	TRUE	TRUE	1371	FALSE	-0.007684990398373291
pop	CB~NR	.base	.base	6200000	200	50	TRUE	TRUE	1371	FALSE	-0.002953908523784788
pop	CB~TR	.base	.base	6200000	200	50	TRUE	TRUE	1371	FALSE	-0.011629208789435404
pop	CR~DR	.base	.base	6200000	200	50	TRUE	TRUE	1371	FALSE	-0.0022957582826456727
pop	CR~LP	.base	.base	6200000	200	50	TRUE	TRUE	1371	FALSE	0.004765178182078727
pop	CR~MB	.base	.base	6200000	200	50	TRUE	TRUE	1371	FALSE	0.0025703330177446943
pop	CR~NR	.base	.base	6200000	200	50	TRUE	TRUE	1371	FALSE	0.0045727668990525406
pop	CR~TR	.base	.base	6200000	200	50	TRUE	TRUE	1371	FALSE	-0.0021864161010547406
pop	DR~LP	.base	.base	6200000	200	50	TRUE	TRUE	1371	FALSE	-0.005809547154027601
pop	DR~MB	.base	.base	6200000	200	50	TRUE	TRUE	1371	FALSE	0.0032293446319843276
pop	DR~NR	.base	.base	6200000	200	50	TRUE	TRUE	1371	FALSE	-0.01037730548454181
pop	DR~TR	.base	.base	6200000	200	50	TRUE	TRUE	1371	FALSE	-0.011685559322303932
pop	LP~MB	.base	.base	6200000	200	50	TRUE	TRUE	1371	FALSE	-4.916292863448903e-4
pop	LP~NR	.base	.base	6200000	200	50	TRUE	TRUE	1371	FALSE	-0.003375531009813795
pop	LP~TR	.base	.base	6200000	200	50	TRUE	TRUE	1371	FALSE	0.002677183599209828
pop	MB~NR	.base	.base	6200000	200	50	TRUE	TRUE	1371	FALSE	0.0037156004534795177
pop	MB~TR	.base	.base	6200000	200	50	TRUE	TRUE	1371	FALSE	0.0043933014540173156
pop	NR~TR	.base	.base	6200000	200	50	TRUE	TRUE	1371	FALSE	-3.7173173145441113e-4
pop	CB~CR	.base	.base	6250000	200	50	TRUE	TRUE	1348	FALSE	-0.012249362610654813
pop	CB~DR	.base	.base	6250000	200	50	TRUE	TRUE	1348	FALSE	-0.011064248268363112
pop	CB~LP	.base	.base	6250000	200	50	TRUE	TRUE	1348	FALSE	-0.009258717121362298
pop	CB~MB	.base	.base	6250000	200	50	TRUE	TRUE	1348	FALSE	-0.004821895120192826
pop	CB~NR	.base	.base	6250000	200	50	TRUE	TRUE	1348	FALSE	-0.006347510217982875
pop	CB~TR	.base	.base	6250000	200	50	TRUE	TRUE	1348	FALSE	-0.013132358398857964
pop	CR~DR	.base	.base	6250000	200	50	TRUE	TRUE	1348	FALSE	0.00816372438318603
pop	CR~LP	.base	.base	6250000	200	50	TRUE	TRUE	1348	FALSE	0.0034662051260156493
pop	CR~MB	.base	.base	6250000	200	50	TRUE	TRUE	1348	FALSE	0.0028969223091228065
pop	CR~NR	.base	.base	6250000	200	50	TRUE	TRUE	1348	FALSE	0.004028377531726406
pop	CR~TR	.base	.base	6250000	200	50	TRUE	TRUE	1348	FALSE	0.0015722329248251006
pop	DR~LP	.base	.base	6250000	200	50	TRUE	TRUE	1348	FALSE	-7.968918217497791e-4
pop	DR~MB	.base	.base	6250000	200	50	TRUE	TRUE	1348	FALSE	0.007533544887984801
pop	DR~NR	.base	.base	6250000	200	50	TRUE	TRUE	1348	FALSE	-0.007700362503490365
pop	DR~TR	.base	.base	6250000	200	50	TRUE	TRUE	1348	FALSE	-0.002409242170773236
pop	LP~MB	.base	.base	6250000	200	50	TRUE	TRUE	1348	FALSE	-0.0027366814973578233
pop	LP~NR	.base	.base	6250000	200	50	TRUE	TRUE	1348	FALSE	-0.002584979638033389
pop	LP~TR	.base	.base	6250000	200	50	TRUE	TRUE	1348	FALSE	0.005114380739760049
pop	MB~NR	.base	.base	6250000	200	50	TRUE	TRUE	1348	FALSE	0.002965247084026662
pop	MB~TR	.base	.base	6250000	200	50	TRUE	TRUE	1348	FALSE	0.009020544502544968
pop	NR~TR	.base	.base	6250000	200	50	TRUE	TRUE	1348	FALSE	0.0037889681718818766
pop	CB~CR	.base	.base	6300000	200	50	TRUE	TRUE	1277	FALSE	-0.006713009940283223
pop	CB~DR	.base	.base	6300000	200	50	TRUE	TRUE	1277	FALSE	0.0015610417765395182
pop	CB~LP	.base	.base	6300000	200	50	TRUE	TRUE	1277	FALSE	-0.010213851788732565
pop	CB~MB	.base	.base	6300000	200	50	TRUE	TRUE	1277	FALSE	-0.004365170036378194
pop	CB~NR	.base	.base	6300000	200	50	TRUE	TRUE	1277	FALSE	-0.005370323964586704
pop	CB~TR	.base	.base	6300000	200	50	TRUE	TRUE	1277	FALSE	-0.011614322822462404
pop	CR~DR	.base	.base	6300000	200	50	TRUE	TRUE	1277	FALSE	0.014952670519269004
pop	CR~LP	.base	.base	6300000	200	50	TRUE	TRUE	1277	FALSE	0.004210269960938608
pop	CR~MB	.base	.base	6300000	200	50	TRUE	TRUE	1277	FALSE	0.004030982361166199
pop	CR~NR	.base	.base	6300000	200	50	TRUE	TRUE	1277	FALSE	0.004097428879259176
pop	CR~TR	.base	.base	6300000	200	50	TRUE	TRUE	1277	FALSE	0.0028581894616412865
pop	DR~LP	.base	.base	6300000	200	50	TRUE	TRUE	1277	FALSE	0.005586374521435086
pop	DR~MB	.base	.base	6300000	200	50	TRUE	TRUE	1277	FALSE	0.015808581822532693
pop	DR~NR	.base	.base	6300000	200	50	TRUE	TRUE	1277	FALSE	-0.004121493087294315
pop	DR~TR	.base	.base	6300000	200	50	TRUE	TRUE	1277	FALSE	0.009002679453789872
pop	LP~MB	.base	.base	6300000	200	50	TRUE	TRUE	1277	FALSE	-0.00205220977263725
pop	LP~NR	.base	.base	6300000	200	50	TRUE	TRUE	1277	FALSE	-0.002629319341441222
pop	LP~TR	.base	.base	6300000	200	50	TRUE	TRUE	1277	FALSE	0.0028827445170918815
pop	MB~NR	.base	.base	6300000	200	50	TRUE	TRUE	1277	FALSE	0.002916758846149488
pop	MB~TR	.base	.base	6300000	200	50	TRUE	TRUE	1277	FALSE	0.00866487688311992
pop	NR~TR	.base	.base	6300000	200	50	TRUE	TRUE	1277	FALSE	0.0030173417102310183
pop	CB~CR	.base	.base	6350000	200	50	TRUE	TRUE	1298	FALSE	-0.0018808365106669457
pop	CB~DR	.base	.base	6350000	200	50	TRUE	TRUE	1298	FALSE	0.006419713442807328
pop	CB~LP	.base	.base	6350000	200	50	TRUE	TRUE	1298	FALSE	-0.012503016429451334
pop	CB~MB	.base	.base	6350000	200	50	TRUE	TRUE	1298	FALSE	-0.004476499230220203
pop	CB~NR	.base	.base	6350000	200	50	TRUE	TRUE	1298	FALSE	-0.006650680931389285
pop	CB~TR	.base	.base	6350000	200	50	TRUE	TRUE	1298	FALSE	-0.011194273696758508
pop	CR~DR	.base	.base	6350000	200	50	TRUE	TRUE	1298	FALSE	0.01598934952749703
pop	CR~LP	.base	.base	6350000	200	50	TRUE	TRUE	1298	FALSE	0.006154473435167354
pop	CR~MB	.base	.base	6350000	200	50	TRUE	TRUE	1298	FALSE	0.006835018086352422
pop	CR~NR	.base	.base	6350000	200	50	TRUE	TRUE	1298	FALSE	0.007713384703152047
pop	CR~TR	.base	.base	6350000	200	50	TRUE	TRUE	1298	FALSE	0.004424531484530191
pop	DR~LP	.base	.base	6350000	200	50	TRUE	TRUE	1298	FALSE	0.005504908072318464
pop	DR~MB	.base	.base	6350000	200	50	TRUE	TRUE	1298	FALSE	0.018105605728803043
pop	DR~NR	.base	.base	6350000	200	50	TRUE	TRUE	1298	FALSE	-0.003132880738754309
pop	DR~TR	.base	.base	6350000	200	50	TRUE	TRUE	1298	FALSE	0.013314376679547586
pop	LP~MB	.base	.base	6350000	200	50	TRUE	TRUE	1298	FALSE	-0.0024833793262672953
pop	LP~NR	.base	.base	6350000	200	50	TRUE	TRUE	1298	FALSE	-0.0028243566859504077
pop	LP~TR	.base	.base	6350000	200	50	TRUE	TRUE	1298	FALSE	9.428880797793258e-4
pop	MB~NR	.base	.base	6350000	200	50	TRUE	TRUE	1298	FALSE	0.0023041105104527754
pop	MB~TR	.base	.base	6350000	200	50	TRUE	TRUE	1298	FALSE	0.007816991688189825
pop	NR~TR	.base	.base	6350000	200	50	TRUE	TRUE	1298	FALSE	0.0028376275201642065
pop	CB~CR	.base	.base	6400000	200	50	TRUE	TRUE	1283	FALSE	-9.0891239479625e-4
pop	CB~DR	.base	.base	6400000	200	50	TRUE	TRUE	1283	FALSE	0.006390442756102968
pop	CB~LP	.base	.base	6400000	200	50	TRUE	TRUE	1283	FALSE	-0.013945839789083082
pop	CB~MB	.base	.base	6400000	200	50	TRUE	TRUE	1283	FALSE	-0.006018799049727308
pop	CB~NR	.base	.base	6400000	200	50	TRUE	TRUE	1283	FALSE	-0.010470950858657565
pop	CB~TR	.base	.base	6400000	200	50	TRUE	TRUE	1283	FALSE	-0.014721739194510464
pop	CR~DR	.base	.base	6400000	200	50	TRUE	TRUE	1283	FALSE	0.018315418934595814
pop	CR~LP	.base	.base	6400000	200	50	TRUE	TRUE	1283	FALSE	0.006471227354490987
pop	CR~MB	.base	.base	6400000	200	50	TRUE	TRUE	1283	FALSE	0.007935142592331515
pop	CR~NR	.base	.base	6400000	200	50	TRUE	TRUE	1283	FALSE	0.008227505027177154
pop	CR~TR	.base	.base	6400000	200	50	TRUE	TRUE	1283	FALSE	0.00539136562514885
pop	DR~LP	.base	.base	6400000	200	50	TRUE	TRUE	1283	FALSE	0.007796908428287093
pop	DR~MB	.base	.base	6400000	200	50	TRUE	TRUE	1283	FALSE	0.020082578410216635
pop	DR~NR	.base	.base	6400000	200	50	TRUE	TRUE	1283	FALSE	-0.0014230497930409255
pop	DR~TR	.base	.base	6400000	200	50	TRUE	TRUE	1283	FALSE	0.015560445883984964
pop	LP~MB	.base	.base	6400000	200	50	TRUE	TRUE	1283	FALSE	-0.0019224957966101465
pop	LP~NR	.base	.base	6400000	200	50	TRUE	TRUE	1283	FALSE	-0.0029379149077894805
pop	LP~TR	.base	.base	6400000	200	50	TRUE	TRUE	1283	FALSE	9.218796652857858e-4
pop	MB~NR	.base	.base	6400000	200	50	TRUE	TRUE	1283	FALSE	0.00233615099797094
pop	MB~TR	.base	.base	6400000	200	50	TRUE	TRUE	1283	FALSE	0.007701739546885729
pop	NR~TR	.base	.base	6400000	200	50	TRUE	TRUE	1283	FALSE	0.0031960097654184926
pop	CB~CR	.base	.base	6450000	200	50	TRUE	TRUE	1303	FALSE	1.9694126924190127e-4
pop	CB~DR	.base	.base	6450000	200	50	TRUE	TRUE	1303	FALSE	0.007972231080232187
pop	CB~LP	.base	.base	6450000	200	50	TRUE	TRUE	1303	FALSE	-0.015033366682682365
pop	CB~MB	.base	.base	6450000	200	50	TRUE	TRUE	1303	FALSE	-0.008303550943992356
pop	CB~NR	.base	.base	6450000	200	50	TRUE	TRUE	1303	FALSE	-0.010763716648707124
pop	CB~TR	.base	.base	6450000	200	50	TRUE	TRUE	1303	FALSE	-0.014199469218969533
pop	CR~DR	.base	.base	6450000	200	50	TRUE	TRUE	1303	FALSE	0.020960756989009902
pop	CR~LP	.base	.base	6450000	200	50	TRUE	TRUE	1303	FALSE	0.005084456683640181
pop	CR~MB	.base	.base	6450000	200	50	TRUE	TRUE	1303	FALSE	0.0061482076186529806
pop	CR~NR	.base	.base	6450000	200	50	TRUE	TRUE	1303	FALSE	0.008299069673342985
pop	CR~TR	.base	.base	6450000	200	50	TRUE	TRUE	1303	FALSE	0.005463772517900368
pop	DR~LP	.base	.base	6450000	200	50	TRUE	TRUE	1303	FALSE	0.010104904834064019
pop	DR~MB	.base	.base	6450000	200	50	TRUE	TRUE	1303	FALSE	0.01961872840398859
pop	DR~NR	.base	.base	6450000	200	50	TRUE	TRUE	1303	FALSE	0.0021177283426746666
pop	DR~TR	.base	.base	6450000	200	50	TRUE	TRUE	1303	FALSE	0.019330203000519464
pop	LP~MB	.base	.base	6450000	200	50	TRUE	TRUE	1303	FALSE	-0.0019967817327165094
pop	LP~NR	.base	.base	6450000	200	50	TRUE	TRUE	1303	FALSE	-0.003171766249726256
pop	LP~TR	.base	.base	6450000	200	50	TRUE	TRUE	1303	FALSE	7.082010396280943e-4
pop	MB~NR	.base	.base	6450000	200	50	TRUE	TRUE	1303	FALSE	0.001544461588155854
pop	MB~TR	.base	.base	6450000	200	50	TRUE	TRUE	1303	FALSE	0.00566827517539909
pop	NR~TR	.base	.base	6450000	200	50	TRUE	TRUE	1303	FALSE	0.0033598881092132622
pop	CB~CR	.base	.base	6500000	200	50	TRUE	TRUE	1552	FALSE	0.004294536974198598
pop	CB~DR	.base	.base	6500000	200	50	TRUE	TRUE	1552	FALSE	0.00953548767195327
pop	CB~LP	.base	.base	6500000	200	50	TRUE	TRUE	1552	FALSE	-0.012645361164928752
pop	CB~MB	.base	.base	6500000	200	50	TRUE	TRUE	1552	FALSE	-0.007448501893651051
pop	CB~NR	.base	.base	6500000	200	50	TRUE	TRUE	1552	FALSE	-0.010604813943172996
pop	CB~TR	.base	.base	6500000	200	50	TRUE	TRUE	1552	FALSE	-0.008911033264233335
pop	CR~DR	.base	.base	6500000	200	50	TRUE	TRUE	1552	FALSE	0.022466291975965138
pop	CR~LP	.base	.base	6500000	200	50	TRUE	TRUE	1552	FALSE	0.020051844013088474
pop	CR~MB	.base	.base	6500000	200	50	TRUE	TRUE	1552	FALSE	0.01460744213618414
pop	CR~NR	.base	.base	6500000	200	50	TRUE	TRUE	1552	FALSE	0.011327412624719925
pop	CR~TR	.base	.base	6500000	200	50	TRUE	TRUE	1552	FALSE	0.013715207412381537
pop	DR~LP	.base	.base	6500000	200	50	TRUE	TRUE	1552	FALSE	0.01129455889697995
pop	DR~MB	.base	.base	6500000	200	50	TRUE	TRUE	1552	FALSE	0.017653059029887563
pop	DR~NR	.base	.base	6500000	200	50	TRUE	TRUE	1552	FALSE	6.489367594622099e-4
pop	DR~TR	.base	.base	6500000	200	50	TRUE	TRUE	1552	FALSE	0.01996079183739562
pop	LP~MB	.base	.base	6500000	200	50	TRUE	TRUE	1552	FALSE	-0.002311752087584784
pop	LP~NR	.base	.base	6500000	200	50	TRUE	TRUE	1552	FALSE	-0.00197934522123117
