facet	subfacet	snp.facet	snp.subfacet	position	sigma	step	nk.status	gaussian	n_snps	triple_sigma	fst
pop	CB~NR	.base	.base	6850000	200	50	TRUE	TRUE	899	FALSE	-0.018363720200951634
pop	CB~TR	.base	.base	6850000	200	50	TRUE	TRUE	899	FALSE	0.037716481040023384
pop	CR~DR	.base	.base	6850000	200	50	TRUE	TRUE	899	FALSE	0.027465988880813048
pop	CR~LP	.base	.base	6850000	200	50	TRUE	TRUE	899	FALSE	0.025857483362222346
pop	CR~MB	.base	.base	6850000	200	50	TRUE	TRUE	899	FALSE	0.03588884369645617
pop	CR~NR	.base	.base	6850000	200	50	TRUE	TRUE	899	FALSE	0.031623436527607095
pop	CR~TR	.base	.base	6850000	200	50	TRUE	TRUE	899	FALSE	-0.003507618624409316
pop	DR~LP	.base	.base	6850000	200	50	TRUE	TRUE	899	FALSE	-0.010102881226306239
pop	DR~MB	.base	.base	6850000	200	50	TRUE	TRUE	899	FALSE	-0.018348521266613717
pop	DR~NR	.base	.base	6850000	200	50	TRUE	TRUE	899	FALSE	-0.012162247046157032
pop	DR~TR	.base	.base	6850000	200	50	TRUE	TRUE	899	FALSE	0.05000863166853265
pop	LP~MB	.base	.base	6850000	200	50	TRUE	TRUE	899	FALSE	-0.003007988521742471
pop	LP~NR	.base	.base	6850000	200	50	TRUE	TRUE	899	FALSE	-0.001328019882100107
pop	LP~TR	.base	.base	6850000	200	50	TRUE	TRUE	899	FALSE	0.03625873321799386
pop	MB~NR	.base	.base	6850000	200	50	TRUE	TRUE	899	FALSE	-0.003711746913250602
pop	MB~TR	.base	.base	6850000	200	50	TRUE	TRUE	899	FALSE	0.05837427166559632
pop	NR~TR	.base	.base	6850000	200	50	TRUE	TRUE	899	FALSE	0.04681122606799959
pop	CB~CR	.base	.base	6900000	200	50	TRUE	TRUE	944	FALSE	0.007869086693667638
pop	CB~DR	.base	.base	6900000	200	50	TRUE	TRUE	944	FALSE	-0.030642400982958687
pop	CB~LP	.base	.base	6900000	200	50	TRUE	TRUE	944	FALSE	-0.008023839329170538
pop	CB~MB	.base	.base	6900000	200	50	TRUE	TRUE	944	FALSE	-0.00418187567108698
pop	CB~NR	.base	.base	6900000	200	50	TRUE	TRUE	944	FALSE	-0.012325880531158575
pop	CB~TR	.base	.base	6900000	200	50	TRUE	TRUE	944	FALSE	0.039531474942810285
pop	CR~DR	.base	.base	6900000	200	50	TRUE	TRUE	944	FALSE	0.02380071496863947
pop	CR~LP	.base	.base	6900000	200	50	TRUE	TRUE	944	FALSE	0.025735086891912087
pop	CR~MB	.base	.base	6900000	200	50	TRUE	TRUE	944	FALSE	0.03599076255318626
pop	CR~NR	.base	.base	6900000	200	50	TRUE	TRUE	944	FALSE	0.03356288144484386
pop	CR~TR	.base	.base	6900000	200	50	TRUE	TRUE	944	FALSE	-0.001401977207256251
pop	DR~LP	.base	.base	6900000	200	50	TRUE	TRUE	944	FALSE	-0.010874553999403843
pop	DR~MB	.base	.base	6900000	200	50	TRUE	TRUE	944	FALSE	-0.015930318848421998
pop	DR~NR	.base	.base	6900000	200	50	TRUE	TRUE	944	FALSE	-0.009959782519348526
pop	DR~TR	.base	.base	6900000	200	50	TRUE	TRUE	944	FALSE	0.04724522605262854
pop	LP~MB	.base	.base	6900000	200	50	TRUE	TRUE	944	FALSE	-0.0031148910780441764
pop	LP~NR	.base	.base	6900000	200	50	TRUE	TRUE	944	FALSE	-0.001150083617806092
pop	LP~TR	.base	.base	6900000	200	50	TRUE	TRUE	944	FALSE	0.034799686815440996
pop	MB~NR	.base	.base	6900000	200	50	TRUE	TRUE	944	FALSE	-0.0035467666092974964
pop	MB~TR	.base	.base	6900000	200	50	TRUE	TRUE	944	FALSE	0.05563799922060308
pop	NR~TR	.base	.base	6900000	200	50	TRUE	TRUE	944	FALSE	0.04696473669316935
pop	CB~CR	.base	.base	6950000	200	50	TRUE	TRUE	997	FALSE	0.0047956177586269
pop	CB~DR	.base	.base	6950000	200	50	TRUE	TRUE	997	FALSE	-0.02774335293173666
pop	CB~LP	.base	.base	6950000	200	50	TRUE	TRUE	997	FALSE	-0.006989085903058669
pop	CB~MB	.base	.base	6950000	200	50	TRUE	TRUE	997	FALSE	-0.003936303707621318
pop	CB~NR	.base	.base	6950000	200	50	TRUE	TRUE	997	FALSE	-0.010564948981153233
pop	CB~TR	.base	.base	6950000	200	50	TRUE	TRUE	997	FALSE	0.034831077239789815
pop	CR~DR	.base	.base	6950000	200	50	TRUE	TRUE	997	FALSE	0.022913905363460316
pop	CR~LP	.base	.base	6950000	200	50	TRUE	TRUE	997	FALSE	0.022978836456536273
pop	CR~MB	.base	.base	6950000	200	50	TRUE	TRUE	997	FALSE	0.030793054243337482
pop	CR~NR	.base	.base	6950000	200	50	TRUE	TRUE	997	FALSE	0.030004559963475348
pop	CR~TR	.base	.base	6950000	200	50	TRUE	TRUE	997	FALSE	-0.0015424855242967034
pop	DR~LP	.base	.base	6950000	200	50	TRUE	TRUE	997	FALSE	-0.008127440333686753
pop	DR~MB	.base	.base	6950000	200	50	TRUE	TRUE	997	FALSE	-0.013388370913847886
pop	DR~NR	.base	.base	6950000	200	50	TRUE	TRUE	997	FALSE	-0.008143119051492726
pop	DR~TR	.base	.base	6950000	200	50	TRUE	TRUE	997	FALSE	0.04469206739445651
pop	LP~MB	.base	.base	6950000	200	50	TRUE	TRUE	997	FALSE	-0.0035414966597283417
pop	LP~NR	.base	.base	6950000	200	50	TRUE	TRUE	997	FALSE	-5.700080799913083e-4
pop	LP~TR	.base	.base	6950000	200	50	TRUE	TRUE	997	FALSE	0.031192255443154397
pop	MB~NR	.base	.base	6950000	200	50	TRUE	TRUE	997	FALSE	-0.0036407372982640335
pop	MB~TR	.base	.base	6950000	200	50	TRUE	TRUE	997	FALSE	0.04830231347437786
pop	NR~TR	.base	.base	6950000	200	50	TRUE	TRUE	997	FALSE	0.04310721273770226
pop	CB~CR	.base	.base	7000000	200	50	TRUE	TRUE	1056	FALSE	0.002645117507499609
pop	CB~DR	.base	.base	7000000	200	50	TRUE	TRUE	1056	FALSE	-0.020182873616234064
pop	CB~LP	.base	.base	7000000	200	50	TRUE	TRUE	1056	FALSE	-0.007820097303019285
pop	CB~MB	.base	.base	7000000	200	50	TRUE	TRUE	1056	FALSE	-0.001862625673752848
pop	CB~NR	.base	.base	7000000	200	50	TRUE	TRUE	1056	FALSE	-0.012309579449111537
pop	CB~TR	.base	.base	7000000	200	50	TRUE	TRUE	1056	FALSE	0.02704239582430949
pop	CR~DR	.base	.base	7000000	200	50	TRUE	TRUE	1056	FALSE	0.01686704063747792
pop	CR~LP	.base	.base	7000000	200	50	TRUE	TRUE	1056	FALSE	0.016074519543057567
pop	CR~MB	.base	.base	7000000	200	50	TRUE	TRUE	1056	FALSE	0.023016162531998192
pop	CR~NR	.base	.base	7000000	200	50	TRUE	TRUE	1056	FALSE	0.022792434575293532
pop	CR~TR	.base	.base	7000000	200	50	TRUE	TRUE	1056	FALSE	-0.0019980764701154987
pop	DR~LP	.base	.base	7000000	200	50	TRUE	TRUE	1056	FALSE	-0.0070716176844314764
pop	DR~MB	.base	.base	7000000	200	50	TRUE	TRUE	1056	FALSE	-0.011898449333645932
pop	DR~NR	.base	.base	7000000	200	50	TRUE	TRUE	1056	FALSE	-0.005557041953971358
pop	DR~TR	.base	.base	7000000	200	50	TRUE	TRUE	1056	FALSE	0.035384905852549366
pop	LP~MB	.base	.base	7000000	200	50	TRUE	TRUE	1056	FALSE	-0.0018983229093196487
pop	LP~NR	.base	.base	7000000	200	50	TRUE	TRUE	1056	FALSE	6.495548475803035e-4
pop	LP~TR	.base	.base	7000000	200	50	TRUE	TRUE	1056	FALSE	0.023525515375377233
pop	MB~NR	.base	.base	7000000	200	50	TRUE	TRUE	1056	FALSE	-0.0013203887325720061
pop	MB~TR	.base	.base	7000000	200	50	TRUE	TRUE	1056	FALSE	0.03644969535122908
pop	NR~TR	.base	.base	7000000	200	50	TRUE	TRUE	1056	FALSE	0.034090049501635494
pop	CB~CR	.base	.base	7050000	200	50	TRUE	TRUE	1228	FALSE	0.0021354333642948876
pop	CB~DR	.base	.base	7050000	200	50	TRUE	TRUE	1228	FALSE	-0.010649917367471312
pop	CB~LP	.base	.base	7050000	200	50	TRUE	TRUE	1228	FALSE	-0.0058374713594829125
pop	CB~MB	.base	.base	7050000	200	50	TRUE	TRUE	1228	FALSE	0.010545169685826007
pop	CB~NR	.base	.base	7050000	200	50	TRUE	TRUE	1228	FALSE	-0.012781633362466268
pop	CB~TR	.base	.base	7050000	200	50	TRUE	TRUE	1228	FALSE	0.014916274868652796
pop	CR~DR	.base	.base	7050000	200	50	TRUE	TRUE	1228	FALSE	0.00719767390243402
pop	CR~LP	.base	.base	7050000	200	50	TRUE	TRUE	1228	FALSE	0.009666492967089317
pop	CR~MB	.base	.base	7050000	200	50	TRUE	TRUE	1228	FALSE	0.019980952219101372
pop	CR~NR	.base	.base	7050000	200	50	TRUE	TRUE	1228	FALSE	0.014961926210424073
pop	CR~TR	.base	.base	7050000	200	50	TRUE	TRUE	1228	FALSE	-0.0025880428470359362
pop	DR~LP	.base	.base	7050000	200	50	TRUE	TRUE	1228	FALSE	-0.006381429544633957
pop	DR~MB	.base	.base	7050000	200	50	TRUE	TRUE	1228	FALSE	-0.009773886168152892
pop	DR~NR	.base	.base	7050000	200	50	TRUE	TRUE	1228	FALSE	-0.004212621956038355
pop	DR~TR	.base	.base	7050000	200	50	TRUE	TRUE	1228	FALSE	0.014233758146786684
pop	LP~MB	.base	.base	7050000	200	50	TRUE	TRUE	1228	FALSE	0.008325581644840397
pop	LP~NR	.base	.base	7050000	200	50	TRUE	TRUE	1228	FALSE	7.658265746405426e-4
pop	LP~TR	.base	.base	7050000	200	50	TRUE	TRUE	1228	FALSE	0.010954250334101774
pop	MB~NR	.base	.base	7050000	200	50	TRUE	TRUE	1228	FALSE	0.008903976678911728
pop	MB~TR	.base	.base	7050000	200	50	TRUE	TRUE	1228	FALSE	0.0226218751451223
pop	NR~TR	.base	.base	7050000	200	50	TRUE	TRUE	1228	FALSE	0.016781692589167032
pop	CB~CR	.base	.base	7100000	200	50	TRUE	TRUE	1325	FALSE	0.002352238353654753
pop	CB~DR	.base	.base	7100000	200	50	TRUE	TRUE	1325	FALSE	-0.007384485714357015
pop	CB~LP	.base	.base	7100000	200	50	TRUE	TRUE	1325	FALSE	-0.004543959941864523
pop	CB~MB	.base	.base	7100000	200	50	TRUE	TRUE	1325	FALSE	0.015361718049694193
pop	CB~NR	.base	.base	7100000	200	50	TRUE	TRUE	1325	FALSE	-0.01262740344719662
pop	CB~TR	.base	.base	7100000	200	50	TRUE	TRUE	1325	FALSE	0.007208244234799506
pop	CR~DR	.base	.base	7100000	200	50	TRUE	TRUE	1325	FALSE	4.713599924602436e-4
pop	CR~LP	.base	.base	7100000	200	50	TRUE	TRUE	1325	FALSE	0.005728129969804621
pop	CR~MB	.base	.base	7100000	200	50	TRUE	TRUE	1325	FALSE	0.014106354139797526
pop	CR~NR	.base	.base	7100000	200	50	TRUE	TRUE	1325	FALSE	0.00850917211056945
pop	CR~TR	.base	.base	7100000	200	50	TRUE	TRUE	1325	FALSE	-0.0016959890825166558
pop	DR~LP	.base	.base	7100000	200	50	TRUE	TRUE	1325	FALSE	-0.006618987647617333
pop	DR~MB	.base	.base	7100000	200	50	TRUE	TRUE	1325	FALSE	-0.006432992323744771
pop	DR~NR	.base	.base	7100000	200	50	TRUE	TRUE	1325	FALSE	-0.004094391181169609
pop	DR~TR	.base	.base	7100000	200	50	TRUE	TRUE	1325	FALSE	6.646275425714731e-4
pop	LP~MB	.base	.base	7100000	200	50	TRUE	TRUE	1325	FALSE	0.012873236027119714
pop	LP~NR	.base	.base	7100000	200	50	TRUE	TRUE	1325	FALSE	0.0015809008948681955
pop	LP~TR	.base	.base	7100000	200	50	TRUE	TRUE	1325	FALSE	0.00092645144537560945
pop	MB~NR	.base	.base	7100000	200	50	TRUE	TRUE	1325	FALSE	0.012278431085663177
pop	MB~TR	.base	.base	7100000	200	50	TRUE	TRUE	1325	FALSE	0.011610455136688463
pop	NR~TR	.base	.base	7100000	200	50	TRUE	TRUE	1325	FALSE	0.004186140143088823
pop	CB~CR	.base	.base	7150000	200	50	TRUE	TRUE	1393	FALSE	0.0020915237074187573
pop	CB~DR	.base	.base	7150000	200	50	TRUE	TRUE	1393	FALSE	-0.0030163076926788455
pop	CB~LP	.base	.base	7150000	200	50	TRUE	TRUE	1393	FALSE	-0.004311192954451408
pop	CB~MB	.base	.base	7150000	200	50	TRUE	TRUE	1393	FALSE	0.015372325683512912
pop	CB~NR	.base	.base	7150000	200	50	TRUE	TRUE	1393	FALSE	-0.012501747419915497
pop	CB~TR	.base	.base	7150000	200	50	TRUE	TRUE	1393	FALSE	0.0029023351321608992
pop	CR~DR	.base	.base	7150000	200	50	TRUE	TRUE	1393	FALSE	-9.571526596202067e-4
pop	CR~LP	.base	.base	7150000	200	50	TRUE	TRUE	1393	FALSE	0.005797764855202277
pop	CR~MB	.base	.base	7150000	200	50	TRUE	TRUE	1393	FALSE	0.01194675359128005
pop	CR~NR	.base	.base	7150000	200	50	TRUE	TRUE	1393	FALSE	0.0048151564036558545
pop	CR~TR	.base	.base	7150000	200	50	TRUE	TRUE	1393	FALSE	0.0020446653280712522
pop	DR~LP	.base	.base	7150000	200	50	TRUE	TRUE	1393	FALSE	-0.006432739652857017
pop	DR~MB	.base	.base	7150000	200	50	TRUE	TRUE	1393	FALSE	-0.006545078793224606
pop	DR~NR	.base	.base	7150000	200	50	TRUE	TRUE	1393	FALSE	-0.0026858158043353768
pop	DR~TR	.base	.base	7150000	200	50	TRUE	TRUE	1393	FALSE	-0.004648027668430916
pop	LP~MB	.base	.base	7150000	200	50	TRUE	TRUE	1393	FALSE	0.015431583686623422
pop	LP~NR	.base	.base	7150000	200	50	TRUE	TRUE	1393	FALSE	0.0020591363828153116
pop	LP~TR	.base	.base	7150000	200	50	TRUE	TRUE	1393	FALSE	-0.005446051436769904
pop	MB~NR	.base	.base	7150000	200	50	TRUE	TRUE	1393	FALSE	0.013860448877149031
pop	MB~TR	.base	.base	7150000	200	50	TRUE	TRUE	1393	FALSE	0.0064866778128862155
pop	NR~TR	.base	.base	7150000	200	50	TRUE	TRUE	1393	FALSE	-0.0037369639382796374
pop	CB~CR	.base	.base	7200000	200	50	TRUE	TRUE	1455	FALSE	7.667322460116574e-4
pop	CB~DR	.base	.base	7200000	200	50	TRUE	TRUE	1455	FALSE	-9.678516034652291e-4
pop	CB~LP	.base	.base	7200000	200	50	TRUE	TRUE	1455	FALSE	-0.006533709222830616
pop	CB~MB	.base	.base	7200000	200	50	TRUE	TRUE	1455	FALSE	0.012229795960015633
pop	CB~NR	.base	.base	7200000	200	50	TRUE	TRUE	1455	FALSE	-0.014338607604324878
pop	CB~TR	.base	.base	7200000	200	50	TRUE	TRUE	1455	FALSE	-0.001016752872695911
pop	CR~DR	.base	.base	7200000	200	50	TRUE	TRUE	1455	FALSE	-2.4623474633078034e-4
pop	CR~LP	.base	.base	7200000	200	50	TRUE	TRUE	1455	FALSE	0.006247461429812107
pop	CR~MB	.base	.base	7200000	200	50	TRUE	TRUE	1455	FALSE	0.011928943441693748
pop	CR~NR	.base	.base	7200000	200	50	TRUE	TRUE	1455	FALSE	0.003821647487571619
pop	CR~TR	.base	.base	7200000	200	50	TRUE	TRUE	1455	FALSE	0.0020938793398532856
pop	DR~LP	.base	.base	7200000	200	50	TRUE	TRUE	1455	FALSE	-0.004721446116480589
pop	DR~MB	.base	.base	7200000	200	50	TRUE	TRUE	1455	FALSE	-0.005962067342237476
pop	DR~NR	.base	.base	7200000	200	50	TRUE	TRUE	1455	FALSE	-0.0017699832039589772
pop	DR~TR	.base	.base	7200000	200	50	TRUE	TRUE	1455	FALSE	-0.004088784024632952
pop	LP~MB	.base	.base	7200000	200	50	TRUE	TRUE	1455	FALSE	0.015837567805219575
pop	LP~NR	.base	.base	7200000	200	50	TRUE	TRUE	1455	FALSE	0.0017630325648296376
pop	LP~TR	.base	.base	7200000	200	50	TRUE	TRUE	1455	FALSE	-0.00571453642140162
pop	MB~NR	.base	.base	7200000	200	50	TRUE	TRUE	1455	FALSE	0.013319365340288184
pop	MB~TR	.base	.base	7200000	200	50	TRUE	TRUE	1455	FALSE	0.007093560300370524
pop	NR~TR	.base	.base	7200000	200	50	TRUE	TRUE	1455	FALSE	-0.004197254815421604
pop	CB~CR	.base	.base	7250000	200	50	TRUE	TRUE	1486	FALSE	0.001767826649002885
pop	CB~DR	.base	.base	7250000	200	50	TRUE	TRUE	1486	FALSE	0.0047085911755084565
pop	CB~LP	.base	.base	7250000	200	50	TRUE	TRUE	1486	FALSE	-0.007200782505372439
pop	CB~MB	.base	.base	7250000	200	50	TRUE	TRUE	1486	FALSE	0.01196436354697239
pop	CB~NR	.base	.base	7250000	200	50	TRUE	TRUE	1486	FALSE	-0.014127017513680064
pop	CB~TR	.base	.base	7250000	200	50	TRUE	TRUE	1486	FALSE	-3.7871871478113554e-4
pop	CR~DR	.base	.base	7250000	200	50	TRUE	TRUE	1486	FALSE	0.0018376400785793821
pop	CR~LP	.base	.base	7250000	200	50	TRUE	TRUE	1486	FALSE	0.007346996548962833
pop	CR~MB	.base	.base	7250000	200	50	TRUE	TRUE	1486	FALSE	0.012417465206597166
pop	CR~NR	.base	.base	7250000	200	50	TRUE	TRUE	1486	FALSE	0.0035632376357906397
pop	CR~TR	.base	.base	7250000	200	50	TRUE	TRUE	1486	FALSE	0.0032431476568762978
pop	DR~LP	.base	.base	7250000	200	50	TRUE	TRUE	1486	FALSE	-0.0017872220842278246
pop	DR~MB	.base	.base	7250000	200	50	TRUE	TRUE	1486	FALSE	-0.003894396299799823
pop	DR~NR	.base	.base	7250000	200	50	TRUE	TRUE	1486	FALSE	3.45128862240262e-4
pop	DR~TR	.base	.base	7250000	200	50	TRUE	TRUE	1486	FALSE	-0.0017984621625723371
pop	LP~MB	.base	.base	7250000	200	50	TRUE	TRUE	1486	FALSE	0.01584009901692045
pop	LP~NR	.base	.base	7250000	200	50	TRUE	TRUE	1486	FALSE	0.0015883686664449942
pop	LP~TR	.base	.base	7250000	200	50	TRUE	TRUE	1486	FALSE	-0.005336911964835724
pop	MB~NR	.base	.base	7250000	200	50	TRUE	TRUE	1486	FALSE	0.01251874232530209
pop	MB~TR	.base	.base	7250000	200	50	TRUE	TRUE	1486	FALSE	0.007169048768726772
pop	NR~TR	.base	.base	7250000	200	50	TRUE	TRUE	1486	FALSE	-0.004502295746500791
pop	CB~CR	.base	.base	7300000	200	50	TRUE	TRUE	1543	FALSE	6.257395698764376e-4
pop	CB~DR	.base	.base	7300000	200	50	TRUE	TRUE	1543	FALSE	0.010208500708330674
pop	CB~LP	.base	.base	7300000	200	50	TRUE	TRUE	1543	FALSE	-0.005283805733690106
pop	CB~MB	.base	.base	7300000	200	50	TRUE	TRUE	1543	FALSE	0.013014376519244794
pop	CB~NR	.base	.base	7300000	200	50	TRUE	TRUE	1543	FALSE	-0.015593005009423006
pop	CB~TR	.base	.base	7300000	200	50	TRUE	TRUE	1543	FALSE	0.0015776559859107752
pop	CR~DR	.base	.base	7300000	200	50	TRUE	TRUE	1543	FALSE	0.003043241656140687
pop	CR~LP	.base	.base	7300000	200	50	TRUE	TRUE	1543	FALSE	0.00861376018620467
pop	CR~MB	.base	.base	7300000	200	50	TRUE	TRUE	1543	FALSE	0.012445416684099972
pop	CR~NR	.base	.base	7300000	200	50	TRUE	TRUE	1543	FALSE	2.2274456604470311e-4
pop	CR~TR	.base	.base	7300000	200	50	TRUE	TRUE	1543	FALSE	0.004036311309266248
pop	DR~LP	.base	.base	7300000	200	50	TRUE	TRUE	1543	FALSE	-0.0013679791161071502
pop	DR~MB	.base	.base	7300000	200	50	TRUE	TRUE	1543	FALSE	-0.0060762196058461474
pop	DR~NR	.base	.base	7300000	200	50	TRUE	TRUE	1543	FALSE	-0.002053041565838144
pop	DR~TR	.base	.base	7300000	200	50	TRUE	TRUE	1543	FALSE	-0.0021001164424098297
pop	LP~MB	.base	.base	7300000	200	50	TRUE	TRUE	1543	FALSE	0.015646937447831088
pop	LP~NR	.base	.base	7300000	200	50	TRUE	TRUE	1543	FALSE	0.0016320994603851973
pop	LP~TR	.base	.base	7300000	200	50	TRUE	TRUE	1543	FALSE	-0.002857358266952886
pop	MB~NR	.base	.base	7300000	200	50	TRUE	TRUE	1543	FALSE	0.011071729909044757
pop	MB~TR	.base	.base	7300000	200	50	TRUE	TRUE	1543	FALSE	0.006427713312299512
pop	NR~TR	.base	.base	7300000	200	50	TRUE	TRUE	1543	FALSE	-0.0038636702350244145
pop	CB~CR	.base	.base	7350000	200	50	TRUE	TRUE	1427	FALSE	0.0012157926543646573
pop	CB~DR	.base	.base	7350000	200	50	TRUE	TRUE	1427	FALSE	0.013413966585864384
pop	CB~LP	.base	.base	7350000	200	50	TRUE	TRUE	1427	FALSE	-0.0037486053423134496
pop	CB~MB	.base	.base	7350000	200	50	TRUE	TRUE	1427	FALSE	0.015362760863912394
pop	CB~NR	.base	.base	7350000	200	50	TRUE	TRUE	1427	FALSE	-0.014373334746119407
pop	CB~TR	.base	.base	7350000	200	50	TRUE	TRUE	1427	FALSE	0.004916547920441282
pop	CR~DR	.base	.base	7350000	200	50	TRUE	TRUE	1427	FALSE	0.003192191003798036
pop	CR~LP	.base	.base	7350000	200	50	TRUE	TRUE	1427	FALSE	0.010928748000890075
pop	CR~MB	.base	.base	7350000	200	50	TRUE	TRUE	1427	FALSE	0.014502059792686437
pop	CR~NR	.base	.base	7350000	200	50	TRUE	TRUE	1427	FALSE	0.0012100893576015917
pop	CR~TR	.base	.base	7350000	200	50	TRUE	TRUE	1427	FALSE	0.006556334354373421
pop	DR~LP	.base	.base	7350000	200	50	TRUE	TRUE	1427	FALSE	-0.0021374785311717662
pop	DR~MB	.base	.base	7350000	200	50	TRUE	TRUE	1427	FALSE	-0.006362728093214257
pop	DR~NR	.base	.base	7350000	200	50	TRUE	TRUE	1427	FALSE	-0.0015424666795052177
pop	DR~TR	.base	.base	7350000	200	50	TRUE	TRUE	1427	FALSE	-0.002775474528807511
pop	LP~MB	.base	.base	7350000	200	50	TRUE	TRUE	1427	FALSE	0.0157830170849595
pop	LP~NR	.base	.base	7350000	200	50	TRUE	TRUE	1427	FALSE	0.0014431969049435434
pop	LP~TR	.base	.base	7350000	200	50	TRUE	TRUE	1427	FALSE	-0.0018930672562506303
pop	MB~NR	.base	.base	7350000	200	50	TRUE	TRUE	1427	FALSE	0.01070685480414204
pop	MB~TR	.base	.base	7350000	200	50	TRUE	TRUE	1427	FALSE	0.006503346242395159
pop	NR~TR	.base	.base	7350000	200	50	TRUE	TRUE	1427	FALSE	-0.004294682136391742
pop	CB~CR	.base	.base	7400000	200	50	TRUE	TRUE	1314	FALSE	-0.0016902892311327653
pop	CB~DR	.base	.base	7400000	200	50	TRUE	TRUE	1314	FALSE	0.015392931472895518
pop	CB~LP	.base	.base	7400000	200	50	TRUE	TRUE	1314	FALSE	0.0012202004092294282
pop	CB~MB	.base	.base	7400000	200	50	TRUE	TRUE	1314	FALSE	0.017985251664176156
pop	CB~NR	.base	.base	7400000	200	50	TRUE	TRUE	1314	FALSE	-0.00780609780925808
pop	CB~TR	.base	.base	7400000	200	50	TRUE	TRUE	1314	FALSE	0.009738176238313174
pop	CR~DR	.base	.base	7400000	200	50	TRUE	TRUE	1314	FALSE	0.008003401041706274
pop	CR~LP	.base	.base	7400000	200	50	TRUE	TRUE	1314	FALSE	0.017471321753676303
pop	CR~MB	.base	.base	7400000	200	50	TRUE	TRUE	1314	FALSE	0.01936189614873266
pop	CR~NR	.base	.base	7400000	200	50	TRUE	TRUE	1314	FALSE	0.006366825591837061
pop	CR~TR	.base	.base	7400000	200	50	TRUE	TRUE	1314	FALSE	0.012857907705753855
pop	DR~LP	.base	.base	7400000	200	50	TRUE	TRUE	1314	FALSE	-0.00137536493336191
pop	DR~MB	.base	.base	7400000	200	50	TRUE	TRUE	1314	FALSE	-0.005530649046777762
pop	DR~NR	.base	.base	7400000	200	50	TRUE	TRUE	1314	FALSE	-0.0018985360304590217
pop	DR~TR	.base	.base	7400000	200	50	TRUE	TRUE	1314	FALSE	-0.0023292314098313153
pop	LP~MB	.base	.base	7400000	200	50	TRUE	TRUE	1314	FALSE	0.014551326058124037
pop	LP~NR	.base	.base	7400000	200	50	TRUE	TRUE	1314	FALSE	6.520806330112836e-4
pop	LP~TR	.base	.base	7400000	200	50	TRUE	TRUE	1314	FALSE	-4.1442817762777663e-4
pop	MB~NR	.base	.base	7400000	200	50	TRUE	TRUE	1314	FALSE	0.008614226809108018
pop	MB~TR	.base	.base	7400000	200	50	TRUE	TRUE	1314	FALSE	0.006073461920917993
pop	NR~TR	.base	.base	7400000	200	50	TRUE	TRUE	1314	FALSE	-0.004815173488396621
pop	CB~CR	.base	.base	7450000	200	50	TRUE	TRUE	1075	FALSE	-0.004557176129342478
pop	CB~DR	.base	.base	7450000	200	50	TRUE	TRUE	1075	FALSE	0.017688520693154672
pop	CB~LP	.base	.base	7450000	200	50	TRUE	TRUE	1075	FALSE	0.00403365062429385
pop	CB~MB	.base	.base	7450000	200	50	TRUE	TRUE	1075	FALSE	0.012860383980635486
pop	CB~NR	.base	.base	7450000	200	50	TRUE	TRUE	1075	FALSE	-0.001769711437015867
pop	CB~TR	.base	.base	7450000	200	50	TRUE	TRUE	1075	FALSE	0.013918248850621531
pop	CR~DR	.base	.base	7450000	200	50	TRUE	TRUE	1075	FALSE	0.014877924643342599
pop	CR~LP	.base	.base	7450000	200	50	TRUE	TRUE	1075	FALSE	0.024107354339863614
pop	CR~MB	.base	.base	7450000	200	50	TRUE	TRUE	1075	FALSE	0.019758274597024193
pop	CR~NR	.base	.base	7450000	200	50	TRUE	TRUE	1075	FALSE	0.011031642583759159
pop	CR~TR	.base	.base	7450000	200	50	TRUE	TRUE	1075	FALSE	0.020451396135603185
pop	DR~LP	.base	.base	7450000	200	50	TRUE	TRUE	1075	FALSE	9.804376614822712e-5
pop	DR~MB	.base	.base	7450000	200	50	TRUE	TRUE	1075	FALSE	-0.0042190250586600425
pop	DR~NR	.base	.base	7450000	200	50	TRUE	TRUE	1075	FALSE	-0.0017047136970543752
pop	DR~TR	.base	.base	7450000	200	50	TRUE	TRUE	1075	FALSE	9.762433073906743e-4
pop	LP~MB	.base	.base	7450000	200	50	TRUE	TRUE	1075	FALSE	0.007310317227632545
pop	LP~NR	.base	.base	7450000	200	50	TRUE	TRUE	1075	FALSE	5.27867450570323e-4
pop	LP~TR	.base	.base	7450000	200	50	TRUE	TRUE	1075	FALSE	0.002127893277998543
pop	MB~NR	.base	.base	7450000	200	50	TRUE	TRUE	1075	FALSE	0.0013996949299418535
pop	MB~TR	.base	.base	7450000	200	50	TRUE	TRUE	1075	FALSE	0.0024993069003757316
pop	NR~TR	.base	.base	7450000	200	50	TRUE	TRUE	1075	FALSE	-0.005481643421107937
pop	CB~CR	.base	.base	7500000	200	50	TRUE	TRUE	888	FALSE	-0.005319142285416798
pop	CB~DR	.base	.base	7500000	200	50	TRUE	TRUE	888	FALSE	0.02296940972438103
pop	CB~LP	.base	.base	7500000	200	50	TRUE	TRUE	888	FALSE	0.008896826063071893
pop	CB~MB	.base	.base	7500000	200	50	TRUE	TRUE	888	FALSE	0.014511677634269173
pop	CB~NR	.base	.base	7500000	200	50	TRUE	TRUE	888	FALSE	0.005543153953445584
pop	CB~TR	.base	.base	7500000	200	50	TRUE	TRUE	888	FALSE	0.01947833274567752
pop	CR~DR	.base	.base	7500000	200	50	TRUE	TRUE	888	FALSE	0.023350176873766015
