facet	subfacet	snp.facet	snp.subfacet	position	sigma	step	nk.status	gaussian	n_snps	triple_sigma	fst
pop	CB~LP	.base	.base	1900000	200	50	TRUE	TRUE	1776	FALSE	-0.001464169333076175
pop	CB~MB	.base	.base	1900000	200	50	TRUE	TRUE	1776	FALSE	-9.323234505641409e-4
pop	CB~NR	.base	.base	1900000	200	50	TRUE	TRUE	1776	FALSE	0.005381775279300822
pop	CB~TR	.base	.base	1900000	200	50	TRUE	TRUE	1776	FALSE	0.005173102747828024
pop	CR~DR	.base	.base	1900000	200	50	TRUE	TRUE	1776	FALSE	0.0038510794385279603
pop	CR~LP	.base	.base	1900000	200	50	TRUE	TRUE	1776	FALSE	0.011356450689251998
pop	CR~MB	.base	.base	1900000	200	50	TRUE	TRUE	1776	FALSE	0.003991184221395103
pop	CR~NR	.base	.base	1900000	200	50	TRUE	TRUE	1776	FALSE	0.012429160503576425
pop	CR~TR	.base	.base	1900000	200	50	TRUE	TRUE	1776	FALSE	0.010693391471853986
pop	DR~LP	.base	.base	1900000	200	50	TRUE	TRUE	1776	FALSE	-0.003302719014817908
pop	DR~MB	.base	.base	1900000	200	50	TRUE	TRUE	1776	FALSE	-6.972527350505183e-4
pop	DR~NR	.base	.base	1900000	200	50	TRUE	TRUE	1776	FALSE	0.0117886645254446
pop	DR~TR	.base	.base	1900000	200	50	TRUE	TRUE	1776	FALSE	0.008975537647823207
pop	LP~MB	.base	.base	1900000	200	50	TRUE	TRUE	1776	FALSE	0.002640241388629595
pop	LP~NR	.base	.base	1900000	200	50	TRUE	TRUE	1776	FALSE	0.004750782401111443
pop	LP~TR	.base	.base	1900000	200	50	TRUE	TRUE	1776	FALSE	0.0010849267226366796
pop	MB~NR	.base	.base	1900000	200	50	TRUE	TRUE	1776	FALSE	0.011339118176481314
pop	MB~TR	.base	.base	1900000	200	50	TRUE	TRUE	1776	FALSE	0.01021767221689068
pop	NR~TR	.base	.base	1900000	200	50	TRUE	TRUE	1776	FALSE	0.01089029522577472
pop	CB~CR	.base	.base	1950000	200	50	TRUE	TRUE	1963	FALSE	0.013623384455660538
pop	CB~DR	.base	.base	1950000	200	50	TRUE	TRUE	1963	FALSE	0.008386454401134277
pop	CB~LP	.base	.base	1950000	200	50	TRUE	TRUE	1963	FALSE	-0.002435125061652309
pop	CB~MB	.base	.base	1950000	200	50	TRUE	TRUE	1963	FALSE	-0.002856700761630671
pop	CB~NR	.base	.base	1950000	200	50	TRUE	TRUE	1963	FALSE	0.0016320622257031169
pop	CB~TR	.base	.base	1950000	200	50	TRUE	TRUE	1963	FALSE	0.0034761447167444438
pop	CR~DR	.base	.base	1950000	200	50	TRUE	TRUE	1963	FALSE	0.009061361812261146
pop	CR~LP	.base	.base	1950000	200	50	TRUE	TRUE	1963	FALSE	0.013261420062374315
pop	CR~MB	.base	.base	1950000	200	50	TRUE	TRUE	1963	FALSE	0.005741312787484436
pop	CR~NR	.base	.base	1950000	200	50	TRUE	TRUE	1963	FALSE	0.014157520899822943
pop	CR~TR	.base	.base	1950000	200	50	TRUE	TRUE	1963	FALSE	0.011567454945963354
pop	DR~LP	.base	.base	1950000	200	50	TRUE	TRUE	1963	FALSE	-8.633561353071739e-5
pop	DR~MB	.base	.base	1950000	200	50	TRUE	TRUE	1963	FALSE	0.004706015266180616
pop	DR~NR	.base	.base	1950000	200	50	TRUE	TRUE	1963	FALSE	0.017266749504287082
pop	DR~TR	.base	.base	1950000	200	50	TRUE	TRUE	1963	FALSE	0.01784016106555729
pop	LP~MB	.base	.base	1950000	200	50	TRUE	TRUE	1963	FALSE	0.0023627384581896135
pop	LP~NR	.base	.base	1950000	200	50	TRUE	TRUE	1963	FALSE	0.004716008795262502
pop	LP~TR	.base	.base	1950000	200	50	TRUE	TRUE	1963	FALSE	0.0026596635338662186
pop	MB~NR	.base	.base	1950000	200	50	TRUE	TRUE	1963	FALSE	0.009469178323361653
pop	MB~TR	.base	.base	1950000	200	50	TRUE	TRUE	1963	FALSE	0.010711226177420449
pop	NR~TR	.base	.base	1950000	200	50	TRUE	TRUE	1963	FALSE	0.011491501036441813
pop	CB~CR	.base	.base	2000000	200	50	TRUE	TRUE	1932	FALSE	0.012103723479391027
pop	CB~DR	.base	.base	2000000	200	50	TRUE	TRUE	1932	FALSE	0.01118784468567411
pop	CB~LP	.base	.base	2000000	200	50	TRUE	TRUE	1932	FALSE	-5.602089562321464e-4
pop	CB~MB	.base	.base	2000000	200	50	TRUE	TRUE	1932	FALSE	-0.005564110488697438
pop	CB~NR	.base	.base	2000000	200	50	TRUE	TRUE	1932	FALSE	0.0016018444914116965
pop	CB~TR	.base	.base	2000000	200	50	TRUE	TRUE	1932	FALSE	0.0040790372510432224
pop	CR~DR	.base	.base	2000000	200	50	TRUE	TRUE	1932	FALSE	0.010517155012783136
pop	CR~LP	.base	.base	2000000	200	50	TRUE	TRUE	1932	FALSE	0.01241217341459189
pop	CR~MB	.base	.base	2000000	200	50	TRUE	TRUE	1932	FALSE	0.008822364775687323
pop	CR~NR	.base	.base	2000000	200	50	TRUE	TRUE	1932	FALSE	0.012390742143333777
pop	CR~TR	.base	.base	2000000	200	50	TRUE	TRUE	1932	FALSE	0.006164761066110378
pop	DR~LP	.base	.base	2000000	200	50	TRUE	TRUE	1932	FALSE	-0.0013934705284517899
pop	DR~MB	.base	.base	2000000	200	50	TRUE	TRUE	1932	FALSE	0.004078390124186775
pop	DR~NR	.base	.base	2000000	200	50	TRUE	TRUE	1932	FALSE	0.01687427802766983
pop	DR~TR	.base	.base	2000000	200	50	TRUE	TRUE	1932	FALSE	0.018322439475322735
pop	LP~MB	.base	.base	2000000	200	50	TRUE	TRUE	1932	FALSE	3.3243550519990015e-4
pop	LP~NR	.base	.base	2000000	200	50	TRUE	TRUE	1932	FALSE	0.00527793724737379
pop	LP~TR	.base	.base	2000000	200	50	TRUE	TRUE	1932	FALSE	0.0031716511861278702
pop	MB~NR	.base	.base	2000000	200	50	TRUE	TRUE	1932	FALSE	0.004635291461677683
pop	MB~TR	.base	.base	2000000	200	50	TRUE	TRUE	1932	FALSE	0.005682673840859473
pop	NR~TR	.base	.base	2000000	200	50	TRUE	TRUE	1932	FALSE	0.012073022002620778
pop	CB~CR	.base	.base	2050000	200	50	TRUE	TRUE	2001	FALSE	0.011682038090548092
pop	CB~DR	.base	.base	2050000	200	50	TRUE	TRUE	2001	FALSE	0.00950052640609586
pop	CB~LP	.base	.base	2050000	200	50	TRUE	TRUE	2001	FALSE	-0.0012740774964913157
pop	CB~MB	.base	.base	2050000	200	50	TRUE	TRUE	2001	FALSE	-0.006035294943679634
pop	CB~NR	.base	.base	2050000	200	50	TRUE	TRUE	2001	FALSE	3.5487309245764326e-5
pop	CB~TR	.base	.base	2050000	200	50	TRUE	TRUE	2001	FALSE	0.0019020112569954337
pop	CR~DR	.base	.base	2050000	200	50	TRUE	TRUE	2001	FALSE	0.00997042022439014
pop	CR~LP	.base	.base	2050000	200	50	TRUE	TRUE	2001	FALSE	0.01216464260534461
pop	CR~MB	.base	.base	2050000	200	50	TRUE	TRUE	2001	FALSE	0.009178370514731162
pop	CR~NR	.base	.base	2050000	200	50	TRUE	TRUE	2001	FALSE	0.012011214308704759
pop	CR~TR	.base	.base	2050000	200	50	TRUE	TRUE	2001	FALSE	0.006548687774236345
pop	DR~LP	.base	.base	2050000	200	50	TRUE	TRUE	2001	FALSE	-0.0012011814051970898
pop	DR~MB	.base	.base	2050000	200	50	TRUE	TRUE	2001	FALSE	0.0031400118818187914
pop	DR~NR	.base	.base	2050000	200	50	TRUE	TRUE	2001	FALSE	0.016401483674699974
pop	DR~TR	.base	.base	2050000	200	50	TRUE	TRUE	2001	FALSE	0.01713546716631335
pop	LP~MB	.base	.base	2050000	200	50	TRUE	TRUE	2001	FALSE	5.105947019862565e-4
pop	LP~NR	.base	.base	2050000	200	50	TRUE	TRUE	2001	FALSE	0.00415738753865828
pop	LP~TR	.base	.base	2050000	200	50	TRUE	TRUE	2001	FALSE	0.0038069107070500523
pop	MB~NR	.base	.base	2050000	200	50	TRUE	TRUE	2001	FALSE	0.003147557219244277
pop	MB~TR	.base	.base	2050000	200	50	TRUE	TRUE	2001	FALSE	0.004339208123080221
pop	NR~TR	.base	.base	2050000	200	50	TRUE	TRUE	2001	FALSE	0.01080806546353241
pop	CB~CR	.base	.base	2100000	200	50	TRUE	TRUE	2002	FALSE	0.016066810197380654
pop	CB~DR	.base	.base	2100000	200	50	TRUE	TRUE	2002	FALSE	1.9591687865673073e-4
pop	CB~LP	.base	.base	2100000	200	50	TRUE	TRUE	2002	FALSE	-0.005242934976354298
pop	CB~MB	.base	.base	2100000	200	50	TRUE	TRUE	2002	FALSE	-0.006722777995099924
pop	CB~NR	.base	.base	2100000	200	50	TRUE	TRUE	2002	FALSE	-0.003000257102479447
pop	CB~TR	.base	.base	2100000	200	50	TRUE	TRUE	2002	FALSE	-0.0029488227811450105
pop	CR~DR	.base	.base	2100000	200	50	TRUE	TRUE	2002	FALSE	0.012367287496354348
pop	CR~LP	.base	.base	2100000	200	50	TRUE	TRUE	2002	FALSE	0.015241447561781233
pop	CR~MB	.base	.base	2100000	200	50	TRUE	TRUE	2002	FALSE	0.013913520455566035
pop	CR~NR	.base	.base	2100000	200	50	TRUE	TRUE	2002	FALSE	0.014829021656020321
pop	CR~TR	.base	.base	2100000	200	50	TRUE	TRUE	2002	FALSE	0.009267508976213678
pop	DR~LP	.base	.base	2100000	200	50	TRUE	TRUE	2002	FALSE	-0.004168988326758681
pop	DR~MB	.base	.base	2100000	200	50	TRUE	TRUE	2002	FALSE	0.0011370093163129787
pop	DR~NR	.base	.base	2100000	200	50	TRUE	TRUE	2002	FALSE	0.014268676272847045
pop	DR~TR	.base	.base	2100000	200	50	TRUE	TRUE	2002	FALSE	0.01220184310092783
pop	LP~MB	.base	.base	2100000	200	50	TRUE	TRUE	2002	FALSE	-1.0074869038633095e-4
pop	LP~NR	.base	.base	2100000	200	50	TRUE	TRUE	2002	FALSE	0.003255943364707241
pop	LP~TR	.base	.base	2100000	200	50	TRUE	TRUE	2002	FALSE	0.0033236237403952724
pop	MB~NR	.base	.base	2100000	200	50	TRUE	TRUE	2002	FALSE	0.0022811717063108638
pop	MB~TR	.base	.base	2100000	200	50	TRUE	TRUE	2002	FALSE	0.003513396200150046
pop	NR~TR	.base	.base	2100000	200	50	TRUE	TRUE	2002	FALSE	0.009011708208165702
pop	CB~CR	.base	.base	2150000	200	50	TRUE	TRUE	1861	FALSE	0.0174083237463729
pop	CB~DR	.base	.base	2150000	200	50	TRUE	TRUE	1861	FALSE	-0.0012807469445526413
pop	CB~LP	.base	.base	2150000	200	50	TRUE	TRUE	1861	FALSE	-0.004869573360220705
pop	CB~MB	.base	.base	2150000	200	50	TRUE	TRUE	1861	FALSE	-0.005121811203262661
pop	CB~NR	.base	.base	2150000	200	50	TRUE	TRUE	1861	FALSE	-0.004734561922555621
pop	CB~TR	.base	.base	2150000	200	50	TRUE	TRUE	1861	FALSE	-0.003861563491715108
pop	CR~DR	.base	.base	2150000	200	50	TRUE	TRUE	1861	FALSE	0.013165439443089086
pop	CR~LP	.base	.base	2150000	200	50	TRUE	TRUE	1861	FALSE	0.01595548502571622
pop	CR~MB	.base	.base	2150000	200	50	TRUE	TRUE	1861	FALSE	0.015360761145948747
pop	CR~NR	.base	.base	2150000	200	50	TRUE	TRUE	1861	FALSE	0.016464850443410433
pop	CR~TR	.base	.base	2150000	200	50	TRUE	TRUE	1861	FALSE	0.009635014675952772
pop	DR~LP	.base	.base	2150000	200	50	TRUE	TRUE	1861	FALSE	-0.0037595789830720504
pop	DR~MB	.base	.base	2150000	200	50	TRUE	TRUE	1861	FALSE	0.0025976158278098703
pop	DR~NR	.base	.base	2150000	200	50	TRUE	TRUE	1861	FALSE	0.011727409007487647
pop	DR~TR	.base	.base	2150000	200	50	TRUE	TRUE	1861	FALSE	0.01223499469453831
pop	LP~MB	.base	.base	2150000	200	50	TRUE	TRUE	1861	FALSE	7.795904498182562e-4
pop	LP~NR	.base	.base	2150000	200	50	TRUE	TRUE	1861	FALSE	5.814826693238764e-4
pop	LP~TR	.base	.base	2150000	200	50	TRUE	TRUE	1861	FALSE	0.003158490342700404
pop	MB~NR	.base	.base	2150000	200	50	TRUE	TRUE	1861	FALSE	-6.206312594117235e-4
pop	MB~TR	.base	.base	2150000	200	50	TRUE	TRUE	1861	FALSE	0.004118601153054753
pop	NR~TR	.base	.base	2150000	200	50	TRUE	TRUE	1861	FALSE	0.004782598919033154
pop	CB~CR	.base	.base	2200000	200	50	TRUE	TRUE	1772	FALSE	0.016999715411669964
pop	CB~DR	.base	.base	2200000	200	50	TRUE	TRUE	1772	FALSE	-0.005395178438767275
pop	CB~LP	.base	.base	2200000	200	50	TRUE	TRUE	1772	FALSE	-0.0038837533181992558
pop	CB~MB	.base	.base	2200000	200	50	TRUE	TRUE	1772	FALSE	-0.005086797846756653
pop	CB~NR	.base	.base	2200000	200	50	TRUE	TRUE	1772	FALSE	-0.005644508930546673
pop	CB~TR	.base	.base	2200000	200	50	TRUE	TRUE	1772	FALSE	-0.005467171365342723
pop	CR~DR	.base	.base	2200000	200	50	TRUE	TRUE	1772	FALSE	0.014337323767728592
pop	CR~LP	.base	.base	2200000	200	50	TRUE	TRUE	1772	FALSE	0.01593353285812402
pop	CR~MB	.base	.base	2200000	200	50	TRUE	TRUE	1772	FALSE	0.016237057675104232
pop	CR~NR	.base	.base	2200000	200	50	TRUE	TRUE	1772	FALSE	0.014977103013250151
pop	CR~TR	.base	.base	2200000	200	50	TRUE	TRUE	1772	FALSE	0.010271305677620336
pop	DR~LP	.base	.base	2200000	200	50	TRUE	TRUE	1772	FALSE	-0.0027385015453031893
pop	DR~MB	.base	.base	2200000	200	50	TRUE	TRUE	1772	FALSE	0.003757828057859474
pop	DR~NR	.base	.base	2200000	200	50	TRUE	TRUE	1772	FALSE	0.010252436843185261
pop	DR~TR	.base	.base	2200000	200	50	TRUE	TRUE	1772	FALSE	0.00971996039926105
pop	LP~MB	.base	.base	2200000	200	50	TRUE	TRUE	1772	FALSE	0.001193549892130798
pop	LP~NR	.base	.base	2200000	200	50	TRUE	TRUE	1772	FALSE	4.2595594869268035e-4
pop	LP~TR	.base	.base	2200000	200	50	TRUE	TRUE	1772	FALSE	0.0031956454193809115
pop	MB~NR	.base	.base	2200000	200	50	TRUE	TRUE	1772	FALSE	-8.853851173414222e-4
pop	MB~TR	.base	.base	2200000	200	50	TRUE	TRUE	1772	FALSE	0.003292210538760792
pop	NR~TR	.base	.base	2200000	200	50	TRUE	TRUE	1772	FALSE	0.0031824900350997183
pop	CB~CR	.base	.base	2250000	200	50	TRUE	TRUE	1600	FALSE	0.017388019595637787
pop	CB~DR	.base	.base	2250000	200	50	TRUE	TRUE	1600	FALSE	-0.006759069117883726
pop	CB~LP	.base	.base	2250000	200	50	TRUE	TRUE	1600	FALSE	-0.00444472358007633
pop	CB~MB	.base	.base	2250000	200	50	TRUE	TRUE	1600	FALSE	-0.005071229572368127
pop	CB~NR	.base	.base	2250000	200	50	TRUE	TRUE	1600	FALSE	-0.007648171084029098
pop	CB~TR	.base	.base	2250000	200	50	TRUE	TRUE	1600	FALSE	-0.008885504140190776
pop	CR~DR	.base	.base	2250000	200	50	TRUE	TRUE	1600	FALSE	0.01620580893258007
pop	CR~LP	.base	.base	2250000	200	50	TRUE	TRUE	1600	FALSE	0.016050764057400916
pop	CR~MB	.base	.base	2250000	200	50	TRUE	TRUE	1600	FALSE	0.018405823889231402
pop	CR~NR	.base	.base	2250000	200	50	TRUE	TRUE	1600	FALSE	0.012706626920026077
pop	CR~TR	.base	.base	2250000	200	50	TRUE	TRUE	1600	FALSE	0.011073576559473412
pop	DR~LP	.base	.base	2250000	200	50	TRUE	TRUE	1600	FALSE	-0.0032432526588571254
pop	DR~MB	.base	.base	2250000	200	50	TRUE	TRUE	1600	FALSE	0.004200194774959493
pop	DR~NR	.base	.base	2250000	200	50	TRUE	TRUE	1600	FALSE	0.005759766496301287
pop	DR~TR	.base	.base	2250000	200	50	TRUE	TRUE	1600	FALSE	0.005017464155325377
pop	LP~MB	.base	.base	2250000	200	50	TRUE	TRUE	1600	FALSE	0.0012530290528323538
pop	LP~NR	.base	.base	2250000	200	50	TRUE	TRUE	1600	FALSE	-0.0016162122157356573
pop	LP~TR	.base	.base	2250000	200	50	TRUE	TRUE	1600	FALSE	0.002111849633033785
pop	MB~NR	.base	.base	2250000	200	50	TRUE	TRUE	1600	FALSE	-0.0012021135057465897
pop	MB~TR	.base	.base	2250000	200	50	TRUE	TRUE	1600	FALSE	0.0020636847302984685
pop	NR~TR	.base	.base	2250000	200	50	TRUE	TRUE	1600	FALSE	1.098569976659221e-4
pop	CB~CR	.base	.base	2300000	200	50	TRUE	TRUE	1400	FALSE	0.014306524167104527
pop	CB~DR	.base	.base	2300000	200	50	TRUE	TRUE	1400	FALSE	-0.014554301172246055
pop	CB~LP	.base	.base	2300000	200	50	TRUE	TRUE	1400	FALSE	-0.00807576433380394
pop	CB~MB	.base	.base	2300000	200	50	TRUE	TRUE	1400	FALSE	-0.006602998182333231
pop	CB~NR	.base	.base	2300000	200	50	TRUE	TRUE	1400	FALSE	-0.008290478399156066
pop	CB~TR	.base	.base	2300000	200	50	TRUE	TRUE	1400	FALSE	-0.014256351730723659
pop	CR~DR	.base	.base	2300000	200	50	TRUE	TRUE	1400	FALSE	0.01729779348759299
pop	CR~LP	.base	.base	2300000	200	50	TRUE	TRUE	1400	FALSE	0.015129061554929569
pop	CR~MB	.base	.base	2300000	200	50	TRUE	TRUE	1400	FALSE	0.018242429733260807
pop	CR~NR	.base	.base	2300000	200	50	TRUE	TRUE	1400	FALSE	0.008566303828414092
pop	CR~TR	.base	.base	2300000	200	50	TRUE	TRUE	1400	FALSE	0.012450428138192379
pop	DR~LP	.base	.base	2300000	200	50	TRUE	TRUE	1400	FALSE	-9.705832598874339e-4
pop	DR~MB	.base	.base	2300000	200	50	TRUE	TRUE	1400	FALSE	0.0034736715381308144
pop	DR~NR	.base	.base	2300000	200	50	TRUE	TRUE	1400	FALSE	0.0030997830669263677
pop	DR~TR	.base	.base	2300000	200	50	TRUE	TRUE	1400	FALSE	0.004523269152958395
pop	LP~MB	.base	.base	2300000	200	50	TRUE	TRUE	1400	FALSE	0.00291855021905723
pop	LP~NR	.base	.base	2300000	200	50	TRUE	TRUE	1400	FALSE	-0.002126622568510805
pop	LP~TR	.base	.base	2300000	200	50	TRUE	TRUE	1400	FALSE	6.953083135742376e-4
pop	MB~NR	.base	.base	2300000	200	50	TRUE	TRUE	1400	FALSE	-0.00036959572136609963
pop	MB~TR	.base	.base	2300000	200	50	TRUE	TRUE	1400	FALSE	3.1161823118301067e-4
pop	NR~TR	.base	.base	2300000	200	50	TRUE	TRUE	1400	FALSE	-0.004634477673440593
pop	CB~CR	.base	.base	2350000	200	50	TRUE	TRUE	1251	FALSE	0.015225293929279154
pop	CB~DR	.base	.base	2350000	200	50	TRUE	TRUE	1251	FALSE	-0.024919595688655777
pop	CB~LP	.base	.base	2350000	200	50	TRUE	TRUE	1251	FALSE	-0.00785532653818134
pop	CB~MB	.base	.base	2350000	200	50	TRUE	TRUE	1251	FALSE	-0.007691467177654398
pop	CB~NR	.base	.base	2350000	200	50	TRUE	TRUE	1251	FALSE	-0.008146832062480146
pop	CB~TR	.base	.base	2350000	200	50	TRUE	TRUE	1251	FALSE	-0.009967348310079444
pop	CR~DR	.base	.base	2350000	200	50	TRUE	TRUE	1251	FALSE	0.008957263510054847
pop	CR~LP	.base	.base	2350000	200	50	TRUE	TRUE	1251	FALSE	0.014583035153397934
pop	CR~MB	.base	.base	2350000	200	50	TRUE	TRUE	1251	FALSE	0.017288650699124414
pop	CR~NR	.base	.base	2350000	200	50	TRUE	TRUE	1251	FALSE	0.0076594468412595216
pop	CR~TR	.base	.base	2350000	200	50	TRUE	TRUE	1251	FALSE	0.00926022023501929
pop	DR~LP	.base	.base	2350000	200	50	TRUE	TRUE	1251	FALSE	-0.004480612551898115
pop	DR~MB	.base	.base	2350000	200	50	TRUE	TRUE	1251	FALSE	-0.0038059541330174775
pop	DR~NR	.base	.base	2350000	200	50	TRUE	TRUE	1251	FALSE	-0.0054328270250947955
pop	DR~TR	.base	.base	2350000	200	50	TRUE	TRUE	1251	FALSE	-0.009226090343813522
pop	LP~MB	.base	.base	2350000	200	50	TRUE	TRUE	1251	FALSE	0.0029043948411789345
pop	LP~NR	.base	.base	2350000	200	50	TRUE	TRUE	1251	FALSE	-6.764986523274182e-4
pop	LP~TR	.base	.base	2350000	200	50	TRUE	TRUE	1251	FALSE	4.0129778915966747e-4
pop	MB~NR	.base	.base	2350000	200	50	TRUE	TRUE	1251	FALSE	9.767738407107322e-4
pop	MB~TR	.base	.base	2350000	200	50	TRUE	TRUE	1251	FALSE	-0.0029802905844543864
pop	NR~TR	.base	.base	2350000	200	50	TRUE	TRUE	1251	FALSE	-0.005523590029420388
pop	CB~CR	.base	.base	2400000	200	50	TRUE	TRUE	1135	FALSE	0.015233671305278125
pop	CB~DR	.base	.base	2400000	200	50	TRUE	TRUE	1135	FALSE	-0.024411491203938013
pop	CB~LP	.base	.base	2400000	200	50	TRUE	TRUE	1135	FALSE	-0.008086930220453389
pop	CB~MB	.base	.base	2400000	200	50	TRUE	TRUE	1135	FALSE	-0.005728657303846176
pop	CB~NR	.base	.base	2400000	200	50	TRUE	TRUE	1135	FALSE	-0.009974944557073798
pop	CB~TR	.base	.base	2400000	200	50	TRUE	TRUE	1135	FALSE	-0.00838009588588389
pop	CR~DR	.base	.base	2400000	200	50	TRUE	TRUE	1135	FALSE	0.004661522206323317
pop	CR~LP	.base	.base	2400000	200	50	TRUE	TRUE	1135	FALSE	0.016678888626967404
pop	CR~MB	.base	.base	2400000	200	50	TRUE	TRUE	1135	FALSE	0.015953036424662857
pop	CR~NR	.base	.base	2400000	200	50	TRUE	TRUE	1135	FALSE	0.009591032996617599
pop	CR~TR	.base	.base	2400000	200	50	TRUE	TRUE	1135	FALSE	0.009136021744708142
pop	DR~LP	.base	.base	2400000	200	50	TRUE	TRUE	1135	FALSE	-0.003439674480231877
pop	DR~MB	.base	.base	2400000	200	50	TRUE	TRUE	1135	FALSE	-0.002057943487203767
pop	DR~NR	.base	.base	2400000	200	50	TRUE	TRUE	1135	FALSE	-0.006910630882563519
pop	DR~TR	.base	.base	2400000	200	50	TRUE	TRUE	1135	FALSE	-0.011195619519724767
pop	LP~MB	.base	.base	2400000	200	50	TRUE	TRUE	1135	FALSE	0.002785013505638968
pop	LP~NR	.base	.base	2400000	200	50	TRUE	TRUE	1135	FALSE	9.190694906574086e-4
pop	LP~TR	.base	.base	2400000	200	50	TRUE	TRUE	1135	FALSE	0.002203301150473895
pop	MB~NR	.base	.base	2400000	200	50	TRUE	TRUE	1135	FALSE	0.003668852870725199
pop	MB~TR	.base	.base	2400000	200	50	TRUE	TRUE	1135	FALSE	-0.0029487720501807212
pop	NR~TR	.base	.base	2400000	200	50	TRUE	TRUE	1135	FALSE	-0.0037673011214421157
pop	CB~CR	.base	.base	2450000	200	50	TRUE	TRUE	1125	FALSE	0.019597619144931102
pop	CB~DR	.base	.base	2450000	200	50	TRUE	TRUE	1125	FALSE	-0.021724768717598642
pop	CB~LP	.base	.base	2450000	200	50	TRUE	TRUE	1125	FALSE	-0.006290468336266371
pop	CB~MB	.base	.base	2450000	200	50	TRUE	TRUE	1125	FALSE	-0.003104302348415052
pop	CB~NR	.base	.base	2450000	200	50	TRUE	TRUE	1125	FALSE	-0.009642619117440562
pop	CB~TR	.base	.base	2450000	200	50	TRUE	TRUE	1125	FALSE	-0.0026258622352843585
pop	CR~DR	.base	.base	2450000	200	50	TRUE	TRUE	1125	FALSE	0.008013741278030116
pop	CR~LP	.base	.base	2450000	200	50	TRUE	TRUE	1125	FALSE	0.02136200292258317
pop	CR~MB	.base	.base	2450000	200	50	TRUE	TRUE	1125	FALSE	0.01727778964310767
pop	CR~NR	.base	.base	2450000	200	50	TRUE	TRUE	1125	FALSE	0.010686397901199168
pop	CR~TR	.base	.base	2450000	200	50	TRUE	TRUE	1125	FALSE	0.006322209572274701
pop	DR~LP	.base	.base	2450000	200	50	TRUE	TRUE	1125	FALSE	-0.0015317565941093216
pop	DR~MB	.base	.base	2450000	200	50	TRUE	TRUE	1125	FALSE	-0.00104955366914367
pop	DR~NR	.base	.base	2450000	200	50	TRUE	TRUE	1125	FALSE	-0.005472097228378811
pop	DR~TR	.base	.base	2450000	200	50	TRUE	TRUE	1125	FALSE	-0.00784432712472873
pop	LP~MB	.base	.base	2450000	200	50	TRUE	TRUE	1125	FALSE	0.004255910113059336
pop	LP~NR	.base	.base	2450000	200	50	TRUE	TRUE	1125	FALSE	0.004789494690460446
pop	LP~TR	.base	.base	2450000	200	50	TRUE	TRUE	1125	FALSE	0.005218866836902743
pop	MB~NR	.base	.base	2450000	200	50	TRUE	TRUE	1125	FALSE	0.00444923875980271
pop	MB~TR	.base	.base	2450000	200	50	TRUE	TRUE	1125	FALSE	4.7066764411004235e-4
pop	NR~TR	.base	.base	2450000	200	50	TRUE	TRUE	1125	FALSE	-0.004489909077749323
pop	CB~CR	.base	.base	2500000	200	50	TRUE	TRUE	1053	FALSE	0.014459602108514933
pop	CB~DR	.base	.base	2500000	200	50	TRUE	TRUE	1053	FALSE	-0.007794829399655586
pop	CB~LP	.base	.base	2500000	200	50	TRUE	TRUE	1053	FALSE	-0.002453521377886874
pop	CB~MB	.base	.base	2500000	200	50	TRUE	TRUE	1053	FALSE	0.0014719600860254856
pop	CB~NR	.base	.base	2500000	200	50	TRUE	TRUE	1053	FALSE	-0.006130670844431819
pop	CB~TR	.base	.base	2500000	200	50	TRUE	TRUE	1053	FALSE	0.006313823948085992
pop	CR~DR	.base	.base	2500000	200	50	TRUE	TRUE	1053	FALSE	0.004369074404430011
pop	CR~LP	.base	.base	2500000	200	50	TRUE	TRUE	1053	FALSE	0.01706426127025592
pop	CR~MB	.base	.base	2500000	200	50	TRUE	TRUE	1053	FALSE	0.010969584709361636
pop	CR~NR	.base	.base	2500000	200	50	TRUE	TRUE	1053	FALSE	0.008131317732797034
pop	CR~TR	.base	.base	2500000	200	50	TRUE	TRUE	1053	FALSE	-7.542981087805504e-5
pop	DR~LP	.base	.base	2500000	200	50	TRUE	TRUE	1053	FALSE	0.002269609728116035
pop	DR~MB	.base	.base	2500000	200	50	TRUE	TRUE	1053	FALSE	-0.0014722869150985453
pop	DR~NR	.base	.base	2500000	200	50	TRUE	TRUE	1053	FALSE	-0.005425908931673582
pop	DR~TR	.base	.base	2500000	200	50	TRUE	TRUE	1053	FALSE	-0.0039413064721075235
pop	LP~MB	.base	.base	2500000	200	50	TRUE	TRUE	1053	FALSE	0.006324064642749085
pop	LP~NR	.base	.base	2500000	200	50	TRUE	TRUE	1053	FALSE	0.00728255430559314
pop	LP~TR	.base	.base	2500000	200	50	TRUE	TRUE	1053	FALSE	0.007294302339099533
pop	MB~NR	.base	.base	2500000	200	50	TRUE	TRUE	1053	FALSE	0.00473911715149722
pop	MB~TR	.base	.base	2500000	200	50	TRUE	TRUE	1053	FALSE	0.002347044201044815
pop	NR~TR	.base	.base	2500000	200	50	TRUE	TRUE	1053	FALSE	-0.0035075245572801336
pop	CB~CR	.base	.base	2550000	200	50	TRUE	TRUE	1066	FALSE	0.016296469218292458
pop	CB~DR	.base	.base	2550000	200	50	TRUE	TRUE	1066	FALSE	-0.006016768042155352
pop	CB~LP	.base	.base	2550000	200	50	TRUE	TRUE	1066	FALSE	-7.160228542510044e-4
