facet	subfacet	snp.facet	snp.subfacet	position	sigma	step	nk.status	gaussian	n_snps	triple_sigma	fst
pop	DR~LP	.base	.base	13550000	200	50	TRUE	TRUE	1873	FALSE	-0.012043341718318983
pop	DR~MB	.base	.base	13550000	200	50	TRUE	TRUE	1873	FALSE	-0.01168236193924311
pop	DR~NR	.base	.base	13550000	200	50	TRUE	TRUE	1873	FALSE	-0.009090868884739296
pop	DR~TR	.base	.base	13550000	200	50	TRUE	TRUE	1873	FALSE	0.0022219012027701163
pop	LP~MB	.base	.base	13550000	200	50	TRUE	TRUE	1873	FALSE	0.004309951835114422
pop	LP~NR	.base	.base	13550000	200	50	TRUE	TRUE	1873	FALSE	-5.563655722269895e-4
pop	LP~TR	.base	.base	13550000	200	50	TRUE	TRUE	1873	FALSE	0.010737669286119257
pop	MB~NR	.base	.base	13550000	200	50	TRUE	TRUE	1873	FALSE	9.509140669387122e-6
pop	MB~TR	.base	.base	13550000	200	50	TRUE	TRUE	1873	FALSE	0.008624788224962186
pop	NR~TR	.base	.base	13550000	200	50	TRUE	TRUE	1873	FALSE	0.02017301052591358
pop	CB~CR	.base	.base	13600000	200	50	TRUE	TRUE	2039	FALSE	0.011685646636105138
pop	CB~DR	.base	.base	13600000	200	50	TRUE	TRUE	2039	FALSE	0.004246894905507795
pop	CB~LP	.base	.base	13600000	200	50	TRUE	TRUE	2039	FALSE	-0.006930025719360039
pop	CB~MB	.base	.base	13600000	200	50	TRUE	TRUE	2039	FALSE	-0.016490196237129228
pop	CB~NR	.base	.base	13600000	200	50	TRUE	TRUE	2039	FALSE	-0.011131851745535703
pop	CB~TR	.base	.base	13600000	200	50	TRUE	TRUE	2039	FALSE	0.01215144592402679
pop	CR~DR	.base	.base	13600000	200	50	TRUE	TRUE	2039	FALSE	0.025062524448574666
pop	CR~LP	.base	.base	13600000	200	50	TRUE	TRUE	2039	FALSE	0.040715561118906486
pop	CR~MB	.base	.base	13600000	200	50	TRUE	TRUE	2039	FALSE	0.008525261015964278
pop	CR~NR	.base	.base	13600000	200	50	TRUE	TRUE	2039	FALSE	0.03720590625940868
pop	CR~TR	.base	.base	13600000	200	50	TRUE	TRUE	2039	FALSE	0.0367232905716723
pop	DR~LP	.base	.base	13600000	200	50	TRUE	TRUE	2039	FALSE	-0.010661534852620084
pop	DR~MB	.base	.base	13600000	200	50	TRUE	TRUE	2039	FALSE	-0.013230977192897222
pop	DR~NR	.base	.base	13600000	200	50	TRUE	TRUE	2039	FALSE	-0.006842571789050497
pop	DR~TR	.base	.base	13600000	200	50	TRUE	TRUE	2039	FALSE	0.0028408580116593626
pop	LP~MB	.base	.base	13600000	200	50	TRUE	TRUE	2039	FALSE	0.0033660973304601755
pop	LP~NR	.base	.base	13600000	200	50	TRUE	TRUE	2039	FALSE	-0.001181120476676423
pop	LP~TR	.base	.base	13600000	200	50	TRUE	TRUE	2039	FALSE	0.009717952532305951
pop	MB~NR	.base	.base	13600000	200	50	TRUE	TRUE	2039	FALSE	-4.6449902939207325e-4
pop	MB~TR	.base	.base	13600000	200	50	TRUE	TRUE	2039	FALSE	0.0067445435238037985
pop	NR~TR	.base	.base	13600000	200	50	TRUE	TRUE	2039	FALSE	0.018744447405766924
pop	CB~CR	.base	.base	13650000	200	50	TRUE	TRUE	1872	FALSE	0.018551226242551774
pop	CB~DR	.base	.base	13650000	200	50	TRUE	TRUE	1872	FALSE	0.0055943497825819
pop	CB~LP	.base	.base	13650000	200	50	TRUE	TRUE	1872	FALSE	-0.0012565202673593269
pop	CB~MB	.base	.base	13650000	200	50	TRUE	TRUE	1872	FALSE	-0.007402864743266565
pop	CB~NR	.base	.base	13650000	200	50	TRUE	TRUE	1872	FALSE	-0.0035065474244209242
pop	CB~TR	.base	.base	13650000	200	50	TRUE	TRUE	1872	FALSE	0.020287562722160722
pop	CR~DR	.base	.base	13650000	200	50	TRUE	TRUE	1872	FALSE	0.028577687322592856
pop	CR~LP	.base	.base	13650000	200	50	TRUE	TRUE	1872	FALSE	0.04229695676671482
pop	CR~MB	.base	.base	13650000	200	50	TRUE	TRUE	1872	FALSE	0.012288909763046349
pop	CR~NR	.base	.base	13650000	200	50	TRUE	TRUE	1872	FALSE	0.040942743322433826
pop	CR~TR	.base	.base	13650000	200	50	TRUE	TRUE	1872	FALSE	0.03593026360611341
pop	DR~LP	.base	.base	13650000	200	50	TRUE	TRUE	1872	FALSE	-0.006087512048076785
pop	DR~MB	.base	.base	13650000	200	50	TRUE	TRUE	1872	FALSE	-0.01402710068918
pop	DR~NR	.base	.base	13650000	200	50	TRUE	TRUE	1872	FALSE	-0.0020979259914057527
pop	DR~TR	.base	.base	13650000	200	50	TRUE	TRUE	1872	FALSE	0.0028993506684580903
pop	LP~MB	.base	.base	13650000	200	50	TRUE	TRUE	1872	FALSE	0.007295122734169736
pop	LP~NR	.base	.base	13650000	200	50	TRUE	TRUE	1872	FALSE	-0.0010285426986355304
pop	LP~TR	.base	.base	13650000	200	50	TRUE	TRUE	1872	FALSE	0.011033289689136538
pop	MB~NR	.base	.base	13650000	200	50	TRUE	TRUE	1872	FALSE	0.003984959336983484
pop	MB~TR	.base	.base	13650000	200	50	TRUE	TRUE	1872	FALSE	0.006809272982122378
pop	NR~TR	.base	.base	13650000	200	50	TRUE	TRUE	1872	FALSE	0.019100627056182214
pop	CB~CR	.base	.base	13700000	200	50	TRUE	TRUE	1630	FALSE	0.017328642789441545
pop	CB~DR	.base	.base	13700000	200	50	TRUE	TRUE	1630	FALSE	0.0022967562271034117
pop	CB~LP	.base	.base	13700000	200	50	TRUE	TRUE	1630	FALSE	-6.253390528090572e-4
pop	CB~MB	.base	.base	13700000	200	50	TRUE	TRUE	1630	FALSE	-0.0025126634286658255
pop	CB~NR	.base	.base	13700000	200	50	TRUE	TRUE	1630	FALSE	7.035809188651409e-4
pop	CB~TR	.base	.base	13700000	200	50	TRUE	TRUE	1630	FALSE	0.02874659346613838
pop	CR~DR	.base	.base	13700000	200	50	TRUE	TRUE	1630	FALSE	0.02744911888955609
pop	CR~LP	.base	.base	13700000	200	50	TRUE	TRUE	1630	FALSE	0.04247107698060822
pop	CR~MB	.base	.base	13700000	200	50	TRUE	TRUE	1630	FALSE	0.012318999224683765
pop	CR~NR	.base	.base	13700000	200	50	TRUE	TRUE	1630	FALSE	0.04128824962442206
pop	CR~TR	.base	.base	13700000	200	50	TRUE	TRUE	1630	FALSE	0.03379156671545816
pop	DR~LP	.base	.base	13700000	200	50	TRUE	TRUE	1630	FALSE	-0.0038070147793509107
pop	DR~MB	.base	.base	13700000	200	50	TRUE	TRUE	1630	FALSE	-0.01642165224260113
pop	DR~NR	.base	.base	13700000	200	50	TRUE	TRUE	1630	FALSE	-0.002859616381674929
pop	DR~TR	.base	.base	13700000	200	50	TRUE	TRUE	1630	FALSE	0.0014098273443861314
pop	LP~MB	.base	.base	13700000	200	50	TRUE	TRUE	1630	FALSE	0.007812160928857278
pop	LP~NR	.base	.base	13700000	200	50	TRUE	TRUE	1630	FALSE	-0.0020354947347008003
pop	LP~TR	.base	.base	13700000	200	50	TRUE	TRUE	1630	FALSE	0.009405581402251702
pop	MB~NR	.base	.base	13700000	200	50	TRUE	TRUE	1630	FALSE	0.005326818835902828
pop	MB~TR	.base	.base	13700000	200	50	TRUE	TRUE	1630	FALSE	0.0054333415134513886
pop	NR~TR	.base	.base	13700000	200	50	TRUE	TRUE	1630	FALSE	0.016221009918128613
pop	CB~CR	.base	.base	13750000	200	50	TRUE	TRUE	1587	FALSE	0.015820219967343885
pop	CB~DR	.base	.base	13750000	200	50	TRUE	TRUE	1587	FALSE	0.001676313951667796
pop	CB~LP	.base	.base	13750000	200	50	TRUE	TRUE	1587	FALSE	0.0014404056580876031
pop	CB~MB	.base	.base	13750000	200	50	TRUE	TRUE	1587	FALSE	-0.0017129211014462297
pop	CB~NR	.base	.base	13750000	200	50	TRUE	TRUE	1587	FALSE	0.0016776318308537375
pop	CB~TR	.base	.base	13750000	200	50	TRUE	TRUE	1587	FALSE	0.032235126395137086
pop	CR~DR	.base	.base	13750000	200	50	TRUE	TRUE	1587	FALSE	0.02547716043867121
pop	CR~LP	.base	.base	13750000	200	50	TRUE	TRUE	1587	FALSE	0.04076418825758851
pop	CR~MB	.base	.base	13750000	200	50	TRUE	TRUE	1587	FALSE	0.012811130656331724
pop	CR~NR	.base	.base	13750000	200	50	TRUE	TRUE	1587	FALSE	0.0382045650867438
pop	CR~TR	.base	.base	13750000	200	50	TRUE	TRUE	1587	FALSE	0.0305936274048378
pop	DR~LP	.base	.base	13750000	200	50	TRUE	TRUE	1587	FALSE	-0.0014183013107620542
pop	DR~MB	.base	.base	13750000	200	50	TRUE	TRUE	1587	FALSE	-0.017670271787023736
pop	DR~NR	.base	.base	13750000	200	50	TRUE	TRUE	1587	FALSE	-0.0028247040300804
pop	DR~TR	.base	.base	13750000	200	50	TRUE	TRUE	1587	FALSE	0.002798163359239207
pop	LP~MB	.base	.base	13750000	200	50	TRUE	TRUE	1587	FALSE	0.0074508581123454735
pop	LP~NR	.base	.base	13750000	200	50	TRUE	TRUE	1587	FALSE	-0.0024836030015597346
pop	LP~TR	.base	.base	13750000	200	50	TRUE	TRUE	1587	FALSE	0.006862980006167253
pop	MB~NR	.base	.base	13750000	200	50	TRUE	TRUE	1587	FALSE	0.003938824461422057
pop	MB~TR	.base	.base	13750000	200	50	TRUE	TRUE	1587	FALSE	0.0023295782999673653
pop	NR~TR	.base	.base	13750000	200	50	TRUE	TRUE	1587	FALSE	0.012056306903812613
pop	CB~CR	.base	.base	13800000	200	50	TRUE	TRUE	1480	FALSE	0.01754229468106553
pop	CB~DR	.base	.base	13800000	200	50	TRUE	TRUE	1480	FALSE	0.002182644769662772
pop	CB~LP	.base	.base	13800000	200	50	TRUE	TRUE	1480	FALSE	0.002073530629990531
pop	CB~MB	.base	.base	13800000	200	50	TRUE	TRUE	1480	FALSE	2.0636108245479126e-5
pop	CB~NR	.base	.base	13800000	200	50	TRUE	TRUE	1480	FALSE	0.003211461960811366
pop	CB~TR	.base	.base	13800000	200	50	TRUE	TRUE	1480	FALSE	0.03418896026926677
pop	CR~DR	.base	.base	13800000	200	50	TRUE	TRUE	1480	FALSE	0.027039505948889708
pop	CR~LP	.base	.base	13800000	200	50	TRUE	TRUE	1480	FALSE	0.03587261610070498
pop	CR~MB	.base	.base	13800000	200	50	TRUE	TRUE	1480	FALSE	0.016309677767511268
pop	CR~NR	.base	.base	13800000	200	50	TRUE	TRUE	1480	FALSE	0.0345024430704211
pop	CR~TR	.base	.base	13800000	200	50	TRUE	TRUE	1480	FALSE	0.025577664921806187
pop	DR~LP	.base	.base	13800000	200	50	TRUE	TRUE	1480	FALSE	0.001342524720554398
pop	DR~MB	.base	.base	13800000	200	50	TRUE	TRUE	1480	FALSE	-0.019188193720496377
pop	DR~NR	.base	.base	13800000	200	50	TRUE	TRUE	1480	FALSE	-0.0019021612443315338
pop	DR~TR	.base	.base	13800000	200	50	TRUE	TRUE	1480	FALSE	0.0010988570505093276
pop	LP~MB	.base	.base	13800000	200	50	TRUE	TRUE	1480	FALSE	0.007316399502665829
pop	LP~NR	.base	.base	13800000	200	50	TRUE	TRUE	1480	FALSE	-0.003270083981411999
pop	LP~TR	.base	.base	13800000	200	50	TRUE	TRUE	1480	FALSE	0.005475383589373305
pop	MB~NR	.base	.base	13800000	200	50	TRUE	TRUE	1480	FALSE	0.003137584313280238
pop	MB~TR	.base	.base	13800000	200	50	TRUE	TRUE	1480	FALSE	-2.0259583637671002e-4
pop	NR~TR	.base	.base	13800000	200	50	TRUE	TRUE	1480	FALSE	0.004997967186806809
pop	CB~CR	.base	.base	13850000	200	50	TRUE	TRUE	1483	FALSE	0.010323215860797456
pop	CB~DR	.base	.base	13850000	200	50	TRUE	TRUE	1483	FALSE	0.005932669560021127
pop	CB~LP	.base	.base	13850000	200	50	TRUE	TRUE	1483	FALSE	0.0014505052174095074
pop	CB~MB	.base	.base	13850000	200	50	TRUE	TRUE	1483	FALSE	0.0023223758369359804
pop	CB~NR	.base	.base	13850000	200	50	TRUE	TRUE	1483	FALSE	0.005457386087106754
pop	CB~TR	.base	.base	13850000	200	50	TRUE	TRUE	1483	FALSE	0.03766015931988579
pop	CR~DR	.base	.base	13850000	200	50	TRUE	TRUE	1483	FALSE	0.020051472902438666
pop	CR~LP	.base	.base	13850000	200	50	TRUE	TRUE	1483	FALSE	0.019029477739338916
pop	CR~MB	.base	.base	13850000	200	50	TRUE	TRUE	1483	FALSE	0.01395038582740567
pop	CR~NR	.base	.base	13850000	200	50	TRUE	TRUE	1483	FALSE	0.021820314565127775
pop	CR~TR	.base	.base	13850000	200	50	TRUE	TRUE	1483	FALSE	0.02074019422672025
pop	DR~LP	.base	.base	13850000	200	50	TRUE	TRUE	1483	FALSE	0.004044143393296624
pop	DR~MB	.base	.base	13850000	200	50	TRUE	TRUE	1483	FALSE	-0.01931128992898807
pop	DR~NR	.base	.base	13850000	200	50	TRUE	TRUE	1483	FALSE	-0.0013503430851816468
pop	DR~TR	.base	.base	13850000	200	50	TRUE	TRUE	1483	FALSE	9.303678271062733e-4
pop	LP~MB	.base	.base	13850000	200	50	TRUE	TRUE	1483	FALSE	0.005002857182045213
pop	LP~NR	.base	.base	13850000	200	50	TRUE	TRUE	1483	FALSE	-0.0023889614079755516
pop	LP~TR	.base	.base	13850000	200	50	TRUE	TRUE	1483	FALSE	0.0063982526299524636
pop	MB~NR	.base	.base	13850000	200	50	TRUE	TRUE	1483	FALSE	8.335390579238101e-4
pop	MB~TR	.base	.base	13850000	200	50	TRUE	TRUE	1483	FALSE	-5.908221040174635e-4
pop	NR~TR	.base	.base	13850000	200	50	TRUE	TRUE	1483	FALSE	0.003763877990859163
pop	CB~CR	.base	.base	13900000	200	50	TRUE	TRUE	1619	FALSE	0.01476649611363979
pop	CB~DR	.base	.base	13900000	200	50	TRUE	TRUE	1619	FALSE	0.006043780831810074
pop	CB~LP	.base	.base	13900000	200	50	TRUE	TRUE	1619	FALSE	-0.0035857779020962966
pop	CB~MB	.base	.base	13900000	200	50	TRUE	TRUE	1619	FALSE	0.01133093633588235
pop	CB~NR	.base	.base	13900000	200	50	TRUE	TRUE	1619	FALSE	8.878128216034719e-4
pop	CB~TR	.base	.base	13900000	200	50	TRUE	TRUE	1619	FALSE	0.02787858232808918
pop	CR~DR	.base	.base	13900000	200	50	TRUE	TRUE	1619	FALSE	0.015200494373331506
pop	CR~LP	.base	.base	13900000	200	50	TRUE	TRUE	1619	FALSE	0.011350038723934983
pop	CR~MB	.base	.base	13900000	200	50	TRUE	TRUE	1619	FALSE	0.012025587518187315
pop	CR~NR	.base	.base	13900000	200	50	TRUE	TRUE	1619	FALSE	0.00997183275283058
pop	CR~TR	.base	.base	13900000	200	50	TRUE	TRUE	1619	FALSE	0.013167486389408125
pop	DR~LP	.base	.base	13900000	200	50	TRUE	TRUE	1619	FALSE	0.007492989494410149
pop	DR~MB	.base	.base	13900000	200	50	TRUE	TRUE	1619	FALSE	-0.01881805083756146
pop	DR~NR	.base	.base	13900000	200	50	TRUE	TRUE	1619	FALSE	-0.0020443808170792963
pop	DR~TR	.base	.base	13900000	200	50	TRUE	TRUE	1619	FALSE	8.036654559805333e-4
pop	LP~MB	.base	.base	13900000	200	50	TRUE	TRUE	1619	FALSE	0.007241229694172178
pop	LP~NR	.base	.base	13900000	200	50	TRUE	TRUE	1619	FALSE	-6.5885453915454e-4
pop	LP~TR	.base	.base	13900000	200	50	TRUE	TRUE	1619	FALSE	0.005323575315126644
pop	MB~NR	.base	.base	13900000	200	50	TRUE	TRUE	1619	FALSE	-0.0013285406412325228
pop	MB~TR	.base	.base	13900000	200	50	TRUE	TRUE	1619	FALSE	0.0011823031122796645
pop	NR~TR	.base	.base	13900000	200	50	TRUE	TRUE	1619	FALSE	0.0016246295329307952
pop	CB~CR	.base	.base	13950000	200	50	TRUE	TRUE	1576	FALSE	0.01617909533825297
pop	CB~DR	.base	.base	13950000	200	50	TRUE	TRUE	1576	FALSE	0.006226942169431373
pop	CB~LP	.base	.base	13950000	200	50	TRUE	TRUE	1576	FALSE	-0.004884163743114398
pop	CB~MB	.base	.base	13950000	200	50	TRUE	TRUE	1576	FALSE	0.012726453313612295
pop	CB~NR	.base	.base	13950000	200	50	TRUE	TRUE	1576	FALSE	0.0012923559652504388
pop	CB~TR	.base	.base	13950000	200	50	TRUE	TRUE	1576	FALSE	0.023583769953561696
pop	CR~DR	.base	.base	13950000	200	50	TRUE	TRUE	1576	FALSE	0.016832169287784873
pop	CR~LP	.base	.base	13950000	200	50	TRUE	TRUE	1576	FALSE	0.010502356303268762
pop	CR~MB	.base	.base	13950000	200	50	TRUE	TRUE	1576	FALSE	0.012513310527811116
pop	CR~NR	.base	.base	13950000	200	50	TRUE	TRUE	1576	FALSE	0.008441593413950116
pop	CR~TR	.base	.base	13950000	200	50	TRUE	TRUE	1576	FALSE	0.011572883552920984
pop	DR~LP	.base	.base	13950000	200	50	TRUE	TRUE	1576	FALSE	0.008490507956390201
pop	DR~MB	.base	.base	13950000	200	50	TRUE	TRUE	1576	FALSE	-0.018433636446873087
pop	DR~NR	.base	.base	13950000	200	50	TRUE	TRUE	1576	FALSE	-0.003044297290857394
pop	DR~TR	.base	.base	13950000	200	50	TRUE	TRUE	1576	FALSE	3.847940753216992e-4
pop	LP~MB	.base	.base	13950000	200	50	TRUE	TRUE	1576	FALSE	0.00840752014445896
pop	LP~NR	.base	.base	13950000	200	50	TRUE	TRUE	1576	FALSE	2.536098365453826e-4
pop	LP~TR	.base	.base	13950000	200	50	TRUE	TRUE	1576	FALSE	0.006136072429591332
pop	MB~NR	.base	.base	13950000	200	50	TRUE	TRUE	1576	FALSE	-0.0015371445629061055
pop	MB~TR	.base	.base	13950000	200	50	TRUE	TRUE	1576	FALSE	0.002274008903927494
pop	NR~TR	.base	.base	13950000	200	50	TRUE	TRUE	1576	FALSE	0.0018544491230991767
pop	CB~CR	.base	.base	14000000	200	50	TRUE	TRUE	1405	FALSE	0.02285949169372373
pop	CB~DR	.base	.base	14000000	200	50	TRUE	TRUE	1405	FALSE	0.002756995668940601
pop	CB~LP	.base	.base	14000000	200	50	TRUE	TRUE	1405	FALSE	-0.004962006006508828
pop	CB~MB	.base	.base	14000000	200	50	TRUE	TRUE	1405	FALSE	0.016385789608543967
pop	CB~NR	.base	.base	14000000	200	50	TRUE	TRUE	1405	FALSE	8.863491522728579e-4
pop	CB~TR	.base	.base	14000000	200	50	TRUE	TRUE	1405	FALSE	0.014150774733202542
pop	CR~DR	.base	.base	14000000	200	50	TRUE	TRUE	1405	FALSE	0.019687392632098337
pop	CR~LP	.base	.base	14000000	200	50	TRUE	TRUE	1405	FALSE	0.012211473888914194
pop	CR~MB	.base	.base	14000000	200	50	TRUE	TRUE	1405	FALSE	0.015395541433785801
pop	CR~NR	.base	.base	14000000	200	50	TRUE	TRUE	1405	FALSE	0.009706722131311886
pop	CR~TR	.base	.base	14000000	200	50	TRUE	TRUE	1405	FALSE	0.009980716817867023
pop	DR~LP	.base	.base	14000000	200	50	TRUE	TRUE	1405	FALSE	0.008488413759496343
pop	DR~MB	.base	.base	14000000	200	50	TRUE	TRUE	1405	FALSE	-0.012995586277741462
pop	DR~NR	.base	.base	14000000	200	50	TRUE	TRUE	1405	FALSE	-0.004418795186542399
pop	DR~TR	.base	.base	14000000	200	50	TRUE	TRUE	1405	FALSE	4.183494722700124e-4
pop	LP~MB	.base	.base	14000000	200	50	TRUE	TRUE	1405	FALSE	0.011720642144143551
pop	LP~NR	.base	.base	14000000	200	50	TRUE	TRUE	1405	FALSE	0.0023266694191768538
pop	LP~TR	.base	.base	14000000	200	50	TRUE	TRUE	1405	FALSE	0.008348321401598706
pop	MB~NR	.base	.base	14000000	200	50	TRUE	TRUE	1405	FALSE	2.3242455413835983e-4
pop	MB~TR	.base	.base	14000000	200	50	TRUE	TRUE	1405	FALSE	0.004001919968534502
pop	NR~TR	.base	.base	14000000	200	50	TRUE	TRUE	1405	FALSE	0.0024960754175576165
pop	CB~CR	.base	.base	14050000	200	50	TRUE	TRUE	1384	FALSE	0.0289186917213407
pop	CB~DR	.base	.base	14050000	200	50	TRUE	TRUE	1384	FALSE	0.0014628374121912861
pop	CB~LP	.base	.base	14050000	200	50	TRUE	TRUE	1384	FALSE	0.00515444773105382
pop	CB~MB	.base	.base	14050000	200	50	TRUE	TRUE	1384	FALSE	0.015659560292448523
pop	CB~NR	.base	.base	14050000	200	50	TRUE	TRUE	1384	FALSE	8.116394553216745e-4
pop	CB~TR	.base	.base	14050000	200	50	TRUE	TRUE	1384	FALSE	0.013295589782738421
pop	CR~DR	.base	.base	14050000	200	50	TRUE	TRUE	1384	FALSE	0.020692011340848627
pop	CR~LP	.base	.base	14050000	200	50	TRUE	TRUE	1384	FALSE	0.012899843854506479
pop	CR~MB	.base	.base	14050000	200	50	TRUE	TRUE	1384	FALSE	0.015597045233883645
pop	CR~NR	.base	.base	14050000	200	50	TRUE	TRUE	1384	FALSE	0.010154068409629503
pop	CR~TR	.base	.base	14050000	200	50	TRUE	TRUE	1384	FALSE	0.012037456361081361
pop	DR~LP	.base	.base	14050000	200	50	TRUE	TRUE	1384	FALSE	0.006579450086406625
pop	DR~MB	.base	.base	14050000	200	50	TRUE	TRUE	1384	FALSE	-0.0105643811146237
pop	DR~NR	.base	.base	14050000	200	50	TRUE	TRUE	1384	FALSE	-0.007936896694052224
pop	DR~TR	.base	.base	14050000	200	50	TRUE	TRUE	1384	FALSE	-3.540654168637377e-4
pop	LP~MB	.base	.base	14050000	200	50	TRUE	TRUE	1384	FALSE	0.010798819057502414
pop	LP~NR	.base	.base	14050000	200	50	TRUE	TRUE	1384	FALSE	0.00400843341372063
pop	LP~TR	.base	.base	14050000	200	50	TRUE	TRUE	1384	FALSE	0.009017010431821244
pop	MB~NR	.base	.base	14050000	200	50	TRUE	TRUE	1384	FALSE	-0.0013633889163594602
pop	MB~TR	.base	.base	14050000	200	50	TRUE	TRUE	1384	FALSE	0.0027974610120643255
pop	NR~TR	.base	.base	14050000	200	50	TRUE	TRUE	1384	FALSE	0.0028034960588426863
pop	CB~CR	.base	.base	14100000	200	50	TRUE	TRUE	1478	FALSE	0.025947061365835515
pop	CB~DR	.base	.base	14100000	200	50	TRUE	TRUE	1478	FALSE	4.595546259892415e-4
pop	CB~LP	.base	.base	14100000	200	50	TRUE	TRUE	1478	FALSE	0.007479521530455068
pop	CB~MB	.base	.base	14100000	200	50	TRUE	TRUE	1478	FALSE	0.015370604029945426
pop	CB~NR	.base	.base	14100000	200	50	TRUE	TRUE	1478	FALSE	0.0034166839560475885
pop	CB~TR	.base	.base	14100000	200	50	TRUE	TRUE	1478	FALSE	0.011940056573625075
pop	CR~DR	.base	.base	14100000	200	50	TRUE	TRUE	1478	FALSE	0.01567023913343805
pop	CR~LP	.base	.base	14100000	200	50	TRUE	TRUE	1478	FALSE	0.012552140925795765
pop	CR~MB	.base	.base	14100000	200	50	TRUE	TRUE	1478	FALSE	0.012056193974402685
pop	CR~NR	.base	.base	14100000	200	50	TRUE	TRUE	1478	FALSE	0.012421833153521984
pop	CR~TR	.base	.base	14100000	200	50	TRUE	TRUE	1478	FALSE	0.010418692629720592
pop	DR~LP	.base	.base	14100000	200	50	TRUE	TRUE	1478	FALSE	0.004443702366134965
pop	DR~MB	.base	.base	14100000	200	50	TRUE	TRUE	1478	FALSE	-0.011363642674358923
pop	DR~NR	.base	.base	14100000	200	50	TRUE	TRUE	1478	FALSE	-0.00574621429433602
pop	DR~TR	.base	.base	14100000	200	50	TRUE	TRUE	1478	FALSE	-0.0016016221645580194
pop	LP~MB	.base	.base	14100000	200	50	TRUE	TRUE	1478	FALSE	0.010343878416717762
pop	LP~NR	.base	.base	14100000	200	50	TRUE	TRUE	1478	FALSE	0.004564935557936729
pop	LP~TR	.base	.base	14100000	200	50	TRUE	TRUE	1478	FALSE	0.008364114829747114
pop	MB~NR	.base	.base	14100000	200	50	TRUE	TRUE	1478	FALSE	0.0015422389943020062
pop	MB~TR	.base	.base	14100000	200	50	TRUE	TRUE	1478	FALSE	0.001983254197646394
pop	NR~TR	.base	.base	14100000	200	50	TRUE	TRUE	1478	FALSE	0.0023593806883886103
pop	CB~CR	.base	.base	14150000	200	50	TRUE	TRUE	1447	FALSE	0.02629442659199767
pop	CB~DR	.base	.base	14150000	200	50	TRUE	TRUE	1447	FALSE	4.367657638016407e-4
pop	CB~LP	.base	.base	14150000	200	50	TRUE	TRUE	1447	FALSE	0.011063106441087057
pop	CB~MB	.base	.base	14150000	200	50	TRUE	TRUE	1447	FALSE	0.016237681363937956
pop	CB~NR	.base	.base	14150000	200	50	TRUE	TRUE	1447	FALSE	0.005762806403447304
pop	CB~TR	.base	.base	14150000	200	50	TRUE	TRUE	1447	FALSE	0.01394475647019964
pop	CR~DR	.base	.base	14150000	200	50	TRUE	TRUE	1447	FALSE	0.011047278804213552
pop	CR~LP	.base	.base	14150000	200	50	TRUE	TRUE	1447	FALSE	0.0111141701403905
pop	CR~MB	.base	.base	14150000	200	50	TRUE	TRUE	1447	FALSE	0.008074886563319849
pop	CR~NR	.base	.base	14150000	200	50	TRUE	TRUE	1447	FALSE	0.011546629060471844
pop	CR~TR	.base	.base	14150000	200	50	TRUE	TRUE	1447	FALSE	0.009404682867014524
pop	DR~LP	.base	.base	14150000	200	50	TRUE	TRUE	1447	FALSE	0.003280574468064102
pop	DR~MB	.base	.base	14150000	200	50	TRUE	TRUE	1447	FALSE	-0.010954636432413995
pop	DR~NR	.base	.base	14150000	200	50	TRUE	TRUE	1447	FALSE	-0.005563665864260777
pop	DR~TR	.base	.base	14150000	200	50	TRUE	TRUE	1447	FALSE	-0.0025623281230112284
pop	LP~MB	.base	.base	14150000	200	50	TRUE	TRUE	1447	FALSE	0.011956203632831392
pop	LP~NR	.base	.base	14150000	200	50	TRUE	TRUE	1447	FALSE	0.004656822590819642
pop	LP~TR	.base	.base	14150000	200	50	TRUE	TRUE	1447	FALSE	0.008240080713911309
pop	MB~NR	.base	.base	14150000	200	50	TRUE	TRUE	1447	FALSE	0.005146181117899107
pop	MB~TR	.base	.base	14150000	200	50	TRUE	TRUE	1447	FALSE	0.003590721548664783
pop	NR~TR	.base	.base	14150000	200	50	TRUE	TRUE	1447	FALSE	4.698294121566835e-4
pop	CB~CR	.base	.base	14200000	200	50	TRUE	TRUE	1511	FALSE	0.031062332346782913
pop	CB~DR	.base	.base	14200000	200	50	TRUE	TRUE	1511	FALSE	0.0014750307229668277
pop	CB~LP	.base	.base	14200000	200	50	TRUE	TRUE	1511	FALSE	0.018900288195536904
pop	CB~MB	.base	.base	14200000	200	50	TRUE	TRUE	1511	FALSE	0.017398055511221026
pop	CB~NR	.base	.base	14200000	200	50	TRUE	TRUE	1511	FALSE	0.0050439085442801025
pop	CB~TR	.base	.base	14200000	200	50	TRUE	TRUE	1511	FALSE	0.0129213612133388
pop	CR~DR	.base	.base	14200000	200	50	TRUE	TRUE	1511	FALSE	0.007809888406893935
pop	CR~LP	.base	.base	14200000	200	50	TRUE	TRUE	1511	FALSE	0.011184438891436256
pop	CR~MB	.base	.base	14200000	200	50	TRUE	TRUE	1511	FALSE	0.005179612212334519
pop	CR~NR	.base	.base	14200000	200	50	TRUE	TRUE	1511	FALSE	0.01840586187389714
pop	CR~TR	.base	.base	14200000	200	50	TRUE	TRUE	1511	FALSE	0.014166442294263275
pop	DR~LP	.base	.base	14200000	200	50	TRUE	TRUE	1511	FALSE	0.0021326856014320605
pop	DR~MB	.base	.base	14200000	200	50	TRUE	TRUE	1511	FALSE	-0.008632335860915144
